"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2014 00:05:00","CAPITL",61757,0.00,0.00,0.00
"07/30/2014 00:05:00","CENTRL",61754,0.00,0.00,0.00
"07/30/2014 00:05:00","DUNWOD",61760,0.00,0.00,0.00
"07/30/2014 00:05:00","GENESE",61753,0.00,0.00,0.00
"07/30/2014 00:05:00","H Q",61844,0.00,0.00,0.00
"07/30/2014 00:05:00","HUD VL",61758,0.00,0.00,0.00
"07/30/2014 00:05:00","LONGIL",61762,0.01,0.00,-0.01
"07/30/2014 00:05:00","MHK VL",61756,0.00,0.00,0.00
"07/30/2014 00:05:00","MILLWD",61759,0.00,0.00,0.00
"07/30/2014 00:05:00","N.Y.C.",61761,0.00,0.00,0.00
"07/30/2014 00:05:00","NORTH",61755,0.00,0.00,0.00
"07/30/2014 00:05:00","NPX",61845,0.00,0.00,0.00
"07/30/2014 00:05:00","O H",61846,0.00,0.00,0.00
"07/30/2014 00:05:00","PJM",61847,0.00,0.00,0.00
"07/30/2014 00:05:00","WEST",61752,0.00,0.00,0.00
"07/30/2014 00:10:00","CAPITL",61757,-0.89,-0.03,0.00
"07/30/2014 00:10:00","CENTRL",61754,-0.88,-0.02,0.00
"07/30/2014 00:10:00","DUNWOD",61760,-0.92,-0.06,0.00
"07/30/2014 00:10:00","GENESE",61753,-0.87,-0.02,0.00
"07/30/2014 00:10:00","H Q",61844,-0.84,0.02,0.00
"07/30/2014 00:10:00","HUD VL",61758,-0.92,-0.06,0.00
"07/30/2014 00:10:00","LONGIL",61762,-0.93,-0.08,-0.01
"07/30/2014 00:10:00","MHK VL",61756,-0.88,-0.02,0.00
"07/30/2014 00:10:00","MILLWD",61759,-0.92,-0.06,0.00
"07/30/2014 00:10:00","N.Y.C.",61761,-0.93,-0.07,0.00
"07/30/2014 00:10:00","NORTH",61755,-0.84,0.02,0.00
"07/30/2014 00:10:00","NPX",61845,-0.90,-0.04,0.00
"07/30/2014 00:10:00","O H",61846,-0.87,-0.01,0.00
"07/30/2014 00:10:00","PJM",61847,-0.90,-0.04,0.00
"07/30/2014 00:10:00","WEST",61752,-0.88,-0.02,0.00
"07/30/2014 00:15:00","CAPITL",61757,21.70,0.79,0.00
"07/30/2014 00:15:00","CENTRL",61754,21.33,0.42,0.00
"07/30/2014 00:15:00","DUNWOD",61760,22.50,1.59,0.00
"07/30/2014 00:15:00","GENESE",61753,21.12,0.21,0.00
"07/30/2014 00:15:00","H Q",61844,20.53,-0.38,0.00
"07/30/2014 00:15:00","HUD VL",61758,22.42,1.51,0.00
"07/30/2014 00:15:00","LONGIL",61762,22.90,1.99,0.00
"07/30/2014 00:15:00","MHK VL",61756,21.45,0.54,0.00
"07/30/2014 00:15:00","MILLWD",61759,22.50,1.59,0.00
"07/30/2014 00:15:00","N.Y.C.",61761,22.67,1.76,0.00
"07/30/2014 00:15:00","NORTH",61755,20.45,-0.46,0.00
"07/30/2014 00:15:00","NPX",61845,21.93,1.02,0.00
"07/30/2014 00:15:00","O H",61846,20.91,0.00,0.00
"07/30/2014 00:15:00","PJM",61847,21.83,0.92,0.00
"07/30/2014 00:15:00","WEST",61752,21.22,0.31,0.00
"07/30/2014 00:20:00","CAPITL",61757,16.89,0.62,0.00
"07/30/2014 00:20:00","CENTRL",61754,16.66,0.39,0.00
"07/30/2014 00:20:00","DUNWOD",61760,17.51,1.24,0.00
"07/30/2014 00:20:00","GENESE",61753,16.40,0.13,0.00
"07/30/2014 00:20:00","H Q",61844,15.96,-0.31,0.00
"07/30/2014 00:20:00","HUD VL",61758,17.46,1.19,0.00
"07/30/2014 00:20:00","LONGIL",61762,17.85,1.58,0.00
"07/30/2014 00:20:00","MHK VL",61756,16.70,0.42,0.00
"07/30/2014 00:20:00","MILLWD",61759,17.51,1.24,0.00
"07/30/2014 00:20:00","N.Y.C.",61761,17.64,1.37,0.00
"07/30/2014 00:20:00","NORTH",61755,15.88,-0.39,0.00
"07/30/2014 00:20:00","NPX",61845,17.07,0.80,0.00
"07/30/2014 00:20:00","O H",61846,16.29,0.02,0.00
"07/30/2014 00:20:00","PJM",61847,17.09,0.81,0.00
"07/30/2014 00:20:00","WEST",61752,16.52,0.24,0.00
"07/30/2014 00:25:00","CAPITL",61757,17.03,0.61,0.00
"07/30/2014 00:25:00","CENTRL",61754,16.85,0.43,0.00
"07/30/2014 00:25:00","DUNWOD",61760,17.64,1.22,0.00
"07/30/2014 00:25:00","GENESE",61753,16.60,0.18,0.00
