"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/11/2016 00:05:00","CAPITL",61757,18.08,1.14,0.00
"06/11/2016 00:05:00","CENTRL",61754,17.20,0.25,0.00
"06/11/2016 00:05:00","DUNWOD",61760,18.84,1.90,0.00
"06/11/2016 00:05:00","GENESE",61753,16.65,-0.29,0.00
"06/11/2016 00:05:00","H Q",61844,16.35,-0.59,0.00
"06/11/2016 00:05:00","HUD VL",61758,18.76,1.81,0.00
"06/11/2016 00:05:00","LONGIL",61762,19.23,2.29,0.00
"06/11/2016 00:05:00","MHK VL",61756,17.38,0.44,0.00
"06/11/2016 00:05:00","MILLWD",61759,18.87,1.93,0.00
"06/11/2016 00:05:00","N.Y.C.",61761,19.00,2.05,0.00
"06/11/2016 00:05:00","NORTH",61755,16.20,-0.75,0.00
"06/11/2016 00:05:00","NPX",61845,17.87,0.93,0.00
"06/11/2016 00:05:00","O H",61846,16.49,-0.46,0.00
"06/11/2016 00:05:00","PJM",61847,18.08,1.14,0.00
"06/11/2016 00:05:00","WEST",61752,16.71,-0.24,0.00
"06/11/2016 00:10:00","CAPITL",61757,17.79,1.10,0.00
"06/11/2016 00:10:00","CENTRL",61754,16.97,0.28,0.00
"06/11/2016 00:10:00","DUNWOD",61760,18.54,1.85,0.00
"06/11/2016 00:10:00","GENESE",61753,16.50,-0.18,0.00
"06/11/2016 00:10:00","H Q",61844,16.10,-0.58,0.00
"06/11/2016 00:10:00","HUD VL",61758,18.45,1.77,0.00
"06/11/2016 00:10:00","LONGIL",61762,18.87,2.19,0.00
"06/11/2016 00:10:00","MHK VL",61756,17.14,0.45,0.00
"06/11/2016 00:10:00","MILLWD",61759,18.55,1.87,0.00
"06/11/2016 00:10:00","N.Y.C.",61761,18.66,1.97,0.00
"06/11/2016 00:10:00","NORTH",61755,15.92,-0.77,0.00
"06/11/2016 00:10:00","NPX",61845,17.59,0.90,0.00
"06/11/2016 00:10:00","O H",61846,16.38,-0.30,0.00
"06/11/2016 00:10:00","PJM",61847,17.84,1.15,0.00
"06/11/2016 00:10:00","WEST",61752,16.62,-0.07,0.00
"06/11/2016 00:15:00","CAPITL",61757,16.70,1.03,0.00
"06/11/2016 00:15:00","CENTRL",61754,15.92,0.25,0.00
"06/11/2016 00:15:00","DUNWOD",61760,17.41,1.74,0.00
"06/11/2016 00:15:00","GENESE",61753,15.45,-0.22,0.00
"06/11/2016 00:15:00","H Q",61844,15.12,-0.55,0.00
"06/11/2016 00:15:00","HUD VL",61758,17.35,1.68,0.00
"06/11/2016 00:15:00","LONGIL",61762,17.72,2.05,0.00
"06/11/2016 00:15:00","MHK VL",61756,16.09,0.42,0.00
"06/11/2016 00:15:00","MILLWD",61759,17.44,1.77,0.00
"06/11/2016 00:15:00","N.Y.C.",61761,17.52,1.85,0.00
"06/11/2016 00:15:00","NORTH",61755,14.93,-0.74,0.00
"06/11/2016 00:15:00","NPX",61845,16.53,0.86,0.00
"06/11/2016 00:15:00","O H",61846,15.31,-0.36,0.00
"06/11/2016 00:15:00","PJM",61847,16.74,1.07,0.00
"06/11/2016 00:15:00","WEST",61752,15.50,-0.17,0.00
"06/11/2016 00:20:00","CAPITL",61757,16.70,1.03,0.00
"06/11/2016 00:20:00","CENTRL",61754,15.98,0.31,0.00
"06/11/2016 00:20:00","DUNWOD",61760,17.41,1.74,0.00
