"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2016 00:05:00","CAPITL",61757,17.32,1.03,0.00
"06/05/2016 00:05:00","CENTRL",61754,16.44,0.15,0.00
"06/05/2016 00:05:00","DUNWOD",61760,17.90,1.61,0.00
"06/05/2016 00:05:00","GENESE",61753,16.21,-0.08,0.00
"06/05/2016 00:05:00","H Q",61844,15.93,-0.36,0.00
"06/05/2016 00:05:00","HUD VL",61758,17.87,1.58,0.00
"06/05/2016 00:05:00","LONGIL",61762,17.76,1.47,0.00
"06/05/2016 00:05:00","MHK VL",61756,16.84,0.55,0.00
"06/05/2016 00:05:00","MILLWD",61759,17.97,1.68,0.00
"06/05/2016 00:05:00","N.Y.C.",61761,18.02,1.73,0.00
"06/05/2016 00:05:00","NORTH",61755,15.93,-0.36,0.00
"06/05/2016 00:05:00","NPX",61845,17.43,1.14,0.00
"06/05/2016 00:05:00","O H",61846,15.96,-0.33,0.00
"06/05/2016 00:05:00","PJM",61847,17.19,0.90,0.00
"06/05/2016 00:05:00","WEST",61752,16.27,-0.02,0.00
"06/05/2016 00:10:00","CAPITL",61757,17.33,1.06,0.00
"06/05/2016 00:10:00","CENTRL",61754,16.41,0.13,0.00
"06/05/2016 00:10:00","DUNWOD",61760,17.90,1.63,0.00
"06/05/2016 00:10:00","GENESE",61753,16.18,-0.10,0.00
"06/05/2016 00:10:00","H Q",61844,15.90,-0.37,0.00
"06/05/2016 00:10:00","HUD VL",61758,17.87,1.60,0.00
"06/05/2016 00:10:00","LONGIL",61762,17.76,1.48,0.00
"06/05/2016 00:10:00","MHK VL",61756,16.83,0.55,0.00
"06/05/2016 00:10:00","MILLWD",61759,17.95,1.68,0.00
"06/05/2016 00:10:00","N.Y.C.",61761,18.00,1.72,0.00
"06/05/2016 00:10:00","NORTH",61755,15.88,-0.39,0.00
"06/05/2016 00:10:00","NPX",61845,17.43,1.16,0.00
"06/05/2016 00:10:00","O H",61846,15.93,-0.34,0.00
"06/05/2016 00:10:00","PJM",61847,17.19,0.91,0.00
"06/05/2016 00:10:00","WEST",61752,16.24,-0.03,0.00
"06/05/2016 00:15:00","CAPITL",61757,17.64,1.09,0.00
"06/05/2016 00:15:00","CENTRL",61754,16.64,0.10,0.00
"06/05/2016 00:15:00","DUNWOD",61760,18.20,1.65,0.00
"06/05/2016 00:15:00","GENESE",61753,16.38,-0.17,0.00
"06/05/2016 00:15:00","H Q",61844,16.18,-0.36,0.00
"06/05/2016 00:15:00","HUD VL",61758,18.17,1.62,0.00
"06/05/2016 00:15:00","LONGIL",61762,18.06,1.52,0.00
"06/05/2016 00:15:00","MHK VL",61756,17.12,0.58,0.00
"06/05/2016 00:15:00","MILLWD",61759,18.26,1.72,0.00
"06/05/2016 00:15:00","N.Y.C.",61761,18.31,1.77,0.00
"06/05/2016 00:15:00","NORTH",61755,16.16,-0.38,0.00
"06/05/2016 00:15:00","NPX",61845,17.74,1.19,0.00
"06/05/2016 00:15:00","O H",61846,16.10,-0.45,0.00
"06/05/2016 00:15:00","PJM",61847,17.44,0.89,0.00
"06/05/2016 00:15:00","WEST",61752,16.38,-0.17,0.00
"06/05/2016 00:20:00","CAPITL",61757,17.67,1.09,0.00
"06/05/2016 00:20:00","CENTRL",61754,16.76,0.18,0.00
"06/05/2016 00:20:00","DUNWOD",61760,18.18,1.61,0.00
"06/05/2016 00:20:00","GENESE",61753,16.48,-0.10,0.00
"06/05/2016 00:20:00","H Q",61844,16.19,-0.38,0.00
"06/05/2016 00:20:00","HUD VL",61758,18.17,1.59,0.00
"06/05/2016 00:20:00","LONGIL",61762,18.08,1.51,0.00
"06/05/2016 00:20:00","MHK VL",61756,17.17,0.60,0.00
"06/05/2016 00:20:00","MILLWD",61759,18.25,1.67,0.00
"06/05/2016 00:20:00","N.Y.C.",61761,18.30,1.72,0.00
"06/05/2016 00:20:00","NORTH",61755,16.14,-0.43,0.00
"06/05/2016 00:20:00","NPX",61845,17.75,1.18,0.00
"06/05/2016 00:20:00","O H",61846,16.28,-0.30,0.00
"06/05/2016 00:20:00","PJM",61847,17.55,0.98,0.00
"06/05/2016 00:20:00","WEST",61752,16.57,0.00,0.00
"06/05/2016 00:25:00","CAPITL",61757,17.70,1.11,0.00
"06/05/2016 00:25:00","CENTRL",61754,16.75,0.17,0.00
"06/05/2016 00:25:00","DUNWOD",61760,18.21,1.63,0.00
"06/05/2016 00:25:00","GENESE",61753,16.49,-0.10,0.00
"06/05/2016 00:25:00","H Q",61844,16.20,-0.38,0.00
"06/05/2016 00:25:00","HUD VL",61758,18.19,1.61,0.00
"06/05/2016 00:25:00","LONGIL",61762,18.11,1.52,0.00
"06/05/2016 00:25:00","MHK VL",61756,17.17,0.58,0.00
"06/05/2016 00:25:00","MILLWD",61759,18.28,1.69,0.00
"06/05/2016 00:25:00","N.Y.C.",61761,18.33,1.74,0.00
"06/05/2016 00:25:00","NORTH",61755,16.15,-0.43,0.00
"06/05/2016 00:25:00","NPX",61845,17.78,1.19,0.00
"06/05/2016 00:25:00","O H",61846,16.27,-0.32,0.00
"06/05/2016 00:25:00","PJM",61847,17.53,0.94,0.00
"06/05/2016 00:25:00","WEST",61752,16.57,-0.02,0.00
"06/05/2016 00:30:00","CAPITL",61757,17.81,1.12,0.00
"06/05/2016 00:30:00","CENTRL",61754,16.89,0.20,0.00
"06/05/2016 00:30:00","DUNWOD",61760,18.33,1.64,0.00
"06/05/2016 00:30:00","GENESE",61753,16.62,-0.07,0.00
"06/05/2016 00:30:00","H Q",61844,16.29,-0.40,0.00
"06/05/2016 00:30:00","HUD VL",61758,18.29,1.60,0.00
"06/05/2016 00:30:00","LONGIL",61762,18.21,1.52,0.00
"06/05/2016 00:30:00","MHK VL",61756,17.28,0.58,0.00
"06/05/2016 00:30:00","MILLWD",61759,18.38,1.69,0.00
"06/05/2016 00:30:00","N.Y.C.",61761,18.41,1.72,0.00
"06/05/2016 00:30:00","NORTH",61755,16.24,-0.45,0.00
"06/05/2016 00:30:00","NPX",61845,17.89,1.20,0.00
"06/05/2016 00:30:00","O H",61846,16.42,-0.27,0.00
"06/05/2016 00:30:00","PJM",61847,17.69,1.00,0.00
"06/05/2016 00:30:00","WEST",61752,16.74,0.05,0.00
"06/05/2016 00:35:00","CAPITL",61757,17.81,1.13,0.00
"06/05/2016 00:35:00","CENTRL",61754,16.86,0.18,0.00
"06/05/2016 00:35:00","DUNWOD",61760,18.31,1.64,0.00
"06/05/2016 00:35:00","GENESE",61753,16.59,-0.08,0.00
"06/05/2016 00:35:00","H Q",61844,16.27,-0.40,0.00
"06/05/2016 00:35:00","HUD VL",61758,18.29,1.62,0.00
"06/05/2016 00:35:00","LONGIL",61762,18.19,1.52,0.00
"06/05/2016 00:35:00","MHK VL",61756,17.24,0.57,0.00
"06/05/2016 00:35:00","MILLWD",61759,18.38,1.70,0.00
"06/05/2016 00:35:00","N.Y.C.",61761,18.41,1.73,0.00
"06/05/2016 00:35:00","NORTH",61755,16.23,-0.45,0.00
"06/05/2016 00:35:00","NPX",61845,17.91,1.23,0.00
"06/05/2016 00:35:00","O H",61846,16.39,-0.28,0.00
"06/05/2016 00:35:00","PJM",61847,17.64,0.97,0.00
"06/05/2016 00:35:00","WEST",61752,16.69,0.02,0.00
"06/05/2016 00:40:00","CAPITL",61757,17.71,1.13,0.00
"06/05/2016 00:40:00","CENTRL",61754,16.78,0.20,0.00
"06/05/2016 00:40:00","DUNWOD",61760,18.23,1.64,0.00
"06/05/2016 00:40:00","GENESE",61753,16.52,-0.07,0.00
"06/05/2016 00:40:00","H Q",61844,16.17,-0.41,0.00
"06/05/2016 00:40:00","HUD VL",61758,18.21,1.63,0.00
"06/05/2016 00:40:00","LONGIL",61762,18.09,1.51,0.00
"06/05/2016 00:40:00","MHK VL",61756,17.15,0.56,0.00
"06/05/2016 00:40:00","MILLWD",61759,18.28,1.69,0.00
"06/05/2016 00:40:00","N.Y.C.",61761,18.34,1.76,0.00
"06/05/2016 00:40:00","NORTH",61755,16.12,-0.46,0.00
"06/05/2016 00:40:00","NPX",61845,17.81,1.23,0.00
"06/05/2016 00:40:00","O H",61846,16.34,-0.25,0.00
"06/05/2016 00:40:00","PJM",61847,17.60,1.01,0.00
"06/05/2016 00:40:00","WEST",61752,16.64,0.05,0.00
"06/05/2016 00:45:00","CAPITL",61757,17.65,1.12,0.00
"06/05/2016 00:45:00","CENTRL",61754,16.72,0.20,0.00
"06/05/2016 00:45:00","DUNWOD",61760,18.18,1.65,0.00
"06/05/2016 00:45:00","GENESE",61753,16.44,-0.08,0.00
"06/05/2016 00:45:00","H Q",61844,16.11,-0.41,0.00
"06/05/2016 00:45:00","HUD VL",61758,18.16,1.64,0.00
"06/05/2016 00:45:00","LONGIL",61762,18.03,1.50,0.00
"06/05/2016 00:45:00","MHK VL",61756,17.09,0.56,0.00
"06/05/2016 00:45:00","MILLWD",61759,18.23,1.70,0.00
"06/05/2016 00:45:00","N.Y.C.",61761,18.31,1.79,0.00
"06/05/2016 00:45:00","NORTH",61755,16.05,-0.48,0.00
"06/05/2016 00:45:00","NPX",61845,17.75,1.22,0.00
"06/05/2016 00:45:00","O H",61846,16.26,-0.27,0.00
"06/05/2016 00:45:00","PJM",61847,17.53,1.01,0.00
"06/05/2016 00:45:00","WEST",61752,16.56,0.03,0.00
"06/05/2016 00:50:00","CAPITL",61757,16.45,1.06,0.00
"06/05/2016 00:50:00","CENTRL",61754,15.53,0.14,0.00
"06/05/2016 00:50:00","DUNWOD",61760,16.96,1.57,0.00
"06/05/2016 00:50:00","GENESE",61753,15.28,-0.11,0.00
"06/05/2016 00:50:00","H Q",61844,15.01,-0.38,0.00
"06/05/2016 00:50:00","HUD VL",61758,16.93,1.54,0.00
"06/05/2016 00:50:00","LONGIL",61762,16.81,1.42,0.00
"06/05/2016 00:50:00","MHK VL",61756,15.92,0.52,0.00
"06/05/2016 00:50:00","MILLWD",61759,17.01,1.62,0.00
"06/05/2016 00:50:00","N.Y.C.",61761,17.08,1.69,0.00
"06/05/2016 00:50:00","NORTH",61755,14.94,-0.45,0.00
"06/05/2016 00:50:00","NPX",61845,16.55,1.15,0.00
"06/05/2016 00:50:00","O H",61846,15.08,-0.31,0.00
"06/05/2016 00:50:00","PJM",61847,16.30,0.91,0.00
"06/05/2016 00:50:00","WEST",61752,15.38,-0.02,0.00
"06/05/2016 00:55:00","CAPITL",61757,12.98,0.83,0.00
"06/05/2016 00:55:00","CENTRL",61754,12.28,0.12,0.00
"06/05/2016 00:55:00","DUNWOD",61760,13.36,1.20,0.00
"06/05/2016 00:55:00","GENESE",61753,12.08,-0.07,0.00
"06/05/2016 00:55:00","H Q",61844,11.85,-0.30,0.00
"06/05/2016 00:55:00","HUD VL",61758,13.35,1.19,0.00
"06/05/2016 00:55:00","LONGIL",61762,13.24,1.08,0.00
"06/05/2016 00:55:00","MHK VL",61756,12.56,0.40,0.00
"06/05/2016 00:55:00","MILLWD",61759,13.41,1.25,0.00
"06/05/2016 00:55:00","N.Y.C.",61761,13.46,1.30,0.00
"06/05/2016 00:55:00","NORTH",61755,11.80,-0.35,0.00
"06/05/2016 00:55:00","NPX",61845,13.06,0.90,0.00
"06/05/2016 00:55:00","O H",61846,11.94,-0.22,0.00
"06/05/2016 00:55:00","PJM",61847,12.87,0.72,0.00
"06/05/2016 00:55:00","WEST",61752,12.16,0.00,0.00
"06/05/2016 01:00:00","CAPITL",61757,15.12,1.00,0.00
"06/05/2016 01:00:00","CENTRL",61754,14.23,0.11,0.00
"06/05/2016 01:00:00","DUNWOD",61760,15.58,1.45,0.00
"06/05/2016 01:00:00","GENESE",61753,13.95,-0.17,0.00
"06/05/2016 01:00:00","H Q",61844,13.75,-0.37,0.00
"06/05/2016 01:00:00","HUD VL",61758,15.55,1.43,0.00
"06/05/2016 01:00:00","LONGIL",61762,15.51,1.38,0.00
"06/05/2016 01:00:00","MHK VL",61756,14.59,0.47,0.00
"06/05/2016 01:00:00","MILLWD",61759,15.62,1.50,0.00
"06/05/2016 01:00:00","N.Y.C.",61761,15.69,1.57,0.00
"06/05/2016 01:00:00","NORTH",61755,13.70,-0.42,0.00
"06/05/2016 01:00:00","NPX",61845,15.22,1.10,0.00
"06/05/2016 01:00:00","O H",61846,13.75,-0.37,0.00
"06/05/2016 01:00:00","PJM",61847,14.95,0.83,0.00
"06/05/2016 01:00:00","WEST",61752,13.98,-0.14,0.00
"06/05/2016 01:05:00","CAPITL",61757,9.14,0.62,0.00
"06/05/2016 01:05:00","CENTRL",61754,8.62,0.10,0.00
"06/05/2016 01:05:00","DUNWOD",61760,9.44,0.92,0.00
"06/05/2016 01:05:00","GENESE",61753,8.44,-0.08,0.00
"06/05/2016 01:05:00","H Q",61844,0.00,-0.26,8.26
"06/05/2016 01:05:00","HUD VL",61758,9.41,0.89,0.00
"06/05/2016 01:05:00","LONGIL",61762,9.43,0.91,0.00
"06/05/2016 01:05:00","MHK VL",61756,8.81,0.30,0.00
"06/05/2016 01:05:00","MILLWD",61759,9.46,0.95,0.00
"06/05/2016 01:05:00","N.Y.C.",61761,9.50,0.99,0.00
"06/05/2016 01:05:00","NORTH",61755,8.23,-0.29,0.00
"06/05/2016 01:05:00","NPX",61845,9.21,0.69,0.00
"06/05/2016 01:05:00","O H",61846,8.35,-0.17,0.00
"06/05/2016 01:05:00","PJM",61847,9.07,0.55,0.00
"06/05/2016 01:05:00","WEST",61752,8.49,-0.03,0.00
"06/05/2016 01:10:00","CAPITL",61757,7.18,0.50,0.00
"06/05/2016 01:10:00","CENTRL",61754,6.75,0.07,0.00
"06/05/2016 01:10:00","DUNWOD",61760,7.38,0.70,0.00
"06/05/2016 01:10:00","GENESE",61753,6.62,-0.05,0.00
"06/05/2016 01:10:00","H Q",61844,0.00,-0.19,6.48
"06/05/2016 01:10:00","HUD VL",61758,7.36,0.68,0.00
"06/05/2016 01:10:00","LONGIL",61762,7.37,0.69,0.00
