"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/19/2016 00:05:00","CAPITL",61757,27.16,1.73,0.00
"06/19/2016 00:05:00","CENTRL",61754,25.41,-0.03,0.00
"06/19/2016 00:05:00","DUNWOD",61760,27.93,2.49,0.00
"06/19/2016 00:05:00","GENESE",61753,25.00,-0.43,0.00
"06/19/2016 00:05:00","H Q",61844,24.85,-0.58,0.00
"06/19/2016 00:05:00","HUD VL",61758,27.85,2.42,0.00
"06/19/2016 00:05:00","LONGIL",61762,39.79,3.26,-11.10
"06/19/2016 00:05:00","MHK VL",61756,26.17,0.74,0.00
"06/19/2016 00:05:00","MILLWD",61759,27.95,2.52,0.00
"06/19/2016 00:05:00","N.Y.C.",61761,28.05,2.62,0.00
"06/19/2016 00:05:00","NORTH",61755,24.72,-0.71,0.00
"06/19/2016 00:05:00","NPX",61845,27.16,1.73,0.00
"06/19/2016 00:05:00","O H",61846,24.44,-0.99,0.00
"06/19/2016 00:05:00","PJM",61847,26.60,1.17,0.00
"06/19/2016 00:05:00","WEST",61752,24.90,-0.54,0.00
"06/19/2016 00:10:00","CAPITL",61757,24.37,1.57,0.00
"06/19/2016 00:10:00","CENTRL",61754,22.91,0.11,0.00
"06/19/2016 00:10:00","DUNWOD",61760,25.01,2.21,0.00
"06/19/2016 00:10:00","GENESE",61753,22.64,-0.16,0.00
"06/19/2016 00:10:00","H Q",61844,22.21,-0.59,0.00
"06/19/2016 00:10:00","HUD VL",61758,24.97,2.17,0.00
"06/19/2016 00:10:00","LONGIL",61762,34.72,2.92,-9.01
"06/19/2016 00:10:00","MHK VL",61756,23.48,0.68,0.00
"06/19/2016 00:10:00","MILLWD",61759,25.06,2.26,0.00
"06/19/2016 00:10:00","N.Y.C.",61761,25.13,2.33,0.00
"06/19/2016 00:10:00","NORTH",61755,22.02,-0.78,0.00
"06/19/2016 00:10:00","NPX",61845,24.37,1.57,0.00
"06/19/2016 00:10:00","O H",61846,22.28,-0.52,0.00
"06/19/2016 00:10:00","PJM",61847,23.98,1.18,0.00
"06/19/2016 00:10:00","WEST",61752,22.71,-0.09,0.00
"06/19/2016 00:15:00","CAPITL",61757,22.39,1.46,0.00
"06/19/2016 00:15:00","CENTRL",61754,21.05,0.13,0.00
"06/19/2016 00:15:00","DUNWOD",61760,22.92,1.99,0.00
