"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/27/2016 00:05:00","CAPITL",61757,25.36,1.75,0.00
"06/27/2016 00:05:00","CENTRL",61754,23.90,0.28,0.00
"06/27/2016 00:05:00","DUNWOD",61760,25.98,2.36,0.00
"06/27/2016 00:05:00","GENESE",61753,23.64,0.02,0.00
"06/27/2016 00:05:00","H Q",61844,22.77,-0.85,0.00
"06/27/2016 00:05:00","HUD VL",61758,25.98,2.36,0.00
"06/27/2016 00:05:00","LONGIL",61762,26.14,2.53,0.00
"06/27/2016 00:05:00","MHK VL",61756,24.39,0.78,0.00
"06/27/2016 00:05:00","MILLWD",61759,26.00,2.38,0.00
"06/27/2016 00:05:00","N.Y.C.",61761,26.05,2.43,0.00
"06/27/2016 00:05:00","NORTH",61755,22.46,-1.16,0.00
"06/27/2016 00:05:00","NPX",61845,25.41,1.79,0.00
"06/27/2016 00:05:00","O H",61846,22.86,-0.76,0.00
"06/27/2016 00:05:00","PJM",61847,23.29,-0.33,0.00
"06/27/2016 00:05:00","WEST",61752,23.24,-0.38,0.00
"06/27/2016 00:10:00","CAPITL",61757,25.83,1.80,0.00
"06/27/2016 00:10:00","CENTRL",61754,24.46,0.43,0.00
"06/27/2016 00:10:00","DUNWOD",61760,26.34,2.31,0.00
"06/27/2016 00:10:00","GENESE",61753,24.25,0.22,0.00
"06/27/2016 00:10:00","H Q",61844,23.12,-0.91,0.00
"06/27/2016 00:10:00","HUD VL",61758,26.36,2.33,0.00
"06/27/2016 00:10:00","LONGIL",61762,26.53,2.50,0.00
"06/27/2016 00:10:00","MHK VL",61756,24.85,0.82,0.00
"06/27/2016 00:10:00","MILLWD",61759,26.39,2.36,0.00
"06/27/2016 00:10:00","N.Y.C.",61761,26.39,2.36,0.00
"06/27/2016 00:10:00","NORTH",61755,22.78,-1.25,0.00
"06/27/2016 00:10:00","NPX",61845,25.86,1.83,0.00
"06/27/2016 00:10:00","O H",61846,23.60,-0.43,0.00
"06/27/2016 00:10:00","PJM",61847,24.13,0.10,0.00
"06/27/2016 00:10:00","WEST",61752,24.01,-0.02,0.00
"06/27/2016 00:15:00","CAPITL",61757,25.62,1.83,0.00
"06/27/2016 00:15:00","CENTRL",61754,24.38,0.59,0.00
"06/27/2016 00:15:00","DUNWOD",61760,26.00,2.21,0.00
"06/27/2016 00:15:00","GENESE",61753,24.17,0.38,0.00
"06/27/2016 00:15:00","H Q",61844,22.84,-0.95,0.00
"06/27/2016 00:15:00","HUD VL",61758,26.05,2.26,0.00
"06/27/2016 00:15:00","LONGIL",61762,26.19,2.40,0.00
"06/27/2016 00:15:00","MHK VL",61756,24.60,0.81,0.00
"06/27/2016 00:15:00","MILLWD",61759,26.05,2.26,0.00
"06/27/2016 00:15:00","N.Y.C.",61761,26.02,2.24,0.00
"06/27/2016 00:15:00","NORTH",61755,22.43,-1.35,0.00
"06/27/2016 00:15:00","NPX",61845,25.57,1.78,0.00
"06/27/2016 00:15:00","O H",61846,23.67,-0.12,0.00
"06/27/2016 00:15:00","PJM",61847,24.36,0.57,0.00
"06/27/2016 00:15:00","WEST",61752,24.05,0.26,0.00
"06/27/2016 00:20:00","CAPITL",61757,25.67,1.88,0.00
"06/27/2016 00:20:00","CENTRL",61754,24.43,0.64,0.00
"06/27/2016 00:20:00","DUNWOD",61760,26.00,2.21,0.00
"06/27/2016 00:20:00","GENESE",61753,24.19,0.40,0.00
"06/27/2016 00:20:00","H Q",61844,22.81,-0.98,0.00
"06/27/2016 00:20:00","HUD VL",61758,26.02,2.24,0.00
"06/27/2016 00:20:00","LONGIL",61762,26.17,2.38,0.00
"06/27/2016 00:20:00","MHK VL",61756,24.60,0.81,0.00
"06/27/2016 00:20:00","MILLWD",61759,26.05,2.26,0.00
"06/27/2016 00:20:00","N.Y.C.",61761,26.02,2.24,0.00
"06/27/2016 00:20:00","NORTH",61755,22.41,-1.38,0.00
"06/27/2016 00:20:00","NPX",61845,25.55,1.76,0.00
"06/27/2016 00:20:00","O H",61846,23.76,-0.02,0.00
"06/27/2016 00:20:00","PJM",61847,24.53,0.74,0.00
"06/27/2016 00:20:00","WEST",61752,24.14,0.36,0.00
"06/27/2016 00:25:00","CAPITL",61757,25.60,1.87,0.00
"06/27/2016 00:25:00","CENTRL",61754,24.32,0.59,0.00
"06/27/2016 00:25:00","DUNWOD",61760,25.98,2.25,0.00
"06/27/2016 00:25:00","GENESE",61753,24.03,0.31,0.00
"06/27/2016 00:25:00","H Q",61844,22.75,-0.97,0.00
"06/27/2016 00:25:00","HUD VL",61758,26.00,2.28,0.00
"06/27/2016 00:25:00","LONGIL",61762,26.14,2.42,0.00
"06/27/2016 00:25:00","MHK VL",61756,24.53,0.81,0.00
"06/27/2016 00:25:00","MILLWD",61759,26.02,2.30,0.00
"06/27/2016 00:25:00","N.Y.C.",61761,26.05,2.33,0.00
"06/27/2016 00:25:00","NORTH",61755,22.35,-1.38,0.00
"06/27/2016 00:25:00","NPX",61845,25.50,1.78,0.00
"06/27/2016 00:25:00","O H",61846,23.56,-0.16,0.00
"06/27/2016 00:25:00","PJM",61847,24.32,0.59,0.00
"06/27/2016 00:25:00","WEST",61752,23.94,0.21,0.00
"06/27/2016 00:30:00","CAPITL",61757,25.60,1.90,0.00
"06/27/2016 00:30:00","CENTRL",61754,24.22,0.52,0.00
"06/27/2016 00:30:00","DUNWOD",61760,25.98,2.28,0.00
"06/27/2016 00:30:00","GENESE",61753,24.03,0.33,0.00
"06/27/2016 00:30:00","H Q",61844,22.75,-0.95,0.00
"06/27/2016 00:30:00","HUD VL",61758,25.98,2.28,0.00
"06/27/2016 00:30:00","LONGIL",61762,26.09,2.39,0.00
"06/27/2016 00:30:00","MHK VL",61756,24.51,0.81,0.00
"06/27/2016 00:30:00","MILLWD",61759,26.00,2.30,0.00
"06/27/2016 00:30:00","N.Y.C.",61761,26.03,2.32,0.00
"06/27/2016 00:30:00","NORTH",61755,22.33,-1.38,0.00
"06/27/2016 00:30:00","NPX",61845,25.50,1.80,0.00
"06/27/2016 00:30:00","O H",61846,23.51,-0.19,0.00
"06/27/2016 00:30:00","PJM",61847,24.13,0.43,0.00
"06/27/2016 00:30:00","WEST",61752,23.91,0.21,0.00
"06/27/2016 00:35:00","CAPITL",61757,25.49,1.91,0.00
"06/27/2016 00:35:00","CENTRL",61754,24.10,0.52,0.00
"06/27/2016 00:35:00","DUNWOD",61760,25.83,2.24,0.00
"06/27/2016 00:35:00","GENESE",61753,23.89,0.31,0.00
"06/27/2016 00:35:00","H Q",61844,22.64,-0.94,0.00
"06/27/2016 00:35:00","HUD VL",61758,25.83,2.24,0.00
"06/27/2016 00:35:00","LONGIL",61762,25.94,2.36,0.00
"06/27/2016 00:35:00","MHK VL",61756,24.39,0.80,0.00
"06/27/2016 00:35:00","MILLWD",61759,25.85,2.26,0.00
"06/27/2016 00:35:00","N.Y.C.",61761,25.87,2.29,0.00
