"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2016 00:05:00","CAPITL",61757,22.12,1.35,0.00
"06/28/2016 00:05:00","CENTRL",61754,21.08,0.31,0.00
"06/28/2016 00:05:00","DUNWOD",61760,22.74,1.97,0.00
"06/28/2016 00:05:00","GENESE",61753,20.91,0.15,0.00
"06/28/2016 00:05:00","H Q",61844,20.08,-0.68,0.00
"06/28/2016 00:05:00","HUD VL",61758,22.70,1.93,0.00
"06/28/2016 00:05:00","LONGIL",61762,23.11,2.35,0.00
"06/28/2016 00:05:00","MHK VL",61756,21.45,0.68,0.00
"06/28/2016 00:05:00","MILLWD",61759,22.76,1.99,0.00
"06/28/2016 00:05:00","N.Y.C.",61761,24.72,2.08,-1.88
"06/28/2016 00:05:00","NORTH",61755,19.92,-0.85,0.00
"06/28/2016 00:05:00","NPX",61845,22.16,1.39,0.00
"06/28/2016 00:05:00","O H",61846,20.19,-0.58,0.00
"06/28/2016 00:05:00","PJM",61847,21.10,0.33,0.00
"06/28/2016 00:05:00","WEST",61752,20.58,-0.19,0.00
"06/28/2016 00:10:00","CAPITL",61757,23.05,1.45,0.00
"06/28/2016 00:10:00","CENTRL",61754,21.95,0.34,0.00
"06/28/2016 00:10:00","DUNWOD",61760,23.66,2.05,0.00
"06/28/2016 00:10:00","GENESE",61753,21.78,0.17,0.00
"06/28/2016 00:10:00","H Q",61844,20.84,-0.76,0.00
"06/28/2016 00:10:00","HUD VL",61758,23.61,2.01,0.00
"06/28/2016 00:10:00","LONGIL",61762,24.07,2.46,0.00
"06/28/2016 00:10:00","MHK VL",61756,22.31,0.71,0.00
"06/28/2016 00:10:00","MILLWD",61759,23.68,2.07,0.00
"06/28/2016 00:10:00","N.Y.C.",61761,23.76,2.16,0.00
"06/28/2016 00:10:00","NORTH",61755,20.62,-0.97,0.01
"06/28/2016 00:10:00","NPX",61845,23.07,1.47,0.00
"06/28/2016 00:10:00","O H",61846,21.06,-0.54,0.00
"06/28/2016 00:10:00","PJM",61847,22.01,0.41,0.00
"06/28/2016 00:10:00","WEST",61752,21.45,-0.15,0.00
"06/28/2016 00:15:00","CAPITL",61757,23.10,1.47,0.00
"06/28/2016 00:15:00","CENTRL",61754,21.99,0.37,0.00
"06/28/2016 00:15:00","DUNWOD",61760,23.68,2.06,0.00
"06/28/2016 00:15:00","GENESE",61753,21.74,0.11,0.00
"06/28/2016 00:15:00","H Q",61844,20.87,-0.76,0.00
"06/28/2016 00:15:00","HUD VL",61758,23.66,2.03,0.00
"06/28/2016 00:15:00","LONGIL",61762,24.11,2.49,0.00
"06/28/2016 00:15:00","MHK VL",61756,22.34,0.71,0.00
"06/28/2016 00:15:00","MILLWD",61759,23.70,2.08,0.00
"06/28/2016 00:15:00","N.Y.C.",61761,23.77,2.14,0.00
"06/28/2016 00:15:00","NORTH",61755,20.62,-0.99,0.01
"06/28/2016 00:15:00","NPX",61845,23.12,1.49,0.00
"06/28/2016 00:15:00","O H",61846,21.04,-0.58,0.00
"06/28/2016 00:15:00","PJM",61847,22.17,0.54,0.00
"06/28/2016 00:15:00","WEST",61752,21.39,-0.24,0.00
"06/28/2016 00:20:00","CAPITL",61757,25.16,1.53,-1.84
"06/28/2016 00:20:00","CENTRL",61754,22.17,0.37,0.00
"06/28/2016 00:20:00","DUNWOD",61760,23.84,2.05,0.00
"06/28/2016 00:20:00","GENESE",61753,21.88,0.09,0.00
"06/28/2016 00:20:00","H Q",61844,8.92,-0.76,12.11
"06/28/2016 00:20:00","HUD VL",61758,23.80,2.00,0.00
"06/28/2016 00:20:00","LONGIL",61762,24.28,2.48,0.00
"06/28/2016 00:20:00","MHK VL",61756,17.77,0.70,4.72
"06/28/2016 00:20:00","MILLWD",61759,23.87,2.07,0.00
"06/28/2016 00:20:00","N.Y.C.",61761,23.93,2.14,0.00
"06/28/2016 00:20:00","NORTH",61755,-23.43,-0.98,44.25
"06/28/2016 00:20:00","NPX",61845,23.34,1.55,0.00
"06/28/2016 00:20:00","O H",61846,21.19,-0.61,0.00
"06/28/2016 00:20:00","PJM",61847,22.30,0.50,0.00
"06/28/2016 00:20:00","WEST",61752,21.54,-0.26,0.00
"06/28/2016 00:25:00","CAPITL",61757,23.30,1.48,0.00
"06/28/2016 00:25:00","CENTRL",61754,22.19,0.37,0.00
"06/28/2016 00:25:00","DUNWOD",61760,23.83,2.01,0.00
"06/28/2016 00:25:00","GENESE",61753,21.88,0.07,0.00
"06/28/2016 00:25:00","H Q",61844,21.08,-0.74,0.00
"06/28/2016 00:25:00","HUD VL",61758,23.80,1.99,0.00
"06/28/2016 00:25:00","LONGIL",61762,24.31,2.49,0.00
"06/28/2016 00:25:00","MHK VL",61756,22.52,0.70,0.00
"06/28/2016 00:25:00","MILLWD",61759,23.85,2.03,0.00
"06/28/2016 00:25:00","N.Y.C.",61761,23.91,2.09,0.00
