"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/20/2016 00:05:00","CAPITL",61757,16.70,1.17,0.00
"06/20/2016 00:05:00","CENTRL",61754,15.73,0.20,0.00
"06/20/2016 00:05:00","DUNWOD",61760,17.12,1.59,0.00
"06/20/2016 00:05:00","GENESE",61753,15.66,0.12,0.00
"06/20/2016 00:05:00","H Q",61844,15.00,-0.53,0.00
"06/20/2016 00:05:00","HUD VL",61758,17.12,1.59,0.00
"06/20/2016 00:05:00","LONGIL",61762,17.36,1.83,0.00
"06/20/2016 00:05:00","MHK VL",61756,16.06,0.53,0.00
"06/20/2016 00:05:00","MILLWD",61759,17.15,1.62,0.00
"06/20/2016 00:05:00","N.Y.C.",61761,17.23,1.69,0.00
"06/20/2016 00:05:00","NORTH",61755,14.82,-0.71,0.00
"06/20/2016 00:05:00","NPX",61845,16.70,1.17,0.00
"06/20/2016 00:05:00","O H",61846,15.35,-0.19,0.00
"06/20/2016 00:05:00","PJM",61847,16.46,0.93,0.00
"06/20/2016 00:05:00","WEST",61752,15.64,0.11,0.00
"06/20/2016 00:10:00","CAPITL",61757,16.44,1.13,0.00
"06/20/2016 00:10:00","CENTRL",61754,15.57,0.26,0.00
"06/20/2016 00:10:00","DUNWOD",61760,16.87,1.56,0.00
"06/20/2016 00:10:00","GENESE",61753,15.47,0.17,0.00
"06/20/2016 00:10:00","H Q",61844,14.76,-0.55,0.00
"06/20/2016 00:10:00","HUD VL",61758,16.87,1.56,0.00
"06/20/2016 00:10:00","LONGIL",61762,17.10,1.79,0.00
"06/20/2016 00:10:00","MHK VL",61756,15.83,0.52,0.00
"06/20/2016 00:10:00","MILLWD",61759,16.90,1.59,0.00
"06/20/2016 00:10:00","N.Y.C.",61761,16.97,1.67,0.00
"06/20/2016 00:10:00","NORTH",61755,14.57,-0.73,0.00
"06/20/2016 00:10:00","NPX",61845,16.44,1.13,0.00
"06/20/2016 00:10:00","O H",61846,15.23,-0.08,0.00
"06/20/2016 00:10:00","PJM",61847,16.30,0.99,0.00
"06/20/2016 00:10:00","WEST",61752,15.54,0.23,0.00
"06/20/2016 00:15:00","CAPITL",61757,18.52,1.31,0.00
"06/20/2016 00:15:00","CENTRL",61754,17.45,0.24,0.00
"06/20/2016 00:15:00","DUNWOD",61760,18.95,1.74,0.00
"06/20/2016 00:15:00","GENESE",61753,17.31,0.10,0.00
"06/20/2016 00:15:00","H Q",61844,16.59,-0.62,0.00
"06/20/2016 00:15:00","HUD VL",61758,18.95,1.74,0.00
"06/20/2016 00:15:00","LONGIL",61762,19.17,1.96,0.00
"06/20/2016 00:15:00","MHK VL",61756,17.78,0.57,0.00
"06/20/2016 00:15:00","MILLWD",61759,18.97,1.76,0.00
"06/20/2016 00:15:00","N.Y.C.",61761,19.00,1.79,0.00
"06/20/2016 00:15:00","NORTH",61755,16.37,-0.84,0.00
"06/20/2016 00:15:00","NPX",61845,18.52,1.31,0.00
"06/20/2016 00:15:00","O H",61846,16.99,-0.22,0.00
"06/20/2016 00:15:00","PJM",61847,18.28,1.07,0.00
"06/20/2016 00:15:00","WEST",61752,17.30,0.09,0.00
"06/20/2016 00:20:00","CAPITL",61757,18.45,1.32,0.00
"06/20/2016 00:20:00","CENTRL",61754,17.40,0.27,0.00
"06/20/2016 00:20:00","DUNWOD",61760,18.88,1.75,0.00
"06/20/2016 00:20:00","GENESE",61753,17.21,0.09,0.00
"06/20/2016 00:20:00","H Q",61844,16.51,-0.62,0.00
"06/20/2016 00:20:00","HUD VL",61758,18.88,1.75,0.00
"06/20/2016 00:20:00","LONGIL",61762,19.10,1.97,0.00
"06/20/2016 00:20:00","MHK VL",61756,17.71,0.58,0.00
"06/20/2016 00:20:00","MILLWD",61759,18.91,1.78,0.00
"06/20/2016 00:20:00","N.Y.C.",61761,18.92,1.80,0.00
"06/20/2016 00:20:00","NORTH",61755,16.27,-0.86,0.00
"06/20/2016 00:20:00","NPX",61845,18.45,1.32,0.00
"06/20/2016 00:20:00","O H",61846,16.92,-0.20,0.00
"06/20/2016 00:20:00","PJM",61847,18.24,1.11,0.00
"06/20/2016 00:20:00","WEST",61752,17.23,0.10,0.00
