"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/18/2016 00:05:00","CAPITL",61757,24.20,1.73,0.00
"06/18/2016 00:05:00","CENTRL",61754,22.65,0.18,0.00
"06/18/2016 00:05:00","DUNWOD",61760,24.74,2.27,0.00
"06/18/2016 00:05:00","GENESE",61753,22.47,0.00,0.00
"06/18/2016 00:05:00","H Q",61844,21.80,-0.67,0.00
"06/18/2016 00:05:00","HUD VL",61758,24.68,2.20,0.00
"06/18/2016 00:05:00","LONGIL",61762,25.26,2.79,0.00
"06/18/2016 00:05:00","MHK VL",61756,23.21,0.74,0.00
"06/18/2016 00:05:00","MILLWD",61759,24.77,2.29,0.00
"06/18/2016 00:05:00","N.Y.C.",61761,24.88,2.41,0.00
"06/18/2016 00:05:00","NORTH",61755,21.73,-0.74,0.00
"06/18/2016 00:05:00","NPX",61845,24.16,1.69,0.00
"06/18/2016 00:05:00","O H",61846,22.14,-0.34,0.00
"06/18/2016 00:05:00","PJM",61847,23.71,1.24,0.00
"06/18/2016 00:05:00","WEST",61752,22.63,0.16,0.00
"06/18/2016 00:10:00","CAPITL",61757,21.67,1.55,0.00
"06/18/2016 00:10:00","CENTRL",61754,20.36,0.24,0.00
"06/18/2016 00:10:00","DUNWOD",61760,22.11,1.99,0.00
"06/18/2016 00:10:00","GENESE",61753,20.26,0.14,0.00
"06/18/2016 00:10:00","H Q",61844,19.47,-0.64,0.00
"06/18/2016 00:10:00","HUD VL",61758,22.07,1.95,0.00
"06/18/2016 00:10:00","LONGIL",61762,22.55,2.43,0.00
"06/18/2016 00:10:00","MHK VL",61756,20.78,0.66,0.00
"06/18/2016 00:10:00","MILLWD",61759,22.15,2.03,0.00
"06/18/2016 00:10:00","N.Y.C.",61761,22.21,2.09,0.00
"06/18/2016 00:10:00","NORTH",61755,19.39,-0.72,0.00
"06/18/2016 00:10:00","NPX",61845,21.61,1.49,0.00
"06/18/2016 00:10:00","O H",61846,20.04,-0.08,0.00
"06/18/2016 00:10:00","PJM",61847,21.31,1.19,0.00
"06/18/2016 00:10:00","WEST",61752,20.50,0.38,0.00
"06/18/2016 00:15:00","CAPITL",61757,21.42,1.44,0.00
"06/18/2016 00:15:00","CENTRL",61754,20.22,0.24,0.00
"06/18/2016 00:15:00","DUNWOD",61760,21.88,1.90,0.00
"06/18/2016 00:15:00","GENESE",61753,20.10,0.12,0.00
"06/18/2016 00:15:00","H Q",61844,19.38,-0.60,0.00
"06/18/2016 00:15:00","HUD VL",61758,21.86,1.88,0.00
"06/18/2016 00:15:00","LONGIL",61762,22.30,2.32,0.00
"06/18/2016 00:15:00","MHK VL",61756,20.64,0.66,0.00
"06/18/2016 00:15:00","MILLWD",61759,21.92,1.94,0.00
"06/18/2016 00:15:00","N.Y.C.",61761,21.98,2.00,0.00
"06/18/2016 00:15:00","NORTH",61755,19.34,-0.64,0.00
"06/18/2016 00:15:00","NPX",61845,21.40,1.42,0.00
"06/18/2016 00:15:00","O H",61846,19.90,-0.08,0.00
"06/18/2016 00:15:00","PJM",61847,21.16,1.18,0.00
"06/18/2016 00:15:00","WEST",61752,20.32,0.34,0.00
"06/18/2016 00:20:00","CAPITL",61757,21.48,1.52,0.00
"06/18/2016 00:20:00","CENTRL",61754,20.18,0.22,0.00
"06/18/2016 00:20:00","DUNWOD",61760,21.88,1.92,0.00
"06/18/2016 00:20:00","GENESE",61753,20.00,0.04,0.00
"06/18/2016 00:20:00","H Q",61844,19.36,-0.60,0.00
"06/18/2016 00:20:00","HUD VL",61758,21.84,1.88,0.00
"06/18/2016 00:20:00","LONGIL",61762,22.28,2.31,0.00
"06/18/2016 00:20:00","MHK VL",61756,20.62,0.66,0.00
"06/18/2016 00:20:00","MILLWD",61759,21.90,1.94,0.00
"06/18/2016 00:20:00","N.Y.C.",61761,21.96,2.00,0.00
"06/18/2016 00:20:00","NORTH",61755,19.30,-0.66,0.00
"06/18/2016 00:20:00","NPX",61845,21.44,1.48,0.00
"06/18/2016 00:20:00","O H",61846,19.80,-0.16,0.00
"06/18/2016 00:20:00","PJM",61847,21.12,1.16,0.00
"06/18/2016 00:20:00","WEST",61752,20.22,0.26,0.00
"06/18/2016 00:25:00","CAPITL",61757,19.65,1.40,0.00
"06/18/2016 00:25:00","CENTRL",61754,18.41,0.16,0.00
"06/18/2016 00:25:00","DUNWOD",61760,20.00,1.75,0.00
"06/18/2016 00:25:00","GENESE",61753,18.24,0.00,0.00
"06/18/2016 00:25:00","H Q",61844,17.70,-0.55,0.00
"06/18/2016 00:25:00","HUD VL",61758,19.98,1.73,0.00
"06/18/2016 00:25:00","LONGIL",61762,20.34,2.10,0.00
"06/18/2016 00:25:00","MHK VL",61756,18.83,0.58,0.00
"06/18/2016 00:25:00","MILLWD",61759,20.01,1.77,0.00
"06/18/2016 00:25:00","N.Y.C.",61761,20.09,1.84,0.00
"06/18/2016 00:25:00","NORTH",61755,17.62,-0.62,0.00
"06/18/2016 00:25:00","NPX",61845,19.61,1.37,0.00
"06/18/2016 00:25:00","O H",61846,18.03,-0.22,0.00
"06/18/2016 00:25:00","PJM",61847,19.28,1.04,0.00
"06/18/2016 00:25:00","WEST",61752,18.41,0.16,0.00
"06/18/2016 00:30:00","CAPITL",61757,21.54,1.56,0.00
