"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2016 00:05:00","CAPITL",61757,32.17,0.51,-23.94
"06/12/2016 00:05:00","CENTRL",61754,10.43,0.10,-2.61
"06/12/2016 00:05:00","DUNWOD",61760,26.29,0.86,-17.71
"06/12/2016 00:05:00","GENESE",61753,9.81,-0.02,-2.13
"06/12/2016 00:05:00","H Q",61844,7.45,-0.26,0.00
"06/12/2016 00:05:00","HUD VL",61758,25.79,0.85,-17.23
"06/12/2016 00:05:00","LONGIL",61762,26.24,0.78,-17.75
"06/12/2016 00:05:00","MHK VL",61756,10.77,0.19,-2.87
"06/12/2016 00:05:00","MILLWD",61759,26.46,0.89,-17.86
"06/12/2016 00:05:00","N.Y.C.",61761,46.90,0.92,-38.28
"06/12/2016 00:05:00","NORTH",61755,7.33,-0.39,0.00
"06/12/2016 00:05:00","NPX",61845,30.98,0.42,-22.84
"06/12/2016 00:05:00","O H",61846,10.39,-0.19,-2.87
"06/12/2016 00:05:00","PJM",61847,19.75,0.49,-11.55
"06/12/2016 00:05:00","WEST",61752,10.39,-0.07,-2.75
"06/12/2016 00:10:00","CAPITL",61757,36.72,-0.32,-41.75
"06/12/2016 00:10:00","CENTRL",61754,-0.22,-0.06,-4.56
"06/12/2016 00:10:00","DUNWOD",61760,25.63,-0.54,-30.89
"06/12/2016 00:10:00","GENESE",61753,-0.98,0.03,-3.71
"06/12/2016 00:10:00","H Q",61844,-4.56,0.16,0.00
"06/12/2016 00:10:00","HUD VL",61758,24.81,-0.53,-30.05
"06/12/2016 00:10:00","LONGIL",61762,25.73,-0.51,-30.95
"06/12/2016 00:10:00","MHK VL",61756,0.16,-0.12,-5.00
"06/12/2016 00:10:00","MILLWD",61759,25.87,-0.55,-31.14
"06/12/2016 00:10:00","N.Y.C.",61761,46.33,-0.57,-51.61
"06/12/2016 00:10:00","NORTH",61755,-4.48,0.24,0.00
"06/12/2016 00:10:00","NPX",61845,34.85,-0.26,-39.83
"06/12/2016 00:10:00","O H",61846,0.42,0.14,-5.00
"06/12/2016 00:10:00","PJM",61847,15.13,-0.30,-20.15
"06/12/2016 00:10:00","WEST",61752,0.14,0.06,-4.80
"06/12/2016 00:15:00","CAPITL",61757,46.20,-0.40,-52.57
"06/12/2016 00:15:00","CENTRL",61754,-0.30,-0.07,-5.73
"06/12/2016 00:15:00","DUNWOD",61760,32.25,-0.70,-38.92
"06/12/2016 00:15:00","GENESE",61753,-1.26,0.04,-4.67
"06/12/2016 00:15:00","H Q",61844,-5.77,0.20,0.00
"06/12/2016 00:15:00","HUD VL",61758,31.22,-0.67,-37.86
"06/12/2016 00:15:00","LONGIL",61762,30.69,-0.64,-37.30
"06/12/2016 00:15:00","MHK VL",61756,0.19,-0.15,-6.31
"06/12/2016 00:15:00","MILLWD",61759,32.53,-0.71,-39.21
"06/12/2016 00:15:00","N.Y.C.",61761,44.11,-0.73,-50.82
"06/12/2016 00:15:00","NORTH",61755,-5.65,0.32,0.00
"06/12/2016 00:15:00","NPX",61845,43.88,-0.33,-50.18
"06/12/2016 00:15:00","O H",61846,0.52,0.19,-6.30
"06/12/2016 00:15:00","PJM",61847,19.03,-0.38,-25.38
"06/12/2016 00:15:00","WEST",61752,0.17,0.10,-6.04
"06/12/2016 00:20:00","CAPITL",61757,34.39,0.50,-26.37
"06/12/2016 00:20:00","CENTRL",61754,10.51,0.11,-2.88
"06/12/2016 00:20:00","DUNWOD",61760,27.93,0.89,-19.52
"06/12/2016 00:20:00","GENESE",61753,9.81,-0.05,-2.34
"06/12/2016 00:20:00","H Q",61844,7.25,-0.27,0.00
"06/12/2016 00:20:00","HUD VL",61758,27.37,0.86,-18.99
"06/12/2016 00:20:00","LONGIL",61762,27.89,0.82,-19.55
"06/12/2016 00:20:00","MHK VL",61756,10.88,0.20,-3.16
"06/12/2016 00:20:00","MILLWD",61759,28.09,0.90,-19.67
"06/12/2016 00:20:00","N.Y.C.",61761,37.51,0.93,-29.05
"06/12/2016 00:20:00","NORTH",61755,7.11,-0.41,0.00
"06/12/2016 00:20:00","NPX",61845,33.11,0.41,-25.17
"06/12/2016 00:20:00","O H",61846,10.46,-0.22,-3.16
"06/12/2016 00:20:00","PJM",61847,20.76,0.51,-12.73
"06/12/2016 00:20:00","WEST",61752,10.44,-0.11,-3.03
"06/12/2016 00:25:00","CAPITL",61757,40.12,-0.34,-45.60
"06/12/2016 00:25:00","CENTRL",61754,-0.25,-0.08,-4.97
"06/12/2016 00:25:00","DUNWOD",61760,28.00,-0.61,-33.75
"06/12/2016 00:25:00","GENESE",61753,-1.09,0.01,-4.05
"06/12/2016 00:25:00","H Q",61844,-4.95,0.19,0.00
"06/12/2016 00:25:00","HUD VL",61758,27.10,-0.59,-32.84
"06/12/2016 00:25:00","LONGIL",61762,28.10,-0.57,-33.81
"06/12/2016 00:25:00","MHK VL",61756,0.19,-0.13,-5.47
"06/12/2016 00:25:00","MILLWD",61759,28.24,-0.62,-34.01
"06/12/2016 00:25:00","N.Y.C.",61761,37.52,-0.64,-43.31
"06/12/2016 00:25:00","NORTH",61755,-4.85,0.30,0.00
"06/12/2016 00:25:00","NPX",61845,38.10,-0.28,-43.52
