"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/29/2016 00:05:00","CAPITL",61757,9.47,0.56,0.00
"06/29/2016 00:05:00","CENTRL",61754,8.96,0.05,0.00
"06/29/2016 00:05:00","DUNWOD",61760,9.68,0.77,0.00
"06/29/2016 00:05:00","GENESE",61753,8.85,-0.06,0.00
"06/29/2016 00:05:00","H Q",61844,8.66,-0.25,0.00
"06/29/2016 00:05:00","HUD VL",61758,9.67,0.77,0.00
"06/29/2016 00:05:00","LONGIL",61762,9.67,0.76,0.00
"06/29/2016 00:05:00","MHK VL",61756,9.18,0.27,0.00
"06/29/2016 00:05:00","MILLWD",61759,9.69,0.78,0.00
"06/29/2016 00:05:00","N.Y.C.",61761,9.75,0.84,0.00
"06/29/2016 00:05:00","NORTH",61755,8.69,-0.22,0.00
"06/29/2016 00:05:00","NPX",61845,9.50,0.59,0.00
"06/29/2016 00:05:00","O H",61846,8.56,-0.35,0.00
"06/29/2016 00:05:00","PJM",61847,8.94,0.04,0.00
"06/29/2016 00:05:00","WEST",61752,8.72,-0.19,0.00
"06/29/2016 00:10:00","CAPITL",61757,16.81,1.04,0.00
"06/29/2016 00:10:00","CENTRL",61754,15.85,0.08,0.00
"06/29/2016 00:10:00","DUNWOD",61760,17.16,1.39,0.00
"06/29/2016 00:10:00","GENESE",61753,15.65,-0.13,0.00
"06/29/2016 00:10:00","H Q",61844,15.33,-0.44,0.00
"06/29/2016 00:10:00","HUD VL",61758,17.14,1.37,0.00
"06/29/2016 00:10:00","LONGIL",61762,17.16,1.39,0.00
"06/29/2016 00:10:00","MHK VL",61756,16.25,0.47,0.00
"06/29/2016 00:10:00","MILLWD",61759,17.18,1.40,0.00
"06/29/2016 00:10:00","N.Y.C.",61761,17.25,1.48,0.00
"06/29/2016 00:10:00","NORTH",61755,15.36,-0.41,0.00
"06/29/2016 00:10:00","NPX",61845,16.85,1.07,0.00
"06/29/2016 00:10:00","O H",61846,15.11,-0.66,0.00
"06/29/2016 00:10:00","PJM",61847,15.80,0.03,0.00
"06/29/2016 00:10:00","WEST",61752,15.39,-0.38,0.00
"06/29/2016 00:15:00","CAPITL",61757,20.52,1.31,0.00
"06/29/2016 00:15:00","CENTRL",61754,19.33,0.12,0.00
"06/29/2016 00:15:00","DUNWOD",61760,20.88,1.67,0.00
"06/29/2016 00:15:00","GENESE",61753,19.02,-0.19,0.00
"06/29/2016 00:15:00","H Q",61844,18.68,-0.54,0.00
"06/29/2016 00:15:00","HUD VL",61758,20.87,1.65,0.00
"06/29/2016 00:15:00","LONGIL",61762,20.92,1.71,0.00
"06/29/2016 00:15:00","MHK VL",61756,19.79,0.58,0.00
"06/29/2016 00:15:00","MILLWD",61759,20.90,1.69,0.00
"06/29/2016 00:15:00","N.Y.C.",61761,20.98,1.77,0.00
"06/29/2016 00:15:00","NORTH",61755,18.71,-0.50,0.00
"06/29/2016 00:15:00","NPX",61845,20.52,1.31,0.00
"06/29/2016 00:15:00","O H",61846,18.42,-0.79,0.00
"06/29/2016 00:15:00","PJM",61847,19.37,0.15,0.00
"06/29/2016 00:15:00","WEST",61752,18.71,-0.50,0.00
"06/29/2016 00:20:00","CAPITL",61757,19.65,1.27,0.00
"06/29/2016 00:20:00","CENTRL",61754,18.57,0.18,0.00
"06/29/2016 00:20:00","DUNWOD",61760,19.94,1.56,0.00
"06/29/2016 00:20:00","GENESE",61753,18.25,-0.13,0.00
"06/29/2016 00:20:00","H Q",61844,17.87,-0.51,0.00
"06/29/2016 00:20:00","HUD VL",61758,19.94,1.56,0.00
"06/29/2016 00:20:00","LONGIL",61762,20.02,1.64,0.00
"06/29/2016 00:20:00","MHK VL",61756,18.93,0.55,0.00
"06/29/2016 00:20:00","MILLWD",61759,19.96,1.58,0.00
"06/29/2016 00:20:00","N.Y.C.",61761,20.04,1.66,0.00
"06/29/2016 00:20:00","NORTH",61755,17.89,-0.50,0.00
"06/29/2016 00:20:00","NPX",61845,19.59,1.21,0.00
"06/29/2016 00:20:00","O H",61846,17.76,-0.63,0.00
"06/29/2016 00:20:00","PJM",61847,18.64,0.26,0.00
"06/29/2016 00:20:00","WEST",61752,18.03,-0.35,0.00
"06/29/2016 00:25:00","CAPITL",61757,18.35,1.17,0.00
"06/29/2016 00:25:00","CENTRL",61754,17.40,0.22,0.00
"06/29/2016 00:25:00","DUNWOD",61760,18.66,1.48,0.00
"06/29/2016 00:25:00","GENESE",61753,17.11,-0.07,0.00
"06/29/2016 00:25:00","H Q",61844,16.67,-0.52,0.00
"06/29/2016 00:25:00","HUD VL",61758,18.64,1.46,0.00
"06/29/2016 00:25:00","LONGIL",61762,18.76,1.58,0.00
"06/29/2016 00:25:00","MHK VL",61756,17.72,0.53,0.00
"06/29/2016 00:25:00","MILLWD",61759,18.68,1.49,0.00
"06/29/2016 00:25:00","N.Y.C.",61761,18.74,1.56,0.00
"06/29/2016 00:25:00","NORTH",61755,16.67,-0.52,0.00
"06/29/2016 00:25:00","NPX",61845,18.28,1.10,0.00
"06/29/2016 00:25:00","O H",61846,16.72,-0.46,0.00
"06/29/2016 00:25:00","PJM",61847,17.56,0.38,0.00
"06/29/2016 00:25:00","WEST",61752,16.98,-0.21,0.00
"06/29/2016 00:30:00","CAPITL",61757,19.63,1.30,0.00
"06/29/2016 00:30:00","CENTRL",61754,18.46,0.13,0.00
"06/29/2016 00:30:00","DUNWOD",61760,19.95,1.61,0.00
"06/29/2016 00:30:00","GENESE",61753,18.15,-0.18,0.00
"06/29/2016 00:30:00","H Q",61844,17.80,-0.53,0.00
"06/29/2016 00:30:00","HUD VL",61758,19.91,1.58,0.00
"06/29/2016 00:30:00","LONGIL",61762,20.04,1.71,0.00
"06/29/2016 00:30:00","MHK VL",61756,18.88,0.55,0.00
"06/29/2016 00:30:00","MILLWD",61759,19.95,1.61,0.00
"06/29/2016 00:30:00","N.Y.C.",61761,20.04,1.71,0.00
"06/29/2016 00:30:00","NORTH",61755,17.78,-0.55,0.00
"06/29/2016 00:30:00","NPX",61845,19.58,1.25,0.00
"06/29/2016 00:30:00","O H",61846,17.62,-0.72,0.00
"06/29/2016 00:30:00","PJM",61847,18.53,0.20,0.00
"06/29/2016 00:30:00","WEST",61752,17.89,-0.44,0.00
"06/29/2016 00:35:00","CAPITL",61757,19.67,1.32,0.00
"06/29/2016 00:35:00","CENTRL",61754,18.48,0.13,0.00
"06/29/2016 00:35:00","DUNWOD",61760,19.94,1.60,0.00
"06/29/2016 00:35:00","GENESE",61753,18.18,-0.17,0.00
"06/29/2016 00:35:00","H Q",61844,17.82,-0.53,0.00
"06/29/2016 00:35:00","HUD VL",61758,19.93,1.58,0.00
"06/29/2016 00:35:00","LONGIL",61762,20.09,1.74,0.00
"06/29/2016 00:35:00","MHK VL",61756,18.90,0.55,0.00
"06/29/2016 00:35:00","MILLWD",61759,19.96,1.62,0.00
"06/29/2016 00:35:00","N.Y.C.",61761,20.03,1.69,0.00
"06/29/2016 00:35:00","NORTH",61755,17.78,-0.57,0.00
"06/29/2016 00:35:00","NPX",61845,19.63,1.28,0.00
"06/29/2016 00:35:00","O H",61846,17.67,-0.68,0.00
"06/29/2016 00:35:00","PJM",61847,18.53,0.18,0.00
"06/29/2016 00:35:00","WEST",61752,17.94,-0.40,0.00
"06/29/2016 00:40:00","CAPITL",61757,17.04,1.14,0.00
"06/29/2016 00:40:00","CENTRL",61754,16.02,0.13,0.00
"06/29/2016 00:40:00","DUNWOD",61760,17.27,1.38,0.00
"06/29/2016 00:40:00","GENESE",61753,15.76,-0.13,0.00
"06/29/2016 00:40:00","H Q",61844,15.43,-0.46,0.00
"06/29/2016 00:40:00","HUD VL",61758,17.26,1.37,0.00
"06/29/2016 00:40:00","LONGIL",61762,17.40,1.51,0.00
"06/29/2016 00:40:00","MHK VL",61756,16.35,0.46,0.00
"06/29/2016 00:40:00","MILLWD",61759,17.29,1.40,0.00
"06/29/2016 00:40:00","N.Y.C.",61761,17.37,1.48,0.00
"06/29/2016 00:40:00","NORTH",61755,15.40,-0.49,0.00
"06/29/2016 00:40:00","NPX",61845,16.99,1.10,0.00
"06/29/2016 00:40:00","O H",61846,15.30,-0.59,0.00
"06/29/2016 00:40:00","PJM",61847,16.05,0.16,0.00
"06/29/2016 00:40:00","WEST",61752,15.54,-0.35,0.00
"06/29/2016 00:45:00","CAPITL",61757,17.05,1.16,0.00
"06/29/2016 00:45:00","CENTRL",61754,15.97,0.08,0.00
"06/29/2016 00:45:00","DUNWOD",61760,17.29,1.40,0.00
"06/29/2016 00:45:00","GENESE",61753,15.73,-0.16,0.00
