"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2016 00:05:00","CAPITL",61757,22.07,-0.21,-25.30
"06/13/2016 00:05:00","CENTRL",61754,-0.21,0.01,-2.80
"06/13/2016 00:05:00","DUNWOD",61760,16.08,-0.31,-19.40
"06/13/2016 00:05:00","GENESE",61753,-0.62,0.10,-2.29
"06/13/2016 00:05:00","H Q",61844,-2.93,0.08,0.00
"06/13/2016 00:05:00","HUD VL",61758,15.52,-0.30,-18.83
"06/13/2016 00:05:00","LONGIL",61762,16.11,-0.32,-19.44
"06/13/2016 00:05:00","MHK VL",61756,-0.15,-0.06,-2.93
"06/13/2016 00:05:00","MILLWD",61759,16.22,-0.32,-19.55
"06/13/2016 00:05:00","N.Y.C.",61761,18.56,-0.33,-21.90
"06/13/2016 00:05:00","NORTH",61755,-2.91,0.11,0.00
"06/13/2016 00:05:00","NPX",61845,19.44,-0.23,-22.68
"06/13/2016 00:05:00","O H",61846,0.23,0.15,-3.09
"06/13/2016 00:05:00","PJM",61847,9.45,-0.15,-12.62
"06/13/2016 00:05:00","WEST",61752,0.07,0.12,-2.96
"06/13/2016 00:10:00","CAPITL",61757,15.60,1.05,0.00
"06/13/2016 00:10:00","CENTRL",61754,14.58,0.03,0.00
"06/13/2016 00:10:00","DUNWOD",61760,16.07,1.51,0.00
"06/13/2016 00:10:00","GENESE",61753,14.12,-0.44,0.00
"06/13/2016 00:10:00","H Q",61844,14.13,-0.42,0.00
"06/13/2016 00:10:00","HUD VL",61758,16.03,1.47,0.00
"06/13/2016 00:10:00","LONGIL",61762,16.14,1.59,0.00
"06/13/2016 00:10:00","MHK VL",61756,14.88,0.32,0.00
"06/13/2016 00:10:00","MILLWD",61759,16.10,1.54,0.00
"06/13/2016 00:10:00","N.Y.C.",61761,18.63,1.62,-2.46
"06/13/2016 00:10:00","NORTH",61755,13.99,-0.57,0.00
"06/13/2016 00:10:00","NPX",61845,15.69,1.14,0.00
"06/13/2016 00:10:00","O H",61846,13.90,-0.65,0.00
"06/13/2016 00:10:00","PJM",61847,15.36,0.80,0.00
"06/13/2016 00:10:00","WEST",61752,14.03,-0.52,0.00
"06/13/2016 00:15:00","CAPITL",61757,11.86,0.81,0.00
"06/13/2016 00:15:00","CENTRL",61754,11.09,0.03,0.00
"06/13/2016 00:15:00","DUNWOD",61760,12.21,1.15,0.00
"06/13/2016 00:15:00","GENESE",61753,10.69,-0.36,0.00
"06/13/2016 00:15:00","H Q",61844,10.72,-0.33,0.00
"06/13/2016 00:15:00","HUD VL",61758,12.17,1.12,0.00
"06/13/2016 00:15:00","LONGIL",61762,12.26,1.21,0.00
"06/13/2016 00:15:00","MHK VL",61756,11.31,0.25,0.00
"06/13/2016 00:15:00","MILLWD",61759,12.23,1.17,0.00
"06/13/2016 00:15:00","N.Y.C.",61761,15.74,1.23,-3.45
"06/13/2016 00:15:00","NORTH",61755,10.60,-0.45,0.00
"06/13/2016 00:15:00","NPX",61845,11.93,0.87,0.00
"06/13/2016 00:15:00","O H",61846,10.53,-0.53,0.00
"06/13/2016 00:15:00","PJM",61847,11.66,0.61,0.00
"06/13/2016 00:15:00","WEST",61752,10.60,-0.45,0.00
"06/13/2016 00:20:00","CAPITL",61757,31.03,-1.99,-61.00
"06/13/2016 00:20:00","CENTRL",61754,-21.35,-0.14,-6.77
