"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/09/2016 00:05:00","CAPITL",61757,0.17,0.01,0.00
"06/09/2016 00:05:00","CENTRL",61754,0.17,0.00,0.00
"06/09/2016 00:05:00","DUNWOD",61760,0.18,0.02,0.00
"06/09/2016 00:05:00","GENESE",61753,0.16,0.00,0.00
"06/09/2016 00:05:00","H Q",61844,0.16,0.00,0.00
"06/09/2016 00:05:00","HUD VL",61758,0.18,0.02,0.00
"06/09/2016 00:05:00","LONGIL",61762,0.18,0.02,0.00
"06/09/2016 00:05:00","MHK VL",61756,0.17,0.00,0.00
"06/09/2016 00:05:00","MILLWD",61759,0.18,0.02,0.00
"06/09/2016 00:05:00","N.Y.C.",61761,0.18,0.02,0.00
"06/09/2016 00:05:00","NORTH",61755,0.16,-0.01,0.00
"06/09/2016 00:05:00","NPX",61845,0.79,0.01,-0.61
"06/09/2016 00:05:00","O H",61846,0.16,0.00,0.00
"06/09/2016 00:05:00","PJM",61847,0.17,0.01,0.00
"06/09/2016 00:05:00","WEST",61752,0.16,0.00,0.00
"06/09/2016 00:10:00","CAPITL",61757,6.72,0.43,0.00
"06/09/2016 00:10:00","CENTRL",61754,6.38,0.09,0.00
"06/09/2016 00:10:00","DUNWOD",61760,6.94,0.65,0.00
"06/09/2016 00:10:00","GENESE",61753,6.22,-0.08,0.00
"06/09/2016 00:10:00","H Q",61844,6.10,-0.20,0.00
"06/09/2016 00:10:00","HUD VL",61758,6.91,0.62,0.00
"06/09/2016 00:10:00","LONGIL",61762,7.04,0.74,0.00
"06/09/2016 00:10:00","MHK VL",61756,6.43,0.14,0.00
"06/09/2016 00:10:00","MILLWD",61759,6.95,0.65,0.00
"06/09/2016 00:10:00","N.Y.C.",61761,6.99,0.70,0.00
"06/09/2016 00:10:00","NORTH",61755,6.01,-0.29,0.00
"06/09/2016 00:10:00","NPX",61845,7.38,0.47,-0.61
"06/09/2016 00:10:00","O H",61846,6.16,-0.13,0.00
"06/09/2016 00:10:00","PJM",61847,6.70,0.40,0.00
"06/09/2016 00:10:00","WEST",61752,6.23,-0.06,0.00
"06/09/2016 00:15:00","CAPITL",61757,13.42,0.88,0.00
"06/09/2016 00:15:00","CENTRL",61754,12.70,0.15,0.00
"06/09/2016 00:15:00","DUNWOD",61760,13.89,1.34,0.00
"06/09/2016 00:15:00","GENESE",61753,12.31,-0.24,0.00
"06/09/2016 00:15:00","H Q",61844,12.14,-0.40,0.00
"06/09/2016 00:15:00","HUD VL",61758,13.83,1.28,0.00
"06/09/2016 00:15:00","LONGIL",61762,14.11,1.57,0.00
"06/09/2016 00:15:00","MHK VL",61756,12.82,0.28,0.00
"06/09/2016 00:15:00","MILLWD",61759,13.90,1.36,0.00
"06/09/2016 00:15:00","N.Y.C.",61761,13.99,1.44,0.00
"06/09/2016 00:15:00","NORTH",61755,11.96,-0.59,0.00
"06/09/2016 00:15:00","NPX",61845,14.15,0.99,-0.61
"06/09/2016 00:15:00","O H",61846,12.17,-0.38,0.00
"06/09/2016 00:15:00","PJM",61847,13.35,0.80,0.00
"06/09/2016 00:15:00","WEST",61752,12.28,-0.26,0.00
"06/09/2016 00:20:00","CAPITL",61757,19.46,0.49,-11.85
"06/09/2016 00:20:00","CENTRL",61754,8.53,0.07,-1.33
"06/09/2016 00:20:00","DUNWOD",61760,16.90,0.76,-9.01
"06/09/2016 00:20:00","GENESE",61753,8.02,-0.15,-1.04
"06/09/2016 00:20:00","H Q",61844,6.91,-0.22,0.00
"06/09/2016 00:20:00","HUD VL",61758,16.66,0.73,-8.81
"06/09/2016 00:20:00","LONGIL",61762,17.03,0.89,-9.01
"06/09/2016 00:20:00","MHK VL",61756,8.64,0.15,-1.36
"06/09/2016 00:20:00","MILLWD",61759,17.01,0.77,-9.11
"06/09/2016 00:20:00","N.Y.C.",61761,16.96,0.82,-9.01
"06/09/2016 00:20:00","NORTH",61755,6.81,-0.32,0.00
"06/09/2016 00:20:00","NPX",61845,19.52,0.56,-11.83
"06/09/2016 00:20:00","O H",61846,8.32,-0.24,-1.44
"06/09/2016 00:20:00","PJM",61847,13.43,0.44,-5.86
"06/09/2016 00:20:00","WEST",61752,8.33,-0.18,-1.38
"06/09/2016 00:25:00","CAPITL",61757,9.00,0.59,0.00
"06/09/2016 00:25:00","CENTRL",61754,8.51,0.10,0.00
"06/09/2016 00:25:00","DUNWOD",61760,9.30,0.89,0.00
"06/09/2016 00:25:00","GENESE",61753,8.29,-0.13,0.00
"06/09/2016 00:25:00","H Q",61844,8.14,-0.27,0.00
"06/09/2016 00:25:00","HUD VL",61758,9.26,0.85,0.00
"06/09/2016 00:25:00","LONGIL",61762,9.49,1.08,0.00
"06/09/2016 00:25:00","MHK VL",61756,8.58,0.17,0.00
"06/09/2016 00:25:00","MILLWD",61759,9.31,0.90,0.00
"06/09/2016 00:25:00","N.Y.C.",61761,9.36,0.95,0.00
"06/09/2016 00:25:00","NORTH",61755,8.02,-0.40,0.00
"06/09/2016 00:25:00","NPX",61845,10.28,0.67,-1.20
"06/09/2016 00:25:00","O H",61846,8.20,-0.21,0.00
"06/09/2016 00:25:00","PJM",61847,8.95,0.54,0.00
"06/09/2016 00:25:00","WEST",61752,8.29,-0.13,0.00
"06/09/2016 00:30:00","CAPITL",61757,7.21,0.47,0.00
"06/09/2016 00:30:00","CENTRL",61754,6.84,0.09,0.00
"06/09/2016 00:30:00","DUNWOD",61760,7.45,0.70,0.00
"06/09/2016 00:30:00","GENESE",61753,6.67,-0.07,0.00
"06/09/2016 00:30:00","H Q",61844,6.53,-0.22,0.00
"06/09/2016 00:30:00","HUD VL",61758,7.42,0.67,0.00
"06/09/2016 00:30:00","LONGIL",61762,7.60,0.86,0.00
"06/09/2016 00:30:00","MHK VL",61756,6.89,0.14,0.00
"06/09/2016 00:30:00","MILLWD",61759,7.46,0.71,0.00
"06/09/2016 00:30:00","N.Y.C.",61761,7.49,0.75,0.00
"06/09/2016 00:30:00","NORTH",61755,6.43,-0.32,0.00
"06/09/2016 00:30:00","NPX",61845,8.47,0.53,-1.20
"06/09/2016 00:30:00","O H",61846,6.62,-0.13,0.00
"06/09/2016 00:30:00","PJM",61847,7.18,0.44,0.00
"06/09/2016 00:30:00","WEST",61752,6.69,-0.06,0.00
"06/09/2016 00:35:00","CAPITL",61757,8.99,0.59,0.00
"06/09/2016 00:35:00","CENTRL",61754,8.50,0.10,0.00
"06/09/2016 00:35:00","DUNWOD",61760,9.28,0.87,0.00
"06/09/2016 00:35:00","GENESE",61753,8.29,-0.12,0.00
"06/09/2016 00:35:00","H Q",61844,8.14,-0.26,0.00
"06/09/2016 00:35:00","HUD VL",61758,9.24,0.84,0.00
"06/09/2016 00:35:00","LONGIL",61762,9.46,1.06,0.00
"06/09/2016 00:35:00","MHK VL",61756,8.57,0.17,0.00
"06/09/2016 00:35:00","MILLWD",61759,9.29,0.89,0.00
"06/09/2016 00:35:00","N.Y.C.",61761,9.34,0.93,0.00
"06/09/2016 00:35:00","NORTH",61755,8.02,-0.39,0.00
"06/09/2016 00:35:00","NPX",61845,9.08,0.67,0.00
"06/09/2016 00:35:00","O H",61846,8.20,-0.20,0.00
"06/09/2016 00:35:00","PJM",61847,8.93,0.53,0.00
"06/09/2016 00:35:00","WEST",61752,8.29,-0.12,0.00
"06/09/2016 00:40:00","CAPITL",61757,8.94,0.58,0.00
"06/09/2016 00:40:00","CENTRL",61754,8.46,0.10,0.00
"06/09/2016 00:40:00","DUNWOD",61760,9.22,0.86,0.00
"06/09/2016 00:40:00","GENESE",61753,8.26,-0.10,0.00
"06/09/2016 00:40:00","H Q",61844,8.10,-0.26,0.00
"06/09/2016 00:40:00","HUD VL",61758,9.19,0.83,0.00
"06/09/2016 00:40:00","LONGIL",61762,9.40,1.04,0.00
"06/09/2016 00:40:00","MHK VL",61756,8.53,0.17,0.00
"06/09/2016 00:40:00","MILLWD",61759,9.23,0.87,0.00
"06/09/2016 00:40:00","N.Y.C.",61761,9.28,0.92,0.00
"06/09/2016 00:40:00","NORTH",61755,7.97,-0.38,0.00
"06/09/2016 00:40:00","NPX",61845,9.02,0.66,0.00
"06/09/2016 00:40:00","O H",61846,8.18,-0.18,0.00
"06/09/2016 00:40:00","PJM",61847,8.89,0.53,0.00
"06/09/2016 00:40:00","WEST",61752,8.27,-0.09,0.00
"06/09/2016 00:45:00","CAPITL",61757,8.95,0.58,0.00
"06/09/2016 00:45:00","CENTRL",61754,8.48,0.10,0.00
"06/09/2016 00:45:00","DUNWOD",61760,9.24,0.86,0.00
"06/09/2016 00:45:00","GENESE",61753,8.27,-0.11,0.00
"06/09/2016 00:45:00","H Q",61844,8.12,-0.26,0.00
"06/09/2016 00:45:00","HUD VL",61758,9.21,0.83,0.00
"06/09/2016 00:45:00","LONGIL",61762,9.42,1.04,0.00
"06/09/2016 00:45:00","MHK VL",61756,8.54,0.17,0.00
"06/09/2016 00:45:00","MILLWD",61759,9.25,0.87,0.00
"06/09/2016 00:45:00","N.Y.C.",61761,9.30,0.92,0.00
"06/09/2016 00:45:00","NORTH",61755,8.00,-0.38,0.00
"06/09/2016 00:45:00","NPX",61845,9.04,0.66,0.00
"06/09/2016 00:45:00","O H",61846,8.20,-0.18,0.00
"06/09/2016 00:45:00","PJM",61847,8.90,0.53,0.00
"06/09/2016 00:45:00","WEST",61752,8.28,-0.09,0.00
"06/09/2016 00:50:00","CAPITL",61757,11.20,0.72,0.00
"06/09/2016 00:50:00","CENTRL",61754,10.60,0.12,0.00
"06/09/2016 00:50:00","DUNWOD",61760,11.58,1.10,0.00
"06/09/2016 00:50:00","GENESE",61753,10.34,-0.15,0.00
"06/09/2016 00:50:00","H Q",61844,10.16,-0.33,0.00
"06/09/2016 00:50:00","HUD VL",61758,11.53,1.05,0.00
"06/09/2016 00:50:00","LONGIL",61762,11.79,1.31,0.00
"06/09/2016 00:50:00","MHK VL",61756,10.69,0.21,0.00
"06/09/2016 00:50:00","MILLWD",61759,11.58,1.10,0.00
"06/09/2016 00:50:00","N.Y.C.",61761,11.66,1.17,0.00
"06/09/2016 00:50:00","NORTH",61755,10.01,-0.47,0.00
"06/09/2016 00:50:00","NPX",61845,11.31,0.83,0.00
"06/09/2016 00:50:00","O H",61846,10.24,-0.24,0.00
"06/09/2016 00:50:00","PJM",61847,11.14,0.66,0.00
"06/09/2016 00:50:00","WEST",61752,10.35,-0.14,0.00
"06/09/2016 00:55:00","CAPITL",61757,8.93,0.58,0.00
"06/09/2016 00:55:00","CENTRL",61754,8.46,0.11,0.00
"06/09/2016 00:55:00","DUNWOD",61760,9.21,0.86,0.00
"06/09/2016 00:55:00","GENESE",61753,8.25,-0.10,0.00
"06/09/2016 00:55:00","H Q",61844,8.09,-0.26,0.00
"06/09/2016 00:55:00","HUD VL",61758,9.18,0.83,0.00
"06/09/2016 00:55:00","LONGIL",61762,9.38,1.03,0.00
"06/09/2016 00:55:00","MHK VL",61756,8.52,0.17,0.00
"06/09/2016 00:55:00","MILLWD",61759,9.22,0.87,0.00
"06/09/2016 00:55:00","N.Y.C.",61761,9.27,0.92,0.00
"06/09/2016 00:55:00","NORTH",61755,7.97,-0.38,0.00
"06/09/2016 00:55:00","NPX",61845,9.00,0.65,0.00
"06/09/2016 00:55:00","O H",61846,8.19,-0.16,0.00
"06/09/2016 00:55:00","PJM",61847,8.89,0.53,0.00
"06/09/2016 00:55:00","WEST",61752,8.28,-0.08,0.00
"06/09/2016 01:00:00","CAPITL",61757,5.58,0.37,0.00
"06/09/2016 01:00:00","CENTRL",61754,5.29,0.07,0.00
"06/09/2016 01:00:00","DUNWOD",61760,5.76,0.54,0.00
"06/09/2016 01:00:00","GENESE",61753,5.16,-0.06,0.00
"06/09/2016 01:00:00","H Q",61844,5.05,-0.17,0.00
"06/09/2016 01:00:00","HUD VL",61758,5.74,0.52,0.00
"06/09/2016 01:00:00","LONGIL",61762,5.88,0.66,0.00
"06/09/2016 01:00:00","MHK VL",61756,5.32,0.10,0.00
"06/09/2016 01:00:00","MILLWD",61759,5.76,0.54,0.00
"06/09/2016 01:00:00","N.Y.C.",61761,5.79,0.57,0.00
"06/09/2016 01:00:00","NORTH",61755,4.98,-0.24,0.00
"06/09/2016 01:00:00","NPX",61845,5.63,0.41,0.00
