"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2012 00:05:00","CAPITL",61757,34.46,1.98,0.00
"01/05/2012 00:05:00","CENTRL",61754,32.71,0.23,0.00
"01/05/2012 00:05:00","DUNWOD",61760,35.21,2.73,0.00
"01/05/2012 00:05:00","GENESE",61753,31.86,-0.62,0.00
"01/05/2012 00:05:00","H Q",61844,31.86,-0.62,0.00
"01/05/2012 00:05:00","HUD VL",61758,35.18,2.70,0.00
"01/05/2012 00:05:00","LONGIL",61762,35.99,3.51,0.00
"01/05/2012 00:05:00","MHK VL",61756,33.72,1.23,0.00
"01/05/2012 00:05:00","MILLWD",61759,35.27,2.79,0.00
"01/05/2012 00:05:00","N.Y.C.",61761,59.03,2.83,-23.72
"01/05/2012 00:05:00","NORTH",61755,32.19,-0.29,0.00
"01/05/2012 00:05:00","NPX",61845,34.72,2.24,0.00
"01/05/2012 00:05:00","O H",61846,30.53,-1.95,0.00
"01/05/2012 00:05:00","PJM",61847,33.59,1.10,0.00
"01/05/2012 00:05:00","WEST",61752,31.28,-1.20,0.00
"01/05/2012 00:10:00","CAPITL",61757,38.79,2.23,0.00
"01/05/2012 00:10:00","CENTRL",61754,36.93,0.37,0.00
"01/05/2012 00:10:00","DUNWOD",61760,39.56,3.00,0.00
"01/05/2012 00:10:00","GENESE",61753,36.05,-0.51,0.00
"01/05/2012 00:10:00","H Q",61844,35.83,-0.73,0.00
"01/05/2012 00:10:00","HUD VL",61758,39.56,3.00,0.00
"01/05/2012 00:10:00","LONGIL",61762,40.29,3.73,0.00
"01/05/2012 00:10:00","MHK VL",61756,37.95,1.39,0.00
"01/05/2012 00:10:00","MILLWD",61759,39.63,3.07,0.00
"01/05/2012 00:10:00","N.Y.C.",61761,59.22,3.11,-19.56
"01/05/2012 00:10:00","NORTH",61755,36.16,-0.40,0.00
"01/05/2012 00:10:00","NPX",61845,39.08,2.52,0.00
"01/05/2012 00:10:00","O H",61846,34.77,-1.79,0.00
"01/05/2012 00:10:00","PJM",61847,37.88,1.32,0.00
"01/05/2012 00:10:00","WEST",61752,35.57,-0.99,0.00
"01/05/2012 00:15:00","CAPITL",61757,41.10,2.44,0.00
"01/05/2012 00:15:00","CENTRL",61754,38.97,0.31,0.00
"01/05/2012 00:15:00","DUNWOD",61760,41.87,3.21,0.00
"01/05/2012 00:15:00","GENESE",61753,37.93,-0.73,0.00
"01/05/2012 00:15:00","H Q",61844,37.89,-0.77,0.00
"01/05/2012 00:15:00","HUD VL",61758,41.87,3.21,0.00
"01/05/2012 00:15:00","LONGIL",61762,42.56,3.90,0.00
"01/05/2012 00:15:00","MHK VL",61756,40.13,1.47,0.00
"01/05/2012 00:15:00","MILLWD",61759,41.95,3.29,0.00
"01/05/2012 00:15:00","N.Y.C.",61761,59.02,3.40,-16.96
"01/05/2012 00:15:00","NORTH",61755,38.23,-0.43,0.00
"01/05/2012 00:15:00","NPX",61845,41.37,2.71,0.00
"01/05/2012 00:15:00","O H",61846,36.53,-2.13,0.00
"01/05/2012 00:15:00","PJM",61847,40.01,1.35,0.00
"01/05/2012 00:15:00","WEST",61752,37.38,-1.28,0.00
"01/05/2012 00:20:00","CAPITL",61757,39.37,2.37,0.00
"01/05/2012 00:20:00","CENTRL",61754,37.29,0.30,0.00
"01/05/2012 00:20:00","DUNWOD",61760,40.07,3.07,0.00
"01/05/2012 00:20:00","GENESE",61753,36.33,-0.67,0.00
"01/05/2012 00:20:00","H Q",61844,36.26,-0.74,0.00
"01/05/2012 00:20:00","HUD VL",61758,40.07,3.07,0.00
"01/05/2012 00:20:00","LONGIL",61762,40.77,3.77,0.00
"01/05/2012 00:20:00","MHK VL",61756,38.40,1.41,0.00
"01/05/2012 00:20:00","MILLWD",61759,40.14,3.14,0.00
"01/05/2012 00:20:00","N.Y.C.",61761,40.26,3.26,-0.01
"01/05/2012 00:20:00","NORTH",61755,36.55,-0.44,0.00
"01/05/2012 00:20:00","NPX",61845,39.62,2.63,0.00
"01/05/2012 00:20:00","O H",61846,35.00,-2.00,0.00
"01/05/2012 00:20:00","PJM",61847,38.33,1.33,0.00
"01/05/2012 00:20:00","WEST",61752,35.81,-1.18,0.00
"01/05/2012 00:25:00","CAPITL",61757,39.49,2.41,0.00
"01/05/2012 00:25:00","CENTRL",61754,37.34,0.26,0.00
"01/05/2012 00:25:00","DUNWOD",61760,40.23,3.15,0.00
"01/05/2012 00:25:00","GENESE",61753,36.33,-0.74,0.00
"01/05/2012 00:25:00","H Q",61844,36.33,-0.74,0.00
"01/05/2012 00:25:00","HUD VL",61758,40.19,3.11,0.00
"01/05/2012 00:25:00","LONGIL",61762,40.97,3.89,0.00
"01/05/2012 00:25:00","MHK VL",61756,38.49,1.41,0.00
"01/05/2012 00:25:00","MILLWD",61759,40.26,3.19,0.00
"01/05/2012 00:25:00","N.Y.C.",61761,40.34,3.26,0.00
"01/05/2012 00:25:00","NORTH",61755,36.63,-0.44,0.00
"01/05/2012 00:25:00","NPX",61845,39.75,2.67,0.00
"01/05/2012 00:25:00","O H",61846,34.96,-2.11,0.00
"01/05/2012 00:25:00","PJM",61847,38.41,1.33,0.00
"01/05/2012 00:25:00","WEST",61752,35.78,-1.30,0.00
"01/05/2012 00:30:00","CAPITL",61757,39.37,2.33,0.00
"01/05/2012 00:30:00","CENTRL",61754,37.19,0.15,0.00
"01/05/2012 00:30:00","DUNWOD",61760,40.11,3.07,0.00
"01/05/2012 00:30:00","GENESE",61753,36.30,-0.74,0.00
"01/05/2012 00:30:00","H Q",61844,36.33,-0.70,0.00
"01/05/2012 00:30:00","HUD VL",61758,40.11,3.07,0.00
"01/05/2012 00:30:00","LONGIL",61762,40.78,3.74,0.00
"01/05/2012 00:30:00","MHK VL",61756,38.41,1.37,0.00
"01/05/2012 00:30:00","MILLWD",61759,40.19,3.15,0.00
"01/05/2012 00:30:00","N.Y.C.",61761,40.26,3.22,0.00
"01/05/2012 00:30:00","NORTH",61755,36.70,-0.33,0.00
"01/05/2012 00:30:00","NPX",61845,39.63,2.59,0.00
"01/05/2012 00:30:00","O H",61846,35.00,-2.04,0.00
"01/05/2012 00:30:00","PJM",61847,38.22,1.19,0.00
"01/05/2012 00:30:00","WEST",61752,35.70,-1.33,0.00
"01/05/2012 00:35:00","CAPITL",61757,34.80,2.00,0.00
"01/05/2012 00:35:00","CENTRL",61754,33.13,0.33,0.00
"01/05/2012 00:35:00","DUNWOD",61760,35.39,2.59,0.00
"01/05/2012 00:35:00","GENESE",61753,32.31,-0.49,0.00
"01/05/2012 00:35:00","H Q",61844,32.18,-0.62,0.00
"01/05/2012 00:35:00","HUD VL",61758,35.39,2.59,0.00
"01/05/2012 00:35:00","LONGIL",61762,35.82,3.02,0.00
"01/05/2012 00:35:00","MHK VL",61756,34.05,1.25,0.00
"01/05/2012 00:35:00","MILLWD",61759,35.46,2.66,0.00
"01/05/2012 00:35:00","N.Y.C.",61761,35.53,2.72,-0.01
"01/05/2012 00:35:00","NORTH",61755,32.51,-0.30,0.00
"01/05/2012 00:35:00","NPX",61845,35.03,2.23,0.00
"01/05/2012 00:35:00","O H",61846,31.23,-1.57,0.00
"01/05/2012 00:35:00","PJM",61847,33.98,1.18,0.00
"01/05/2012 00:35:00","WEST",61752,31.98,-0.82,0.00
"01/05/2012 00:40:00","CAPITL",61757,33.94,1.98,0.00
"01/05/2012 00:40:00","CENTRL",61754,32.25,0.29,0.00
"01/05/2012 00:40:00","DUNWOD",61760,34.52,2.56,0.00
"01/05/2012 00:40:00","GENESE",61753,31.51,-0.45,0.00
"01/05/2012 00:40:00","H Q",61844,31.35,-0.61,0.00
"01/05/2012 00:40:00","HUD VL",61758,34.52,2.56,0.00
"01/05/2012 00:40:00","LONGIL",61762,34.93,2.97,0.00
"01/05/2012 00:40:00","MHK VL",61756,33.14,1.18,0.00
"01/05/2012 00:40:00","MILLWD",61759,34.58,2.62,0.00
"01/05/2012 00:40:00","N.Y.C.",61761,34.65,2.68,0.00
"01/05/2012 00:40:00","NORTH",61755,31.64,-0.32,0.00
"01/05/2012 00:40:00","NPX",61845,34.13,2.17,0.00
"01/05/2012 00:40:00","O H",61846,30.52,-1.44,0.00
"01/05/2012 00:40:00","PJM",61847,33.08,1.12,0.00
"01/05/2012 00:40:00","WEST",61752,31.19,-0.77,0.00
"01/05/2012 00:45:00","CAPITL",61757,33.87,1.95,0.00
"01/05/2012 00:45:00","CENTRL",61754,32.25,0.32,0.00
"01/05/2012 00:45:00","DUNWOD",61760,34.42,2.49,0.00
"01/05/2012 00:45:00","GENESE",61753,31.57,-0.35,0.00
"01/05/2012 00:45:00","H Q",61844,31.32,-0.61,0.00
"01/05/2012 00:45:00","HUD VL",61758,34.42,2.49,0.00
"01/05/2012 00:45:00","LONGIL",61762,34.83,2.91,0.00
"01/05/2012 00:45:00","MHK VL",61756,33.11,1.18,0.00
"01/05/2012 00:45:00","MILLWD",61759,34.48,2.55,0.00
"01/05/2012 00:45:00","N.Y.C.",61761,34.55,2.62,0.00
"01/05/2012 00:45:00","NORTH",61755,31.61,-0.32,0.00
"01/05/2012 00:45:00","NPX",61845,34.06,2.14,0.00
"01/05/2012 00:45:00","O H",61846,30.62,-1.31,0.00
"01/05/2012 00:45:00","PJM",61847,33.01,1.09,0.00
"01/05/2012 00:45:00","WEST",61752,31.26,-0.67,0.00
"01/05/2012 00:50:00","CAPITL",61757,33.12,1.90,0.00
"01/05/2012 00:50:00","CENTRL",61754,31.50,0.28,0.00
"01/05/2012 00:50:00","DUNWOD",61760,33.65,2.43,0.00
"01/05/2012 00:50:00","GENESE",61753,30.91,-0.31,0.00
"01/05/2012 00:50:00","H Q",61844,30.62,-0.59,0.00
"01/05/2012 00:50:00","HUD VL",61758,33.65,2.43,0.00
"01/05/2012 00:50:00","LONGIL",61762,34.03,2.81,0.00
"01/05/2012 00:50:00","MHK VL",61756,32.34,1.12,0.00
"01/05/2012 00:50:00","MILLWD",61759,33.71,2.50,0.00
"01/05/2012 00:50:00","N.Y.C.",61761,33.78,2.56,0.00
"01/05/2012 00:50:00","NORTH",61755,30.87,-0.34,0.00
"01/05/2012 00:50:00","NPX",61845,33.31,2.09,0.00
"01/05/2012 00:50:00","O H",61846,30.00,-1.22,0.00
"01/05/2012 00:50:00","PJM",61847,32.22,1.00,0.00
"01/05/2012 00:50:00","WEST",61752,30.59,-0.62,0.00
"01/05/2012 00:55:00","CAPITL",61757,33.19,1.91,0.00
"01/05/2012 00:55:00","CENTRL",61754,31.53,0.25,0.00
