"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2012 00:05:00","CAPITL",61757,34.64,1.20,0.00
"01/09/2012 00:05:00","CENTRL",61754,33.61,0.17,0.00
"01/09/2012 00:05:00","DUNWOD",61760,35.24,1.81,0.00
"01/09/2012 00:05:00","GENESE",61753,32.97,-0.47,0.00
"01/09/2012 00:05:00","H Q",61844,33.17,-0.27,0.00
"01/09/2012 00:05:00","HUD VL",61758,35.31,1.87,0.00
"01/09/2012 00:05:00","LONGIL",61762,36.21,2.78,0.00
"01/09/2012 00:05:00","MHK VL",61756,34.34,0.90,0.00
"01/09/2012 00:05:00","MILLWD",61759,35.31,1.87,0.00
"01/09/2012 00:05:00","N.Y.C.",61761,35.38,1.94,0.00
"01/09/2012 00:05:00","NORTH",61755,33.54,0.10,0.00
"01/09/2012 00:05:00","NPX",61845,34.71,1.27,0.00
"01/09/2012 00:05:00","O H",61846,32.03,-1.40,0.00
"01/09/2012 00:05:00","PJM",61847,33.81,0.37,0.00
"01/09/2012 00:05:00","WEST",61752,32.60,-0.84,0.00
"01/09/2012 00:10:00","CAPITL",61757,33.87,1.27,0.00
"01/09/2012 00:10:00","CENTRL",61754,32.73,0.13,0.00
"01/09/2012 00:10:00","DUNWOD",61760,34.42,1.83,0.00
"01/09/2012 00:10:00","GENESE",61753,32.01,-0.59,0.00
"01/09/2012 00:10:00","H Q",61844,32.34,-0.26,0.00
"01/09/2012 00:10:00","HUD VL",61758,34.46,1.86,0.00
"01/09/2012 00:10:00","LONGIL",61762,35.30,2.71,0.00
"01/09/2012 00:10:00","MHK VL",61756,33.48,0.88,0.00
"01/09/2012 00:10:00","MILLWD",61759,34.49,1.89,0.00
"01/09/2012 00:10:00","N.Y.C.",61761,34.59,1.99,0.00
"01/09/2012 00:10:00","NORTH",61755,32.70,0.10,0.00
"01/09/2012 00:10:00","NPX",61845,33.90,1.30,0.00
"01/09/2012 00:10:00","O H",61846,31.00,-1.60,0.00
"01/09/2012 00:10:00","PJM",61847,33.05,0.46,0.00
"01/09/2012 00:10:00","WEST",61752,31.65,-0.95,0.00
"01/09/2012 00:15:00","CAPITL",61757,34.15,1.34,0.00
"01/09/2012 00:15:00","CENTRL",61754,32.84,0.03,0.00
"01/09/2012 00:15:00","DUNWOD",61760,34.81,2.00,0.00
"01/09/2012 00:15:00","GENESE",61753,32.05,-0.75,0.00
"01/09/2012 00:15:00","H Q",61844,32.51,-0.30,0.00
"01/09/2012 00:15:00","HUD VL",61758,34.81,2.00,0.00
"01/09/2012 00:15:00","LONGIL",61762,35.66,2.85,0.00
"01/09/2012 00:15:00","MHK VL",61756,33.69,0.89,0.00
"01/09/2012 00:15:00","MILLWD",61759,34.84,2.03,0.00
"01/09/2012 00:15:00","N.Y.C.",61761,35.03,2.23,0.00
"01/09/2012 00:15:00","NORTH",61755,32.84,0.03,0.00
"01/09/2012 00:15:00","NPX",61845,34.25,1.44,0.00
"01/09/2012 00:15:00","O H",61846,31.00,-1.80,0.00
"01/09/2012 00:15:00","PJM",61847,33.26,0.46,0.00
"01/09/2012 00:15:00","WEST",61752,31.62,-1.18,0.00
"01/09/2012 00:20:00","CAPITL",61757,34.15,1.34,0.00
"01/09/2012 00:20:00","CENTRL",61754,32.87,0.07,0.00
"01/09/2012 00:20:00","DUNWOD",61760,34.81,2.00,0.00
"01/09/2012 00:20:00","GENESE",61753,32.08,-0.72,0.00
"01/09/2012 00:20:00","H Q",61844,32.51,-0.30,0.00
"01/09/2012 00:20:00","HUD VL",61758,34.84,2.03,0.00
"01/09/2012 00:20:00","LONGIL",61762,35.66,2.85,0.00
"01/09/2012 00:20:00","MHK VL",61756,33.69,0.89,0.00
"01/09/2012 00:20:00","MILLWD",61759,34.84,2.03,0.00
"01/09/2012 00:20:00","N.Y.C.",61761,35.00,2.20,0.00
"01/09/2012 00:20:00","NORTH",61755,32.84,0.03,0.00
"01/09/2012 00:20:00","NPX",61845,34.25,1.44,0.00
"01/09/2012 00:20:00","O H",61846,31.00,-1.80,0.00
"01/09/2012 00:20:00","PJM",61847,33.33,0.52,0.00
"01/09/2012 00:20:00","WEST",61752,31.66,-1.15,0.00
"01/09/2012 00:25:00","CAPITL",61757,34.15,1.38,0.00
"01/09/2012 00:25:00","CENTRL",61754,32.80,0.03,0.00
"01/09/2012 00:25:00","DUNWOD",61760,34.77,2.00,0.00
"01/09/2012 00:25:00","GENESE",61753,32.05,-0.72,0.00
"01/09/2012 00:25:00","H Q",61844,32.47,-0.29,0.00
"01/09/2012 00:25:00","HUD VL",61758,34.80,2.03,0.00
"01/09/2012 00:25:00","LONGIL",61762,35.69,2.92,0.00
"01/09/2012 00:25:00","MHK VL",61756,33.65,0.88,0.00
"01/09/2012 00:25:00","MILLWD",61759,34.83,2.06,0.00
"01/09/2012 00:25:00","N.Y.C.",61761,35.00,2.23,0.00
"01/09/2012 00:25:00","NORTH",61755,32.80,0.03,0.00
"01/09/2012 00:25:00","NPX",61845,34.21,1.44,0.00
"01/09/2012 00:25:00","O H",61846,31.00,-1.77,0.00
"01/09/2012 00:25:00","PJM",61847,33.23,0.46,0.00
"01/09/2012 00:25:00","WEST",61752,31.62,-1.15,0.00
"01/09/2012 00:30:00","CAPITL",61757,34.08,1.34,0.00
"01/09/2012 00:30:00","CENTRL",61754,32.77,0.03,0.00
"01/09/2012 00:30:00","DUNWOD",61760,34.73,2.00,0.00
"01/09/2012 00:30:00","GENESE",61753,32.01,-0.72,0.00
"01/09/2012 00:30:00","H Q",61844,32.44,-0.29,0.00
"01/09/2012 00:30:00","HUD VL",61758,34.73,2.00,0.00
"01/09/2012 00:30:00","LONGIL",61762,35.65,2.91,0.00
"01/09/2012 00:30:00","MHK VL",61756,33.62,0.88,0.00
"01/09/2012 00:30:00","MILLWD",61759,34.76,2.03,0.00
"01/09/2012 00:30:00","N.Y.C.",61761,34.90,2.16,0.00
"01/09/2012 00:30:00","NORTH",61755,32.77,0.03,0.00
"01/09/2012 00:30:00","NPX",61845,34.18,1.44,0.00
"01/09/2012 00:30:00","O H",61846,31.00,-1.73,0.00
"01/09/2012 00:30:00","PJM",61847,33.19,0.46,0.00
"01/09/2012 00:30:00","WEST",61752,31.62,-1.11,0.00
"01/09/2012 00:35:00","CAPITL",61757,33.97,1.34,0.00
"01/09/2012 00:35:00","CENTRL",61754,32.76,0.13,0.00
"01/09/2012 00:35:00","DUNWOD",61760,34.56,1.93,0.00
"01/09/2012 00:35:00","GENESE",61753,31.98,-0.65,0.00
"01/09/2012 00:35:00","H Q",61844,32.34,-0.29,0.00
"01/09/2012 00:35:00","HUD VL",61758,34.59,1.96,0.00
"01/09/2012 00:35:00","LONGIL",61762,35.47,2.84,0.00
"01/09/2012 00:35:00","MHK VL",61756,33.51,0.88,0.00
"01/09/2012 00:35:00","MILLWD",61759,34.62,1.99,0.00
"01/09/2012 00:35:00","N.Y.C.",61761,34.72,2.09,0.00
"01/09/2012 00:35:00","NORTH",61755,32.70,0.07,0.00
"01/09/2012 00:35:00","NPX",61845,34.03,1.40,0.00
"01/09/2012 00:35:00","O H",61846,31.00,-1.63,0.00
"01/09/2012 00:35:00","PJM",61847,33.15,0.52,0.00
"01/09/2012 00:35:00","WEST",61752,31.65,-0.98,0.00
"01/09/2012 00:40:00","CAPITL",61757,32.84,1.26,0.00
"01/09/2012 00:40:00","CENTRL",61754,31.71,0.13,0.00
"01/09/2012 00:40:00","DUNWOD",61760,33.38,1.80,0.00
"01/09/2012 00:40:00","GENESE",61753,30.95,-0.63,0.00
"01/09/2012 00:40:00","H Q",61844,31.33,-0.25,0.00
"01/09/2012 00:40:00","HUD VL",61758,33.41,1.83,0.00
"01/09/2012 00:40:00","LONGIL",61762,34.23,2.65,0.00
"01/09/2012 00:40:00","MHK VL",61756,32.43,0.85,0.00
"01/09/2012 00:40:00","MILLWD",61759,33.44,1.86,0.00
"01/09/2012 00:40:00","N.Y.C.",61761,33.54,1.96,0.00
"01/09/2012 00:40:00","NORTH",61755,31.67,0.09,0.00
"01/09/2012 00:40:00","NPX",61845,32.87,1.29,0.00
"01/09/2012 00:40:00","O H",61846,30.00,-1.58,0.00
"01/09/2012 00:40:00","PJM",61847,32.05,0.47,0.00
"01/09/2012 00:40:00","WEST",61752,30.63,-0.95,0.00
"01/09/2012 00:45:00","CAPITL",61757,32.98,1.27,0.00
"01/09/2012 00:45:00","CENTRL",61754,31.71,0.00,0.00
"01/09/2012 00:45:00","DUNWOD",61760,33.55,1.84,0.00
"01/09/2012 00:45:00","GENESE",61753,31.01,-0.70,0.00
"01/09/2012 00:45:00","H Q",61844,31.49,-0.22,0.00
"01/09/2012 00:45:00","HUD VL",61758,33.58,1.87,0.00
"01/09/2012 00:45:00","LONGIL",61762,34.41,2.70,0.00
"01/09/2012 00:45:00","MHK VL",61756,32.54,0.82,0.00
"01/09/2012 00:45:00","MILLWD",61759,33.58,1.87,0.00
"01/09/2012 00:45:00","N.Y.C.",61761,33.74,2.03,0.00
"01/09/2012 00:45:00","NORTH",61755,31.84,0.13,0.00
"01/09/2012 00:45:00","NPX",61845,33.04,1.33,0.00
"01/09/2012 00:45:00","O H",61846,30.00,-1.71,0.00
"01/09/2012 00:45:00","PJM",61847,32.09,0.38,0.00
"01/09/2012 00:45:00","WEST",61752,30.60,-1.11,0.00
"01/09/2012 00:50:00","CAPITL",61757,32.78,1.23,0.00
"01/09/2012 00:50:00","CENTRL",61754,31.58,0.03,0.00
"01/09/2012 00:50:00","DUNWOD",61760,33.34,1.80,0.00
"01/09/2012 00:50:00","GENESE",61753,30.91,-0.63,0.00
"01/09/2012 00:50:00","H Q",61844,31.32,-0.22,0.00
"01/09/2012 00:50:00","HUD VL",61758,33.38,1.83,0.00
"01/09/2012 00:50:00","LONGIL",61762,34.23,2.68,0.00
"01/09/2012 00:50:00","MHK VL",61756,32.37,0.82,0.00
"01/09/2012 00:50:00","MILLWD",61759,33.38,1.83,0.00
"01/09/2012 00:50:00","N.Y.C.",61761,33.50,1.96,0.00
"01/09/2012 00:50:00","NORTH",61755,31.70,0.16,0.00
"01/09/2012 00:50:00","NPX",61845,32.84,1.29,0.00
"01/09/2012 00:50:00","O H",61846,30.00,-1.55,0.00
"01/09/2012 00:50:00","PJM",61847,31.89,0.35,0.00
"01/09/2012 00:50:00","WEST",61752,30.57,-0.98,0.00
"01/09/2012 00:55:00","CAPITL",61757,32.74,1.23,0.00
"01/09/2012 00:55:00","CENTRL",61754,31.48,-0.03,0.00
"01/09/2012 00:55:00","DUNWOD",61760,33.31,1.80,0.00
"01/09/2012 00:55:00","GENESE",61753,30.88,-0.63,0.00
"01/09/2012 00:55:00","H Q",61844,31.32,-0.19,0.00
"01/09/2012 00:55:00","HUD VL",61758,33.34,1.83,0.00
"01/09/2012 00:55:00","LONGIL",61762,34.25,2.74,0.00
"01/09/2012 00:55:00","MHK VL",61756,32.30,0.79,0.00
"01/09/2012 00:55:00","MILLWD",61759,33.34,1.83,0.00
"01/09/2012 00:55:00","N.Y.C.",61761,33.47,1.95,0.00
"01/09/2012 00:55:00","NORTH",61755,31.67,0.16,0.00
"01/09/2012 00:55:00","NPX",61845,32.80,1.29,0.00
"01/09/2012 00:55:00","O H",61846,30.00,-1.51,0.00
"01/09/2012 00:55:00","PJM",61847,31.80,0.28,0.00
"01/09/2012 00:55:00","WEST",61752,30.50,-1.01,0.00
"01/09/2012 01:00:00","CAPITL",61757,34.15,1.34,0.00
"01/09/2012 01:00:00","CENTRL",61754,32.84,0.03,0.00
"01/09/2012 01:00:00","DUNWOD",61760,34.77,1.97,0.00
"01/09/2012 01:00:00","GENESE",61753,32.01,-0.79,0.00
"01/09/2012 01:00:00","H Q",61844,32.57,-0.23,0.00
"01/09/2012 01:00:00","HUD VL",61758,34.77,1.97,0.00
"01/09/2012 01:00:00","LONGIL",61762,35.92,3.12,0.00
"01/09/2012 01:00:00","MHK VL",61756,33.66,0.85,0.00
"01/09/2012 01:00:00","MILLWD",61759,34.80,2.00,0.00
"01/09/2012 01:00:00","N.Y.C.",61761,34.93,2.13,0.00
"01/09/2012 01:00:00","NORTH",61755,32.93,0.13,0.00
"01/09/2012 01:00:00","NPX",61845,34.21,1.41,0.00
"01/09/2012 01:00:00","O H",61846,30.97,-1.84,0.00
"01/09/2012 01:00:00","PJM",61847,33.29,0.49,0.00
"01/09/2012 01:00:00","WEST",61752,31.65,-1.15,0.00
"01/09/2012 01:05:00","CAPITL",61757,34.15,1.41,0.00
"01/09/2012 01:05:00","CENTRL",61754,32.77,0.03,0.00
"01/09/2012 01:05:00","DUNWOD",61760,34.77,2.03,0.00
"01/09/2012 01:05:00","GENESE",61753,31.96,-0.79,0.00
"01/09/2012 01:05:00","H Q",61844,32.45,-0.29,0.00
"01/09/2012 01:05:00","HUD VL",61758,34.77,2.03,0.00
"01/09/2012 01:05:00","LONGIL",61762,36.01,3.27,0.00
"01/09/2012 01:05:00","MHK VL",61756,33.62,0.88,0.00
"01/09/2012 01:05:00","MILLWD",61759,34.84,2.10,0.00
"01/09/2012 01:05:00","N.Y.C.",61761,34.97,2.23,0.00
"01/09/2012 01:05:00","NORTH",61755,32.81,0.07,0.00
"01/09/2012 01:05:00","NPX",61845,34.21,1.47,0.00
"01/09/2012 01:05:00","O H",61846,30.91,-1.83,0.00
"01/09/2012 01:05:00","PJM",61847,33.30,0.56,0.00
"01/09/2012 01:05:00","WEST",61752,31.56,-1.18,0.00
"01/09/2012 01:10:00","CAPITL",61757,33.52,1.35,0.00
"01/09/2012 01:10:00","CENTRL",61754,32.20,0.03,0.00
"01/09/2012 01:10:00","DUNWOD",61760,34.20,2.03,0.00
"01/09/2012 01:10:00","GENESE",61753,31.40,-0.77,0.00
"01/09/2012 01:10:00","H Q",61844,31.91,-0.26,0.00
"01/09/2012 01:10:00","HUD VL",61758,34.20,2.03,0.00
"01/09/2012 01:10:00","LONGIL",61762,35.26,3.09,0.00
"01/09/2012 01:10:00","MHK VL",61756,33.01,0.84,0.00
"01/09/2012 01:10:00","MILLWD",61759,34.23,2.06,0.00
"01/09/2012 01:10:00","N.Y.C.",61761,34.36,2.19,0.00
"01/09/2012 01:10:00","NORTH",61755,32.23,0.06,0.00
"01/09/2012 01:10:00","NPX",61845,33.62,1.45,0.00
"01/09/2012 01:10:00","O H",61846,30.37,-1.80,0.00
"01/09/2012 01:10:00","PJM",61847,32.68,0.51,0.00
"01/09/2012 01:10:00","WEST",61752,31.01,-1.16,0.00
"01/09/2012 01:15:00","CAPITL",61757,32.93,1.39,0.00
"01/09/2012 01:15:00","CENTRL",61754,31.67,0.13,0.00
"01/09/2012 01:15:00","DUNWOD",61760,33.47,1.92,0.00
"01/09/2012 01:15:00","GENESE",61753,30.95,-0.60,0.00
"01/09/2012 01:15:00","H Q",61844,31.29,-0.25,0.00
"01/09/2012 01:15:00","HUD VL",61758,33.53,1.99,0.00
"01/09/2012 01:15:00","LONGIL",61762,34.57,3.03,0.00
"01/09/2012 01:15:00","MHK VL",61756,32.46,0.91,0.00
"01/09/2012 01:15:00","MILLWD",61759,33.50,1.96,0.00
"01/09/2012 01:15:00","N.Y.C.",61761,33.63,2.08,0.00
"01/09/2012 01:15:00","NORTH",61755,31.67,0.13,0.00
"01/09/2012 01:15:00","NPX",61845,32.97,1.42,0.00
"01/09/2012 01:15:00","O H",61846,29.97,-1.58,0.00
"01/09/2012 01:15:00","PJM",61847,32.08,0.54,0.00
"01/09/2012 01:15:00","WEST",61752,30.60,-0.95,0.00
"01/09/2012 01:20:00","CAPITL",61757,32.83,1.35,0.00
"01/09/2012 01:20:00","CENTRL",61754,31.57,0.09,0.00
"01/09/2012 01:20:00","DUNWOD",61760,33.37,1.89,0.00
"01/09/2012 01:20:00","GENESE",61753,30.91,-0.57,0.00
"01/09/2012 01:20:00","H Q",61844,31.23,-0.25,0.00
"01/09/2012 01:20:00","HUD VL",61758,33.43,1.95,0.00
"01/09/2012 01:20:00","LONGIL",61762,34.31,2.83,0.00
"01/09/2012 01:20:00","MHK VL",61756,32.39,0.91,0.00
"01/09/2012 01:20:00","MILLWD",61759,33.43,1.95,0.00
"01/09/2012 01:20:00","N.Y.C.",61761,33.56,2.08,0.00
"01/09/2012 01:20:00","NORTH",61755,31.61,0.13,0.00
"01/09/2012 01:20:00","NPX",61845,32.86,1.39,0.00
"01/09/2012 01:20:00","O H",61846,30.00,-1.48,0.00
"01/09/2012 01:20:00","PJM",61847,31.92,0.44,0.00
"01/09/2012 01:20:00","WEST",61752,30.54,-0.94,0.00
"01/09/2012 01:25:00","CAPITL",61757,32.80,1.35,0.00
"01/09/2012 01:25:00","CENTRL",61754,31.54,0.09,0.00
"01/09/2012 01:25:00","DUNWOD",61760,33.33,1.89,0.00
"01/09/2012 01:25:00","GENESE",61753,30.91,-0.53,0.00
"01/09/2012 01:25:00","H Q",61844,31.19,-0.25,0.00
"01/09/2012 01:25:00","HUD VL",61758,33.40,1.95,0.00
"01/09/2012 01:25:00","LONGIL",61762,34.31,2.86,0.00
"01/09/2012 01:25:00","MHK VL",61756,32.36,0.91,0.00
"01/09/2012 01:25:00","MILLWD",61759,33.40,1.95,0.00
"01/09/2012 01:25:00","N.Y.C.",61761,33.49,2.04,0.00
"01/09/2012 01:25:00","NORTH",61755,31.57,0.13,0.00
"01/09/2012 01:25:00","NPX",61845,32.83,1.38,0.00
"01/09/2012 01:25:00","O H",61846,30.00,-1.45,0.00
"01/09/2012 01:25:00","PJM",61847,31.92,0.47,0.00
"01/09/2012 01:25:00","WEST",61752,30.57,-0.88,0.00
"01/09/2012 01:30:00","CAPITL",61757,32.97,1.39,0.00
"01/09/2012 01:30:00","CENTRL",61754,31.64,0.06,0.00
"01/09/2012 01:30:00","DUNWOD",61760,33.51,1.93,0.00
"01/09/2012 01:30:00","GENESE",61753,30.98,-0.60,0.00
"01/09/2012 01:30:00","H Q",61844,31.33,-0.25,0.00
"01/09/2012 01:30:00","HUD VL",61758,33.57,1.99,0.00
"01/09/2012 01:30:00","LONGIL",61762,34.48,2.91,0.00
"01/09/2012 01:30:00","MHK VL",61756,32.49,0.92,0.00
"01/09/2012 01:30:00","MILLWD",61759,33.57,1.99,0.00
"01/09/2012 01:30:00","N.Y.C.",61761,33.66,2.08,0.00
"01/09/2012 01:30:00","NORTH",61755,31.71,0.13,0.00
"01/09/2012 01:30:00","NPX",61845,33.00,1.42,0.00
"01/09/2012 01:30:00","O H",61846,30.00,-1.58,0.00
"01/09/2012 01:30:00","PJM",61847,32.05,0.47,0.00
"01/09/2012 01:30:00","WEST",61752,30.57,-1.01,0.00
"01/09/2012 01:35:00","CAPITL",61757,32.80,1.35,0.00
"01/09/2012 01:35:00","CENTRL",61754,31.54,0.09,0.00
"01/09/2012 01:35:00","DUNWOD",61760,33.33,1.89,0.00
"01/09/2012 01:35:00","GENESE",61753,30.91,-0.53,0.00
"01/09/2012 01:35:00","H Q",61844,31.19,-0.25,0.00
"01/09/2012 01:35:00","HUD VL",61758,33.40,1.95,0.00
"01/09/2012 01:35:00","LONGIL",61762,34.28,2.83,0.00
"01/09/2012 01:35:00","MHK VL",61756,32.36,0.91,0.00
"01/09/2012 01:35:00","MILLWD",61759,33.40,1.95,0.00
"01/09/2012 01:35:00","N.Y.C.",61761,33.52,2.08,0.00
"01/09/2012 01:35:00","NORTH",61755,31.57,0.13,0.00
