"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2012 00:05:00","CAPITL",61757,32.20,1.53,0.00
"01/23/2012 00:05:00","CENTRL",61754,30.27,-0.40,0.00
"01/23/2012 00:05:00","DUNWOD",61760,33.18,2.51,0.00
"01/23/2012 00:05:00","GENESE",61753,29.41,-1.26,0.00
"01/23/2012 00:05:00","H Q",61844,30.51,-0.15,0.00
"01/23/2012 00:05:00","HUD VL",61758,33.24,2.58,0.00
"01/23/2012 00:05:00","LONGIL",61762,34.01,3.34,0.00
"01/23/2012 00:05:00","MHK VL",61756,31.46,0.80,0.00
"01/23/2012 00:05:00","MILLWD",61759,33.21,2.55,0.00
"01/23/2012 00:05:00","N.Y.C.",61761,33.30,2.64,0.00
"01/23/2012 00:05:00","NORTH",61755,30.85,0.18,0.00
"01/23/2012 00:05:00","NPX",61845,32.63,1.96,0.00
"01/23/2012 00:05:00","O H",61846,27.91,-2.76,0.00
"01/23/2012 00:05:00","PJM",61847,31.40,0.74,0.00
"01/23/2012 00:05:00","WEST",61752,28.52,-2.15,0.00
"01/23/2012 00:10:00","CAPITL",61757,32.34,1.57,0.00
"01/23/2012 00:10:00","CENTRL",61754,30.31,-0.46,0.00
"01/23/2012 00:10:00","DUNWOD",61760,33.29,2.52,0.00
"01/23/2012 00:10:00","GENESE",61753,29.51,-1.26,0.00
"01/23/2012 00:10:00","H Q",61844,30.58,-0.18,0.00
"01/23/2012 00:10:00","HUD VL",61758,33.38,2.62,0.00
"01/23/2012 00:10:00","LONGIL",61762,34.00,3.23,0.00
"01/23/2012 00:10:00","MHK VL",61756,31.54,0.77,0.00
"01/23/2012 00:10:00","MILLWD",61759,33.35,2.58,0.00
"01/23/2012 00:10:00","N.Y.C.",61761,33.48,2.71,0.00
"01/23/2012 00:10:00","NORTH",61755,30.92,0.15,0.00
"01/23/2012 00:10:00","NPX",61845,32.74,1.97,0.00
"01/23/2012 00:10:00","O H",61846,28.03,-2.74,0.00
"01/23/2012 00:10:00","PJM",61847,31.48,0.71,0.00
"01/23/2012 00:10:00","WEST",61752,28.58,-2.18,0.00
"01/23/2012 00:15:00","CAPITL",61757,31.01,1.50,0.00
"01/23/2012 00:15:00","CENTRL",61754,29.18,-0.32,0.00
"01/23/2012 00:15:00","DUNWOD",61760,31.90,2.39,0.00
"01/23/2012 00:15:00","GENESE",61753,28.36,-1.15,0.00
"01/23/2012 00:15:00","H Q",61844,29.30,-0.21,0.00
"01/23/2012 00:15:00","HUD VL",61758,31.99,2.48,0.00
"01/23/2012 00:15:00","LONGIL",61762,32.52,3.01,0.00
"01/23/2012 00:15:00","MHK VL",61756,30.25,0.74,0.00
"01/23/2012 00:15:00","MILLWD",61759,31.93,2.42,0.00
"01/23/2012 00:15:00","N.Y.C.",61761,32.02,2.51,0.00
"01/23/2012 00:15:00","NORTH",61755,29.66,0.15,0.00
"01/23/2012 00:15:00","NPX",61845,31.40,1.89,0.00
"01/23/2012 00:15:00","O H",61846,27.00,-2.51,0.00
"01/23/2012 00:15:00","PJM",61847,30.30,0.80,0.00
"01/23/2012 00:15:00","WEST",61752,27.59,-1.92,0.00
"01/23/2012 00:20:00","CAPITL",61757,30.59,1.51,0.00
"01/23/2012 00:20:00","CENTRL",61754,28.73,-0.35,0.00
"01/23/2012 00:20:00","DUNWOD",61760,31.43,2.36,0.00
"01/23/2012 00:20:00","GENESE",61753,27.91,-1.16,0.00
"01/23/2012 00:20:00","H Q",61844,28.87,-0.20,0.00
"01/23/2012 00:20:00","HUD VL",61758,31.55,2.47,0.00
"01/23/2012 00:20:00","LONGIL",61762,32.07,2.99,0.00
"01/23/2012 00:20:00","MHK VL",61756,29.80,0.73,0.00
"01/23/2012 00:20:00","MILLWD",61759,31.46,2.38,0.00
"01/23/2012 00:20:00","N.Y.C.",61761,31.55,2.47,0.00
"01/23/2012 00:20:00","NORTH",61755,29.19,0.12,0.00
"01/23/2012 00:20:00","NPX",61845,30.97,1.89,0.00
"01/23/2012 00:20:00","O H",61846,26.52,-2.56,0.00
"01/23/2012 00:20:00","PJM",61847,29.83,0.76,0.00
"01/23/2012 00:20:00","WEST",61752,27.10,-1.98,0.00
"01/23/2012 00:25:00","CAPITL",61757,28.61,1.36,0.00
"01/23/2012 00:25:00","CENTRL",61754,27.00,-0.25,0.00
"01/23/2012 00:25:00","DUNWOD",61760,29.40,2.15,0.00
"01/23/2012 00:25:00","GENESE",61753,26.21,-1.04,0.00
"01/23/2012 00:25:00","H Q",61844,27.06,-0.19,0.00
"01/23/2012 00:25:00","HUD VL",61758,29.51,2.26,0.00
"01/23/2012 00:25:00","LONGIL",61762,30.03,2.78,0.00
"01/23/2012 00:25:00","MHK VL",61756,27.93,0.68,0.00
"01/23/2012 00:25:00","MILLWD",61759,29.43,2.18,0.00
"01/23/2012 00:25:00","N.Y.C.",61761,29.51,2.26,0.00
"01/23/2012 00:25:00","NORTH",61755,27.36,0.11,0.00
"01/23/2012 00:25:00","NPX",61845,28.96,1.72,0.00
"01/23/2012 00:25:00","O H",61846,24.93,-2.32,0.00
"01/23/2012 00:25:00","PJM",61847,28.04,0.79,0.00
"01/23/2012 00:25:00","WEST",61752,25.53,-1.72,0.00
"01/23/2012 00:30:00","CAPITL",61757,34.64,1.74,0.00
"01/23/2012 00:30:00","CENTRL",61754,32.37,-0.53,0.00
"01/23/2012 00:30:00","DUNWOD",61760,35.63,2.73,0.00
"01/23/2012 00:30:00","GENESE",61753,31.25,-1.65,0.00
"01/23/2012 00:30:00","H Q",61844,32.67,-0.23,0.00
"01/23/2012 00:30:00","HUD VL",61758,35.73,2.83,0.00
"01/23/2012 00:30:00","LONGIL",61762,36.35,3.45,0.00
"01/23/2012 00:30:00","MHK VL",61756,33.72,0.82,0.00
"01/23/2012 00:30:00","MILLWD",61759,35.66,2.76,0.00
"01/23/2012 00:30:00","N.Y.C.",61761,35.76,2.86,0.00
"01/23/2012 00:30:00","NORTH",61755,33.06,0.16,0.00
"01/23/2012 00:30:00","NPX",61845,35.07,2.17,0.00
"01/23/2012 00:30:00","O H",61846,29.54,-3.36,0.00
"01/23/2012 00:30:00","PJM",61847,33.76,0.86,0.00
"01/23/2012 00:30:00","WEST",61752,30.24,-2.66,0.00
"01/23/2012 00:35:00","CAPITL",61757,32.29,1.60,0.00
"01/23/2012 00:35:00","CENTRL",61754,30.27,-0.43,0.00
