"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/01/2012 00:05:00","CAPITL",61757,35.38,1.49,0.00
"01/01/2012 00:05:00","CENTRL",61754,33.62,-0.27,0.00
"01/01/2012 00:05:00","DUNWOD",61760,36.06,2.17,0.00
"01/01/2012 00:05:00","GENESE",61753,32.74,-1.15,0.00
"01/01/2012 00:05:00","H Q",61844,30.50,-0.15,-0.31
"01/01/2012 00:05:00","HUD VL",61758,36.10,2.20,0.00
"01/01/2012 00:05:00","LONGIL",61762,36.23,2.34,0.00
"01/01/2012 00:05:00","MHK VL",61756,34.54,0.64,0.00
"01/01/2012 00:05:00","MILLWD",61759,36.10,2.20,0.00
"01/01/2012 00:05:00","N.Y.C.",61761,36.23,2.34,0.00
"01/01/2012 00:05:00","NORTH",61755,34.20,0.31,0.00
"01/01/2012 00:05:00","NPX",61845,35.49,1.59,0.00
"01/01/2012 00:05:00","O H",61846,31.62,-2.27,0.00
"01/01/2012 00:05:00","PJM",61847,34.44,0.54,0.00
"01/01/2012 00:05:00","WEST",61752,32.20,-1.69,0.00
"01/01/2012 00:10:00","CAPITL",61757,34.05,1.47,0.00
"01/01/2012 00:10:00","CENTRL",61754,32.45,-0.13,0.00
"01/01/2012 00:10:00","DUNWOD",61760,34.67,2.09,0.00
"01/01/2012 00:10:00","GENESE",61753,31.61,-0.98,0.00
"01/01/2012 00:10:00","H Q",61844,30.50,-0.15,-0.31
"01/01/2012 00:10:00","HUD VL",61758,34.70,2.12,0.00
"01/01/2012 00:10:00","LONGIL",61762,34.90,2.31,0.00
"01/01/2012 00:10:00","MHK VL",61756,33.24,0.65,0.00
"01/01/2012 00:10:00","MILLWD",61759,34.70,2.12,0.00
"01/01/2012 00:10:00","N.Y.C.",61761,34.83,2.25,0.00
"01/01/2012 00:10:00","NORTH",61755,32.75,0.16,0.00
"01/01/2012 00:10:00","NPX",61845,34.12,1.53,0.00
"01/01/2012 00:10:00","O H",61846,30.63,-1.96,0.00
"01/01/2012 00:10:00","PJM",61847,33.20,0.62,0.00
"01/01/2012 00:10:00","WEST",61752,31.22,-1.37,0.00
"01/01/2012 00:15:00","CAPITL",61757,32.60,1.37,0.00
"01/01/2012 00:15:00","CENTRL",61754,31.32,0.09,0.00
