"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2012 00:05:00","CAPITL",61757,42.97,2.43,0.00
"01/21/2012 00:05:00","CENTRL",61754,40.45,-0.08,0.00
"01/21/2012 00:05:00","DUNWOD",61760,44.14,3.61,0.00
"01/21/2012 00:05:00","GENESE",61753,39.56,-0.97,0.00
"01/21/2012 00:05:00","H Q",61844,39.85,-0.69,0.00
"01/21/2012 00:05:00","HUD VL",61758,44.14,3.61,0.00
"01/21/2012 00:05:00","LONGIL",61762,45.44,4.90,0.00
"01/21/2012 00:05:00","MHK VL",61756,42.12,1.58,0.00
"01/21/2012 00:05:00","MILLWD",61759,44.18,3.65,0.00
"01/21/2012 00:05:00","N.Y.C.",61761,44.39,3.85,0.00
"01/21/2012 00:05:00","NORTH",61755,40.17,-0.36,0.00
"01/21/2012 00:05:00","NPX",61845,43.25,2.72,0.00
"01/21/2012 00:05:00","O H",61846,37.70,-2.84,0.00
"01/21/2012 00:05:00","PJM",61847,41.67,1.13,0.00
"01/21/2012 00:05:00","WEST",61752,38.59,-1.95,0.00
"01/21/2012 00:10:00","CAPITL",61757,43.13,2.44,0.00
"01/21/2012 00:10:00","CENTRL",61754,40.60,-0.08,0.00
"01/21/2012 00:10:00","DUNWOD",61760,44.31,3.62,0.00
"01/21/2012 00:10:00","GENESE",61753,39.79,-0.90,0.00
"01/21/2012 00:10:00","H Q",61844,39.95,-0.73,0.00
"01/21/2012 00:10:00","HUD VL",61758,44.31,3.62,0.00
"01/21/2012 00:10:00","LONGIL",61762,45.57,4.88,0.00
"01/21/2012 00:10:00","MHK VL",61756,42.27,1.59,0.00
"01/21/2012 00:10:00","MILLWD",61759,44.39,3.70,0.00
"01/21/2012 00:10:00","N.Y.C.",61761,44.59,3.91,0.00
"01/21/2012 00:10:00","NORTH",61755,40.28,-0.41,0.00
"01/21/2012 00:10:00","NPX",61845,43.41,2.73,0.00
"01/21/2012 00:10:00","O H",61846,37.96,-2.73,0.00
"01/21/2012 00:10:00","PJM",61847,41.87,1.18,0.00
"01/21/2012 00:10:00","WEST",61752,38.85,-1.83,0.00
"01/21/2012 00:15:00","CAPITL",61757,42.81,2.39,0.00
"01/21/2012 00:15:00","CENTRL",61754,40.23,-0.20,0.00
"01/21/2012 00:15:00","DUNWOD",61760,44.07,3.64,0.00
"01/21/2012 00:15:00","GENESE",61753,39.38,-1.05,0.00
"01/21/2012 00:15:00","H Q",61844,39.70,-0.73,0.00
"01/21/2012 00:15:00","HUD VL",61758,43.99,3.56,0.00
"01/21/2012 00:15:00","LONGIL",61762,45.24,4.81,0.00
"01/21/2012 00:15:00","MHK VL",61756,41.88,1.46,0.00
"01/21/2012 00:15:00","MILLWD",61759,44.11,3.68,0.00
"01/21/2012 00:15:00","N.Y.C.",61761,44.35,3.92,0.00
"01/21/2012 00:15:00","NORTH",61755,39.98,-0.44,0.00
"01/21/2012 00:15:00","NPX",61845,43.18,2.75,0.00
"01/21/2012 00:15:00","O H",61846,37.56,-2.87,0.00
"01/21/2012 00:15:00","PJM",61847,41.60,1.17,0.00
"01/21/2012 00:15:00","WEST",61752,38.41,-2.02,0.00
"01/21/2012 00:20:00","CAPITL",61757,39.93,2.22,0.00
"01/21/2012 00:20:00","CENTRL",61754,37.59,-0.11,0.00
"01/21/2012 00:20:00","DUNWOD",61760,41.10,3.39,0.00
"01/21/2012 00:20:00","GENESE",61753,36.73,-0.98,0.00
"01/21/2012 00:20:00","H Q",61844,37.03,-0.68,0.00
"01/21/2012 00:20:00","HUD VL",61758,41.02,3.32,0.00
"01/21/2012 00:20:00","LONGIL",61762,42.23,4.52,0.00
"01/21/2012 00:20:00","MHK VL",61756,39.06,1.36,0.00
"01/21/2012 00:20:00","MILLWD",61759,41.14,3.43,0.00
"01/21/2012 00:20:00","N.Y.C.",61761,41.36,3.66,0.00
"01/21/2012 00:20:00","NORTH",61755,37.25,-0.45,0.00
"01/21/2012 00:20:00","NPX",61845,40.27,2.56,0.00
"01/21/2012 00:20:00","O H",61846,35.03,-2.68,0.00
"01/21/2012 00:20:00","PJM",61847,38.91,1.21,0.00
"01/21/2012 00:20:00","WEST",61752,35.90,-1.81,0.00
"01/21/2012 00:25:00","CAPITL",61757,36.05,2.01,0.00
"01/21/2012 00:25:00","CENTRL",61754,33.94,-0.10,0.00
"01/21/2012 00:25:00","DUNWOD",61760,37.11,3.06,0.00
"01/21/2012 00:25:00","GENESE",61753,33.16,-0.89,0.00
"01/21/2012 00:25:00","H Q",61844,33.43,-0.61,0.00
"01/21/2012 00:25:00","HUD VL",61758,37.04,3.00,0.00
"01/21/2012 00:25:00","LONGIL",61762,38.06,4.02,0.00
"01/21/2012 00:25:00","MHK VL",61756,35.27,1.23,0.00
"01/21/2012 00:25:00","MILLWD",61759,37.14,3.10,0.00
"01/21/2012 00:25:00","N.Y.C.",61761,37.31,3.27,0.00
"01/21/2012 00:25:00","NORTH",61755,33.67,-0.37,0.00
"01/21/2012 00:25:00","NPX",61845,36.32,2.28,0.00
"01/21/2012 00:25:00","O H",61846,31.63,-2.42,0.00
"01/21/2012 00:25:00","PJM",61847,35.13,1.09,0.00
"01/21/2012 00:25:00","WEST",61752,32.37,-1.67,0.00
"01/21/2012 00:30:00","CAPITL",61757,36.82,2.05,0.00
"01/21/2012 00:30:00","CENTRL",61754,34.60,-0.17,0.00
"01/21/2012 00:30:00","DUNWOD",61760,37.94,3.16,0.00
"01/21/2012 00:30:00","GENESE",61753,33.73,-1.04,0.00
"01/21/2012 00:30:00","H Q",61844,34.15,-0.63,0.00
"01/21/2012 00:30:00","HUD VL",61758,37.87,3.09,0.00
"01/21/2012 00:30:00","LONGIL",61762,38.98,4.21,0.00
"01/21/2012 00:30:00","MHK VL",61756,36.02,1.25,0.00
"01/21/2012 00:30:00","MILLWD",61759,37.97,3.20,0.00
"01/21/2012 00:30:00","N.Y.C.",61761,38.18,3.41,0.00
"01/21/2012 00:30:00","NORTH",61755,34.39,-0.38,0.00
"01/21/2012 00:30:00","NPX",61845,37.17,2.40,0.00
"01/21/2012 00:30:00","O H",61846,32.13,-2.64,0.00
"01/21/2012 00:30:00","PJM",61847,35.88,1.11,0.00
"01/21/2012 00:30:00","WEST",61752,32.93,-1.84,0.00
"01/21/2012 00:35:00","CAPITL",61757,36.82,2.08,0.00
"01/21/2012 00:35:00","CENTRL",61754,34.53,-0.21,0.00
"01/21/2012 00:35:00","DUNWOD",61760,37.94,3.20,0.00
"01/21/2012 00:35:00","GENESE",61753,33.63,-1.11,0.00
