"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2012 00:05:00","CAPITL",61757,49.12,2.60,0.00
"01/16/2012 00:05:00","CENTRL",61754,45.59,-0.93,0.00
"01/16/2012 00:05:00","DUNWOD",61760,50.14,3.63,0.00
"01/16/2012 00:05:00","GENESE",61753,43.35,-3.16,0.00
"01/16/2012 00:05:00","H Q",61844,36.85,-0.33,0.00
"01/16/2012 00:05:00","HUD VL",61758,50.14,3.63,0.00
"01/16/2012 00:05:00","LONGIL",61762,50.75,4.23,0.00
"01/16/2012 00:05:00","MHK VL",61756,48.24,1.72,0.00
"01/16/2012 00:05:00","MILLWD",61759,50.28,3.77,0.00
"01/16/2012 00:05:00","N.Y.C.",61761,52.91,3.67,-2.72
"01/16/2012 00:05:00","NORTH",61755,46.66,0.14,0.00
"01/16/2012 00:05:00","NPX",61845,49.54,3.02,0.00
"01/16/2012 00:05:00","O H",61846,40.10,-6.42,0.00
"01/16/2012 00:05:00","PJM",61847,37.14,0.33,0.00
"01/16/2012 00:05:00","WEST",61752,41.17,-5.35,0.00
"01/16/2012 00:10:00","CAPITL",61757,54.07,2.96,0.00
"01/16/2012 00:10:00","CENTRL",61754,50.24,-0.87,0.00
"01/16/2012 00:10:00","DUNWOD",61760,55.09,3.99,0.00
"01/16/2012 00:10:00","GENESE",61753,47.78,-3.32,0.00
"01/16/2012 00:10:00","H Q",61844,36.85,-0.33,0.00
"01/16/2012 00:10:00","HUD VL",61758,55.09,3.99,0.00
"01/16/2012 00:10:00","LONGIL",61762,55.66,4.55,0.00
"01/16/2012 00:10:00","MHK VL",61756,53.05,1.94,0.00
"01/16/2012 00:10:00","MILLWD",61759,55.20,4.09,0.00
"01/16/2012 00:10:00","N.Y.C.",61761,55.10,3.99,-0.01
"01/16/2012 00:10:00","NORTH",61755,51.11,0.00,0.00
"01/16/2012 00:10:00","NPX",61845,54.43,3.32,0.00
"01/16/2012 00:10:00","O H",61846,44.31,-6.80,0.00
"01/16/2012 00:10:00","PJM",61847,37.14,0.33,0.00
"01/16/2012 00:10:00","WEST",61752,45.54,-5.57,0.00
"01/16/2012 00:15:00","CAPITL",61757,48.90,2.81,0.00
"01/16/2012 00:15:00","CENTRL",61754,45.53,-0.55,0.00
"01/16/2012 00:15:00","DUNWOD",61760,49.68,3.59,0.00
"01/16/2012 00:15:00","GENESE",61753,43.14,-2.95,0.00
"01/16/2012 00:15:00","H Q",61844,36.85,-0.33,0.00
"01/16/2012 00:15:00","HUD VL",61758,49.73,3.64,0.00
"01/16/2012 00:15:00","LONGIL",61762,50.14,4.06,0.00
"01/16/2012 00:15:00","MHK VL",61756,47.88,1.80,0.00
"01/16/2012 00:15:00","MILLWD",61759,49.77,3.69,0.00
"01/16/2012 00:15:00","N.Y.C.",61761,49.74,3.64,-0.01
"01/16/2012 00:15:00","NORTH",61755,45.90,-0.18,0.00
"01/16/2012 00:15:00","NPX",61845,49.18,3.09,0.00
"01/16/2012 00:15:00","O H",61846,40.10,-5.99,0.00
"01/16/2012 00:15:00","PJM",61847,37.14,0.33,0.00
"01/16/2012 00:15:00","WEST",61752,41.39,-4.70,0.00
"01/16/2012 00:20:00","CAPITL",61757,44.21,2.58,0.00
"01/16/2012 00:20:00","CENTRL",61754,40.96,-0.67,0.00
"01/16/2012 00:20:00","DUNWOD",61760,44.96,3.33,0.00
"01/16/2012 00:20:00","GENESE",61753,38.88,-2.75,0.00
"01/16/2012 00:20:00","H Q",61844,41.17,-0.46,0.00
"01/16/2012 00:20:00","HUD VL",61758,44.96,3.33,0.00
"01/16/2012 00:20:00","LONGIL",61762,45.42,3.79,0.00
"01/16/2012 00:20:00","MHK VL",61756,43.25,1.62,0.00
"01/16/2012 00:20:00","MILLWD",61759,45.04,3.41,0.00
"01/16/2012 00:20:00","N.Y.C.",61761,45.04,3.41,0.00
"01/16/2012 00:20:00","NORTH",61755,41.42,-0.21,0.00
"01/16/2012 00:20:00","NPX",61845,44.50,2.87,0.00
"01/16/2012 00:20:00","O H",61846,36.09,-5.54,0.00
"01/16/2012 00:20:00","PJM",61847,37.09,0.33,0.00
"01/16/2012 00:20:00","WEST",61752,37.17,-4.45,0.00
"01/16/2012 00:25:00","CAPITL",61757,44.01,2.57,0.00
