"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2012 00:05:00","CAPITL",61757,31.42,1.21,0.00
"01/11/2012 00:05:00","CENTRL",61754,30.36,0.15,0.00
"01/11/2012 00:05:00","DUNWOD",61760,32.21,1.99,0.00
"01/11/2012 00:05:00","GENESE",61753,29.49,-0.73,0.00
"01/11/2012 00:05:00","H Q",61844,29.91,-0.30,0.00
"01/11/2012 00:05:00","HUD VL",61758,32.27,2.05,0.00
"01/11/2012 00:05:00","LONGIL",61762,31.84,1.63,0.00
"01/11/2012 00:05:00","MHK VL",61756,31.15,0.94,0.00
"01/11/2012 00:05:00","MILLWD",61759,32.27,2.05,0.00
"01/11/2012 00:05:00","N.Y.C.",61761,32.33,2.11,-0.01
"01/11/2012 00:05:00","NORTH",61755,30.36,0.15,0.00
"01/11/2012 00:05:00","NPX",61845,31.57,1.36,0.00
"01/11/2012 00:05:00","O H",61846,28.28,-1.93,0.00
"01/11/2012 00:05:00","PJM",61847,31.03,0.82,0.00
"01/11/2012 00:05:00","WEST",61752,29.06,-1.15,0.00
"01/11/2012 00:10:00","CAPITL",61757,34.33,1.35,0.00
"01/11/2012 00:10:00","CENTRL",61754,33.07,0.10,0.00
"01/11/2012 00:10:00","DUNWOD",61760,35.18,2.21,0.00
"01/11/2012 00:10:00","GENESE",61753,32.12,-0.86,0.00
"01/11/2012 00:10:00","H Q",61844,32.64,-0.33,0.00
"01/11/2012 00:10:00","HUD VL",61758,35.25,2.28,0.00
"01/11/2012 00:10:00","LONGIL",61762,35.05,2.08,0.00
"01/11/2012 00:10:00","MHK VL",61756,33.96,0.99,0.00
"01/11/2012 00:10:00","MILLWD",61759,35.25,2.28,0.00
"01/11/2012 00:10:00","N.Y.C.",61761,35.35,2.37,0.00
"01/11/2012 00:10:00","NORTH",61755,33.14,0.16,0.00
"01/11/2012 00:10:00","NPX",61845,34.49,1.52,0.00
"01/11/2012 00:10:00","O H",61846,30.83,-2.14,0.00
"01/11/2012 00:10:00","PJM",61847,33.80,0.82,0.00
"01/11/2012 00:10:00","WEST",61752,31.62,-1.35,0.00
"01/11/2012 00:15:00","CAPITL",61757,34.19,1.44,0.00
"01/11/2012 00:15:00","CENTRL",61754,32.75,0.00,0.00
"01/11/2012 00:15:00","DUNWOD",61760,35.04,2.29,0.00
"01/11/2012 00:15:00","GENESE",61753,31.67,-1.08,0.00
"01/11/2012 00:15:00","H Q",61844,32.42,-0.33,0.00
"01/11/2012 00:15:00","HUD VL",61758,35.07,2.33,0.00
"01/11/2012 00:15:00","LONGIL",61762,34.97,2.23,0.00
"01/11/2012 00:15:00","MHK VL",61756,33.73,0.98,0.00
"01/11/2012 00:15:00","MILLWD",61759,35.11,2.36,0.00
"01/11/2012 00:15:00","N.Y.C.",61761,35.17,2.42,0.00
"01/11/2012 00:15:00","NORTH",61755,32.88,0.13,0.00
"01/11/2012 00:15:00","NPX",61845,34.35,1.60,0.00
"01/11/2012 00:15:00","O H",61846,30.23,-2.52,0.00
"01/11/2012 00:15:00","PJM",61847,33.57,0.82,0.00
"01/11/2012 00:15:00","WEST",61752,31.04,-1.70,0.00
"01/11/2012 00:20:00","CAPITL",61757,32.96,1.39,0.00
"01/11/2012 00:20:00","CENTRL",61754,31.63,0.06,0.00
"01/11/2012 00:20:00","DUNWOD",61760,33.72,2.15,0.00
"01/11/2012 00:20:00","GENESE",61753,30.59,-0.98,0.00
"01/11/2012 00:20:00","H Q",61844,31.25,-0.32,0.00
"01/11/2012 00:20:00","HUD VL",61758,33.78,2.21,0.00
"01/11/2012 00:20:00","LONGIL",61762,33.59,2.02,0.00
"01/11/2012 00:20:00","MHK VL",61756,32.52,0.95,0.00
"01/11/2012 00:20:00","MILLWD",61759,33.78,2.21,0.00
"01/11/2012 00:20:00","N.Y.C.",61761,33.78,2.21,0.00
"01/11/2012 00:20:00","NORTH",61755,31.70,0.13,0.00
"01/11/2012 00:20:00","NPX",61845,33.09,1.52,0.00
"01/11/2012 00:20:00","O H",61846,29.23,-2.34,0.00
"01/11/2012 00:20:00","PJM",61847,32.39,0.82,0.00
"01/11/2012 00:20:00","WEST",61752,30.06,-1.52,0.00
