"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2012 00:05:00","CAPITL",61757,31.54,1.36,0.00
"01/12/2012 00:05:00","CENTRL",61754,30.09,-0.09,0.00
"01/12/2012 00:05:00","DUNWOD",61760,32.51,2.32,0.00
"01/12/2012 00:05:00","GENESE",61753,29.22,-0.97,0.00
"01/12/2012 00:05:00","H Q",61844,30.50,-0.19,0.28
"01/12/2012 00:05:00","HUD VL",61758,32.51,2.32,0.00
"01/12/2012 00:05:00","LONGIL",61762,33.17,2.99,0.00
"01/12/2012 00:05:00","MHK VL",61756,31.00,0.81,0.00
"01/12/2012 00:05:00","MILLWD",61759,32.54,2.35,0.00
"01/12/2012 00:05:00","N.Y.C.",61761,32.72,2.54,0.00
"01/12/2012 00:05:00","NORTH",61755,30.21,0.03,0.00
"01/12/2012 00:05:00","NPX",61845,31.78,1.60,0.00
"01/12/2012 00:05:00","O H",61846,28.07,-2.11,0.00
"01/12/2012 00:05:00","PJM",61847,31.00,0.81,0.00
"01/12/2012 00:05:00","WEST",61752,28.64,-1.54,0.00
"01/12/2012 00:10:00","CAPITL",61757,29.93,1.29,0.00
"01/12/2012 00:10:00","CENTRL",61754,28.56,-0.09,0.00
"01/12/2012 00:10:00","DUNWOD",61760,30.88,2.23,0.00
"01/12/2012 00:10:00","GENESE",61753,27.76,-0.89,0.00
"01/12/2012 00:10:00","H Q",61844,30.50,-0.19,0.28
"01/12/2012 00:10:00","HUD VL",61758,30.85,2.21,0.00
"01/12/2012 00:10:00","LONGIL",61762,31.36,2.72,0.00
"01/12/2012 00:10:00","MHK VL",61756,29.42,0.77,0.00
"01/12/2012 00:10:00","MILLWD",61759,30.91,2.26,0.00
"01/12/2012 00:10:00","N.Y.C.",61761,31.02,2.38,0.00
"01/12/2012 00:10:00","NORTH",61755,28.67,0.03,0.00
"01/12/2012 00:10:00","NPX",61845,30.16,1.52,0.00
"01/12/2012 00:10:00","O H",61846,26.67,-1.98,0.00
"01/12/2012 00:10:00","PJM",61847,29.42,0.77,0.00
"01/12/2012 00:10:00","WEST",61752,27.18,-1.46,0.00
"01/12/2012 00:15:00","CAPITL",61757,31.47,1.33,0.00
"01/12/2012 00:15:00","CENTRL",61754,30.21,0.06,0.00
"01/12/2012 00:15:00","DUNWOD",61760,32.41,2.26,0.00
"01/12/2012 00:15:00","GENESE",61753,29.33,-0.81,0.00
"01/12/2012 00:15:00","H Q",61844,30.50,-0.19,0.28
"01/12/2012 00:15:00","HUD VL",61758,32.41,2.26,0.00
"01/12/2012 00:15:00","LONGIL",61762,32.98,2.83,0.00
"01/12/2012 00:15:00","MHK VL",61756,30.99,0.84,0.00
"01/12/2012 00:15:00","MILLWD",61759,32.44,2.29,0.00
"01/12/2012 00:15:00","N.Y.C.",61761,32.53,2.38,0.00
"01/12/2012 00:15:00","NORTH",61755,30.18,0.03,0.00
"01/12/2012 00:15:00","NPX",61845,31.72,1.57,0.00
"01/12/2012 00:15:00","O H",61846,28.31,-1.84,0.00
"01/12/2012 00:15:00","PJM",61847,31.11,0.96,0.00
"01/12/2012 00:15:00","WEST",61752,28.94,-1.21,0.00
"01/12/2012 00:20:00","CAPITL",61757,32.49,1.34,0.00
"01/12/2012 00:20:00","CENTRL",61754,31.18,0.03,0.00
"01/12/2012 00:20:00","DUNWOD",61760,33.48,2.34,0.00
"01/12/2012 00:20:00","GENESE",61753,30.28,-0.87,0.00
"01/12/2012 00:20:00","H Q",61844,29.48,-0.18,0.00
"01/12/2012 00:20:00","HUD VL",61758,33.48,2.34,0.00
"01/12/2012 00:20:00","LONGIL",61762,34.08,2.93,0.00
"01/12/2012 00:20:00","MHK VL",61756,32.02,0.87,0.00
"01/12/2012 00:20:00","MILLWD",61759,33.51,2.37,0.00
"01/12/2012 00:20:00","N.Y.C.",61761,33.55,2.40,0.00
"01/12/2012 00:20:00","NORTH",61755,31.18,0.03,0.00
"01/12/2012 00:20:00","NPX",61845,32.77,1.62,0.00
"01/12/2012 00:20:00","O H",61846,29.19,-1.96,0.00
"01/12/2012 00:20:00","PJM",61847,32.14,1.00,0.00
"01/12/2012 00:20:00","WEST",61752,29.84,-1.31,0.00
"01/12/2012 00:25:00","CAPITL",61757,31.69,1.31,0.00
"01/12/2012 00:25:00","CENTRL",61754,30.53,0.15,0.00
"01/12/2012 00:25:00","DUNWOD",61760,32.66,2.28,0.00
"01/12/2012 00:25:00","GENESE",61753,29.59,-0.79,0.00
"01/12/2012 00:25:00","H Q",61844,29.48,-0.18,0.00
"01/12/2012 00:25:00","HUD VL",61758,32.66,2.28,0.00
"01/12/2012 00:25:00","LONGIL",61762,33.21,2.83,0.00
"01/12/2012 00:25:00","MHK VL",61756,31.26,0.88,0.00
"01/12/2012 00:25:00","MILLWD",61759,32.69,2.31,0.00
"01/12/2012 00:25:00","N.Y.C.",61761,32.78,2.40,0.00
"01/12/2012 00:25:00","NORTH",61755,30.35,-0.03,0.00
