"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2012 00:05:00","CAPITL",61757,32.51,1.58,0.00
"01/08/2012 00:05:00","CENTRL",61754,30.65,-0.28,0.00
"01/08/2012 00:05:00","DUNWOD",61760,33.25,2.32,0.00
"01/08/2012 00:05:00","GENESE",61753,29.94,-0.99,0.00
"01/08/2012 00:05:00","H Q",61844,30.59,-0.34,0.00
"01/08/2012 00:05:00","HUD VL",61758,33.19,2.26,0.00
"01/08/2012 00:05:00","LONGIL",61762,34.18,3.25,0.00
"01/08/2012 00:05:00","MHK VL",61756,31.55,0.62,0.00
"01/08/2012 00:05:00","MILLWD",61759,33.25,2.32,0.00
"01/08/2012 00:05:00","N.Y.C.",61761,33.37,2.44,0.00
"01/08/2012 00:05:00","NORTH",61755,30.59,-0.34,0.00
"01/08/2012 00:05:00","NPX",61845,32.66,1.73,0.00
"01/08/2012 00:05:00","O H",61846,28.89,-2.04,0.00
"01/08/2012 00:05:00","PJM",61847,31.27,0.34,0.00
"01/08/2012 00:05:00","WEST",61752,29.29,-1.64,0.00
"01/08/2012 00:10:00","CAPITL",61757,34.55,1.65,0.00
"01/08/2012 00:10:00","CENTRL",61754,32.81,-0.10,0.00
"01/08/2012 00:10:00","DUNWOD",61760,35.24,2.34,0.00
"01/08/2012 00:10:00","GENESE",61753,32.02,-0.89,0.00
"01/08/2012 00:10:00","H Q",61844,32.51,-0.39,0.00
"01/08/2012 00:10:00","HUD VL",61758,35.21,2.30,0.00
"01/08/2012 00:10:00","LONGIL",61762,36.10,3.19,0.00
"01/08/2012 00:10:00","MHK VL",61756,33.59,0.69,0.00
"01/08/2012 00:10:00","MILLWD",61759,35.27,2.37,0.00
"01/08/2012 00:10:00","N.Y.C.",61761,35.40,2.50,0.00
"01/08/2012 00:10:00","NORTH",61755,32.54,-0.36,0.00
"01/08/2012 00:10:00","NPX",61845,34.68,1.78,0.00
"01/08/2012 00:10:00","O H",61846,31.00,-1.91,0.00
"01/08/2012 00:10:00","PJM",61847,33.50,0.59,0.00
"01/08/2012 00:10:00","WEST",61752,31.55,-1.35,0.00
"01/08/2012 00:15:00","CAPITL",61757,33.50,1.60,0.00
"01/08/2012 00:15:00","CENTRL",61754,31.88,-0.03,0.00
"01/08/2012 00:15:00","DUNWOD",61760,34.11,2.20,0.00
"01/08/2012 00:15:00","GENESE",61753,31.08,-0.83,0.00
"01/08/2012 00:15:00","H Q",61844,31.56,-0.35,0.00
"01/08/2012 00:15:00","HUD VL",61758,34.11,2.20,0.00
"01/08/2012 00:15:00","LONGIL",61762,34.87,2.97,0.00
"01/08/2012 00:15:00","MHK VL",61756,32.58,0.67,0.00
"01/08/2012 00:15:00","MILLWD",61759,34.14,2.23,0.00
"01/08/2012 00:15:00","N.Y.C.",61761,34.33,2.42,0.00
"01/08/2012 00:15:00","NORTH",61755,31.56,-0.35,0.00
"01/08/2012 00:15:00","NPX",61845,33.60,1.69,0.00
"01/08/2012 00:15:00","O H",61846,30.12,-1.79,0.00
"01/08/2012 00:15:00","PJM",61847,32.61,0.70,0.00
"01/08/2012 00:15:00","WEST",61752,30.73,-1.18,0.00
"01/08/2012 00:20:00","CAPITL",61757,33.09,1.58,0.00
"01/08/2012 00:20:00","CENTRL",61754,31.58,0.06,0.00
"01/08/2012 00:20:00","DUNWOD",61760,33.66,2.14,0.00
"01/08/2012 00:20:00","GENESE",61753,30.82,-0.69,0.00
"01/08/2012 00:20:00","H Q",61844,31.13,-0.38,0.00
"01/08/2012 00:20:00","HUD VL",61758,33.66,2.14,0.00
"01/08/2012 00:20:00","LONGIL",61762,34.41,2.90,0.00
"01/08/2012 00:20:00","MHK VL",61756,32.17,0.66,0.00
"01/08/2012 00:20:00","MILLWD",61759,33.69,2.17,0.00
"01/08/2012 00:20:00","N.Y.C.",61761,33.84,2.33,0.00
"01/08/2012 00:20:00","NORTH",61755,31.17,-0.35,0.00
"01/08/2012 00:20:00","NPX",61845,33.15,1.64,0.00
"01/08/2012 00:20:00","O H",61846,29.97,-1.54,0.00
"01/08/2012 00:20:00","PJM",61847,32.27,0.76,0.00
"01/08/2012 00:20:00","WEST",61752,30.57,-0.95,0.00
"01/08/2012 00:25:00","CAPITL",61757,33.16,1.58,0.00
"01/08/2012 00:25:00","CENTRL",61754,31.58,0.00,0.00
"01/08/2012 00:25:00","DUNWOD",61760,33.76,2.18,0.00
"01/08/2012 00:25:00","GENESE",61753,30.85,-0.73,0.00
"01/08/2012 00:25:00","H Q",61844,31.20,-0.38,0.00
"01/08/2012 00:25:00","HUD VL",61758,33.73,2.15,0.00
"01/08/2012 00:25:00","LONGIL",61762,34.55,2.97,0.00
"01/08/2012 00:25:00","MHK VL",61756,32.24,0.66,0.00
"01/08/2012 00:25:00","MILLWD",61759,33.76,2.18,0.00
"01/08/2012 00:25:00","N.Y.C.",61761,33.92,2.34,0.00
"01/08/2012 00:25:00","NORTH",61755,31.26,-0.32,0.00
"01/08/2012 00:25:00","NPX",61845,33.25,1.67,0.00
"01/08/2012 00:25:00","O H",61846,29.97,-1.61,0.00
"01/08/2012 00:25:00","PJM",61847,32.27,0.69,0.00
"01/08/2012 00:25:00","WEST",61752,30.57,-1.01,0.00
"01/08/2012 00:30:00","CAPITL",61757,33.37,1.59,0.00
"01/08/2012 00:30:00","CENTRL",61754,31.72,-0.06,0.00
"01/08/2012 00:30:00","DUNWOD",61760,34.00,2.22,0.00
"01/08/2012 00:30:00","GENESE",61753,30.92,-0.86,0.00
"01/08/2012 00:30:00","H Q",61844,31.43,-0.35,0.00
"01/08/2012 00:30:00","HUD VL",61758,33.97,2.19,0.00
"01/08/2012 00:30:00","LONGIL",61762,34.80,3.02,0.00
"01/08/2012 00:30:00","MHK VL",61756,32.45,0.67,0.00
"01/08/2012 00:30:00","MILLWD",61759,34.04,2.26,0.00
"01/08/2012 00:30:00","N.Y.C.",61761,34.19,2.42,0.00
"01/08/2012 00:30:00","NORTH",61755,31.46,-0.32,0.00
"01/08/2012 00:30:00","NPX",61845,33.50,1.72,0.00
"01/08/2012 00:30:00","O H",61846,29.97,-1.81,0.00
"01/08/2012 00:30:00","PJM",61847,32.42,0.64,0.00
"01/08/2012 00:30:00","WEST",61752,30.54,-1.24,0.00
"01/08/2012 00:35:00","CAPITL",61757,33.12,1.58,0.00
"01/08/2012 00:35:00","CENTRL",61754,31.55,0.00,0.00
"01/08/2012 00:35:00","DUNWOD",61760,33.72,2.18,0.00
"01/08/2012 00:35:00","GENESE",61753,30.82,-0.73,0.00
"01/08/2012 00:35:00","H Q",61844,31.17,-0.38,0.00
"01/08/2012 00:35:00","HUD VL",61758,33.69,2.15,0.00
"01/08/2012 00:35:00","LONGIL",61762,34.45,2.90,0.00
"01/08/2012 00:35:00","MHK VL",61756,32.21,0.66,0.00
"01/08/2012 00:35:00","MILLWD",61759,33.72,2.18,0.00
"01/08/2012 00:35:00","N.Y.C.",61761,33.88,2.33,0.00
"01/08/2012 00:35:00","NORTH",61755,31.20,-0.35,0.00
"01/08/2012 00:35:00","NPX",61845,33.22,1.67,0.00
"01/08/2012 00:35:00","O H",61846,29.94,-1.61,0.00
"01/08/2012 00:35:00","PJM",61847,32.24,0.69,0.00
"01/08/2012 00:35:00","WEST",61752,30.54,-1.01,0.00
"01/08/2012 00:40:00","CAPITL",61757,30.76,1.44,0.00
"01/08/2012 00:40:00","CENTRL",61754,29.35,0.03,0.00
"01/08/2012 00:40:00","DUNWOD",61760,31.31,1.99,0.00
"01/08/2012 00:40:00","GENESE",61753,28.71,-0.62,0.00
"01/08/2012 00:40:00","H Q",61844,28.97,-0.35,0.00
"01/08/2012 00:40:00","HUD VL",61758,31.29,1.96,0.00
