"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/31/2014 00:05:00","CAPITL",61757,48.82,2.90,0.00
"03/31/2014 00:05:00","CENTRL",61754,46.57,0.64,0.00
"03/31/2014 00:05:00","DUNWOD",61760,48.45,2.52,0.00
"03/31/2014 00:05:00","GENESE",61753,45.42,-0.50,0.00
"03/31/2014 00:05:00","H Q",61844,44.69,-1.24,0.00
"03/31/2014 00:05:00","HUD VL",61758,48.59,2.66,0.00
"03/31/2014 00:05:00","LONGIL",61762,48.64,2.71,-0.01
"03/31/2014 00:05:00","MHK VL",61756,47.08,1.15,0.00
"03/31/2014 00:05:00","MILLWD",61759,48.50,2.57,0.00
"03/31/2014 00:05:00","N.Y.C.",61761,48.59,2.66,0.00
"03/31/2014 00:05:00","NORTH",61755,44.64,-1.29,0.00
"03/31/2014 00:05:00","NPX",61845,48.36,2.43,0.00
"03/31/2014 00:05:00","O H",61846,44.23,-1.70,0.00
"03/31/2014 00:05:00","PJM",61847,46.71,0.78,0.00
"03/31/2014 00:05:00","WEST",61752,45.10,-0.83,0.00
"03/31/2014 00:10:00","CAPITL",61757,48.78,2.80,0.00
"03/31/2014 00:10:00","CENTRL",61754,46.62,0.64,0.00
"03/31/2014 00:10:00","DUNWOD",61760,48.55,2.57,0.00
"03/31/2014 00:10:00","GENESE",61753,45.47,-0.50,0.00
"03/31/2014 00:10:00","H Q",61844,44.74,-1.24,0.00
"03/31/2014 00:10:00","HUD VL",61758,48.64,2.67,0.00
"03/31/2014 00:10:00","LONGIL",61762,48.97,2.99,-0.01
"03/31/2014 00:10:00","MHK VL",61756,47.13,1.15,0.00
"03/31/2014 00:10:00","MILLWD",61759,48.59,2.62,0.00
"03/31/2014 00:10:00","N.Y.C.",61761,48.69,2.71,0.00
"03/31/2014 00:10:00","NORTH",61755,44.74,-1.24,0.00
"03/31/2014 00:10:00","NPX",61845,48.36,2.39,0.00
"03/31/2014 00:10:00","O H",61846,44.23,-1.75,0.00
"03/31/2014 00:10:00","PJM",61847,46.76,0.78,0.00
"03/31/2014 00:10:00","WEST",61752,45.10,-0.87,0.00
"03/31/2014 00:15:00","CAPITL",61757,49.14,2.78,0.00
"03/31/2014 00:15:00","CENTRL",61754,46.83,0.46,0.00
"03/31/2014 00:15:00","DUNWOD",61760,49.00,2.64,0.00
"03/31/2014 00:15:00","GENESE",61753,45.62,-0.74,0.00
"03/31/2014 00:15:00","H Q",61844,45.21,-1.16,0.00
"03/31/2014 00:15:00","HUD VL",61758,49.10,2.73,0.00
"03/31/2014 00:15:00","LONGIL",61762,49.38,3.01,-0.01
"03/31/2014 00:15:00","MHK VL",61756,47.52,1.16,0.00
"03/31/2014 00:15:00","MILLWD",61759,49.00,2.64,0.00
"03/31/2014 00:15:00","N.Y.C.",61761,49.19,2.83,0.00
"03/31/2014 00:15:00","NORTH",61755,45.25,-1.11,0.00
"03/31/2014 00:15:00","NPX",61845,48.77,2.41,0.00
"03/31/2014 00:15:00","O H",61846,44.18,-2.18,0.00
"03/31/2014 00:15:00","PJM",61847,47.01,0.65,0.00
"03/31/2014 00:15:00","WEST",61752,45.02,-1.35,0.00
"03/31/2014 00:20:00","CAPITL",61757,49.09,2.78,0.00
"03/31/2014 00:20:00","CENTRL",61754,46.82,0.51,0.00
"03/31/2014 00:20:00","DUNWOD",61760,48.91,2.59,0.00
"03/31/2014 00:20:00","GENESE",61753,45.62,-0.69,0.00
"03/31/2014 00:20:00","H Q",61844,35.00,-0.97,0.13
"03/31/2014 00:20:00","HUD VL",61758,49.00,2.69,0.00
"03/31/2014 00:20:00","LONGIL",61762,49.24,2.92,-0.01
"03/31/2014 00:20:00","MHK VL",61756,47.47,1.16,0.00
"03/31/2014 00:20:00","MILLWD",61759,48.95,2.64,0.00
"03/31/2014 00:20:00","N.Y.C.",61761,49.09,2.78,0.00
"03/31/2014 00:20:00","NORTH",61755,45.16,-1.16,0.00
"03/31/2014 00:20:00","NPX",61845,48.72,2.41,0.00
"03/31/2014 00:20:00","O H",61846,44.23,-2.08,0.00
"03/31/2014 00:20:00","PJM",61847,47.01,0.70,0.00
"03/31/2014 00:20:00","WEST",61752,45.07,-1.25,0.00
"03/31/2014 00:25:00","CAPITL",61757,49.05,2.78,0.00
"03/31/2014 00:25:00","CENTRL",61754,46.83,0.56,0.00
"03/31/2014 00:25:00","DUNWOD",61760,48.86,2.59,0.00
"03/31/2014 00:25:00","GENESE",61753,45.58,-0.69,0.00
"03/31/2014 00:25:00","H Q",61844,35.00,-0.97,0.13
"03/31/2014 00:25:00","HUD VL",61758,48.95,2.68,0.00
"03/31/2014 00:25:00","LONGIL",61762,49.15,2.87,-0.01
"03/31/2014 00:25:00","MHK VL",61756,47.43,1.16,0.00
"03/31/2014 00:25:00","MILLWD",61759,48.91,2.64,0.00
"03/31/2014 00:25:00","N.Y.C.",61761,49.05,2.78,0.00
"03/31/2014 00:25:00","NORTH",61755,45.12,-1.15,0.00
"03/31/2014 00:25:00","NPX",61845,48.63,2.36,0.00
"03/31/2014 00:25:00","O H",61846,44.24,-2.03,0.00
"03/31/2014 00:25:00","PJM",61847,46.97,0.70,0.00
"03/31/2014 00:25:00","WEST",61752,45.07,-1.20,0.00
"03/31/2014 00:30:00","CAPITL",61757,49.35,2.79,0.00
"03/31/2014 00:30:00","CENTRL",61754,46.98,0.42,0.00
"03/31/2014 00:30:00","DUNWOD",61760,49.12,2.56,0.00
"03/31/2014 00:30:00","GENESE",61753,45.67,-0.89,0.00
"03/31/2014 00:30:00","H Q",61844,35.00,-0.97,0.13
"03/31/2014 00:30:00","HUD VL",61758,49.21,2.65,0.00
"03/31/2014 00:30:00","LONGIL",61762,49.50,2.94,-0.01
"03/31/2014 00:30:00","MHK VL",61756,47.68,1.12,0.00
"03/31/2014 00:30:00","MILLWD",61759,49.17,2.61,0.00
"03/31/2014 00:30:00","N.Y.C.",61761,49.35,2.79,0.00
"03/31/2014 00:30:00","NORTH",61755,45.44,-1.12,0.00
"03/31/2014 00:30:00","NPX",61845,48.98,2.42,0.00
"03/31/2014 00:30:00","O H",61846,44.23,-2.33,0.00
"03/31/2014 00:30:00","PJM",61847,47.16,0.60,0.00
"03/31/2014 00:30:00","WEST",61752,45.07,-1.49,0.00
"03/31/2014 00:35:00","CAPITL",61757,49.86,2.73,0.00
"03/31/2014 00:35:00","CENTRL",61754,47.51,0.38,0.00
"03/31/2014 00:35:00","DUNWOD",61760,49.63,2.50,0.00
"03/31/2014 00:35:00","GENESE",61753,46.23,-0.90,0.00
"03/31/2014 00:35:00","H Q",61844,35.00,-0.89,-0.21
"03/31/2014 00:35:00","HUD VL",61758,49.72,2.59,0.00
"03/31/2014 00:35:00","LONGIL",61762,49.87,2.73,-0.01
"03/31/2014 00:35:00","MHK VL",61756,48.26,1.13,0.00
"03/31/2014 00:35:00","MILLWD",61759,49.63,2.50,0.00
"03/31/2014 00:35:00","N.Y.C.",61761,49.82,2.69,0.00
"03/31/2014 00:35:00","NORTH",61755,46.14,-0.99,0.00
"03/31/2014 00:35:00","NPX",61845,49.49,2.36,0.00
"03/31/2014 00:35:00","O H",61846,44.78,-2.36,0.00
"03/31/2014 00:35:00","PJM",61847,47.65,0.52,0.00
"03/31/2014 00:35:00","WEST",61752,45.67,-1.46,0.00
"03/31/2014 00:40:00","CAPITL",61757,49.21,2.70,0.00
"03/31/2014 00:40:00","CENTRL",61754,46.93,0.42,0.00
"03/31/2014 00:40:00","DUNWOD",61760,48.93,2.42,0.00
"03/31/2014 00:40:00","GENESE",61753,45.68,-0.84,0.00
"03/31/2014 00:40:00","H Q",61844,35.00,-0.89,-0.21
"03/31/2014 00:40:00","HUD VL",61758,49.07,2.56,0.00
"03/31/2014 00:40:00","LONGIL",61762,49.26,2.74,-0.01
"03/31/2014 00:40:00","MHK VL",61756,47.58,1.07,0.00
"03/31/2014 00:40:00","MILLWD",61759,48.98,2.46,0.00
"03/31/2014 00:40:00","N.Y.C.",61761,49.12,2.60,0.00
"03/31/2014 00:40:00","NORTH",61755,45.44,-1.07,0.00
"03/31/2014 00:40:00","NPX",61845,48.84,2.32,0.00
"03/31/2014 00:40:00","O H",61846,44.23,-2.28,0.00
"03/31/2014 00:40:00","PJM",61847,47.07,0.56,0.00
"03/31/2014 00:40:00","WEST",61752,45.12,-1.39,0.00
"03/31/2014 00:45:00","CAPITL",61757,47.94,2.71,0.00
"03/31/2014 00:45:00","CENTRL",61754,45.59,0.36,0.00
"03/31/2014 00:45:00","DUNWOD",61760,47.72,2.49,0.00
"03/31/2014 00:45:00","GENESE",61753,44.42,-0.81,0.00
"03/31/2014 00:45:00","H Q",61844,35.00,-0.89,-0.21
"03/31/2014 00:45:00","HUD VL",61758,47.81,2.58,0.00
"03/31/2014 00:45:00","LONGIL",61762,47.63,2.40,0.00
"03/31/2014 00:45:00","MHK VL",61756,46.31,1.08,0.00
"03/31/2014 00:45:00","MILLWD",61759,47.72,2.49,0.00
"03/31/2014 00:45:00","N.Y.C.",61761,47.90,2.67,0.00
"03/31/2014 00:45:00","NORTH",61755,44.05,-1.18,0.00
"03/31/2014 00:45:00","NPX",61845,47.58,2.35,0.00
"03/31/2014 00:45:00","O H",61846,42.97,-2.26,0.00
"03/31/2014 00:45:00","PJM",61847,45.73,0.50,0.00
"03/31/2014 00:45:00","WEST",61752,43.83,-1.40,0.00
"03/31/2014 00:50:00","CAPITL",61757,47.63,2.70,0.00
"03/31/2014 00:50:00","CENTRL",61754,45.33,0.40,0.00
"03/31/2014 00:50:00","DUNWOD",61760,47.49,2.56,0.00
"03/31/2014 00:50:00","GENESE",61753,44.07,-0.86,0.00
"03/31/2014 00:50:00","H Q",61844,43.76,-1.17,0.00
"03/31/2014 00:50:00","HUD VL",61758,47.53,2.60,0.00
"03/31/2014 00:50:00","LONGIL",61762,47.40,2.47,0.00
"03/31/2014 00:50:00","MHK VL",61756,46.01,1.08,0.00
"03/31/2014 00:50:00","MILLWD",61759,47.53,2.60,0.00
"03/31/2014 00:50:00","N.Y.C.",61761,47.76,2.83,0.00
"03/31/2014 00:50:00","NORTH",61755,43.72,-1.21,0.00
"03/31/2014 00:50:00","NPX",61845,47.31,2.38,0.00
"03/31/2014 00:50:00","O H",61846,42.68,-2.25,0.00
"03/31/2014 00:50:00","PJM",61847,45.56,0.63,0.00
"03/31/2014 00:50:00","WEST",61752,43.49,-1.44,0.00
"03/31/2014 00:55:00","CAPITL",61757,47.39,2.73,0.00
"03/31/2014 00:55:00","CENTRL",61754,45.02,0.36,0.00
"03/31/2014 00:55:00","DUNWOD",61760,47.21,2.54,0.00
"03/31/2014 00:55:00","GENESE",61753,43.78,-0.89,0.00
"03/31/2014 00:55:00","H Q",61844,43.51,-1.16,0.00
"03/31/2014 00:55:00","HUD VL",61758,47.30,2.63,0.00
"03/31/2014 00:55:00","LONGIL",61762,47.12,2.46,0.00
"03/31/2014 00:55:00","MHK VL",61756,45.70,1.03,0.00
"03/31/2014 00:55:00","MILLWD",61759,47.26,2.59,0.00
"03/31/2014 00:55:00","N.Y.C.",61761,47.53,2.86,0.00
"03/31/2014 00:55:00","NORTH",61755,43.42,-1.25,0.00
"03/31/2014 00:55:00","NPX",61845,47.03,2.37,0.00
"03/31/2014 00:55:00","O H",61846,42.34,-2.32,0.00
"03/31/2014 00:55:00","PJM",61847,45.25,0.58,0.00
"03/31/2014 00:55:00","WEST",61752,43.15,-1.52,0.00
"03/31/2014 01:00:00","CAPITL",61757,48.43,2.70,0.00
"03/31/2014 01:00:00","CENTRL",61754,46.10,0.36,0.00
"03/31/2014 01:00:00","DUNWOD",61760,48.20,2.47,0.00
"03/31/2014 01:00:00","GENESE",61753,44.77,-0.96,0.00
"03/31/2014 01:00:00","H Q",61844,44.64,-1.10,0.00
"03/31/2014 01:00:00","HUD VL",61758,48.29,2.56,0.00
"03/31/2014 01:00:00","LONGIL",61762,48.20,2.47,0.00
"03/31/2014 01:00:00","MHK VL",61756,46.74,1.00,0.00
"03/31/2014 01:00:00","MILLWD",61759,48.25,2.51,0.00
