"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/20/2014 00:05:00","CAPITL",61757,0.99,0.08,0.00
"03/20/2014 00:05:00","CENTRL",61754,0.91,-0.01,0.00
"03/20/2014 00:05:00","DUNWOD",61760,1.01,0.09,0.00
"03/20/2014 00:05:00","GENESE",61753,0.90,-0.02,0.00
"03/20/2014 00:05:00","H Q",61844,0.90,-0.02,0.00
"03/20/2014 00:05:00","HUD VL",61758,1.00,0.08,0.00
"03/20/2014 00:05:00","LONGIL",61762,1.02,0.10,-0.01
"03/20/2014 00:05:00","MHK VL",61756,0.94,0.03,0.00
"03/20/2014 00:05:00","MILLWD",61759,1.00,0.08,0.00
"03/20/2014 00:05:00","N.Y.C.",61761,1.01,0.09,0.00
"03/20/2014 00:05:00","NORTH",61755,0.90,-0.02,0.00
"03/20/2014 00:05:00","NPX",61845,1.00,0.08,0.00
"03/20/2014 00:05:00","O H",61846,0.87,-0.05,0.00
"03/20/2014 00:05:00","PJM",61847,0.95,0.03,0.00
"03/20/2014 00:05:00","WEST",61752,0.89,-0.03,0.00
"03/20/2014 00:10:00","CAPITL",61757,5.69,0.43,0.00
"03/20/2014 00:10:00","CENTRL",61754,5.22,-0.04,0.00
"03/20/2014 00:10:00","DUNWOD",61760,5.76,0.49,0.00
"03/20/2014 00:10:00","GENESE",61753,5.15,-0.11,0.00
"03/20/2014 00:10:00","H Q",61844,5.15,-0.11,0.00
"03/20/2014 00:10:00","HUD VL",61758,5.73,0.47,0.00
"03/20/2014 00:10:00","LONGIL",61762,5.83,0.56,0.00
"03/20/2014 00:10:00","MHK VL",61756,5.41,0.14,0.00
"03/20/2014 00:10:00","MILLWD",61759,5.74,0.48,0.00
"03/20/2014 00:10:00","N.Y.C.",61761,5.80,0.54,0.00
"03/20/2014 00:10:00","NORTH",61755,5.13,-0.13,0.00
"03/20/2014 00:10:00","NPX",61845,5.72,0.45,0.00
"03/20/2014 00:10:00","O H",61846,4.99,-0.27,0.00
"03/20/2014 00:10:00","PJM",61847,5.43,0.16,0.00
"03/20/2014 00:10:00","WEST",61752,5.07,-0.19,0.00
"03/20/2014 00:15:00","CAPITL",61757,56.21,-0.20,-58.91
"03/20/2014 00:15:00","CENTRL",61754,5.63,0.03,-8.11
"03/20/2014 00:15:00","DUNWOD",61760,41.55,-0.24,-44.29
"03/20/2014 00:15:00","GENESE",61753,3.85,0.07,-6.28
"03/20/2014 00:15:00","H Q",61844,-2.45,0.05,0.00
"03/20/2014 00:15:00","HUD VL",61758,41.33,-0.23,-44.06
"03/20/2014 00:15:00","LONGIL",61762,41.54,-0.28,-44.32
"03/20/2014 00:15:00","MHK VL",61756,5.40,-0.06,-7.96
"03/20/2014 00:15:00","MILLWD",61759,41.87,-0.23,-44.61
"03/20/2014 00:15:00","N.Y.C.",61761,41.55,-0.26,-44.31
"03/20/2014 00:15:00","NORTH",61755,-2.45,0.05,0.00
"03/20/2014 00:15:00","NPX",61845,50.25,-0.21,-52.97
"03/20/2014 00:15:00","O H",61846,5.72,0.15,-8.07
"03/20/2014 00:15:00","PJM",61847,27.37,-0.08,-29.95
"03/20/2014 00:15:00","WEST",61752,5.37,0.12,-7.75
"03/20/2014 00:20:00","CAPITL",61757,5.67,0.42,0.00
"03/20/2014 00:20:00","CENTRL",61754,5.24,-0.02,0.00
"03/20/2014 00:20:00","DUNWOD",61760,5.75,0.49,0.00
"03/20/2014 00:20:00","GENESE",61753,5.15,-0.11,0.00
"03/20/2014 00:20:00","H Q",61844,5.14,-0.12,0.00
"03/20/2014 00:20:00","HUD VL",61758,5.73,0.47,0.00
"03/20/2014 00:20:00","LONGIL",61762,5.85,0.58,-0.01
"03/20/2014 00:20:00","MHK VL",61756,5.40,0.14,0.00
"03/20/2014 00:20:00","MILLWD",61759,5.73,0.47,0.00
"03/20/2014 00:20:00","N.Y.C.",61761,5.78,0.52,0.00
"03/20/2014 00:20:00","NORTH",61755,5.13,-0.13,0.00
"03/20/2014 00:20:00","NPX",61845,5.70,0.44,0.00
"03/20/2014 00:20:00","O H",61846,5.02,-0.24,0.00
"03/20/2014 00:20:00","PJM",61847,5.45,0.19,0.00
"03/20/2014 00:20:00","WEST",61752,5.09,-0.16,0.00
"03/20/2014 00:25:00","CAPITL",61757,5.64,0.41,0.00
"03/20/2014 00:25:00","CENTRL",61754,5.22,-0.02,0.00
"03/20/2014 00:25:00","DUNWOD",61760,5.72,0.48,0.00
"03/20/2014 00:25:00","GENESE",61753,5.14,-0.09,0.00
"03/20/2014 00:25:00","H Q",61844,5.12,-0.12,0.00
"03/20/2014 00:25:00","HUD VL",61758,5.70,0.46,0.00
"03/20/2014 00:25:00","LONGIL",61762,5.81,0.58,0.00
"03/20/2014 00:25:00","MHK VL",61756,5.38,0.14,0.00
"03/20/2014 00:25:00","MILLWD",61759,5.70,0.46,0.00
"03/20/2014 00:25:00","N.Y.C.",61761,5.74,0.51,0.00
"03/20/2014 00:25:00","NORTH",61755,5.10,-0.13,0.00
"03/20/2014 00:25:00","NPX",61845,5.66,0.43,0.00
"03/20/2014 00:25:00","O H",61846,5.02,-0.22,0.00
"03/20/2014 00:25:00","PJM",61847,5.43,0.19,0.00
"03/20/2014 00:25:00","WEST",61752,5.09,-0.14,0.00
"03/20/2014 00:30:00","CAPITL",61757,5.63,0.41,0.00
"03/20/2014 00:30:00","CENTRL",61754,5.21,-0.01,0.00
"03/20/2014 00:30:00","DUNWOD",61760,5.69,0.47,0.00
"03/20/2014 00:30:00","GENESE",61753,5.14,-0.08,0.00
"03/20/2014 00:30:00","H Q",61844,5.11,-0.11,0.00
"03/20/2014 00:30:00","HUD VL",61758,5.67,0.45,0.00
"03/20/2014 00:30:00","LONGIL",61762,5.79,0.57,0.00
"03/20/2014 00:30:00","MHK VL",61756,5.36,0.15,0.00
"03/20/2014 00:30:00","MILLWD",61759,5.67,0.45,0.00
"03/20/2014 00:30:00","N.Y.C.",61761,5.72,0.50,0.00
"03/20/2014 00:30:00","NORTH",61755,5.10,-0.12,0.00
"03/20/2014 00:30:00","NPX",61845,5.64,0.42,0.00
"03/20/2014 00:30:00","O H",61846,5.01,-0.21,0.00
"03/20/2014 00:30:00","PJM",61847,5.41,0.19,0.00
"03/20/2014 00:30:00","WEST",61752,5.08,-0.14,0.00
"03/20/2014 00:35:00","CAPITL",61757,5.60,0.40,0.00
"03/20/2014 00:35:00","CENTRL",61754,5.19,-0.01,0.00
"03/20/2014 00:35:00","DUNWOD",61760,5.67,0.47,0.00
"03/20/2014 00:35:00","GENESE",61753,5.13,-0.08,0.00
"03/20/2014 00:35:00","H Q",61844,5.09,-0.11,0.00
"03/20/2014 00:35:00","HUD VL",61758,5.65,0.44,0.00
"03/20/2014 00:35:00","LONGIL",61762,5.76,0.56,0.00
"03/20/2014 00:35:00","MHK VL",61756,5.35,0.15,0.00
"03/20/2014 00:35:00","MILLWD",61759,5.65,0.44,0.00
"03/20/2014 00:35:00","N.Y.C.",61761,5.69,0.49,0.00
"03/20/2014 00:35:00","NORTH",61755,5.08,-0.12,0.00
"03/20/2014 00:35:00","NPX",61845,5.62,0.42,0.00
"03/20/2014 00:35:00","O H",61846,5.01,-0.20,0.00
"03/20/2014 00:35:00","PJM",61847,5.39,0.19,0.00
"03/20/2014 00:35:00","WEST",61752,5.08,-0.12,0.00
"03/20/2014 00:40:00","CAPITL",61757,5.57,0.40,0.00
"03/20/2014 00:40:00","CENTRL",61754,5.16,-0.01,0.00
"03/20/2014 00:40:00","DUNWOD",61760,5.61,0.45,0.00
"03/20/2014 00:40:00","GENESE",61753,5.11,-0.06,0.00
"03/20/2014 00:40:00","H Q",61844,5.06,-0.10,0.00
"03/20/2014 00:40:00","HUD VL",61758,5.59,0.43,0.00
"03/20/2014 00:40:00","LONGIL",61762,5.70,0.53,0.00
"03/20/2014 00:40:00","MHK VL",61756,5.31,0.14,0.00
"03/20/2014 00:40:00","MILLWD",61759,5.58,0.42,0.00
"03/20/2014 00:40:00","N.Y.C.",61761,5.64,0.47,0.00
"03/20/2014 00:40:00","NORTH",61755,5.05,-0.11,0.00
"03/20/2014 00:40:00","NPX",61845,5.58,0.42,0.00
"03/20/2014 00:40:00","O H",61846,5.00,-0.17,0.00
"03/20/2014 00:40:00","PJM",61847,5.34,0.18,0.00
"03/20/2014 00:40:00","WEST",61752,5.07,-0.09,0.00
"03/20/2014 00:45:00","CAPITL",61757,0.00,0.00,0.00
"03/20/2014 00:45:00","CENTRL",61754,0.00,0.00,0.00
"03/20/2014 00:45:00","DUNWOD",61760,0.00,0.00,0.00
"03/20/2014 00:45:00","GENESE",61753,0.00,0.00,0.00
"03/20/2014 00:45:00","H Q",61844,0.00,0.00,0.00
"03/20/2014 00:45:00","HUD VL",61758,0.00,0.00,0.00
"03/20/2014 00:45:00","LONGIL",61762,0.00,0.00,0.00
"03/20/2014 00:45:00","MHK VL",61756,0.00,0.00,0.00
"03/20/2014 00:45:00","MILLWD",61759,0.00,0.00,0.00
"03/20/2014 00:45:00","N.Y.C.",61761,0.00,0.00,0.00
"03/20/2014 00:45:00","NORTH",61755,0.00,0.00,0.00
"03/20/2014 00:45:00","NPX",61845,0.00,0.00,0.00
"03/20/2014 00:45:00","O H",61846,0.00,0.00,0.00
"03/20/2014 00:45:00","PJM",61847,0.00,0.00,0.00
"03/20/2014 00:45:00","WEST",61752,0.00,0.00,0.00
"03/20/2014 00:50:00","CAPITL",61757,-21.92,-1.57,0.00
"03/20/2014 00:50:00","CENTRL",61754,-20.31,0.04,0.00
"03/20/2014 00:50:00","DUNWOD",61760,-22.14,-1.79,0.00
"03/20/2014 00:50:00","GENESE",61753,-20.01,0.35,0.00
"03/20/2014 00:50:00","H Q",61844,-19.92,0.43,0.00
"03/20/2014 00:50:00","HUD VL",61758,-22.06,-1.71,0.00
"03/20/2014 00:50:00","LONGIL",61762,-22.49,-2.14,0.00
"03/20/2014 00:50:00","MHK VL",61756,-20.96,-0.61,0.00
"03/20/2014 00:50:00","MILLWD",61759,-22.02,-1.67,0.00
"03/20/2014 00:50:00","N.Y.C.",61761,-22.22,-1.87,0.00
"03/20/2014 00:50:00","NORTH",61755,-19.89,0.47,0.00
"03/20/2014 00:50:00","NPX",61845,-21.98,-1.63,0.00
"03/20/2014 00:50:00","O H",61846,-19.54,0.81,0.00
"03/20/2014 00:50:00","PJM",61847,-21.05,-0.69,0.00
"03/20/2014 00:50:00","WEST",61752,-19.82,0.53,0.00
"03/20/2014 00:55:00","CAPITL",61757,-29.77,-2.10,0.00
"03/20/2014 00:55:00","CENTRL",61754,-27.64,0.03,0.00
"03/20/2014 00:55:00","DUNWOD",61760,-30.07,-2.41,0.00
"03/20/2014 00:55:00","GENESE",61753,-27.17,0.50,0.00
"03/20/2014 00:55:00","H Q",61844,-27.11,0.55,0.00
"03/20/2014 00:55:00","HUD VL",61758,-29.96,-2.29,0.00
"03/20/2014 00:55:00","LONGIL",61762,-30.60,-2.93,0.00
"03/20/2014 00:55:00","MHK VL",61756,-28.49,-0.83,0.00
"03/20/2014 00:55:00","MILLWD",61759,-29.90,-2.24,0.00
"03/20/2014 00:55:00","N.Y.C.",61761,-30.16,-2.49,0.00
"03/20/2014 00:55:00","NORTH",61755,-27.17,0.50,0.00
"03/20/2014 00:55:00","NPX",61845,-29.85,-2.19,0.00
"03/20/2014 00:55:00","O H",61846,-26.56,1.11,0.00
"03/20/2014 00:55:00","PJM",61847,-28.61,-0.94,0.00
"03/20/2014 00:55:00","WEST",61752,-26.92,0.75,0.00
"03/20/2014 01:00:00","CAPITL",61757,41.28,2.84,0.00
"03/20/2014 01:00:00","CENTRL",61754,38.05,-0.38,0.00
"03/20/2014 01:00:00","DUNWOD",61760,41.63,3.19,0.00
"03/20/2014 01:00:00","GENESE",61753,37.21,-1.23,0.00
"03/20/2014 01:00:00","H Q",61844,37.78,-0.65,0.00
"03/20/2014 01:00:00","HUD VL",61758,41.51,3.08,0.00
"03/20/2014 01:00:00","LONGIL",61762,42.24,3.81,0.00
"03/20/2014 01:00:00","MHK VL",61756,39.44,1.00,0.00
"03/20/2014 01:00:00","MILLWD",61759,41.40,2.96,0.00
"03/20/2014 01:00:00","N.Y.C.",61761,41.70,3.27,0.00
"03/20/2014 01:00:00","NORTH",61755,37.78,-0.65,0.00
"03/20/2014 01:00:00","NPX",61845,41.36,2.92,0.00
"03/20/2014 01:00:00","O H",61846,36.13,-2.31,0.00
"03/20/2014 01:00:00","PJM",61847,39.40,0.96,0.00
"03/20/2014 01:00:00","WEST",61752,36.52,-1.92,0.00
"03/20/2014 01:05:00","CAPITL",61757,29.76,2.00,0.00
"03/20/2014 01:05:00","CENTRL",61754,27.40,-0.36,0.00
"03/20/2014 01:05:00","DUNWOD",61760,29.98,2.22,0.00
"03/20/2014 01:05:00","GENESE",61753,26.68,-1.08,0.00
"03/20/2014 01:05:00","H Q",61844,27.35,-0.42,0.00
"03/20/2014 01:05:00","HUD VL",61758,29.90,2.14,0.00
"03/20/2014 01:05:00","LONGIL",61762,30.45,2.69,0.00
"03/20/2014 01:05:00","MHK VL",61756,28.46,0.69,0.00
"03/20/2014 01:05:00","MILLWD",61759,29.81,2.05,0.00
"03/20/2014 01:05:00","N.Y.C.",61761,30.04,2.28,0.00
"03/20/2014 01:05:00","NORTH",61755,27.29,-0.47,0.00
"03/20/2014 01:05:00","NPX",61845,29.79,2.03,0.00
"03/20/2014 01:05:00","O H",61846,25.82,-1.94,0.00
"03/20/2014 01:05:00","PJM",61847,28.34,0.58,0.00
"03/20/2014 01:05:00","WEST",61752,26.07,-1.69,0.00
"03/20/2014 01:10:00","CAPITL",61757,29.03,2.00,0.00
"03/20/2014 01:10:00","CENTRL",61754,26.62,-0.40,0.00
"03/20/2014 01:10:00","DUNWOD",61760,29.22,2.19,0.00
"03/20/2014 01:10:00","GENESE",61753,26.00,-1.03,0.00
"03/20/2014 01:10:00","H Q",61844,26.62,-0.40,0.00
"03/20/2014 01:10:00","HUD VL",61758,29.14,2.11,0.00
"03/20/2014 01:10:00","LONGIL",61762,29.68,2.65,0.00
"03/20/2014 01:10:00","MHK VL",61756,27.70,0.68,0.00
"03/20/2014 01:10:00","MILLWD",61759,29.03,2.00,0.00
"03/20/2014 01:10:00","N.Y.C.",61761,29.30,2.27,0.00
"03/20/2014 01:10:00","NORTH",61755,26.51,-0.51,0.00
"03/20/2014 01:10:00","NPX",61845,29.08,2.05,0.00
"03/20/2014 01:10:00","O H",61846,25.13,-1.89,0.00
"03/20/2014 01:10:00","PJM",61847,27.54,0.51,0.00
"03/20/2014 01:10:00","WEST",61752,25.38,-1.65,0.00
"03/20/2014 01:15:00","CAPITL",61757,46.74,3.26,0.00
"03/20/2014 01:15:00","CENTRL",61754,42.87,-0.61,0.00
"03/20/2014 01:15:00","DUNWOD",61760,46.96,3.48,0.00
"03/20/2014 01:15:00","GENESE",61753,41.66,-1.82,0.00
"03/20/2014 01:15:00","H Q",61844,42.78,-0.70,0.00
