"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2014 00:05:00","CAPITL",61757,212.04,0.82,-199.45
"03/30/2014 00:05:00","CENTRL",61754,36.00,-0.04,-24.27
"03/30/2014 00:05:00","DUNWOD",61760,166.36,0.95,-153.64
"03/30/2014 00:05:00","GENESE",61753,30.43,-0.42,-19.09
"03/30/2014 00:05:00","H Q",61844,39.17,-1.09,0.00
"03/30/2014 00:05:00","HUD VL",61758,164.69,0.92,-152.00
"03/30/2014 00:05:00","LONGIL",61762,166.60,1.12,-153.72
"03/30/2014 00:05:00","MHK VL",61756,37.49,0.25,-25.48
"03/30/2014 00:05:00","MILLWD",61759,167.26,0.94,-154.56
"03/30/2014 00:05:00","N.Y.C.",61761,166.51,1.05,-153.69
"03/30/2014 00:05:00","NORTH",61755,11.51,-0.26,0.00
"03/30/2014 00:05:00","NPX",61845,192.97,0.82,-180.39
"03/30/2014 00:05:00","O H",61846,36.25,-0.96,-25.45
"03/30/2014 00:05:00","PJM",61847,114.75,0.14,-102.84
"03/30/2014 00:05:00","WEST",61752,35.93,-0.74,-24.91
"03/30/2014 00:10:00","CAPITL",61757,81.90,1.30,-62.06
"03/30/2014 00:10:00","CENTRL",61754,26.02,-0.07,-7.55
"03/30/2014 00:10:00","DUNWOD",61760,67.83,1.48,-47.81
"03/30/2014 00:10:00","GENESE",61753,23.83,-0.65,-5.94
"03/30/2014 00:10:00","H Q",61844,39.17,-1.09,0.00
"03/30/2014 00:10:00","HUD VL",61758,67.25,1.41,-47.30
"03/30/2014 00:10:00","LONGIL",61762,68.10,1.72,-47.84
"03/30/2014 00:10:00","MHK VL",61756,26.84,0.37,-7.93
"03/30/2014 00:10:00","MILLWD",61759,68.08,1.45,-48.09
"03/30/2014 00:10:00","N.Y.C.",61761,68.00,1.63,-47.82
"03/30/2014 00:10:00","NORTH",61755,18.15,-0.39,0.00
"03/30/2014 00:10:00","NPX",61845,75.97,1.30,-56.13
"03/30/2014 00:10:00","O H",61846,24.94,-1.52,-7.92
"03/30/2014 00:10:00","PJM",61847,50.71,0.17,-32.00
"03/30/2014 00:10:00","WEST",61752,25.11,-1.19,-7.75
"03/30/2014 00:15:00","CAPITL",61757,62.01,1.35,-41.08
"03/30/2014 00:15:00","CENTRL",61754,24.53,-0.04,-4.99
"03/30/2014 00:15:00","DUNWOD",61760,52.81,1.59,-31.65
"03/30/2014 00:15:00","GENESE",61753,22.78,-0.72,-3.93
"03/30/2014 00:15:00","H Q",61844,39.17,-1.09,0.00
"03/30/2014 00:15:00","HUD VL",61758,52.42,1.53,-31.31
"03/30/2014 00:15:00","LONGIL",61762,53.06,1.82,-31.66
"03/30/2014 00:15:00","MHK VL",61756,25.28,0.41,-5.29
"03/30/2014 00:15:00","MILLWD",61759,52.98,1.57,-31.83
"03/30/2014 00:15:00","N.Y.C.",61761,53.00,1.76,-31.66
"03/30/2014 00:15:00","NORTH",61755,19.11,-0.47,0.00
"03/30/2014 00:15:00","NPX",61845,58.08,1.35,-37.16
"03/30/2014 00:15:00","O H",61846,23.22,-1.60,-5.24
"03/30/2014 00:15:00","PJM",61847,41.02,0.25,-21.18
"03/30/2014 00:15:00","WEST",61752,23.45,-1.25,-5.13
"03/30/2014 00:20:00","CAPITL",61757,52.99,1.40,-31.54
"03/30/2014 00:20:00","CENTRL",61754,23.84,-0.04,-3.83
"03/30/2014 00:20:00","DUNWOD",61760,45.97,1.62,-24.30
"03/30/2014 00:20:00","GENESE",61753,22.34,-0.72,-3.02
"03/30/2014 00:20:00","H Q",61844,38.31,-1.02,0.00
"03/30/2014 00:20:00","HUD VL",61758,45.65,1.56,-24.04
"03/30/2014 00:20:00","LONGIL",61762,46.20,1.84,-24.31
"03/30/2014 00:20:00","MHK VL",61756,24.55,0.44,-4.06
"03/30/2014 00:20:00","MILLWD",61759,46.07,1.58,-24.44
"03/30/2014 00:20:00","N.Y.C.",61761,46.16,1.81,-24.31
"03/30/2014 00:20:00","NORTH",61755,19.57,-0.48,0.00
"03/30/2014 00:20:00","NPX",61845,49.96,1.38,-28.53
"03/30/2014 00:20:00","O H",61846,22.47,-1.60,-4.02
"03/30/2014 00:20:00","PJM",61847,36.59,0.28,-16.26
"03/30/2014 00:20:00","WEST",61752,22.74,-1.24,-3.94
"03/30/2014 00:25:00","CAPITL",61757,49.75,1.49,-26.94
"03/30/2014 00:25:00","CENTRL",61754,24.55,-0.04,-3.28
"03/30/2014 00:25:00","DUNWOD",61760,43.80,1.73,-20.75
"03/30/2014 00:25:00","GENESE",61753,23.15,-0.75,-2.58
"03/30/2014 00:25:00","H Q",61844,38.31,-1.02,0.00
"03/30/2014 00:25:00","HUD VL",61758,43.52,1.66,-20.53
"03/30/2014 00:25:00","LONGIL",61762,44.07,1.98,-20.77
"03/30/2014 00:25:00","MHK VL",61756,25.26,0.47,-3.47
"03/30/2014 00:25:00","MILLWD",61759,43.90,1.71,-20.88
"03/30/2014 00:25:00","N.Y.C.",61761,44.00,1.92,-20.76
"03/30/2014 00:25:00","NORTH",61755,20.79,-0.53,0.00
"03/30/2014 00:25:00","NPX",61845,47.18,1.49,-24.37
"03/30/2014 00:25:00","O H",61846,23.07,-1.68,-3.44
"03/30/2014 00:25:00","PJM",61847,35.51,0.30,-13.89
"03/30/2014 00:25:00","WEST",61752,23.38,-1.30,-3.36
"03/30/2014 00:30:00","CAPITL",61757,39.31,2.57,0.00
"03/30/2014 00:30:00","CENTRL",61754,36.74,0.00,0.00
"03/30/2014 00:30:00","DUNWOD",61760,39.72,2.97,0.00
"03/30/2014 00:30:00","GENESE",61753,35.53,-1.21,0.00
"03/30/2014 00:30:00","H Q",61844,38.31,-1.02,0.00
"03/30/2014 00:30:00","HUD VL",61758,39.61,2.87,0.00
"03/30/2014 00:30:00","LONGIL",61762,40.12,3.38,0.00
"03/30/2014 00:30:00","MHK VL",61756,37.55,0.81,0.00
"03/30/2014 00:30:00","MILLWD",61759,39.68,2.94,0.00
"03/30/2014 00:30:00","N.Y.C.",61761,40.05,3.31,0.00
"03/30/2014 00:30:00","NORTH",61755,35.79,-0.96,0.00
"03/30/2014 00:30:00","NPX",61845,39.27,2.53,0.00
"03/30/2014 00:30:00","O H",61846,33.99,-2.76,0.00
"03/30/2014 00:30:00","PJM",61847,37.29,0.55,0.00
"03/30/2014 00:30:00","WEST",61752,34.65,-2.09,0.00
"03/30/2014 00:35:00","CAPITL",61757,40.57,2.65,-0.06
"03/30/2014 00:35:00","CENTRL",61754,37.79,-0.08,-0.01
"03/30/2014 00:35:00","DUNWOD",61760,40.97,3.07,-0.05
"03/30/2014 00:35:00","GENESE",61753,36.51,-1.36,-0.01
"03/30/2014 00:35:00","H Q",61844,20.44,-0.57,0.00
