"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2014 00:05:00","CAPITL",61757,154.73,10.66,0.00
"03/03/2014 00:05:00","CENTRL",61754,144.79,0.72,0.00
"03/03/2014 00:05:00","DUNWOD",61760,153.42,9.36,0.00
"03/03/2014 00:05:00","GENESE",61753,144.21,0.14,0.00
"03/03/2014 00:05:00","H Q",61844,141.61,-2.45,0.00
"03/03/2014 00:05:00","HUD VL",61758,153.87,9.80,0.00
"03/03/2014 00:05:00","LONGIL",61762,156.02,11.95,0.00
"03/03/2014 00:05:00","MHK VL",61756,149.24,5.18,0.00
"03/03/2014 00:05:00","MILLWD",61759,154.00,9.93,0.00
"03/03/2014 00:05:00","N.Y.C.",61761,153.00,8.94,0.00
"03/03/2014 00:05:00","NORTH",61755,141.75,-2.31,0.00
"03/03/2014 00:05:00","NPX",61845,90.04,5.65,0.00
"03/03/2014 00:05:00","O H",61846,141.61,-2.45,0.00
"03/03/2014 00:05:00","PJM",61847,146.94,2.88,0.00
"03/03/2014 00:05:00","WEST",61752,143.78,-0.29,0.00
"03/03/2014 00:10:00","CAPITL",61757,132.69,8.92,0.00
"03/03/2014 00:10:00","CENTRL",61754,124.27,0.50,0.00
"03/03/2014 00:10:00","DUNWOD",61760,131.70,7.93,0.00
"03/03/2014 00:10:00","GENESE",61753,123.65,-0.12,0.00
"03/03/2014 00:10:00","H Q",61844,121.79,-1.99,0.00
"03/03/2014 00:10:00","HUD VL",61758,132.19,8.42,0.00
"03/03/2014 00:10:00","LONGIL",61762,133.93,10.15,0.00
"03/03/2014 00:10:00","MHK VL",61756,128.22,4.45,0.00
"03/03/2014 00:10:00","MILLWD",61759,132.19,8.42,0.00
"03/03/2014 00:10:00","N.Y.C.",61761,131.45,7.68,0.00
"03/03/2014 00:10:00","NORTH",61755,122.29,-1.48,0.00
"03/03/2014 00:10:00","NPX",61845,90.04,5.65,0.00
"03/03/2014 00:10:00","O H",61846,121.42,-2.36,0.00
"03/03/2014 00:10:00","PJM",61847,126.25,2.47,0.00
"03/03/2014 00:10:00","WEST",61752,123.40,-0.37,0.00
"03/03/2014 00:15:00","CAPITL",61757,154.74,10.40,0.00
"03/03/2014 00:15:00","CENTRL",61754,144.34,0.00,0.00
"03/03/2014 00:15:00","DUNWOD",61760,153.44,9.10,0.00
"03/03/2014 00:15:00","GENESE",61753,143.18,-1.16,0.00
"03/03/2014 00:15:00","H Q",61844,142.32,-2.02,0.00
"03/03/2014 00:15:00","HUD VL",61758,154.01,9.67,0.00
"03/03/2014 00:15:00","LONGIL",61762,156.03,11.69,0.00
"03/03/2014 00:15:00","MHK VL",61756,149.53,5.19,0.00
"03/03/2014 00:15:00","MILLWD",61759,154.01,9.67,0.00
"03/03/2014 00:15:00","N.Y.C.",61761,153.00,8.66,0.00
"03/03/2014 00:15:00","NORTH",61755,143.34,-1.00,0.00
"03/03/2014 00:15:00","NPX",61845,90.04,5.65,0.00
"03/03/2014 00:15:00","O H",61846,140.01,-4.33,0.00
"03/03/2014 00:15:00","PJM",61847,146.64,2.30,0.00
"03/03/2014 00:15:00","WEST",61752,142.18,-2.16,0.00
"03/03/2014 00:20:00","CAPITL",61757,155.02,10.54,0.00
"03/03/2014 00:20:00","CENTRL",61754,144.48,0.00,0.00
"03/03/2014 00:20:00","DUNWOD",61760,153.44,8.96,0.00
"03/03/2014 00:20:00","GENESE",61753,143.32,-1.16,0.00
"03/03/2014 00:20:00","H Q",61844,142.31,-2.16,0.00
"03/03/2014 00:20:00","HUD VL",61758,154.16,9.68,0.00
"03/03/2014 00:20:00","LONGIL",61762,156.18,11.70,0.00
"03/03/2014 00:20:00","MHK VL",61756,149.67,5.19,0.00
"03/03/2014 00:20:00","MILLWD",61759,154.16,9.68,0.00
"03/03/2014 00:20:00","N.Y.C.",61761,153.00,8.52,0.00
"03/03/2014 00:20:00","NORTH",61755,143.32,-1.16,0.00
"03/03/2014 00:20:00","NPX",61845,418.58,5.55,-330.25
"03/03/2014 00:20:00","O H",61846,140.15,-4.33,0.00
"03/03/2014 00:20:00","PJM",61847,86.33,1.54,11.46
"03/03/2014 00:20:00","WEST",61752,142.31,-2.16,0.00
"03/03/2014 00:25:00","CAPITL",61757,155.17,10.69,0.00
"03/03/2014 00:25:00","CENTRL",61754,144.33,-0.14,0.00
"03/03/2014 00:25:00","DUNWOD",61760,153.59,9.11,0.00
"03/03/2014 00:25:00","GENESE",61753,143.32,-1.16,0.00
"03/03/2014 00:25:00","H Q",61844,142.31,-2.16,0.00
"03/03/2014 00:25:00","HUD VL",61758,154.16,9.68,0.00
"03/03/2014 00:25:00","LONGIL",61762,156.18,11.70,0.00
"03/03/2014 00:25:00","MHK VL",61756,149.67,5.19,0.00
"03/03/2014 00:25:00","MILLWD",61759,154.16,9.68,0.00
"03/03/2014 00:25:00","N.Y.C.",61761,153.00,8.52,0.00
"03/03/2014 00:25:00","NORTH",61755,143.18,-1.30,0.00
"03/03/2014 00:25:00","NPX",61845,418.58,5.55,-330.25
"03/03/2014 00:25:00","O H",61846,140.15,-4.33,0.00
"03/03/2014 00:25:00","PJM",61847,86.33,1.54,11.46
"03/03/2014 00:25:00","WEST",61752,142.16,-2.32,0.00
"03/03/2014 00:30:00","CAPITL",61757,161.86,11.30,0.00
"03/03/2014 00:30:00","CENTRL",61754,149.96,-0.60,0.00
"03/03/2014 00:30:00","DUNWOD",61760,160.05,9.49,0.00
"03/03/2014 00:30:00","GENESE",61753,148.76,-1.80,0.00
"03/03/2014 00:30:00","H Q",61844,148.45,-2.11,0.00
"03/03/2014 00:30:00","HUD VL",61758,160.65,10.09,0.00
"03/03/2014 00:30:00","LONGIL",61762,162.61,12.05,0.00
"03/03/2014 00:30:00","MHK VL",61756,155.97,5.41,0.00
"03/03/2014 00:30:00","MILLWD",61759,160.65,10.09,0.00
"03/03/2014 00:30:00","N.Y.C.",61761,159.44,8.88,0.00
"03/03/2014 00:30:00","NORTH",61755,149.20,-1.36,0.00
"03/03/2014 00:30:00","NPX",61845,418.58,5.55,-330.25
"03/03/2014 00:30:00","O H",61846,144.99,-5.57,0.00
"03/03/2014 00:30:00","PJM",61847,86.33,1.54,11.46
"03/03/2014 00:30:00","WEST",61752,147.10,-3.46,0.00
"03/03/2014 00:35:00","CAPITL",61757,122.83,8.35,0.00
"03/03/2014 00:35:00","CENTRL",61754,114.36,-0.11,0.00
"03/03/2014 00:35:00","DUNWOD",61760,121.58,7.10,0.00
"03/03/2014 00:35:00","GENESE",61753,113.45,-1.03,0.00
"03/03/2014 00:35:00","H Q",61844,112.76,-1.71,0.00
"03/03/2014 00:35:00","HUD VL",61758,122.03,7.55,0.00
"03/03/2014 00:35:00","LONGIL",61762,123.64,9.16,0.00
"03/03/2014 00:35:00","MHK VL",61756,118.59,4.12,0.00
"03/03/2014 00:35:00","MILLWD",61759,122.03,7.55,0.00
"03/03/2014 00:35:00","N.Y.C.",61761,121.12,6.64,0.00
"03/03/2014 00:35:00","NORTH",61755,113.45,-1.03,0.00
"03/03/2014 00:35:00","NPX",61845,75.76,4.62,0.00
"03/03/2014 00:35:00","O H",61846,110.93,-3.55,0.00
"03/03/2014 00:35:00","PJM",61847,116.20,1.72,0.00
"03/03/2014 00:35:00","WEST",61752,112.53,-1.95,0.00
"03/03/2014 00:40:00","CAPITL",61757,97.11,6.60,0.00
"03/03/2014 00:40:00","CENTRL",61754,90.60,0.09,0.00
"03/03/2014 00:40:00","DUNWOD",61760,95.94,5.43,0.00
"03/03/2014 00:40:00","GENESE",61753,89.97,-0.54,0.00
"03/03/2014 00:40:00","H Q",61844,89.16,-1.36,0.00
"03/03/2014 00:40:00","HUD VL",61758,96.39,5.88,0.00
"03/03/2014 00:40:00","LONGIL",61762,97.66,7.15,0.00
"03/03/2014 00:40:00","MHK VL",61756,93.86,3.35,0.00
"03/03/2014 00:40:00","MILLWD",61759,96.31,5.80,0.00
"03/03/2014 00:40:00","N.Y.C.",61761,95.49,4.97,0.00
"03/03/2014 00:40:00","NORTH",61755,89.69,-0.82,0.00
"03/03/2014 00:40:00","NPX",61845,75.76,4.62,0.00
"03/03/2014 00:40:00","O H",61846,88.16,-2.35,0.00
"03/03/2014 00:40:00","PJM",61847,91.95,1.44,0.00
"03/03/2014 00:40:00","WEST",61752,89.52,-0.99,0.00
"03/03/2014 00:45:00","CAPITL",61757,155.76,10.59,0.00
"03/03/2014 00:45:00","CENTRL",61754,145.31,0.15,0.00
"03/03/2014 00:45:00","DUNWOD",61760,153.73,8.56,0.00
"03/03/2014 00:45:00","GENESE",61753,144.30,-0.87,0.00
"03/03/2014 00:45:00","H Q",61844,142.99,-2.17,0.00
"03/03/2014 00:45:00","HUD VL",61758,154.47,9.30,0.00
"03/03/2014 00:45:00","LONGIL",61762,156.06,10.89,0.00
"03/03/2014 00:45:00","MHK VL",61756,150.38,5.22,0.00
"03/03/2014 00:45:00","MILLWD",61759,154.32,9.15,0.00
"03/03/2014 00:45:00","N.Y.C.",61761,152.86,7.69,0.00
"03/03/2014 00:45:00","NORTH",61755,143.86,-1.31,0.00
"03/03/2014 00:45:00","NPX",61845,75.76,4.62,0.00
"03/03/2014 00:45:00","O H",61846,141.54,-3.62,0.00
"03/03/2014 00:45:00","PJM",61847,147.48,2.32,0.00
"03/03/2014 00:45:00","WEST",61752,143.57,-1.59,0.00
"03/03/2014 00:50:00","CAPITL",61757,184.82,12.57,0.00
"03/03/2014 00:50:00","CENTRL",61754,172.77,0.52,0.00
"03/03/2014 00:50:00","DUNWOD",61760,181.90,9.64,0.00
"03/03/2014 00:50:00","GENESE",61753,171.57,-0.69,0.00
"03/03/2014 00:50:00","H Q",61844,169.68,-2.58,0.00
"03/03/2014 00:50:00","HUD VL",61758,183.11,10.86,0.00
"03/03/2014 00:50:00","LONGIL",61762,184.31,12.05,0.00
"03/03/2014 00:50:00","MHK VL",61756,178.63,6.38,0.00
"03/03/2014 00:50:00","MILLWD",61759,182.76,10.51,0.00
"03/03/2014 00:50:00","N.Y.C.",61761,180.87,8.61,0.00
"03/03/2014 00:50:00","NORTH",61755,170.87,-1.38,0.00
"03/03/2014 00:50:00","NPX",61845,75.62,4.55,0.00
"03/03/2014 00:50:00","O H",61846,168.63,-3.63,0.00
"03/03/2014 00:50:00","PJM",61847,175.18,2.93,0.00
"03/03/2014 00:50:00","WEST",61752,171.23,-1.03,0.00
"03/03/2014 00:55:00","CAPITL",61757,183.08,12.45,0.00
"03/03/2014 00:55:00","CENTRL",61754,170.81,0.17,0.00
"03/03/2014 00:55:00","DUNWOD",61760,180.36,9.72,0.00
"03/03/2014 00:55:00","GENESE",61753,169.62,-1.02,0.00
"03/03/2014 00:55:00","H Q",61844,168.25,-2.39,0.00
"03/03/2014 00:55:00","HUD VL",61758,181.39,10.76,0.00
"03/03/2014 00:55:00","LONGIL",61762,182.58,11.94,0.00
"03/03/2014 00:55:00","MHK VL",61756,176.77,6.13,0.00
"03/03/2014 00:55:00","MILLWD",61759,181.22,10.58,0.00
"03/03/2014 00:55:00","N.Y.C.",61761,179.33,8.70,0.00
"03/03/2014 00:55:00","NORTH",61755,169.45,-1.19,0.00
"03/03/2014 00:55:00","NPX",61845,75.62,4.55,0.00
"03/03/2014 00:55:00","O H",61846,166.38,-4.26,0.00
"03/03/2014 00:55:00","PJM",61847,173.20,2.56,0.00
"03/03/2014 00:55:00","WEST",61752,168.76,-1.87,0.00
"03/03/2014 01:00:00","CAPITL",61757,219.32,14.74,0.00
"03/03/2014 01:00:00","CENTRL",61754,203.57,-1.02,0.00
"03/03/2014 01:00:00","DUNWOD",61760,215.42,10.84,0.00
"03/03/2014 01:00:00","GENESE",61753,201.52,-3.06,0.00
"03/03/2014 01:00:00","H Q",61844,202.34,-2.25,0.00
"03/03/2014 01:00:00","HUD VL",61758,216.65,12.07,0.00
"03/03/2014 01:00:00","LONGIL",61762,217.27,12.69,0.00
"03/03/2014 01:00:00","MHK VL",61756,211.74,7.16,0.00
"03/03/2014 01:00:00","MILLWD",61759,216.45,11.86,0.00
"03/03/2014 01:00:00","N.Y.C.",61761,213.19,9.42,0.81
"03/03/2014 01:00:00","NORTH",61755,204.18,-0.41,0.00
"03/03/2014 01:00:00","NPX",61845,75.62,4.55,0.00
"03/03/2014 01:00:00","O H",61846,196.60,-7.98,0.00
"03/03/2014 01:00:00","PJM",61847,206.03,1.44,0.00
"03/03/2014 01:00:00","WEST",61752,199.48,-5.11,0.00
"03/03/2014 01:05:00","CAPITL",61757,206.77,13.71,0.00
"03/03/2014 01:05:00","CENTRL",61754,190.75,-2.31,0.00
"03/03/2014 01:05:00","DUNWOD",61760,203.09,10.03,0.00
"03/03/2014 01:05:00","GENESE",61753,188.81,-4.25,0.00
"03/03/2014 01:05:00","H Q",61844,191.32,-1.74,0.00
"03/03/2014 01:05:00","HUD VL",61758,204.45,11.39,0.00
"03/03/2014 01:05:00","LONGIL",61762,204.64,11.58,0.00
"03/03/2014 01:05:00","MHK VL",61756,199.42,6.36,0.00
"03/03/2014 01:05:00","MILLWD",61759,204.06,11.00,0.00
"03/03/2014 01:05:00","N.Y.C.",61761,201.66,8.89,0.28
"03/03/2014 01:05:00","NORTH",61755,193.45,0.39,0.00
"03/03/2014 01:05:00","NPX",61845,260.35,4.24,-185.48
"03/03/2014 01:05:00","O H",61846,182.63,-10.43,0.00
"03/03/2014 01:05:00","PJM",61847,192.87,-0.19,0.00
"03/03/2014 01:05:00","WEST",61752,185.33,-7.73,0.00
"03/03/2014 01:10:00","CAPITL",61757,195.28,13.28,0.00
"03/03/2014 01:10:00","CENTRL",61754,179.83,-2.18,0.00
"03/03/2014 01:10:00","DUNWOD",61760,192.00,10.00,0.00
"03/03/2014 01:10:00","GENESE",61753,177.82,-4.18,0.00
"03/03/2014 01:10:00","H Q",61844,180.18,-1.82,0.00
"03/03/2014 01:10:00","HUD VL",61758,192.92,10.92,0.00
"03/03/2014 01:10:00","LONGIL",61762,192.92,10.92,0.00
"03/03/2014 01:10:00","MHK VL",61756,187.82,5.82,0.00
"03/03/2014 01:10:00","MILLWD",61759,192.74,10.74,0.00
"03/03/2014 01:10:00","N.Y.C.",61761,191.28,9.28,0.00
"03/03/2014 01:10:00","NORTH",61755,181.82,-0.18,0.00
"03/03/2014 01:10:00","NPX",61845,260.35,4.24,-185.48
"03/03/2014 01:10:00","O H",61846,171.99,-10.01,0.00
"03/03/2014 01:10:00","PJM",61847,181.82,-0.18,0.00
"03/03/2014 01:10:00","WEST",61752,174.36,-7.64,0.00
"03/03/2014 01:15:00","CAPITL",61757,195.28,13.28,0.00
"03/03/2014 01:15:00","CENTRL",61754,180.74,-1.27,0.00
"03/03/2014 01:15:00","DUNWOD",61760,192.00,10.00,0.00
"03/03/2014 01:15:00","GENESE",61753,178.54,-3.46,0.00
"03/03/2014 01:15:00","H Q",61844,179.83,-2.18,0.00
"03/03/2014 01:15:00","HUD VL",61758,193.10,11.10,0.00
"03/03/2014 01:15:00","LONGIL",61762,192.74,10.74,0.00
"03/03/2014 01:15:00","MHK VL",61756,188.00,6.00,0.00
"03/03/2014 01:15:00","MILLWD",61759,192.92,10.92,0.00
"03/03/2014 01:15:00","N.Y.C.",61761,191.28,9.28,0.00
"03/03/2014 01:15:00","NORTH",61755,181.10,-0.91,0.00
"03/03/2014 01:15:00","NPX",61845,260.35,4.24,-185.48
"03/03/2014 01:15:00","O H",61846,173.63,-8.37,0.00
"03/03/2014 01:15:00","PJM",61847,183.10,1.10,0.00
"03/03/2014 01:15:00","WEST",61752,176.00,-6.00,0.00
"03/03/2014 01:20:00","CAPITL",61757,195.08,13.27,0.00
"03/03/2014 01:20:00","CENTRL",61754,180.73,-1.08,0.00
"03/03/2014 01:20:00","DUNWOD",61760,191.80,9.99,0.00
"03/03/2014 01:20:00","GENESE",61753,178.35,-3.46,0.00
"03/03/2014 01:20:00","H Q",61844,179.64,-2.17,0.00
"03/03/2014 01:20:00","HUD VL",61758,193.09,11.28,0.00
"03/03/2014 01:20:00","LONGIL",61762,192.54,10.72,0.00
"03/03/2014 01:20:00","MHK VL",61756,187.80,5.99,0.00
"03/03/2014 01:20:00","MILLWD",61759,192.72,10.91,0.00
"03/03/2014 01:20:00","N.Y.C.",61761,191.08,9.27,0.00
"03/03/2014 01:20:00","NORTH",61755,180.73,-1.08,0.00
"03/03/2014 01:20:00","NPX",61845,93.48,5.46,0.00
"03/03/2014 01:20:00","O H",61846,173.63,-8.18,0.00
"03/03/2014 01:20:00","PJM",61847,183.26,1.45,0.00
"03/03/2014 01:20:00","WEST",61752,176.17,-5.64,0.00
"03/03/2014 01:25:00","CAPITL",61757,195.11,13.11,0.00
"03/03/2014 01:25:00","CENTRL",61754,180.92,-1.09,0.00
"03/03/2014 01:25:00","DUNWOD",61760,192.00,10.00,0.00
"03/03/2014 01:25:00","GENESE",61753,178.54,-3.46,0.00
"03/03/2014 01:25:00","H Q",61844,179.83,-2.18,0.00
"03/03/2014 01:25:00","HUD VL",61758,193.29,11.29,0.00
"03/03/2014 01:25:00","LONGIL",61762,192.74,10.74,0.00
"03/03/2014 01:25:00","MHK VL",61756,188.19,6.19,0.00
"03/03/2014 01:25:00","MILLWD",61759,192.92,10.92,0.00
"03/03/2014 01:25:00","N.Y.C.",61761,191.28,9.28,0.00
"03/03/2014 01:25:00","NORTH",61755,180.92,-1.09,0.00
"03/03/2014 01:25:00","NPX",61845,93.48,5.46,0.00
"03/03/2014 01:25:00","O H",61846,174.00,-8.00,0.00
"03/03/2014 01:25:00","PJM",61847,183.64,1.63,0.00
"03/03/2014 01:25:00","WEST",61752,176.36,-5.64,0.00
"03/03/2014 01:30:00","CAPITL",61757,176.01,11.83,0.00
"03/03/2014 01:30:00","CENTRL",61754,163.37,-0.82,0.00
"03/03/2014 01:30:00","DUNWOD",61760,173.21,9.02,0.00
"03/03/2014 01:30:00","GENESE",61753,161.23,-2.95,0.00
"03/03/2014 01:30:00","H Q",61844,162.22,-1.96,0.00
"03/03/2014 01:30:00","HUD VL",61758,174.20,10.02,0.00
"03/03/2014 01:30:00","LONGIL",61762,173.87,9.68,0.00
"03/03/2014 01:30:00","MHK VL",61756,169.59,5.41,0.00
"03/03/2014 01:30:00","MILLWD",61759,174.03,9.85,0.00
"03/03/2014 01:30:00","N.Y.C.",61761,172.39,8.21,0.00
"03/03/2014 01:30:00","NORTH",61755,163.20,-0.98,0.00
"03/03/2014 01:30:00","NPX",61845,93.48,5.46,0.00
"03/03/2014 01:30:00","O H",61846,157.13,-7.06,0.00
