"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/17/2014 00:05:00","CAPITL",61757,54.90,4.44,0.00
"03/17/2014 00:05:00","CENTRL",61754,51.11,0.65,0.00
"03/17/2014 00:05:00","DUNWOD",61760,54.90,4.44,0.00
"03/17/2014 00:05:00","GENESE",61753,50.41,-0.05,0.00
"03/17/2014 00:05:00","H Q",61844,35.00,-1.11,6.50
"03/17/2014 00:05:00","HUD VL",61758,54.84,4.39,0.00
"03/17/2014 00:05:00","LONGIL",61762,56.16,5.70,0.00
"03/17/2014 00:05:00","MHK VL",61756,52.37,1.92,0.00
"03/17/2014 00:05:00","MILLWD",61759,55.10,4.64,0.00
"03/17/2014 00:05:00","N.Y.C.",61761,55.00,4.54,0.00
"03/17/2014 00:05:00","NORTH",61755,49.25,-1.21,0.00
"03/17/2014 00:05:00","NPX",61845,486.00,3.79,-439.60
"03/17/2014 00:05:00","O H",61846,49.45,-1.01,0.00
"03/17/2014 00:05:00","PJM",61847,52.48,2.02,0.00
"03/17/2014 00:05:00","WEST",61752,50.46,0.00,0.00
"03/17/2014 00:10:00","CAPITL",61757,59.23,4.79,0.00
"03/17/2014 00:10:00","CENTRL",61754,55.04,0.60,0.00
"03/17/2014 00:10:00","DUNWOD",61760,59.23,4.79,0.00
"03/17/2014 00:10:00","GENESE",61753,54.17,-0.27,0.00
"03/17/2014 00:10:00","H Q",61844,35.00,-1.11,6.50
"03/17/2014 00:10:00","HUD VL",61758,59.12,4.68,0.00
"03/17/2014 00:10:00","LONGIL",61762,60.59,6.15,0.00
"03/17/2014 00:10:00","MHK VL",61756,56.45,2.02,0.00
"03/17/2014 00:10:00","MILLWD",61759,59.39,4.95,0.00
"03/17/2014 00:10:00","N.Y.C.",61761,59.28,4.84,0.00
"03/17/2014 00:10:00","NORTH",61755,53.35,-1.09,0.00
"03/17/2014 00:10:00","NPX",61845,486.00,3.79,-439.60
"03/17/2014 00:10:00","O H",61846,53.02,-1.42,0.00
"03/17/2014 00:10:00","PJM",61847,56.51,2.07,0.00
"03/17/2014 00:10:00","WEST",61752,54.11,-0.32,0.00
"03/17/2014 00:15:00","CAPITL",61757,48.54,3.84,0.00
"03/17/2014 00:15:00","CENTRL",61754,44.74,0.04,0.00
"03/17/2014 00:15:00","DUNWOD",61760,48.67,3.98,0.00
"03/17/2014 00:15:00","GENESE",61753,43.84,-0.85,0.00
"03/17/2014 00:15:00","H Q",61844,35.00,-1.11,6.50
"03/17/2014 00:15:00","HUD VL",61758,48.49,3.80,0.00
"03/17/2014 00:15:00","LONGIL",61762,49.79,5.09,0.00
"03/17/2014 00:15:00","MHK VL",61756,46.21,1.52,0.00
"03/17/2014 00:15:00","MILLWD",61759,48.80,4.11,0.00
"03/17/2014 00:15:00","N.Y.C.",61761,48.72,4.02,0.00
"03/17/2014 00:15:00","NORTH",61755,44.33,-0.36,0.00
"03/17/2014 00:15:00","NPX",61845,486.00,3.79,-439.60
"03/17/2014 00:15:00","O H",61846,42.50,-2.19,0.00
"03/17/2014 00:15:00","PJM",61847,45.90,1.21,0.00
"03/17/2014 00:15:00","WEST",61752,43.35,-1.34,0.00
"03/17/2014 00:20:00","CAPITL",61757,47.73,3.78,0.00
"03/17/2014 00:20:00","CENTRL",61754,44.08,0.13,0.00
"03/17/2014 00:20:00","DUNWOD",61760,47.82,3.87,0.00
"03/17/2014 00:20:00","GENESE",61753,43.20,-0.75,0.00
"03/17/2014 00:20:00","H Q",61844,43.16,-0.79,0.00
"03/17/2014 00:20:00","HUD VL",61758,47.64,3.69,0.00
"03/17/2014 00:20:00","LONGIL",61762,48.96,5.01,0.00
"03/17/2014 00:20:00","MHK VL",61756,45.44,1.50,0.00
"03/17/2014 00:20:00","MILLWD",61759,47.95,4.00,0.00
"03/17/2014 00:20:00","N.Y.C.",61761,47.86,3.91,0.00
"03/17/2014 00:20:00","NORTH",61755,43.60,-0.35,0.00
"03/17/2014 00:20:00","NPX",61845,188.29,3.78,-141.61
"03/17/2014 00:20:00","O H",61846,41.93,-2.02,0.00
"03/17/2014 00:20:00","PJM",61847,45.18,1.23,0.00
"03/17/2014 00:20:00","WEST",61752,42.76,-1.18,0.00
"03/17/2014 00:25:00","CAPITL",61757,51.44,3.99,0.00
"03/17/2014 00:25:00","CENTRL",61754,47.41,-0.05,0.00
"03/17/2014 00:25:00","DUNWOD",61760,51.78,4.32,0.00
"03/17/2014 00:25:00","GENESE",61753,46.41,-1.04,0.00
"03/17/2014 00:25:00","H Q",61844,46.60,-0.85,0.00
"03/17/2014 00:25:00","HUD VL",61758,51.54,4.08,0.00
"03/17/2014 00:25:00","LONGIL",61762,53.05,5.60,0.00
"03/17/2014 00:25:00","MHK VL",61756,49.07,1.61,0.00
"03/17/2014 00:25:00","MILLWD",61759,51.87,4.41,0.00
"03/17/2014 00:25:00","N.Y.C.",61761,51.78,4.32,0.00
"03/17/2014 00:25:00","NORTH",61755,47.22,-0.24,0.00
"03/17/2014 00:25:00","NPX",61845,188.29,3.78,-141.61
"03/17/2014 00:25:00","O H",61846,44.94,-2.52,0.00
"03/17/2014 00:25:00","PJM",61847,48.74,1.28,0.00
"03/17/2014 00:25:00","WEST",61752,45.84,-1.61,0.00
"03/17/2014 00:30:00","CAPITL",61757,47.23,3.58,0.00
"03/17/2014 00:30:00","CENTRL",61754,43.82,0.18,0.00
"03/17/2014 00:30:00","DUNWOD",61760,47.44,3.80,0.00
"03/17/2014 00:30:00","GENESE",61753,42.91,-0.74,0.00
"03/17/2014 00:30:00","H Q",61844,42.86,-0.78,0.00
"03/17/2014 00:30:00","HUD VL",61758,47.27,3.62,0.00
"03/17/2014 00:30:00","LONGIL",61762,48.62,4.97,0.00
"03/17/2014 00:30:00","MHK VL",61756,45.18,1.53,0.00
"03/17/2014 00:30:00","MILLWD",61759,47.58,3.93,0.00
"03/17/2014 00:30:00","N.Y.C.",61761,47.44,3.80,0.00
"03/17/2014 00:30:00","NORTH",61755,43.39,-0.26,0.00
"03/17/2014 00:30:00","NPX",61845,188.29,3.78,-141.61
"03/17/2014 00:30:00","O H",61846,41.77,-1.88,0.00
"03/17/2014 00:30:00","PJM",61847,44.96,1.31,0.00
"03/17/2014 00:30:00","WEST",61752,42.60,-1.05,0.00
"03/17/2014 00:35:00","CAPITL",61757,47.04,3.65,0.00
"03/17/2014 00:35:00","CENTRL",61754,43.52,0.13,0.00
"03/17/2014 00:35:00","DUNWOD",61760,47.12,3.73,0.00
"03/17/2014 00:35:00","GENESE",61753,42.65,-0.74,0.00
"03/17/2014 00:35:00","H Q",61844,42.61,-0.78,0.00
"03/17/2014 00:35:00","HUD VL",61758,46.95,3.56,0.00
"03/17/2014 00:35:00","LONGIL",61762,48.25,4.86,0.00
"03/17/2014 00:35:00","MHK VL",61756,44.91,1.52,0.00
"03/17/2014 00:35:00","MILLWD",61759,47.25,3.86,0.00
"03/17/2014 00:35:00","N.Y.C.",61761,47.12,3.73,0.00
"03/17/2014 00:35:00","NORTH",61755,43.09,-0.30,0.00
"03/17/2014 00:35:00","NPX",61845,43.01,3.37,0.00
"03/17/2014 00:35:00","O H",61846,41.44,-1.95,0.00
"03/17/2014 00:35:00","PJM",61847,44.56,1.17,0.00
"03/17/2014 00:35:00","WEST",61752,42.26,-1.13,0.00
"03/17/2014 00:40:00","CAPITL",61757,47.24,3.78,0.00
"03/17/2014 00:40:00","CENTRL",61754,43.46,0.00,0.00
"03/17/2014 00:40:00","DUNWOD",61760,47.20,3.74,0.00
"03/17/2014 00:40:00","GENESE",61753,42.59,-0.87,0.00
"03/17/2014 00:40:00","H Q",61844,42.68,-0.78,0.00
"03/17/2014 00:40:00","HUD VL",61758,47.07,3.61,0.00
"03/17/2014 00:40:00","LONGIL",61762,48.33,4.87,0.00
"03/17/2014 00:40:00","MHK VL",61756,44.98,1.52,0.00
"03/17/2014 00:40:00","MILLWD",61759,47.33,3.87,0.00
"03/17/2014 00:40:00","N.Y.C.",61761,47.24,3.78,0.00
"03/17/2014 00:40:00","NORTH",61755,43.16,-0.30,0.00
"03/17/2014 00:40:00","NPX",61845,43.01,3.37,0.00
"03/17/2014 00:40:00","O H",61846,41.29,-2.17,0.00
"03/17/2014 00:40:00","PJM",61847,44.55,1.09,0.00
"03/17/2014 00:40:00","WEST",61752,42.11,-1.35,0.00
"03/17/2014 00:45:00","CAPITL",61757,47.53,3.85,0.00
"03/17/2014 00:45:00","CENTRL",61754,43.69,0.00,0.00
"03/17/2014 00:45:00","DUNWOD",61760,47.45,3.76,0.00
"03/17/2014 00:45:00","GENESE",61753,42.77,-0.92,0.00
"03/17/2014 00:45:00","H Q",61844,42.90,-0.79,0.00
"03/17/2014 00:45:00","HUD VL",61758,47.31,3.62,0.00
"03/17/2014 00:45:00","LONGIL",61762,48.54,4.85,0.00
"03/17/2014 00:45:00","MHK VL",61756,45.22,1.53,0.00
"03/17/2014 00:45:00","MILLWD",61759,47.57,3.89,0.00
"03/17/2014 00:45:00","N.Y.C.",61761,47.49,3.80,0.00
"03/17/2014 00:45:00","NORTH",61755,43.34,-0.35,0.00
"03/17/2014 00:45:00","NPX",61845,43.01,3.37,0.00
"03/17/2014 00:45:00","O H",61846,41.41,-2.27,0.00
"03/17/2014 00:45:00","PJM",61847,44.73,1.05,0.00
"03/17/2014 00:45:00","WEST",61752,42.20,-1.49,0.00
"03/17/2014 00:50:00","CAPITL",61757,47.12,3.73,0.00
"03/17/2014 00:50:00","CENTRL",61754,43.43,0.04,0.00
"03/17/2014 00:50:00","DUNWOD",61760,47.12,3.73,0.00
"03/17/2014 00:50:00","GENESE",61753,42.52,-0.87,0.00
"03/17/2014 00:50:00","H Q",61844,42.61,-0.78,0.00
"03/17/2014 00:50:00","HUD VL",61758,46.95,3.56,0.00
"03/17/2014 00:50:00","LONGIL",61762,48.16,4.77,0.00
"03/17/2014 00:50:00","MHK VL",61756,44.91,1.52,0.00
"03/17/2014 00:50:00","MILLWD",61759,47.25,3.86,0.00
"03/17/2014 00:50:00","N.Y.C.",61761,47.12,3.73,0.00
"03/17/2014 00:50:00","NORTH",61755,43.04,-0.35,0.00
"03/17/2014 00:50:00","NPX",61845,38.70,2.96,0.00
"03/17/2014 00:50:00","O H",61846,41.27,-2.13,0.00
"03/17/2014 00:50:00","PJM",61847,44.52,1.13,0.00
"03/17/2014 00:50:00","WEST",61752,42.04,-1.35,0.00
"03/17/2014 00:55:00","CAPITL",61757,46.56,3.69,0.00
"03/17/2014 00:55:00","CENTRL",61754,42.96,0.09,0.00
"03/17/2014 00:55:00","DUNWOD",61760,46.56,3.69,0.00
"03/17/2014 00:55:00","GENESE",61753,42.02,-0.86,0.00
"03/17/2014 00:55:00","H Q",61844,42.06,-0.82,0.00
