"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/11/2014 00:05:00","CAPITL",61757,44.82,3.06,-0.43
"03/11/2014 00:05:00","CENTRL",61754,40.68,-0.70,-0.05
"03/11/2014 00:05:00","DUNWOD",61760,44.96,3.31,-0.33
"03/11/2014 00:05:00","GENESE",61753,39.13,-2.23,-0.04
"03/11/2014 00:05:00","H Q",61844,40.54,-0.79,0.00
"03/11/2014 00:05:00","HUD VL",61758,44.83,3.18,-0.32
"03/11/2014 00:05:00","LONGIL",61762,45.75,4.09,-0.33
"03/11/2014 00:05:00","MHK VL",61756,42.54,1.16,-0.06
"03/11/2014 00:05:00","MILLWD",61759,45.05,3.39,-0.33
"03/11/2014 00:05:00","N.Y.C.",61761,45.00,3.35,-0.33
"03/11/2014 00:05:00","NORTH",61755,40.33,-0.99,0.00
"03/11/2014 00:05:00","NPX",61845,44.81,3.10,-0.39
"03/11/2014 00:05:00","O H",61846,37.29,-4.09,-0.05
"03/11/2014 00:05:00","PJM",61847,41.87,0.33,-0.22
"03/11/2014 00:05:00","WEST",61752,37.45,-3.93,-0.05
"03/11/2014 00:10:00","CAPITL",61757,43.05,2.97,0.00
"03/11/2014 00:10:00","CENTRL",61754,39.45,-0.64,0.00
"03/11/2014 00:10:00","DUNWOD",61760,43.33,3.25,0.00
"03/11/2014 00:10:00","GENESE",61753,38.08,-2.00,0.00
"03/11/2014 00:10:00","H Q",61844,39.29,-0.80,0.00
"03/11/2014 00:10:00","HUD VL",61758,43.22,3.13,0.00
"03/11/2014 00:10:00","LONGIL",61762,44.14,4.05,0.00
"03/11/2014 00:10:00","MHK VL",61756,41.21,1.12,0.00
"03/11/2014 00:10:00","MILLWD",61759,43.41,3.33,0.00
"03/11/2014 00:10:00","N.Y.C.",61761,43.38,3.29,0.00
"03/11/2014 00:10:00","NORTH",61755,39.01,-1.08,0.00
"03/11/2014 00:10:00","NPX",61845,43.13,3.05,0.00
"03/11/2014 00:10:00","O H",61846,36.28,-3.81,0.00
"03/11/2014 00:10:00","PJM",61847,40.45,0.36,0.00
"03/11/2014 00:10:00","WEST",61752,36.44,-3.65,0.00
"03/11/2014 00:15:00","CAPITL",61757,49.97,2.37,-15.99
"03/11/2014 00:15:00","CENTRL",61754,33.03,-0.54,-1.95
"03/11/2014 00:15:00","DUNWOD",61760,46.17,2.50,-12.07
"03/11/2014 00:15:00","GENESE",61753,31.37,-1.71,-1.46
"03/11/2014 00:15:00","H Q",61844,31.01,-0.60,0.00
"03/11/2014 00:15:00","HUD VL",61758,45.91,2.40,-11.90
"03/11/2014 00:15:00","LONGIL",61762,46.81,3.13,-12.07
"03/11/2014 00:15:00","MHK VL",61756,34.80,0.88,-2.31
"03/11/2014 00:15:00","MILLWD",61759,46.29,2.53,-12.15
"03/11/2014 00:15:00","N.Y.C.",61761,46.18,2.50,-12.07
"03/11/2014 00:15:00","NORTH",61755,30.82,-0.79,0.00
"03/11/2014 00:15:00","NPX",61845,48.29,2.43,-14.24
"03/11/2014 00:15:00","O H",61846,30.50,-3.10,-1.98
"03/11/2014 00:15:00","PJM",61847,39.83,0.25,-7.97
"03/11/2014 00:15:00","WEST",61752,30.50,-3.00,-1.89
"03/11/2014 00:20:00","CAPITL",61757,45.00,3.14,0.00
"03/11/2014 00:20:00","CENTRL",61754,41.36,-0.50,0.00
"03/11/2014 00:20:00","DUNWOD",61760,45.04,3.18,0.00
"03/11/2014 00:20:00","GENESE",61753,39.85,-2.01,0.00
"03/11/2014 00:20:00","H Q",61844,41.02,-0.84,0.00
"03/11/2014 00:20:00","HUD VL",61758,45.00,3.14,0.00
"03/11/2014 00:20:00","LONGIL",61762,45.92,4.06,0.00
"03/11/2014 00:20:00","MHK VL",61756,43.11,1.25,0.00
"03/11/2014 00:20:00","MILLWD",61759,45.17,3.31,0.00
"03/11/2014 00:20:00","N.Y.C.",61761,45.04,3.18,0.00
"03/11/2014 00:20:00","NORTH",61755,40.69,-1.17,0.00
"03/11/2014 00:20:00","NPX",61845,45.04,3.18,0.00
"03/11/2014 00:20:00","O H",61846,38.26,-3.60,0.00
"03/11/2014 00:20:00","PJM",61847,42.40,0.54,0.00
"03/11/2014 00:20:00","WEST",61752,38.39,-3.47,0.00
"03/11/2014 00:25:00","CAPITL",61757,44.87,3.13,0.00
"03/11/2014 00:25:00","CENTRL",61754,41.12,-0.62,0.00
"03/11/2014 00:25:00","DUNWOD",61760,44.96,3.21,0.00
"03/11/2014 00:25:00","GENESE",61753,39.74,-2.00,0.00
"03/11/2014 00:25:00","H Q",61844,40.91,-0.83,0.00
"03/11/2014 00:25:00","HUD VL",61758,44.87,3.13,0.00
"03/11/2014 00:25:00","LONGIL",61762,45.75,4.01,0.00
"03/11/2014 00:25:00","MHK VL",61756,42.91,1.17,0.00
"03/11/2014 00:25:00","MILLWD",61759,45.04,3.30,0.00
"03/11/2014 00:25:00","N.Y.C.",61761,45.00,3.26,0.00
"03/11/2014 00:25:00","NORTH",61755,40.62,-1.13,0.00
"03/11/2014 00:25:00","NPX",61845,44.91,3.17,0.00
"03/11/2014 00:25:00","O H",61846,38.07,-3.67,0.00
"03/11/2014 00:25:00","PJM",61847,42.16,0.42,0.00
"03/11/2014 00:25:00","WEST",61752,38.24,-3.51,0.00
"03/11/2014 00:30:00","CAPITL",61757,50.46,3.13,-5.65
"03/11/2014 00:30:00","CENTRL",61754,41.66,-0.71,-0.69
"03/11/2014 00:30:00","DUNWOD",61760,49.11,3.17,-4.26
"03/11/2014 00:30:00","GENESE",61753,40.12,-2.08,-0.52
"03/11/2014 00:30:00","H Q",61844,40.93,-0.75,0.00
"03/11/2014 00:30:00","HUD VL",61758,48.97,3.08,-4.20
"03/11/2014 00:30:00","LONGIL",61762,49.91,3.96,-4.26
"03/11/2014 00:30:00","MHK VL",61756,43.66,1.17,-0.82
"03/11/2014 00:30:00","MILLWD",61759,49.23,3.25,-4.29
"03/11/2014 00:30:00","N.Y.C.",61761,49.16,3.21,-4.26
"03/11/2014 00:30:00","NORTH",61755,40.68,-1.00,0.00
"03/11/2014 00:30:00","NPX",61845,49.92,3.21,-5.03
"03/11/2014 00:30:00","O H",61846,38.51,-3.88,-0.70
"03/11/2014 00:30:00","PJM",61847,44.75,0.25,-2.82
"03/11/2014 00:30:00","WEST",61752,38.64,-3.71,-0.67
"03/11/2014 00:35:00","CAPITL",61757,44.92,3.14,0.00
"03/11/2014 00:35:00","CENTRL",61754,41.11,-0.67,0.00
"03/11/2014 00:35:00","DUNWOD",61760,44.96,3.17,0.00
"03/11/2014 00:35:00","GENESE",61753,39.82,-1.96,0.00
"03/11/2014 00:35:00","H Q",61844,40.99,-0.80,0.00
"03/11/2014 00:35:00","HUD VL",61758,44.87,3.09,0.00
"03/11/2014 00:35:00","LONGIL",61762,45.67,3.89,0.00
"03/11/2014 00:35:00","MHK VL",61756,42.95,1.17,0.00
"03/11/2014 00:35:00","MILLWD",61759,45.04,3.26,0.00
"03/11/2014 00:35:00","N.Y.C.",61761,45.00,3.22,0.00
"03/11/2014 00:35:00","NORTH",61755,40.74,-1.04,0.00
"03/11/2014 00:35:00","NPX",61845,44.96,3.17,0.00
"03/11/2014 00:35:00","O H",61846,38.11,-3.68,0.00
"03/11/2014 00:35:00","PJM",61847,42.16,0.38,0.00
"03/11/2014 00:35:00","WEST",61752,38.31,-3.47,0.00
"03/11/2014 00:40:00","CAPITL",61757,36.21,2.46,0.00
"03/11/2014 00:40:00","CENTRL",61754,33.38,-0.37,0.00
"03/11/2014 00:40:00","DUNWOD",61760,36.25,2.50,0.00
"03/11/2014 00:40:00","GENESE",61753,32.30,-1.45,0.00
"03/11/2014 00:40:00","H Q",61844,33.11,-0.64,0.00
"03/11/2014 00:40:00","HUD VL",61758,36.18,2.43,0.00
"03/11/2014 00:40:00","LONGIL",61762,36.89,3.14,0.00
"03/11/2014 00:40:00","MHK VL",61756,34.70,0.94,0.00
"03/11/2014 00:40:00","MILLWD",61759,36.32,2.56,0.00
"03/11/2014 00:40:00","N.Y.C.",61761,36.29,2.53,0.00
"03/11/2014 00:40:00","NORTH",61755,32.87,-0.88,0.00
"03/11/2014 00:40:00","NPX",61845,36.25,2.50,0.00
"03/11/2014 00:40:00","O H",61846,31.09,-2.67,0.00
"03/11/2014 00:40:00","PJM",61847,34.12,0.37,0.00
"03/11/2014 00:40:00","WEST",61752,31.22,-2.53,0.00
"03/11/2014 00:45:00","CAPITL",61757,65.24,4.55,-0.06
"03/11/2014 00:45:00","CENTRL",61754,59.79,-0.85,-0.01
"03/11/2014 00:45:00","DUNWOD",61760,64.98,4.31,-0.05
"03/11/2014 00:45:00","GENESE",61753,57.79,-2.85,-0.01
"03/11/2014 00:45:00","H Q",61844,59.48,-1.15,0.00
"03/11/2014 00:45:00","HUD VL",61758,64.98,4.31,-0.05
"03/11/2014 00:45:00","LONGIL",61762,66.01,5.34,-0.05
"03/11/2014 00:45:00","MHK VL",61756,62.33,1.70,-0.01
"03/11/2014 00:45:00","MILLWD",61759,65.16,4.49,-0.05
"03/11/2014 00:45:00","N.Y.C.",61761,64.98,4.31,-0.05
"03/11/2014 00:45:00","NORTH",61755,59.05,-1.58,0.00
"03/11/2014 00:45:00","NPX",61845,65.24,4.55,-0.06
"03/11/2014 00:45:00","O H",61846,55.42,-5.21,-0.01
"03/11/2014 00:45:00","PJM",61847,61.14,0.48,-0.03
"03/11/2014 00:45:00","WEST",61752,55.67,-4.97,-0.01
"03/11/2014 00:50:00","CAPITL",61757,61.25,4.22,0.00
"03/11/2014 00:50:00","CENTRL",61754,56.23,-0.80,0.00
"03/11/2014 00:50:00","DUNWOD",61760,61.02,3.99,0.00
"03/11/2014 00:50:00","GENESE",61753,54.47,-2.57,0.00
"03/11/2014 00:50:00","H Q",61844,55.95,-1.09,0.00
"03/11/2014 00:50:00","HUD VL",61758,61.02,3.99,0.00
"03/11/2014 00:50:00","LONGIL",61762,61.94,4.91,0.00
"03/11/2014 00:50:00","MHK VL",61756,58.57,1.54,0.00
"03/11/2014 00:50:00","MILLWD",61759,61.14,4.11,0.00
"03/11/2014 00:50:00","N.Y.C.",61761,61.02,3.99,0.00
"03/11/2014 00:50:00","NORTH",61755,55.61,-1.42,0.00
"03/11/2014 00:50:00","NPX",61845,61.25,4.22,0.00
"03/11/2014 00:50:00","O H",61846,52.24,-4.79,0.00
"03/11/2014 00:50:00","PJM",61847,57.43,0.40,0.00
"03/11/2014 00:50:00","WEST",61752,52.47,-4.56,0.00
"03/11/2014 00:55:00","CAPITL",61757,45.26,3.16,0.00
"03/11/2014 00:55:00","CENTRL",61754,41.55,-0.55,0.00
"03/11/2014 00:55:00","DUNWOD",61760,45.09,2.99,0.00
"03/11/2014 00:55:00","GENESE",61753,40.16,-1.94,0.00
"03/11/2014 00:55:00","H Q",61844,41.30,-0.80,0.00
"03/11/2014 00:55:00","HUD VL",61758,45.04,2.95,0.00
"03/11/2014 00:55:00","LONGIL",61762,45.72,3.62,0.00
