"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/02/2014 00:05:00","CAPITL",61757,916.99,57.59,0.00
"03/02/2014 00:05:00","CENTRL",61754,846.54,-12.87,0.00
"03/02/2014 00:05:00","DUNWOD",61760,903.21,43.81,0.00
"03/02/2014 00:05:00","GENESE",61753,840.49,-18.91,0.00
"03/02/2014 00:05:00","H Q",61844,859.40,0.00,0.00
"03/02/2014 00:05:00","HUD VL",61758,905.78,46.38,0.00
"03/02/2014 00:05:00","LONGIL",61762,916.11,56.71,0.00
"03/02/2014 00:05:00","MHK VL",61756,882.62,23.21,0.00
"03/02/2014 00:05:00","MILLWD",61759,906.64,47.24,0.00
"03/02/2014 00:05:00","N.Y.C.",61761,879.06,38.71,19.05
"03/02/2014 00:05:00","NORTH",61755,855.98,-3.42,0.00
"03/02/2014 00:05:00","NPX",61845,911.83,52.43,0.00
"03/02/2014 00:05:00","O H",61846,819.88,-39.52,0.00
"03/02/2014 00:05:00","PJM",61847,859.40,0.00,0.00
"03/02/2014 00:05:00","WEST",61752,830.18,-29.22,0.00
"03/02/2014 00:10:00","CAPITL",61757,241.51,14.54,0.00
"03/02/2014 00:10:00","CENTRL",61754,223.80,-3.18,0.00
"03/02/2014 00:10:00","DUNWOD",61760,237.64,10.67,0.00
"03/02/2014 00:10:00","GENESE",61753,222.89,-4.08,0.00
"03/02/2014 00:10:00","H Q",61844,226.97,0.00,0.00
"03/02/2014 00:10:00","HUD VL",61758,238.77,11.80,0.00
"03/02/2014 00:10:00","LONGIL",61762,240.59,13.62,0.00
"03/02/2014 00:10:00","MHK VL",61756,233.56,6.59,0.00
"03/02/2014 00:10:00","MILLWD",61759,238.77,11.80,0.00
"03/02/2014 00:10:00","N.Y.C.",61761,227.65,9.53,8.85
"03/02/2014 00:10:00","NORTH",61755,230.83,3.85,0.00
"03/02/2014 00:10:00","NPX",61845,239.90,12.93,0.00
"03/02/2014 00:10:00","O H",61846,217.66,-9.32,0.00
"03/02/2014 00:10:00","PJM",61847,226.52,-0.45,0.00
"03/02/2014 00:10:00","WEST",61752,220.62,-6.35,0.00
"03/02/2014 00:15:00","CAPITL",61757,216.39,12.64,0.00
"03/02/2014 00:15:00","CENTRL",61754,200.90,-2.85,0.00
"03/02/2014 00:15:00","DUNWOD",61760,213.53,9.78,0.00
"03/02/2014 00:15:00","GENESE",61753,201.10,-2.65,0.00
"03/02/2014 00:15:00","H Q",61844,203.75,0.00,0.00
"03/02/2014 00:15:00","HUD VL",61758,214.34,10.59,0.00
"03/02/2014 00:15:00","LONGIL",61762,215.98,12.22,0.00
"03/02/2014 00:15:00","MHK VL",61756,209.45,5.70,0.00
"03/02/2014 00:15:00","MILLWD",61759,214.34,10.59,0.00
