"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/14/2014 00:05:00","CAPITL",61757,49.22,3.44,0.00
"03/14/2014 00:05:00","CENTRL",61754,44.87,-0.92,0.00
"03/14/2014 00:05:00","DUNWOD",61760,50.41,4.62,0.00
"03/14/2014 00:05:00","GENESE",61753,43.36,-2.43,0.00
"03/14/2014 00:05:00","H Q",61844,43.87,-0.50,1.36
"03/14/2014 00:05:00","HUD VL",61758,50.09,4.30,0.00
"03/14/2014 00:05:00","LONGIL",61762,51.70,5.91,0.00
"03/14/2014 00:05:00","MHK VL",61756,47.21,1.42,0.00
"03/14/2014 00:05:00","MILLWD",61759,50.55,4.76,0.00
"03/14/2014 00:05:00","N.Y.C.",61761,134.62,5.04,-83.79
"03/14/2014 00:05:00","NORTH",61755,45.65,-0.14,0.00
"03/14/2014 00:05:00","NPX",61845,334.56,4.06,-285.84
"03/14/2014 00:05:00","O H",61846,-13.43,-3.75,54.33
"03/14/2014 00:05:00","PJM",61847,45.20,0.82,1.36
"03/14/2014 00:05:00","WEST",61752,41.62,-4.17,0.00
"03/14/2014 00:10:00","CAPITL",61757,23.43,1.57,0.00
"03/14/2014 00:10:00","CENTRL",61754,21.53,-0.33,0.00
"03/14/2014 00:10:00","DUNWOD",61760,24.00,2.14,0.00
"03/14/2014 00:10:00","GENESE",61753,20.94,-0.92,0.00
"03/14/2014 00:10:00","H Q",61844,43.87,-0.50,1.36
"03/14/2014 00:10:00","HUD VL",61758,23.85,1.99,0.00
"03/14/2014 00:10:00","LONGIL",61762,24.61,2.75,0.00
"03/14/2014 00:10:00","MHK VL",61756,22.54,0.68,0.00
"03/14/2014 00:10:00","MILLWD",61759,24.06,2.21,0.00
"03/14/2014 00:10:00","N.Y.C.",61761,24.13,2.27,0.00
"03/14/2014 00:10:00","NORTH",61755,21.77,-0.09,0.00
"03/14/2014 00:10:00","NPX",61845,334.56,4.06,-285.84
"03/14/2014 00:10:00","O H",61846,-13.43,-3.75,54.33
"03/14/2014 00:10:00","PJM",61847,45.20,0.82,1.36
"03/14/2014 00:10:00","WEST",61752,20.26,-1.59,0.00
"03/14/2014 00:15:00","CAPITL",61757,83.23,5.88,0.00
"03/14/2014 00:15:00","CENTRL",61754,76.03,-1.32,0.00
"03/14/2014 00:15:00","DUNWOD",61760,85.08,7.73,0.00
"03/14/2014 00:15:00","GENESE",61753,73.48,-3.87,0.00
"03/14/2014 00:15:00","H Q",61844,43.87,-0.50,1.36
"03/14/2014 00:15:00","HUD VL",61758,84.54,7.19,0.00
"03/14/2014 00:15:00","LONGIL",61762,87.25,9.90,0.00
"03/14/2014 00:15:00","MHK VL",61756,79.75,2.40,0.00
"03/14/2014 00:15:00","MILLWD",61759,85.32,7.97,0.00
