"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2013 00:05:00","CAPITL",61757,17.79,1.21,0.00
"11/12/2013 00:05:00","CENTRL",61754,16.85,0.26,0.00
"11/12/2013 00:05:00","DUNWOD",61760,18.22,1.64,0.00
"11/12/2013 00:05:00","GENESE",61753,16.53,-0.05,0.00
"11/12/2013 00:05:00","H Q",61844,16.13,-0.45,0.00
"11/12/2013 00:05:00","HUD VL",61758,18.31,1.72,0.00
"11/12/2013 00:05:00","LONGIL",61762,18.50,1.92,0.00
"11/12/2013 00:05:00","MHK VL",61756,16.98,0.40,0.00
"11/12/2013 00:05:00","MILLWD",61759,18.24,1.66,0.00
"11/12/2013 00:05:00","N.Y.C.",61761,18.32,1.74,0.00
"11/12/2013 00:05:00","NORTH",61755,15.89,-0.70,0.00
"11/12/2013 00:05:00","NPX",61845,18.47,1.89,0.00
"11/12/2013 00:05:00","O H",61846,16.15,-0.43,0.00
"11/12/2013 00:05:00","PJM",61847,16.48,-0.10,0.00
"11/12/2013 00:05:00","WEST",61752,16.40,-0.18,0.00
"11/12/2013 00:10:00","CAPITL",61757,24.21,1.58,0.00
"11/12/2013 00:10:00","CENTRL",61754,22.99,0.36,0.00
"11/12/2013 00:10:00","DUNWOD",61760,24.84,2.22,0.00
"11/12/2013 00:10:00","GENESE",61753,22.56,-0.07,0.00
"11/12/2013 00:10:00","H Q",61844,22.02,-0.61,0.00
"11/12/2013 00:10:00","HUD VL",61758,24.96,2.33,0.00
"11/12/2013 00:10:00","LONGIL",61762,25.20,2.58,0.00
"11/12/2013 00:10:00","MHK VL",61756,23.12,0.50,0.00
"11/12/2013 00:10:00","MILLWD",61759,24.87,2.24,0.00
"11/12/2013 00:10:00","N.Y.C.",61761,24.98,2.35,0.00
"11/12/2013 00:10:00","NORTH",61755,21.72,-0.91,0.00
"11/12/2013 00:10:00","NPX",61845,25.05,2.42,0.00
"11/12/2013 00:10:00","O H",61846,22.02,-0.61,0.00
"11/12/2013 00:10:00","PJM",61847,22.44,-0.18,0.00
"11/12/2013 00:10:00","WEST",61752,22.38,-0.25,0.00
"11/12/2013 00:15:00","CAPITL",61757,24.21,1.56,0.00
"11/12/2013 00:15:00","CENTRL",61754,23.01,0.36,0.00
"11/12/2013 00:15:00","DUNWOD",61760,24.87,2.22,0.00
"11/12/2013 00:15:00","GENESE",61753,22.54,-0.11,0.00
"11/12/2013 00:15:00","H Q",61844,22.06,-0.59,0.00
"11/12/2013 00:15:00","HUD VL",61758,25.03,2.38,0.00
"11/12/2013 00:15:00","LONGIL",61762,25.18,2.54,0.00
"11/12/2013 00:15:00","MHK VL",61756,23.15,0.50,0.00
"11/12/2013 00:15:00","MILLWD",61759,24.87,2.22,0.00
"11/12/2013 00:15:00","N.Y.C.",61761,25.00,2.36,0.00
"11/12/2013 00:15:00","NORTH",61755,21.79,-0.86,0.00
"11/12/2013 00:15:00","NPX",61845,24.93,2.29,0.00
"11/12/2013 00:15:00","O H",61846,22.01,-0.63,0.00
"11/12/2013 00:15:00","PJM",61847,22.49,-0.16,0.00
"11/12/2013 00:15:00","WEST",61752,22.33,-0.32,0.00
"11/12/2013 00:20:00","CAPITL",61757,24.14,1.54,0.00
"11/12/2013 00:20:00","CENTRL",61754,23.05,0.45,0.00
"11/12/2013 00:20:00","DUNWOD",61760,24.84,2.24,0.00
"11/12/2013 00:20:00","GENESE",61753,22.58,-0.02,0.00
"11/12/2013 00:20:00","H Q",61844,21.97,-0.63,0.00
"11/12/2013 00:20:00","HUD VL",61758,24.97,2.37,0.00
"11/12/2013 00:20:00","LONGIL",61762,25.18,2.58,0.00
"11/12/2013 00:20:00","MHK VL",61756,23.12,0.52,0.00
"11/12/2013 00:20:00","MILLWD",61759,24.84,2.24,0.00
"11/12/2013 00:20:00","N.Y.C.",61761,24.95,2.35,0.00
"11/12/2013 00:20:00","NORTH",61755,21.61,-0.99,0.00
"11/12/2013 00:20:00","NPX",61845,24.82,2.22,0.00
"11/12/2013 00:20:00","O H",61846,22.12,-0.48,0.00
"11/12/2013 00:20:00","PJM",61847,22.71,0.11,0.00
"11/12/2013 00:20:00","WEST",61752,22.47,-0.13,0.00
"11/12/2013 00:25:00","CAPITL",61757,17.56,1.12,0.00
"11/12/2013 00:25:00","CENTRL",61754,16.79,0.35,0.00
"11/12/2013 00:25:00","DUNWOD",61760,18.07,1.63,0.00
"11/12/2013 00:25:00","GENESE",61753,16.48,0.03,0.00
"11/12/2013 00:25:00","H Q",61844,15.95,-0.49,0.00
"11/12/2013 00:25:00","HUD VL",61758,18.17,1.73,0.00
"11/12/2013 00:25:00","LONGIL",61762,18.33,1.89,0.00
"11/12/2013 00:25:00","MHK VL",61756,16.82,0.38,0.00
"11/12/2013 00:25:00","MILLWD",61759,18.07,1.63,0.00
"11/12/2013 00:25:00","N.Y.C.",61761,18.15,1.71,0.00
"11/12/2013 00:25:00","NORTH",61755,15.67,-0.77,0.00
"11/12/2013 00:25:00","NPX",61845,18.04,1.59,0.00
"11/12/2013 00:25:00","O H",61846,16.18,-0.26,0.00
"11/12/2013 00:25:00","PJM",61847,16.57,0.13,0.00
"11/12/2013 00:25:00","WEST",61752,16.43,-0.02,0.00
"11/12/2013 00:30:00","CAPITL",61757,25.37,1.64,0.00
"11/12/2013 00:30:00","CENTRL",61754,24.19,0.45,0.00
"11/12/2013 00:30:00","DUNWOD",61760,26.13,2.40,0.00
"11/12/2013 00:30:00","GENESE",61753,23.71,-0.02,0.00
"11/12/2013 00:30:00","H Q",61844,23.05,-0.69,0.00
"11/12/2013 00:30:00","HUD VL",61758,26.25,2.51,0.00
"11/12/2013 00:30:00","LONGIL",61762,26.46,2.73,0.00
"11/12/2013 00:30:00","MHK VL",61756,24.28,0.55,0.00
"11/12/2013 00:30:00","MILLWD",61759,26.13,2.40,0.00
"11/12/2013 00:30:00","N.Y.C.",61761,26.25,2.51,0.00
"11/12/2013 00:30:00","NORTH",61755,22.62,-1.12,0.00
"11/12/2013 00:30:00","NPX",61845,26.11,2.37,0.00
"11/12/2013 00:30:00","O H",61846,23.26,-0.47,0.00
"11/12/2013 00:30:00","PJM",61847,23.78,0.05,0.00
"11/12/2013 00:30:00","WEST",61752,23.59,-0.14,0.00
"11/12/2013 00:35:00","CAPITL",61757,25.71,1.64,0.00
"11/12/2013 00:35:00","CENTRL",61754,24.55,0.48,0.00
"11/12/2013 00:35:00","DUNWOD",61760,26.45,2.38,0.00
"11/12/2013 00:35:00","GENESE",61753,24.12,0.05,0.00
"11/12/2013 00:35:00","H Q",61844,23.37,-0.70,0.00
"11/12/2013 00:35:00","HUD VL",61758,26.60,2.53,0.00
"11/12/2013 00:35:00","LONGIL",61762,26.79,2.72,0.00
"11/12/2013 00:35:00","MHK VL",61756,24.62,0.55,0.00
"11/12/2013 00:35:00","MILLWD",61759,26.45,2.38,0.00
"11/12/2013 00:35:00","N.Y.C.",61761,26.57,2.50,0.00
"11/12/2013 00:35:00","NORTH",61755,22.96,-1.11,0.00
"11/12/2013 00:35:00","NPX",61845,26.45,2.38,0.00
"11/12/2013 00:35:00","O H",61846,23.68,-0.39,0.00
"11/12/2013 00:35:00","PJM",61847,24.24,0.17,0.00
"11/12/2013 00:35:00","WEST",61752,24.05,-0.02,0.00
"11/12/2013 00:40:00","CAPITL",61757,25.68,1.57,0.00
"11/12/2013 00:40:00","CENTRL",61754,24.64,0.53,0.00
"11/12/2013 00:40:00","DUNWOD",61760,26.48,2.36,0.00
"11/12/2013 00:40:00","GENESE",61753,24.18,0.07,0.00
"11/12/2013 00:40:00","H Q",61844,23.39,-0.72,0.00
"11/12/2013 00:40:00","HUD VL",61758,26.62,2.51,0.00
"11/12/2013 00:40:00","LONGIL",61762,26.76,2.65,0.00
"11/12/2013 00:40:00","MHK VL",61756,24.67,0.56,0.00
"11/12/2013 00:40:00","MILLWD",61759,26.48,2.36,0.00
"11/12/2013 00:40:00","N.Y.C.",61761,26.57,2.46,0.00
"11/12/2013 00:40:00","NORTH",61755,22.98,-1.13,0.00
"11/12/2013 00:40:00","NPX",61845,26.36,2.24,0.00
"11/12/2013 00:40:00","O H",61846,23.82,-0.29,0.00
"11/12/2013 00:40:00","PJM",61847,24.38,0.27,0.00
"11/12/2013 00:40:00","WEST",61752,24.16,0.05,0.00
"11/12/2013 00:45:00","CAPITL",61757,26.48,1.59,0.00
"11/12/2013 00:45:00","CENTRL",61754,25.44,0.55,0.00
"11/12/2013 00:45:00","DUNWOD",61760,27.33,2.44,0.00
"11/12/2013 00:45:00","GENESE",61753,24.91,0.02,0.00
"11/12/2013 00:45:00","H Q",61844,24.17,-0.72,0.00
"11/12/2013 00:45:00","HUD VL",61758,27.48,2.59,0.00
"11/12/2013 00:45:00","LONGIL",61762,27.63,2.74,0.00
"11/12/2013 00:45:00","MHK VL",61756,25.44,0.55,0.00
"11/12/2013 00:45:00","MILLWD",61759,27.33,2.44,0.00
"11/12/2013 00:45:00","N.Y.C.",61761,27.43,2.54,0.00
"11/12/2013 00:45:00","NORTH",61755,23.77,-1.12,0.00
"11/12/2013 00:45:00","NPX",61845,27.13,2.24,0.00
"11/12/2013 00:45:00","O H",61846,24.54,-0.35,0.00
"11/12/2013 00:45:00","PJM",61847,25.16,0.27,0.00
"11/12/2013 00:45:00","WEST",61752,24.89,0.00,0.00
"11/12/2013 00:50:00","CAPITL",61757,25.45,1.60,0.00
"11/12/2013 00:50:00","CENTRL",61754,24.28,0.43,0.00
"11/12/2013 00:50:00","DUNWOD",61760,26.21,2.36,0.00
"11/12/2013 00:50:00","GENESE",61753,23.83,-0.02,0.00
"11/12/2013 00:50:00","H Q",61844,23.16,-0.69,0.00
"11/12/2013 00:50:00","HUD VL",61758,26.36,2.50,0.00
"11/12/2013 00:50:00","LONGIL",61762,26.52,2.67,0.00
"11/12/2013 00:50:00","MHK VL",61756,24.38,0.52,0.00
"11/12/2013 00:50:00","MILLWD",61759,26.21,2.36,0.00
"11/12/2013 00:50:00","N.Y.C.",61761,26.33,2.48,0.00
"11/12/2013 00:50:00","NORTH",61755,22.75,-1.10,0.00
"11/12/2013 00:50:00","NPX",61845,26.12,2.27,0.00
"11/12/2013 00:50:00","O H",61846,23.37,-0.48,0.00
"11/12/2013 00:50:00","PJM",61847,23.90,0.05,0.00
"11/12/2013 00:50:00","WEST",61752,23.71,-0.14,0.00
"11/12/2013 00:55:00","CAPITL",61757,25.52,1.65,0.00
"11/12/2013 00:55:00","CENTRL",61754,24.28,0.41,0.00
"11/12/2013 00:55:00","DUNWOD",61760,26.22,2.34,0.00
"11/12/2013 00:55:00","GENESE",61753,23.78,-0.10,0.00
"11/12/2013 00:55:00","H Q",61844,23.21,-0.67,0.00
"11/12/2013 00:55:00","HUD VL",61758,26.36,2.48,0.00
"11/12/2013 00:55:00","LONGIL",61762,26.48,2.60,0.00
"11/12/2013 00:55:00","MHK VL",61756,24.42,0.55,0.00
"11/12/2013 00:55:00","MILLWD",61759,26.22,2.34,0.00
"11/12/2013 00:55:00","N.Y.C.",61761,26.33,2.46,0.00
"11/12/2013 00:55:00","NORTH",61755,22.87,-1.00,0.00
"11/12/2013 00:55:00","NPX",61845,26.26,2.39,0.00
"11/12/2013 00:55:00","O H",61846,23.30,-0.57,0.00
"11/12/2013 00:55:00","PJM",61847,23.85,-0.02,0.00
"11/12/2013 00:55:00","WEST",61752,23.64,-0.24,0.00
"11/12/2013 01:00:00","CAPITL",61757,28.80,1.86,0.00
"11/12/2013 01:00:00","CENTRL",61754,27.37,0.43,0.00
"11/12/2013 01:00:00","DUNWOD",61760,29.64,2.69,0.00
"11/12/2013 01:00:00","GENESE",61753,26.81,-0.13,0.00
"11/12/2013 01:00:00","H Q",61844,26.19,-0.75,0.00
"11/12/2013 01:00:00","HUD VL",61758,29.77,2.83,0.00
"11/12/2013 01:00:00","LONGIL",61762,29.93,2.99,0.00
"11/12/2013 01:00:00","MHK VL",61756,27.59,0.65,0.00
"11/12/2013 01:00:00","MILLWD",61759,29.64,2.69,0.00
"11/12/2013 01:00:00","N.Y.C.",61761,29.75,2.80,0.00
"11/12/2013 01:00:00","NORTH",61755,25.87,-1.08,0.00
"11/12/2013 01:00:00","NPX",61845,29.61,2.67,0.00
"11/12/2013 01:00:00","O H",61846,26.27,-0.67,0.00
"11/12/2013 01:00:00","PJM",61847,26.86,-0.08,0.00
"11/12/2013 01:00:00","WEST",61752,26.65,-0.30,0.00
"11/12/2013 01:05:00","CAPITL",61757,28.80,1.83,0.00
"11/12/2013 01:05:00","CENTRL",61754,27.40,0.43,0.00
"11/12/2013 01:05:00","DUNWOD",61760,29.72,2.75,0.00
"11/12/2013 01:05:00","GENESE",61753,26.84,-0.13,0.00
"11/12/2013 01:05:00","H Q",61844,26.19,-0.78,0.00
"11/12/2013 01:05:00","HUD VL",61758,29.86,2.89,0.00
"11/12/2013 01:05:00","LONGIL",61762,30.02,3.05,0.00
"11/12/2013 01:05:00","MHK VL",61756,27.64,0.67,0.00
"11/12/2013 01:05:00","MILLWD",61759,29.72,2.75,0.00
"11/12/2013 01:05:00","N.Y.C.",61761,29.86,2.89,0.00
"11/12/2013 01:05:00","NORTH",61755,25.89,-1.08,0.00
"11/12/2013 01:05:00","NPX",61845,29.61,2.64,0.00
"11/12/2013 01:05:00","O H",61846,26.27,-0.70,0.00
"11/12/2013 01:05:00","PJM",61847,26.86,-0.11,0.00
"11/12/2013 01:05:00","WEST",61752,26.65,-0.32,0.00
"11/12/2013 01:10:00","CAPITL",61757,25.50,1.64,0.00
"11/12/2013 01:10:00","CENTRL",61754,24.24,0.38,0.00
"11/12/2013 01:10:00","DUNWOD",61760,26.27,2.41,0.00
"11/12/2013 01:10:00","GENESE",61753,23.76,-0.10,0.00
"11/12/2013 01:10:00","H Q",61844,23.16,-0.69,0.00
"11/12/2013 01:10:00","HUD VL",61758,26.39,2.53,0.00
"11/12/2013 01:10:00","LONGIL",61762,26.55,2.70,0.00
"11/12/2013 01:10:00","MHK VL",61756,24.45,0.60,0.00
"11/12/2013 01:10:00","MILLWD",61759,26.27,2.41,0.00
"11/12/2013 01:10:00","N.Y.C.",61761,26.41,2.55,0.00
"11/12/2013 01:10:00","NORTH",61755,22.88,-0.98,0.00
"11/12/2013 01:10:00","NPX",61845,26.22,2.36,0.00
"11/12/2013 01:10:00","O H",61846,23.28,-0.57,0.00
"11/12/2013 01:10:00","PJM",61847,23.76,-0.10,0.00
"11/12/2013 01:10:00","WEST",61752,23.60,-0.26,0.00
"11/12/2013 01:15:00","CAPITL",61757,25.29,1.61,0.00
"11/12/2013 01:15:00","CENTRL",61754,24.15,0.47,0.00
"11/12/2013 01:15:00","DUNWOD",61760,25.97,2.30,0.00
"11/12/2013 01:15:00","GENESE",61753,23.75,0.07,0.00
"11/12/2013 01:15:00","H Q",61844,22.99,-0.69,0.00
"11/12/2013 01:15:00","HUD VL",61758,26.38,2.70,0.00
"11/12/2013 01:15:00","LONGIL",61762,26.31,2.63,0.00
"11/12/2013 01:15:00","MHK VL",61756,24.29,0.61,0.00
"11/12/2013 01:15:00","MILLWD",61759,25.97,2.30,0.00
"11/12/2013 01:15:00","N.Y.C.",61761,26.07,2.39,0.00
"11/12/2013 01:15:00","NORTH",61755,22.71,-0.97,0.00
"11/12/2013 01:15:00","NPX",61845,25.93,2.25,0.00
"11/12/2013 01:15:00","O H",61846,23.35,-0.33,0.00
"11/12/2013 01:15:00","PJM",61847,23.80,0.12,0.00
"11/12/2013 01:15:00","WEST",61752,23.68,0.00,0.00
"11/12/2013 01:20:00","CAPITL",61757,24.71,1.59,0.00
"11/12/2013 01:20:00","CENTRL",61754,23.57,0.46,0.00
"11/12/2013 01:20:00","DUNWOD",61760,25.35,2.24,0.00
"11/12/2013 01:20:00","GENESE",61753,23.23,0.12,0.00
"11/12/2013 01:20:00","H Q",61844,22.44,-0.67,0.00
"11/12/2013 01:20:00","HUD VL",61758,25.75,2.63,0.00
"11/12/2013 01:20:00","LONGIL",61762,25.65,2.54,0.00
"11/12/2013 01:20:00","MHK VL",61756,23.69,0.58,0.00
"11/12/2013 01:20:00","MILLWD",61759,25.35,2.24,0.00
"11/12/2013 01:20:00","N.Y.C.",61761,25.45,2.33,0.00
"11/12/2013 01:20:00","NORTH",61755,22.12,-0.99,0.00
"11/12/2013 01:20:00","NPX",61845,25.35,2.24,0.00
"11/12/2013 01:20:00","O H",61846,22.84,-0.28,0.00
"11/12/2013 01:20:00","PJM",61847,23.23,0.12,0.00
"11/12/2013 01:20:00","WEST",61752,23.16,0.05,0.00
"11/12/2013 01:25:00","CAPITL",61757,25.24,1.67,0.00
"11/12/2013 01:25:00","CENTRL",61754,23.99,0.42,0.00
"11/12/2013 01:25:00","DUNWOD",61760,25.88,2.31,0.00
"11/12/2013 01:25:00","GENESE",61753,23.61,0.05,0.00
"11/12/2013 01:25:00","H Q",61844,22.88,-0.68,0.00
"11/12/2013 01:25:00","HUD VL",61758,26.25,2.69,0.00
"11/12/2013 01:25:00","LONGIL",61762,26.20,2.64,0.00
"11/12/2013 01:25:00","MHK VL",61756,24.18,0.61,0.00
"11/12/2013 01:25:00","MILLWD",61759,25.88,2.31,0.00
"11/12/2013 01:25:00","N.Y.C.",61761,25.97,2.40,0.00
"11/12/2013 01:25:00","NORTH",61755,22.55,-1.01,0.00
"11/12/2013 01:25:00","NPX",61845,25.92,2.36,0.00
"11/12/2013 01:25:00","O H",61846,23.17,-0.40,0.00
"11/12/2013 01:25:00","PJM",61847,23.54,-0.02,0.00
"11/12/2013 01:25:00","WEST",61752,23.50,-0.07,0.00
"11/12/2013 01:30:00","CAPITL",61757,25.32,1.68,0.00
"11/12/2013 01:30:00","CENTRL",61754,24.04,0.40,0.00
"11/12/2013 01:30:00","DUNWOD",61760,25.93,2.29,0.00
"11/12/2013 01:30:00","GENESE",61753,23.64,0.00,0.00
"11/12/2013 01:30:00","H Q",61844,22.98,-0.66,0.00
"11/12/2013 01:30:00","HUD VL",61758,26.31,2.67,0.00
"11/12/2013 01:30:00","LONGIL",61762,26.24,2.60,0.00
"11/12/2013 01:30:00","MHK VL",61756,24.23,0.59,0.00
"11/12/2013 01:30:00","MILLWD",61759,25.93,2.29,0.00
"11/12/2013 01:30:00","N.Y.C.",61761,26.02,2.39,0.00
"11/12/2013 01:30:00","NORTH",61755,22.67,-0.97,0.00
"11/12/2013 01:30:00","NPX",61845,26.00,2.36,0.00
"11/12/2013 01:30:00","O H",61846,23.16,-0.47,0.00
"11/12/2013 01:30:00","PJM",61847,23.52,-0.12,0.00
"11/12/2013 01:30:00","WEST",61752,23.50,-0.14,0.00
"11/12/2013 01:35:00","CAPITL",61757,24.21,1.58,0.00
"11/12/2013 01:35:00","CENTRL",61754,23.03,0.41,0.00
"11/12/2013 01:35:00","DUNWOD",61760,24.78,2.15,0.00
"11/12/2013 01:35:00","GENESE",61753,22.69,0.07,0.00
"11/12/2013 01:35:00","H Q",61844,21.99,-0.63,0.00
"11/12/2013 01:35:00","HUD VL",61758,25.14,2.51,0.00
"11/12/2013 01:35:00","LONGIL",61762,25.07,2.44,0.00
"11/12/2013 01:35:00","MHK VL",61756,23.19,0.57,0.00
"11/12/2013 01:35:00","MILLWD",61759,24.78,2.15,0.00
"11/12/2013 01:35:00","N.Y.C.",61761,24.89,2.26,0.00
"11/12/2013 01:35:00","NORTH",61755,21.72,-0.91,0.00
"11/12/2013 01:35:00","NPX",61845,24.84,2.22,0.00
"11/12/2013 01:35:00","O H",61846,22.29,-0.34,0.00
"11/12/2013 01:35:00","PJM",61847,22.63,0.00,0.00
"11/12/2013 01:35:00","WEST",61752,22.60,-0.02,0.00
"11/12/2013 01:40:00","CAPITL",61757,17.47,1.13,0.00
"11/12/2013 01:40:00","CENTRL",61754,16.65,0.31,0.00
"11/12/2013 01:40:00","DUNWOD",61760,17.90,1.55,0.00
"11/12/2013 01:40:00","GENESE",61753,16.41,0.07,0.00
"11/12/2013 01:40:00","H Q",61844,15.87,-0.47,0.00
"11/12/2013 01:40:00","HUD VL",61758,18.16,1.81,0.00
"11/12/2013 01:40:00","LONGIL",61762,18.11,1.77,0.00
"11/12/2013 01:40:00","MHK VL",61756,16.75,0.41,0.00
"11/12/2013 01:40:00","MILLWD",61759,17.90,1.55,0.00
"11/12/2013 01:40:00","N.Y.C.",61761,17.96,1.62,0.00
"11/12/2013 01:40:00","NORTH",61755,15.67,-0.67,0.00
"11/12/2013 01:40:00","NPX",61845,17.93,1.58,0.00
"11/12/2013 01:40:00","O H",61846,16.12,-0.23,0.00
"11/12/2013 01:40:00","PJM",61847,16.38,0.03,0.00
"11/12/2013 01:40:00","WEST",61752,16.34,0.00,0.00
"11/12/2013 01:45:00","CAPITL",61757,24.37,1.55,0.00
"11/12/2013 01:45:00","CENTRL",61754,23.27,0.46,0.00
"11/12/2013 01:45:00","DUNWOD",61760,24.96,2.14,0.00
"11/12/2013 01:45:00","GENESE",61753,22.91,0.09,0.00
"11/12/2013 01:45:00","H Q",61844,22.18,-0.64,0.00
"11/12/2013 01:45:00","HUD VL",61758,25.35,2.53,0.00
"11/12/2013 01:45:00","LONGIL",61762,25.23,2.42,0.00
"11/12/2013 01:45:00","MHK VL",61756,23.41,0.59,0.00
"11/12/2013 01:45:00","MILLWD",61759,24.96,2.14,0.00
"11/12/2013 01:45:00","N.Y.C.",61761,25.08,2.26,0.00
"11/12/2013 01:45:00","NORTH",61755,21.90,-0.91,0.00
"11/12/2013 01:45:00","NPX",61845,25.01,2.19,0.00
"11/12/2013 01:45:00","O H",61846,22.54,-0.27,0.00
"11/12/2013 01:45:00","PJM",61847,22.96,0.14,0.00
"11/12/2013 01:45:00","WEST",61752,22.86,0.05,0.00
"11/12/2013 01:50:00","CAPITL",61757,25.14,1.62,0.00
"11/12/2013 01:50:00","CENTRL",61754,23.96,0.45,0.00
"11/12/2013 01:50:00","DUNWOD",61760,25.78,2.26,0.00
"11/12/2013 01:50:00","GENESE",61753,23.59,0.07,0.00
"11/12/2013 01:50:00","H Q",61844,22.83,-0.68,0.00
