"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/10/2013 00:50:00","HUD VL",61758,2.35,0.23,0.00
"11/10/2013 00:50:00","LONGIL",61762,2.39,0.27,0.00
"11/10/2013 00:50:00","MHK VL",61756,2.17,0.05,0.00
"11/10/2013 00:50:00","MILLWD",61759,2.34,0.22,0.00
"11/10/2013 00:50:00","N.Y.C.",61761,2.36,0.24,0.00
"11/10/2013 00:50:00","NORTH",61755,2.06,-0.06,0.00
"11/10/2013 00:50:00","NPX",61845,2.32,0.20,0.00
"11/10/2013 00:50:00","O H",61846,2.02,-0.10,0.00
"11/10/2013 00:50:00","PJM",61847,2.06,-0.06,0.00
"11/10/2013 00:50:00","WEST",61752,2.04,-0.08,0.00
"11/10/2013 00:55:00","CAPITL",61757,2.26,0.14,0.00
"11/10/2013 00:55:00","CENTRL",61754,2.12,0.01,0.00
"11/10/2013 00:55:00","DUNWOD",61760,2.34,0.22,0.00
"11/10/2013 00:55:00","GENESE",61753,2.07,-0.04,0.00
"11/10/2013 00:55:00","H Q",61844,2.07,-0.05,0.00
"11/10/2013 00:55:00","HUD VL",61758,2.35,0.23,0.00
"11/10/2013 00:55:00","LONGIL",61762,2.39,0.27,0.00
"11/10/2013 00:55:00","MHK VL",61756,2.17,0.05,0.00
"11/10/2013 00:55:00","MILLWD",61759,2.34,0.22,0.00
"11/10/2013 00:55:00","N.Y.C.",61761,2.36,0.24,0.00
"11/10/2013 00:55:00","NORTH",61755,2.06,-0.06,0.00
"11/10/2013 00:55:00","NPX",61845,2.32,0.21,0.00
"11/10/2013 00:55:00","O H",61846,2.02,-0.10,0.00
"11/10/2013 00:55:00","PJM",61847,2.06,-0.06,0.00
"11/10/2013 00:55:00","WEST",61752,2.04,-0.08,0.00
"11/10/2013 01:00:00","CAPITL",61757,42.98,-0.27,-46.96
"11/10/2013 01:00:00","CENTRL",61754,2.07,0.00,-5.77
"11/10/2013 01:00:00","DUNWOD",61760,32.01,-0.40,-36.11
"11/10/2013 01:00:00","GENESE",61753,0.89,0.10,-4.50
"11/10/2013 01:00:00","H Q",61844,-3.62,0.08,0.00
"11/10/2013 01:00:00","HUD VL",61758,31.58,-0.40,-35.68
"11/10/2013 01:00:00","LONGIL",61762,31.96,-0.47,-36.14
"11/10/2013 01:00:00","MHK VL",61756,2.71,-0.08,-6.50
"11/10/2013 01:00:00","MILLWD",61759,32.18,-0.39,-36.28
"11/10/2013 01:00:00","N.Y.C.",61761,32.00,-0.43,-36.13
"11/10/2013 01:00:00","NORTH",61755,-3.61,0.09,0.00
"11/10/2013 01:00:00","NPX",61845,36.73,-0.41,-40.84
"11/10/2013 01:00:00","O H",61846,2.49,0.21,-5.98
"11/10/2013 01:00:00","PJM",61847,3.87,0.13,-7.44
"11/10/2013 01:00:00","WEST",61752,2.29,0.18,-5.82
"11/10/2013 01:05:00","CAPITL",61757,65.11,-0.52,-72.49
"11/10/2013 01:05:00","CENTRL",61754,2.03,-0.02,-8.91
"11/10/2013 01:05:00","DUNWOD",61760,48.16,-0.72,-55.74
"11/10/2013 01:05:00","GENESE",61753,0.26,0.18,-6.94
"11/10/2013 01:05:00","H Q",61844,-6.71,0.15,0.00
"11/10/2013 01:05:00","HUD VL",61758,47.48,-0.74,-55.09
"11/10/2013 01:05:00","LONGIL",61762,48.06,-0.86,-55.79
"11/10/2013 01:05:00","MHK VL",61756,3.02,-0.15,-10.03
"11/10/2013 01:05:00","MILLWD",61759,48.42,-0.71,-56.00
"11/10/2013 01:05:00","N.Y.C.",61761,48.14,-0.78,-55.78
"11/10/2013 01:05:00","NORTH",61755,-6.70,0.16,0.00
"11/10/2013 01:05:00","NPX",61845,55.39,-0.80,-63.06
"11/10/2013 01:05:00","O H",61846,2.73,0.36,-9.24
"11/10/2013 01:05:00","PJM",61847,4.85,0.22,-11.49
"11/10/2013 01:05:00","WEST",61752,2.43,0.32,-8.98
"11/10/2013 01:10:00","CAPITL",61757,42.96,-0.28,-46.95
"11/10/2013 01:10:00","CENTRL",61754,2.07,0.00,-5.77
"11/10/2013 01:10:00","DUNWOD",61760,32.01,-0.39,-36.10
"11/10/2013 01:10:00","GENESE",61753,0.90,0.10,-4.50
"11/10/2013 01:10:00","H Q",61844,-3.62,0.08,0.00
"11/10/2013 01:10:00","HUD VL",61758,31.57,-0.40,-35.68
"11/10/2013 01:10:00","LONGIL",61762,31.97,-0.46,-36.13
"11/10/2013 01:10:00","MHK VL",61756,2.71,-0.08,-6.50
"11/10/2013 01:10:00","MILLWD",61759,32.18,-0.38,-36.27
"11/10/2013 01:10:00","N.Y.C.",61761,32.00,-0.42,-36.12
"11/10/2013 01:10:00","NORTH",61755,-3.62,0.08,0.00
"11/10/2013 01:10:00","NPX",61845,36.70,-0.44,-40.83
"11/10/2013 01:10:00","O H",61846,2.49,0.21,-5.98
"11/10/2013 01:10:00","PJM",61847,3.87,0.13,-7.44
"11/10/2013 01:10:00","WEST",61752,2.29,0.18,-5.81
"11/10/2013 01:15:00","CAPITL",61757,2.28,0.15,0.00
"11/10/2013 01:15:00","CENTRL",61754,2.14,0.01,0.00
"11/10/2013 01:15:00","DUNWOD",61760,2.35,0.22,0.00
"11/10/2013 01:15:00","GENESE",61753,2.08,-0.05,0.00
"11/10/2013 01:15:00","H Q",61844,2.08,-0.05,0.00
"11/10/2013 01:15:00","HUD VL",61758,2.36,0.23,0.00
"11/10/2013 01:15:00","LONGIL",61762,2.40,0.27,0.00
"11/10/2013 01:15:00","MHK VL",61756,2.18,0.05,0.00
"11/10/2013 01:15:00","MILLWD",61759,2.35,0.22,0.00
"11/10/2013 01:15:00","N.Y.C.",61761,2.37,0.24,0.00
"11/10/2013 01:15:00","NORTH",61755,2.08,-0.05,0.00
"11/10/2013 01:15:00","NPX",61845,2.35,0.22,0.00
"11/10/2013 01:15:00","O H",61846,2.02,-0.11,0.00
"11/10/2013 01:15:00","PJM",61847,2.07,-0.06,0.00
"11/10/2013 01:15:00","WEST",61752,2.04,-0.09,0.00
"11/10/2013 01:20:00","CAPITL",61757,15.00,1.00,-0.06
"11/10/2013 01:20:00","CENTRL",61754,13.98,0.04,-0.01
"11/10/2013 01:20:00","DUNWOD",61760,15.46,1.48,-0.05
"11/10/2013 01:20:00","GENESE",61753,13.58,-0.36,-0.01
"11/10/2013 01:20:00","H Q",61844,13.63,-0.31,0.00
"11/10/2013 01:20:00","HUD VL",61758,15.51,1.53,-0.05
"11/10/2013 01:20:00","LONGIL",61762,15.75,1.77,-0.05
"11/10/2013 01:20:00","MHK VL",61756,14.23,0.29,-0.01
"11/10/2013 01:20:00","MILLWD",61759,15.44,1.46,-0.05
"11/10/2013 01:20:00","N.Y.C.",61761,15.57,1.59,-0.05
"11/10/2013 01:20:00","NORTH",61755,13.61,-0.32,0.00
"11/10/2013 01:20:00","NPX",61845,15.49,1.51,-0.05
"11/10/2013 01:20:00","O H",61846,13.22,-0.73,-0.01
"11/10/2013 01:20:00","PJM",61847,13.52,-0.42,-0.01
"11/10/2013 01:20:00","WEST",61752,13.30,-0.64,-0.01
"11/10/2013 01:25:00","CAPITL",61757,36.28,-0.19,-39.19
"11/10/2013 01:25:00","CENTRL",61754,2.10,-0.01,-4.83
"11/10/2013 01:25:00","DUNWOD",61760,27.12,-0.29,-30.13
"11/10/2013 01:25:00","GENESE",61753,1.09,0.07,-3.75
"11/10/2013 01:25:00","H Q",61844,-2.67,0.06,0.00
"11/10/2013 01:25:00","HUD VL",61758,26.76,-0.30,-29.79
"11/10/2013 01:25:00","LONGIL",61762,27.09,-0.35,-30.16
"11/10/2013 01:25:00","MHK VL",61756,2.70,-0.05,-5.47
"11/10/2013 01:25:00","MILLWD",61759,27.26,-0.28,-30.27
"11/10/2013 01:25:00","N.Y.C.",61761,27.12,-0.31,-30.15
"11/10/2013 01:25:00","NORTH",61755,-2.67,0.06,0.00
"11/10/2013 01:25:00","NPX",61845,31.07,-0.29,-34.09
"11/10/2013 01:25:00","O H",61846,2.41,0.14,-4.99
"11/10/2013 01:25:00","PJM",61847,3.57,0.08,-6.21
"11/10/2013 01:25:00","WEST",61752,2.25,0.13,-4.85
"11/10/2013 01:30:00","CAPITL",61757,22.60,1.04,-6.32
"11/10/2013 01:30:00","CENTRL",61754,16.08,0.06,-0.78
"11/10/2013 01:30:00","DUNWOD",61760,21.71,1.61,-4.86
"11/10/2013 01:30:00","GENESE",61753,15.43,-0.41,-0.60
"11/10/2013 01:30:00","H Q",61844,14.91,-0.34,0.00
"11/10/2013 01:30:00","HUD VL",61758,21.72,1.68,-4.80
"11/10/2013 01:30:00","LONGIL",61762,22.05,1.95,-4.86
"11/10/2013 01:30:00","MHK VL",61756,16.43,0.30,-0.88
"11/10/2013 01:30:00","MILLWD",61759,21.72,1.60,-4.88
"11/10/2013 01:30:00","N.Y.C.",61761,21.85,1.75,-4.86
"11/10/2013 01:30:00","NORTH",61755,14.92,-0.32,0.00
"11/10/2013 01:30:00","NPX",61845,22.31,1.57,-5.50
"11/10/2013 01:30:00","O H",61846,15.25,-0.79,-0.80
"11/10/2013 01:30:00","PJM",61847,15.82,-0.43,-1.00
"11/10/2013 01:30:00","WEST",61752,15.31,-0.72,-0.78
"11/10/2013 01:35:00","CAPITL",61757,22.59,1.05,-6.30
"11/10/2013 01:35:00","CENTRL",61754,16.08,0.06,-0.78
"11/10/2013 01:35:00","DUNWOD",61760,21.70,1.61,-4.84
"11/10/2013 01:35:00","GENESE",61753,15.44,-0.41,-0.60
"11/10/2013 01:35:00","H Q",61844,14.91,-0.34,0.00
"11/10/2013 01:35:00","HUD VL",61758,21.69,1.66,-4.79
"11/10/2013 01:35:00","LONGIL",61762,22.03,1.94,-4.85
"11/10/2013 01:35:00","MHK VL",61756,16.44,0.32,-0.88
"11/10/2013 01:35:00","MILLWD",61759,21.71,1.60,-4.87
"11/10/2013 01:35:00","N.Y.C.",61761,21.84,1.75,-4.85
"11/10/2013 01:35:00","NORTH",61755,14.91,-0.34,0.00
"11/10/2013 01:35:00","NPX",61845,22.31,1.59,-5.48
"11/10/2013 01:35:00","O H",61846,15.27,-0.78,-0.80
"11/10/2013 01:35:00","PJM",61847,15.88,-0.37,-1.00
"11/10/2013 01:35:00","WEST",61752,15.32,-0.70,-0.78
"11/10/2013 01:40:00","CAPITL",61757,17.00,1.11,0.00
"11/10/2013 01:40:00","CENTRL",61754,15.99,0.10,0.00
"11/10/2013 01:40:00","DUNWOD",61760,17.56,1.67,0.00
"11/10/2013 01:40:00","GENESE",61753,15.52,-0.36,0.00
"11/10/2013 01:40:00","H Q",61844,15.51,-0.38,0.00
"11/10/2013 01:40:00","HUD VL",61758,17.62,1.73,0.00
"11/10/2013 01:40:00","LONGIL",61762,17.89,2.00,0.00
"11/10/2013 01:40:00","MHK VL",61756,16.24,0.35,0.00
"11/10/2013 01:40:00","MILLWD",61759,17.56,1.67,0.00
"11/10/2013 01:40:00","N.Y.C.",61761,17.70,1.81,0.00
"11/10/2013 01:40:00","NORTH",61755,15.48,-0.41,0.00
"11/10/2013 01:40:00","NPX",61845,17.54,1.65,0.00
"11/10/2013 01:40:00","O H",61846,15.19,-0.70,0.00
"11/10/2013 01:40:00","PJM",61847,15.59,-0.30,0.00
"11/10/2013 01:40:00","WEST",61752,15.27,-0.62,0.00
"11/10/2013 01:45:00","CAPITL",61757,29.98,0.98,-14.81
"11/10/2013 01:45:00","CENTRL",61754,16.05,0.04,-1.83
"11/10/2013 01:45:00","DUNWOD",61760,27.08,1.50,-11.39
"11/10/2013 01:45:00","GENESE",61753,15.21,-0.40,-1.42
"11/10/2013 01:45:00","H Q",61844,13.87,-0.31,0.00
"11/10/2013 01:45:00","HUD VL",61758,26.99,1.55,-11.26
"11/10/2013 01:45:00","LONGIL",61762,27.36,1.77,-11.40
"11/10/2013 01:45:00","MHK VL",61756,16.57,0.31,-2.07
"11/10/2013 01:45:00","MILLWD",61759,27.12,1.49,-11.44
"11/10/2013 01:45:00","N.Y.C.",61761,27.21,1.63,-11.40
"11/10/2013 01:45:00","NORTH",61755,13.89,-0.30,0.00
"11/10/2013 01:45:00","NPX",61845,28.54,1.48,-12.88
"11/10/2013 01:45:00","O H",61846,15.33,-0.74,-1.89
"11/10/2013 01:45:00","PJM",61847,16.15,-0.38,-2.35
"11/10/2013 01:45:00","WEST",61752,15.37,-0.65,-1.83
"11/10/2013 01:50:00","CAPITL",61757,22.74,1.47,0.00
"11/10/2013 01:50:00","CENTRL",61754,21.36,0.09,0.00
"11/10/2013 01:50:00","DUNWOD",61760,23.51,2.23,0.00
"11/10/2013 01:50:00","GENESE",61753,20.74,-0.53,0.00
"11/10/2013 01:50:00","H Q",61844,20.79,-0.49,0.00
"11/10/2013 01:50:00","HUD VL",61758,23.60,2.32,0.00
"11/10/2013 01:50:00","LONGIL",61762,23.96,2.68,0.00
"11/10/2013 01:50:00","MHK VL",61756,21.74,0.47,0.00
"11/10/2013 01:50:00","MILLWD",61759,23.51,2.23,0.00
"11/10/2013 01:50:00","N.Y.C.",61761,23.70,2.42,0.00
"11/10/2013 01:50:00","NORTH",61755,20.79,-0.49,0.00
"11/10/2013 01:50:00","NPX",61845,23.49,2.21,0.00
"11/10/2013 01:50:00","O H",61846,20.23,-1.04,0.00
"11/10/2013 01:50:00","PJM",61847,20.77,-0.51,0.00
"11/10/2013 01:50:00","WEST",61752,20.36,-0.91,0.00
"11/10/2013 01:55:00","CAPITL",61757,21.13,1.38,0.00
"11/10/2013 01:55:00","CENTRL",61754,19.83,0.08,0.00
"11/10/2013 01:55:00","DUNWOD",61760,21.82,2.07,0.00
"11/10/2013 01:55:00","GENESE",61753,19.24,-0.51,0.00
"11/10/2013 01:55:00","H Q",61844,19.30,-0.45,0.00
"11/10/2013 01:55:00","HUD VL",61758,21.90,2.15,0.00
"11/10/2013 01:55:00","LONGIL",61762,22.22,2.47,0.00
"11/10/2013 01:55:00","MHK VL",61756,20.18,0.43,0.00
"11/10/2013 01:55:00","MILLWD",61759,21.80,2.05,0.00
"11/10/2013 01:55:00","N.Y.C.",61761,22.00,2.25,0.00
"11/10/2013 01:55:00","NORTH",61755,19.30,-0.45,0.00
"11/10/2013 01:55:00","NPX",61845,21.80,2.05,0.00
"11/10/2013 01:55:00","O H",61846,18.78,-0.97,0.00
"11/10/2013 01:55:00","PJM",61847,19.24,-0.51,0.00
"11/10/2013 01:55:00","WEST",61752,18.88,-0.87,0.00
"11/10/2013 02:00:00","CAPITL",61757,33.25,1.40,-11.90
"11/10/2013 02:00:00","CENTRL",61754,21.44,0.02,-1.47
"11/10/2013 02:00:00","DUNWOD",61760,31.17,2.08,-9.15
"11/10/2013 02:00:00","GENESE",61753,20.49,-0.60,-1.14
"11/10/2013 02:00:00","H Q",61844,19.53,-0.42,0.00
"11/10/2013 02:00:00","HUD VL",61758,31.15,2.16,-9.04
"11/10/2013 02:00:00","LONGIL",61762,31.54,2.43,-9.15
"11/10/2013 02:00:00","MHK VL",61756,22.07,0.46,-1.66
"11/10/2013 02:00:00","MILLWD",61759,31.22,2.08,-9.19
"11/10/2013 02:00:00","N.Y.C.",61761,31.36,2.25,-9.15
"11/10/2013 02:00:00","NORTH",61755,19.57,-0.38,0.00
"11/10/2013 02:00:00","NPX",61845,32.45,2.16,-10.35
"11/10/2013 02:00:00","O H",61846,20.37,-1.10,-1.52
"11/10/2013 02:00:00","PJM",61847,21.20,-0.64,-1.89
"11/10/2013 02:00:00","WEST",61752,20.43,-1.00,-1.47
"11/10/2013 02:05:00","CAPITL",61757,71.69,0.60,-62.86
"11/10/2013 02:05:00","CENTRL",61754,15.99,0.01,-7.75
"11/10/2013 02:05:00","DUNWOD",61760,57.41,0.85,-48.33
"11/10/2013 02:05:00","GENESE",61753,14.01,-0.24,-6.02
"11/10/2013 02:05:00","H Q",61844,8.06,-0.17,0.00
"11/10/2013 02:05:00","HUD VL",61758,56.88,0.88,-47.77
"11/10/2013 02:05:00","LONGIL",61762,57.58,0.98,-48.37
"11/10/2013 02:05:00","MHK VL",61756,17.20,0.19,-8.78
"11/10/2013 02:05:00","MILLWD",61759,57.63,0.84,-48.55
"11/10/2013 02:05:00","N.Y.C.",61761,57.51,0.91,-48.36
"11/10/2013 02:05:00","NORTH",61755,8.07,-0.16,0.00
"11/10/2013 02:05:00","NPX",61845,95.87,0.67,-89.55
"11/10/2013 02:05:00","O H",61846,15.79,-0.45,-8.01
"11/10/2013 02:05:00","PJM",61847,17.93,-0.26,-9.96
"11/10/2013 02:05:00","WEST",61752,15.60,-0.41,-7.78
"11/10/2013 02:10:00","CAPITL",61757,78.65,-0.65,-88.13
"11/10/2013 02:10:00","CENTRL",61754,2.02,-0.01,-10.86
"11/10/2013 02:10:00","DUNWOD",61760,58.01,-0.91,-67.76
"11/10/2013 02:10:00","GENESE",61753,-0.14,0.26,-8.43
"11/10/2013 02:10:00","H Q",61844,-8.65,0.19,0.00
"11/10/2013 02:10:00","HUD VL",61758,57.20,-0.95,-66.98
"11/10/2013 02:10:00","LONGIL",61762,57.95,-1.03,-67.81
"11/10/2013 02:10:00","MHK VL",61756,3.27,-0.20,-12.31
"11/10/2013 02:10:00","MILLWD",61759,58.34,-0.90,-68.07
"11/10/2013 02:10:00","N.Y.C.",61761,58.00,-0.97,-67.80
"11/10/2013 02:10:00","NORTH",61755,-8.66,0.18,0.00
"11/10/2013 02:10:00","NPX",61845,95.87,0.67,-89.55
"11/10/2013 02:10:00","O H",61846,2.88,0.49,-11.23
"11/10/2013 02:10:00","PJM",61847,5.42,0.28,-13.97
"11/10/2013 02:10:00","WEST",61752,2.50,0.43,-10.90
"11/10/2013 02:15:00","CAPITL",61757,35.27,0.98,-20.82
"11/10/2013 02:15:00","CENTRL",61754,16.05,0.01,-2.57
"11/10/2013 02:15:00","DUNWOD",61760,30.87,1.39,-16.01
