"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2013 00:05:00","CAPITL",61757,57.32,2.23,-25.44
"11/24/2013 00:05:00","CENTRL",61754,32.98,0.18,-3.15
"11/24/2013 00:05:00","DUNWOD",61760,52.43,2.96,-19.81
"11/24/2013 00:05:00","GENESE",61753,31.61,-0.50,-2.46
"11/24/2013 00:05:00","H Q",61844,28.88,-0.77,0.00
"11/24/2013 00:05:00","HUD VL",61758,52.62,3.44,-19.53
"11/24/2013 00:05:00","LONGIL",61762,53.66,4.18,-19.82
"11/24/2013 00:05:00","MHK VL",61756,33.82,0.83,-3.34
"11/24/2013 00:05:00","MILLWD",61759,52.64,3.05,-19.93
"11/24/2013 00:05:00","N.Y.C.",61761,52.47,2.99,-19.82
"11/24/2013 00:05:00","NORTH",61755,28.70,-0.95,0.00
"11/24/2013 00:05:00","NPX",61845,55.30,2.55,-23.10
"11/24/2013 00:05:00","O H",61846,31.43,-1.48,-3.26
"11/24/2013 00:05:00","PJM",61847,32.75,-0.95,-4.05
"11/24/2013 00:05:00","WEST",61752,31.77,-1.07,-3.18
"11/24/2013 00:10:00","CAPITL",61757,507.85,-2.55,-543.91
"11/24/2013 00:10:00","CENTRL",61754,33.74,-0.10,-67.35
"11/24/2013 00:10:00","DUNWOD",61760,386.77,-3.22,-423.51
"11/24/2013 00:10:00","GENESE",61753,19.74,0.71,-52.55
"11/24/2013 00:10:00","H Q",61844,-32.71,0.80,0.00
"11/24/2013 00:10:00","HUD VL",61758,380.26,-3.75,-417.52
"11/24/2013 00:10:00","LONGIL",61762,385.96,-4.33,-423.80
"11/24/2013 00:10:00","MHK VL",61756,36.96,-0.94,-71.41
"11/24/2013 00:10:00","MILLWD",61759,389.28,-3.32,-426.11
"11/24/2013 00:10:00","N.Y.C.",61761,386.99,-3.25,-423.75
"11/24/2013 00:10:00","NORTH",61755,-32.68,0.84,0.00
"11/24/2013 00:10:00","NPX",61845,457.51,-2.85,-493.88
"11/24/2013 00:10:00","O H",61846,38.12,1.94,-69.69
"11/24/2013 00:10:00","PJM",61847,54.43,1.44,-86.50
"11/24/2013 00:10:00","WEST",61752,36.06,1.51,-68.06
"11/24/2013 00:15:00","CAPITL",61757,534.43,-2.83,-574.02
"11/24/2013 00:15:00","CENTRL",61754,34.32,-0.07,-71.15
"11/24/2013 00:15:00","DUNWOD",61760,406.88,-3.45,-447.09
"11/24/2013 00:15:00","GENESE",61753,19.53,0.81,-55.47
"11/24/2013 00:15:00","H Q",61844,-35.87,0.88,0.00
"11/24/2013 00:15:00","HUD VL",61758,399.93,-4.12,-440.80
"11/24/2013 00:15:00","LONGIL",61762,406.23,-4.41,-447.40
"11/24/2013 00:15:00","MHK VL",61756,39.11,-0.99,-76.86
"11/24/2013 00:15:00","MILLWD",61759,409.54,-3.53,-449.82
"11/24/2013 00:15:00","N.Y.C.",61761,407.14,-3.45,-447.35
"11/24/2013 00:15:00","NORTH",61755,-35.84,0.92,0.00
"11/24/2013 00:15:00","NPX",61845,481.50,-3.12,-521.38
"11/24/2013 00:15:00","O H",61846,39.06,2.24,-73.57
"11/24/2013 00:15:00","PJM",61847,56.29,1.73,-91.32
"11/24/2013 00:15:00","WEST",61752,36.86,1.80,-71.82
"11/24/2013 00:20:00","CAPITL",61757,53.27,2.55,-17.55
"11/24/2013 00:20:00","CENTRL",61754,35.41,0.07,-2.18
"11/24/2013 00:20:00","DUNWOD",61760,50.09,3.25,-13.67
"11/24/2013 00:20:00","GENESE",61753,34.13,-0.73,-1.70
"11/24/2013 00:20:00","H Q",61844,30.50,-0.80,0.81
"11/24/2013 00:20:00","HUD VL",61758,50.46,3.81,-13.48
"11/24/2013 00:20:00","LONGIL",61762,51.09,4.25,-13.68
"11/24/2013 00:20:00","MHK VL",61756,36.44,0.93,-2.35
"11/24/2013 00:20:00","MILLWD",61759,50.24,3.32,-13.75
"11/24/2013 00:20:00","N.Y.C.",61761,50.19,3.35,-13.68
"11/24/2013 00:20:00","NORTH",61755,32.00,-1.16,0.00
"11/24/2013 00:20:00","NPX",61845,51.92,2.82,-15.94
"11/24/2013 00:20:00","O H",61846,33.46,-1.96,-2.25
"11/24/2013 00:20:00","PJM",61847,34.57,-1.39,-2.79
"11/24/2013 00:20:00","WEST",61752,33.84,-1.53,-2.20
"11/24/2013 00:25:00","CAPITL",61757,44.27,3.13,0.00
"11/24/2013 00:25:00","CENTRL",61754,41.27,0.12,0.00
"11/24/2013 00:25:00","DUNWOD",61760,45.26,4.11,0.00
"11/24/2013 00:25:00","GENESE",61753,40.28,-0.87,0.00
"11/24/2013 00:25:00","H Q",61844,30.50,-0.80,0.81
"11/24/2013 00:25:00","HUD VL",61758,45.91,4.77,0.00
"11/24/2013 00:25:00","LONGIL",61762,46.57,5.43,0.00
"11/24/2013 00:25:00","MHK VL",61756,42.29,1.15,0.00
"11/24/2013 00:25:00","MILLWD",61759,45.34,4.20,0.00
"11/24/2013 00:25:00","N.Y.C.",61761,45.42,4.28,0.00
"11/24/2013 00:25:00","NORTH",61755,39.70,-1.44,0.00
"11/24/2013 00:25:00","NPX",61845,44.60,3.46,0.00
"11/24/2013 00:25:00","O H",61846,38.84,-2.30,0.00
"11/24/2013 00:25:00","PJM",61847,39.54,-1.61,0.00
"11/24/2013 00:25:00","WEST",61752,39.33,-1.81,0.00
"11/24/2013 00:30:00","CAPITL",61757,37.73,2.66,0.00
"11/24/2013 00:30:00","CENTRL",61754,35.14,0.07,0.00
"11/24/2013 00:30:00","DUNWOD",61760,38.54,3.47,0.00
"11/24/2013 00:30:00","GENESE",61753,34.40,-0.67,0.00
"11/24/2013 00:30:00","H Q",61844,30.50,-0.80,0.81
"11/24/2013 00:30:00","HUD VL",61758,39.10,4.03,0.00
"11/24/2013 00:30:00","LONGIL",61762,39.70,4.63,0.00
"11/24/2013 00:30:00","MHK VL",61756,35.98,0.91,0.00
"11/24/2013 00:30:00","MILLWD",61759,38.61,3.54,0.00
"11/24/2013 00:30:00","N.Y.C.",61761,38.68,3.61,0.00
"11/24/2013 00:30:00","NORTH",61755,33.81,-1.26,0.00
"11/24/2013 00:30:00","NPX",61845,38.02,2.95,0.00
"11/24/2013 00:30:00","O H",61846,33.21,-1.86,0.00
"11/24/2013 00:30:00","PJM",61847,33.60,-1.47,0.00
"11/24/2013 00:30:00","WEST",61752,33.67,-1.40,0.00
"11/24/2013 00:35:00","CAPITL",61757,36.76,2.41,-2.99
"11/24/2013 00:35:00","CENTRL",61754,31.73,0.00,-0.37
"11/24/2013 00:35:00","DUNWOD",61760,36.76,3.07,-2.33
"11/24/2013 00:35:00","GENESE",61753,31.02,-0.63,-0.29
"11/24/2013 00:35:00","H Q",61844,30.50,-0.83,0.66
"11/24/2013 00:35:00","HUD VL",61758,37.26,3.60,-2.30
"11/24/2013 00:35:00","LONGIL",61762,37.80,4.11,-2.33
"11/24/2013 00:35:00","MHK VL",61756,32.54,0.78,-0.40
"11/24/2013 00:35:00","MILLWD",61759,36.84,3.14,-2.34
"11/24/2013 00:35:00","N.Y.C.",61761,36.89,3.20,-2.33
"11/24/2013 00:35:00","NORTH",61755,30.23,-1.13,0.00
"11/24/2013 00:35:00","NPX",61845,36.74,2.66,-2.72
"11/24/2013 00:35:00","O H",61846,29.99,-1.76,-0.38
"11/24/2013 00:35:00","PJM",61847,30.46,-1.38,-0.48
"11/24/2013 00:35:00","WEST",61752,30.39,-1.35,-0.37
"11/24/2013 00:40:00","CAPITL",61757,36.78,2.38,-3.08
"11/24/2013 00:40:00","CENTRL",61754,31.77,0.06,-0.38
"11/24/2013 00:40:00","DUNWOD",61760,36.79,3.07,-2.40
"11/24/2013 00:40:00","GENESE",61753,31.02,-0.60,-0.30
"11/24/2013 00:40:00","H Q",61844,30.50,-0.83,0.66
"11/24/2013 00:40:00","HUD VL",61758,37.26,3.57,-2.37
"11/24/2013 00:40:00","LONGIL",61762,37.79,4.07,-2.40
"11/24/2013 00:40:00","MHK VL",61756,32.55,0.81,-0.41
"11/24/2013 00:40:00","MILLWD",61759,36.87,3.13,-2.42
