"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2013 00:05:00","CAPITL",61757,32.84,2.49,0.00
"11/25/2013 00:05:00","CENTRL",61754,30.81,0.46,0.00
"11/25/2013 00:05:00","DUNWOD",61760,33.23,2.88,0.00
"11/25/2013 00:05:00","GENESE",61753,30.02,-0.33,0.00
"11/25/2013 00:05:00","H Q",61844,29.44,-0.91,0.00
"11/25/2013 00:05:00","HUD VL",61758,33.72,3.37,0.00
"11/25/2013 00:05:00","LONGIL",61762,34.66,4.31,-0.01
"11/25/2013 00:05:00","MHK VL",61756,31.26,0.91,0.00
"11/25/2013 00:05:00","MILLWD",61759,33.33,2.98,0.00
"11/25/2013 00:05:00","N.Y.C.",61761,33.26,2.91,0.00
"11/25/2013 00:05:00","NORTH",61755,28.92,-1.43,0.00
"11/25/2013 00:05:00","NPX",61845,33.02,2.67,0.00
"11/25/2013 00:05:00","O H",61846,29.23,-1.12,0.00
"11/25/2013 00:05:00","PJM",61847,29.92,-0.42,0.00
"11/25/2013 00:05:00","WEST",61752,29.71,-0.64,0.00
"11/25/2013 00:10:00","CAPITL",61757,31.68,2.40,-0.06
"11/25/2013 00:10:00","CENTRL",61754,29.55,0.32,-0.01
"11/25/2013 00:10:00","DUNWOD",61760,32.02,2.75,-0.05
"11/25/2013 00:10:00","GENESE",61753,28.79,-0.44,-0.01
"11/25/2013 00:10:00","H Q",61844,28.37,-0.85,0.00
"11/25/2013 00:10:00","HUD VL",61758,32.48,3.21,-0.05
"11/25/2013 00:10:00","LONGIL",61762,33.40,4.12,-0.05
"11/25/2013 00:10:00","MHK VL",61756,30.11,0.88,-0.01
"11/25/2013 00:10:00","MILLWD",61759,32.14,2.87,-0.05
"11/25/2013 00:10:00","N.Y.C.",61761,32.08,2.81,-0.05
"11/25/2013 00:10:00","NORTH",61755,27.97,-1.26,0.00
"11/25/2013 00:10:00","NPX",61845,31.82,2.54,-0.06
"11/25/2013 00:10:00","O H",61846,27.97,-1.26,-0.01
"11/25/2013 00:10:00","PJM",61847,28.59,-0.64,-0.01
"11/25/2013 00:10:00","WEST",61752,28.44,-0.79,-0.01
"11/25/2013 00:15:00","CAPITL",61757,181.43,0.86,-169.88
"11/25/2013 00:15:00","CENTRL",61754,32.15,0.10,-21.37
"11/25/2013 00:15:00","DUNWOD",61760,143.56,0.96,-131.91
"11/25/2013 00:15:00","GENESE",61753,26.98,-0.19,-16.49
"11/25/2013 00:15:00","H Q",61844,10.38,-0.30,0.00
"11/25/2013 00:15:00","HUD VL",61758,142.81,1.16,-130.96
"11/25/2013 00:15:00","LONGIL",61762,144.14,1.43,-132.02
"11/25/2013 00:15:00","MHK VL",61756,34.02,0.31,-23.03
"11/25/2013 00:15:00","MILLWD",61759,144.57,1.00,-132.89
"11/25/2013 00:15:00","N.Y.C.",61761,143.64,0.96,-132.00
"11/25/2013 00:15:00","NORTH",61755,10.24,-0.44,0.00
"11/25/2013 00:15:00","NPX",61845,165.76,0.92,-154.16
"11/25/2013 00:15:00","O H",61846,31.98,-0.53,-21.83
"11/25/2013 00:15:00","PJM",61847,37.45,-0.32,-27.09
"11/25/2013 00:15:00","WEST",61752,31.61,-0.37,-21.30
"11/25/2013 00:19:18","CAPITL",61757,62.43,1.85,-37.75
"11/25/2013 00:19:18","CENTRL",61754,27.78,0.20,-4.75
"11/25/2013 00:19:18","DUNWOD",61760,54.20,2.06,-29.32
"11/25/2013 00:19:18","GENESE",61753,26.08,-0.41,-3.66
"11/25/2013 00:19:18","H Q",61844,22.21,-0.62,0.00
"11/25/2013 00:19:18","HUD VL",61758,54.42,2.49,-29.11
"11/25/2013 00:19:18","LONGIL",61762,55.21,3.04,-29.35
"11/25/2013 00:19:18","MHK VL",61756,28.61,0.66,-5.12
"11/25/2013 00:19:18","MILLWD",61759,54.48,2.12,-29.53
"11/25/2013 00:19:18","N.Y.C.",61761,54.22,2.06,-29.34
"11/25/2013 00:19:18","NORTH",61755,21.91,-0.91,0.00
"11/25/2013 00:19:18","NPX",61845,59.05,1.96,-34.26
"11/25/2013 00:19:18","O H",61846,26.56,-1.12,-4.85
"11/25/2013 00:19:18","PJM",61847,28.18,-0.66,-6.02
"11/25/2013 00:19:18","WEST",61752,26.78,-0.78,-4.73
"11/25/2013 00:20:00","CAPITL",61757,80.27,1.58,-59.62
"11/25/2013 00:20:00","CENTRL",61754,26.75,0.19,-7.50
"11/25/2013 00:20:00","DUNWOD",61760,67.04,1.68,-46.30
"11/25/2013 00:20:00","GENESE",61753,24.54,-0.31,-5.79
"11/25/2013 00:20:00","H Q",61844,18.53,-0.53,0.00
"11/25/2013 00:20:00","HUD VL",61758,67.07,2.04,-45.97
"11/25/2013 00:20:00","LONGIL",61762,67.92,2.52,-46.34
"11/25/2013 00:20:00","MHK VL",61756,27.70,0.55,-8.08
"11/25/2013 00:20:00","MILLWD",61759,67.44,1.73,-46.64
"11/25/2013 00:20:00","N.Y.C.",61761,67.05,1.66,-46.33
"11/25/2013 00:20:00","NORTH",61755,18.26,-0.80,0.00
"11/25/2013 00:20:00","NPX",61845,74.81,1.64,-54.11
"11/25/2013 00:20:00","O H",61846,25.85,-0.88,-7.66
"11/25/2013 00:20:00","PJM",61847,28.05,-0.51,-9.51
"11/25/2013 00:20:00","WEST",61752,25.97,-0.57,-7.48
"11/25/2013 00:21:12","CAPITL",61757,80.27,1.58,-59.62
"11/25/2013 00:21:12","CENTRL",61754,26.75,0.19,-7.50
"11/25/2013 00:21:12","DUNWOD",61760,67.04,1.68,-46.30
"11/25/2013 00:21:12","GENESE",61753,24.54,-0.31,-5.79
"11/25/2013 00:21:12","H Q",61844,18.53,-0.53,0.00
"11/25/2013 00:21:12","HUD VL",61758,67.07,2.04,-45.97
"11/25/2013 00:21:12","LONGIL",61762,67.92,2.52,-46.34
"11/25/2013 00:21:12","MHK VL",61756,27.70,0.55,-8.08
"11/25/2013 00:21:12","MILLWD",61759,67.44,1.73,-46.64
"11/25/2013 00:21:12","N.Y.C.",61761,67.05,1.66,-46.33
"11/25/2013 00:21:12","NORTH",61755,18.26,-0.80,0.00
"11/25/2013 00:21:12","NPX",61845,74.81,1.64,-54.11
"11/25/2013 00:21:12","O H",61846,25.85,-0.88,-7.66
"11/25/2013 00:21:12","PJM",61847,28.05,-0.51,-9.51
"11/25/2013 00:21:12","WEST",61752,25.97,-0.57,-7.48
"11/25/2013 00:25:00","CAPITL",61757,49.74,1.93,-24.33
"11/25/2013 00:25:00","CENTRL",61754,26.80,0.26,-3.06
"11/25/2013 00:25:00","DUNWOD",61760,44.44,2.07,-18.89
"11/25/2013 00:25:00","GENESE",61753,25.44,-0.40,-2.36
"11/25/2013 00:25:00","H Q",61844,22.82,-0.66,0.00
"11/25/2013 00:25:00","HUD VL",61758,44.77,2.54,-18.76
"11/25/2013 00:25:00","LONGIL",61762,47.99,3.15,-21.36
"11/25/2013 00:25:00","MHK VL",61756,27.48,0.70,-3.30
"11/25/2013 00:25:00","MILLWD",61759,44.67,2.16,-19.03
"11/25/2013 00:25:00","N.Y.C.",61761,44.47,2.09,-18.91
"11/25/2013 00:25:00","NORTH",61755,22.47,-1.01,0.00
"11/25/2013 00:25:00","NPX",61845,47.58,2.02,-22.08
"11/25/2013 00:25:00","O H",61846,25.53,-1.08,-3.13
"11/25/2013 00:25:00","PJM",61847,26.79,-0.56,-3.88
"11/25/2013 00:25:00","WEST",61752,25.80,-0.73,-3.05
"11/25/2013 00:30:00","CAPITL",61757,49.74,1.93,-24.33
"11/25/2013 00:30:00","CENTRL",61754,26.80,0.26,-3.06
"11/25/2013 00:30:00","DUNWOD",61760,44.44,2.07,-18.89
"11/25/2013 00:30:00","GENESE",61753,25.44,-0.40,-2.36
"11/25/2013 00:30:00","H Q",61844,22.82,-0.66,0.00
"11/25/2013 00:30:00","HUD VL",61758,44.77,2.54,-18.76
"11/25/2013 00:30:00","LONGIL",61762,47.99,3.15,-21.36
"11/25/2013 00:30:00","MHK VL",61756,27.48,0.70,-3.30
"11/25/2013 00:30:00","MILLWD",61759,44.67,2.16,-19.03
"11/25/2013 00:30:00","N.Y.C.",61761,44.47,2.09,-18.91
"11/25/2013 00:30:00","NORTH",61755,22.47,-1.01,0.00
"11/25/2013 00:30:00","NPX",61845,47.58,2.02,-22.08
"11/25/2013 00:30:00","O H",61846,25.53,-1.08,-3.13
"11/25/2013 00:30:00","PJM",61847,26.79,-0.56,-3.88
"11/25/2013 00:30:00","WEST",61752,25.80,-0.73,-3.05
"11/25/2013 00:35:00","CAPITL",61757,51.34,1.89,-26.15
"11/25/2013 00:35:00","CENTRL",61754,26.83,0.23,-3.29
"11/25/2013 00:35:00","DUNWOD",61760,45.68,2.07,-20.31
"11/25/2013 00:35:00","GENESE",61753,25.42,-0.42,-2.54
"11/25/2013 00:35:00","H Q",61844,22.65,-0.65,0.00
"11/25/2013 00:35:00","HUD VL",61758,45.98,2.52,-20.16
"11/25/2013 00:35:00","LONGIL",61762,49.00,3.14,-22.55
"11/25/2013 00:35:00","MHK VL",61756,27.55,0.70,-3.55
"11/25/2013 00:35:00","MILLWD",61759,45.93,2.17,-20.46
"11/25/2013 00:35:00","N.Y.C.",61761,45.72,2.10,-20.32
"11/25/2013 00:35:00","NORTH",61755,22.32,-0.98,0.00
"11/25/2013 00:35:00","NPX",61845,49.04,2.00,-23.73
"11/25/2013 00:35:00","O H",61846,25.52,-1.14,-3.36
"11/25/2013 00:35:00","PJM",61847,26.80,-0.68,-4.17
"11/25/2013 00:35:00","WEST",61752,25.79,-0.79,-3.28
"11/25/2013 00:40:00","CAPITL",61757,51.34,1.89,-26.15
"11/25/2013 00:40:00","CENTRL",61754,26.80,0.21,-3.29
"11/25/2013 00:40:00","DUNWOD",61760,45.71,2.10,-20.31
"11/25/2013 00:40:00","GENESE",61753,25.42,-0.42,-2.54
"11/25/2013 00:40:00","H Q",61844,22.65,-0.65,0.00
"11/25/2013 00:40:00","HUD VL",61758,45.98,2.52,-20.16
"11/25/2013 00:40:00","LONGIL",61762,47.94,3.14,-21.49
"11/25/2013 00:40:00","MHK VL",61756,27.55,0.70,-3.55
"11/25/2013 00:40:00","MILLWD",61759,45.93,2.17,-20.46
"11/25/2013 00:40:00","N.Y.C.",61761,45.72,2.10,-20.32
"11/25/2013 00:40:00","NORTH",61755,22.32,-0.98,0.00
"11/25/2013 00:40:00","NPX",61845,49.04,2.00,-23.73
"11/25/2013 00:40:00","O H",61846,25.52,-1.14,-3.36
"11/25/2013 00:40:00","PJM",61847,26.80,-0.68,-4.17
"11/25/2013 00:40:00","WEST",61752,25.79,-0.79,-3.28
"11/25/2013 00:45:00","CAPITL",61757,39.26,1.95,-13.26
"11/25/2013 00:45:00","CENTRL",61754,25.96,0.24,-1.67
"11/25/2013 00:45:00","DUNWOD",61760,36.52,2.17,-10.30
"11/25/2013 00:45:00","GENESE",61753,24.93,-0.41,-1.29
"11/25/2013 00:45:00","H Q",61844,23.38,-0.67,0.00
"11/25/2013 00:45:00","HUD VL",61758,36.90,2.62,-10.22
"11/25/2013 00:45:00","LONGIL",61762,39.64,3.25,-12.34
"11/25/2013 00:45:00","MHK VL",61756,26.57,0.72,-1.80
"11/25/2013 00:45:00","MILLWD",61759,36.69,2.26,-10.37
"11/25/2013 00:45:00","N.Y.C.",61761,36.54,2.19,-10.30
"11/25/2013 00:45:00","NORTH",61755,23.04,-1.01,0.00
"11/25/2013 00:45:00","NPX",61845,38.16,2.07,-12.03
"11/25/2013 00:45:00","O H",61846,24.65,-1.11,-1.70
"11/25/2013 00:45:00","PJM",61847,25.54,-0.63,-2.11
"11/25/2013 00:45:00","WEST",61752,24.97,-0.75,-1.66
"11/25/2013 00:50:00","CAPITL",61757,38.52,1.95,-12.47
"11/25/2013 00:50:00","CENTRL",61754,25.90,0.24,-1.57
"11/25/2013 00:50:00","DUNWOD",61760,35.95,2.17,-9.69
"11/25/2013 00:50:00","GENESE",61753,24.89,-0.41,-1.21
"11/25/2013 00:50:00","H Q",61844,23.42,-0.67,0.00
"11/25/2013 00:50:00","HUD VL",61758,36.31,2.60,-9.62
"11/25/2013 00:50:00","LONGIL",61762,39.13,3.25,-11.79
"11/25/2013 00:50:00","MHK VL",61756,26.51,0.72,-1.69
"11/25/2013 00:50:00","MILLWD",61759,36.09,2.24,-9.76
"11/25/2013 00:50:00","N.Y.C.",61761,35.98,2.19,-9.69
"11/25/2013 00:50:00","NORTH",61755,23.08,-1.01,0.00
"11/25/2013 00:50:00","NPX",61845,37.48,2.07,-11.32
"11/25/2013 00:50:00","O H",61846,24.56,-1.13,-1.60
"11/25/2013 00:50:00","PJM",61847,25.41,-0.67,-1.99
"11/25/2013 00:50:00","WEST",61752,24.88,-0.77,-1.56
"11/25/2013 00:55:00","CAPITL",61757,39.08,1.85,-14.73
"11/25/2013 00:55:00","CENTRL",61754,24.59,0.23,-1.85
"11/25/2013 00:55:00","DUNWOD",61760,35.95,2.00,-11.44
"11/25/2013 00:55:00","GENESE",61753,23.55,-0.38,-1.43
"11/25/2013 00:55:00","H Q",61844,21.88,-0.63,0.00
"11/25/2013 00:55:00","HUD VL",61758,36.29,2.43,-11.35
"11/25/2013 00:55:00","LONGIL",61762,39.07,3.02,-13.54
"11/25/2013 00:55:00","MHK VL",61756,25.16,0.65,-2.00
"11/25/2013 00:55:00","MILLWD",61759,36.12,2.09,-11.52
"11/25/2013 00:55:00","N.Y.C.",61761,35.98,2.03,-11.44
"11/25/2013 00:55:00","NORTH",61755,21.56,-0.94,0.00
"11/25/2013 00:55:00","NPX",61845,37.81,1.94,-13.37
"11/25/2013 00:55:00","O H",61846,23.39,-1.01,-1.89
"11/25/2013 00:55:00","PJM",61847,24.27,-0.59,-2.35
"11/25/2013 00:55:00","WEST",61752,23.68,-0.67,-1.85
"11/25/2013 01:00:00","CAPITL",61757,117.38,0.95,-105.19
"11/25/2013 01:00:00","CENTRL",61754,24.62,0.14,-13.23
"11/25/2013 01:00:00","DUNWOD",61760,93.91,0.98,-81.68
"11/25/2013 01:00:00","GENESE",61753,21.28,-0.18,-10.21
"11/25/2013 01:00:00","H Q",61844,10.92,-0.33,0.00
"11/25/2013 01:00:00","HUD VL",61758,93.53,1.19,-81.09
"11/25/2013 01:00:00","LONGIL",61762,103.40,1.47,-90.67
"11/25/2013 01:00:00","MHK VL",61756,25.84,0.33,-14.26
"11/25/2013 01:00:00","MILLWD",61759,94.56,1.02,-82.28
"11/25/2013 01:00:00","N.Y.C.",61761,93.96,0.98,-81.73
"11/25/2013 01:00:00","NORTH",61755,10.74,-0.51,0.00
"11/25/2013 01:00:00","NPX",61845,107.68,0.98,-95.46
"11/25/2013 01:00:00","O H",61846,24.28,-0.48,-13.52
"11/25/2013 01:00:00","PJM",61847,27.78,-0.24,-16.77
"11/25/2013 01:00:00","WEST",61752,24.12,-0.31,-13.19
"11/25/2013 01:05:00","CAPITL",61757,88.13,1.09,-74.25
"11/25/2013 01:05:00","CENTRL",61754,22.29,0.15,-9.34
"11/25/2013 01:05:00","DUNWOD",61760,71.55,1.10,-57.65
"11/25/2013 01:05:00","GENESE",61753,19.81,-0.19,-7.21
"11/25/2013 01:05:00","H Q",61844,12.43,-0.37,0.00
"11/25/2013 01:05:00","HUD VL",61758,71.38,1.34,-57.24
"11/25/2013 01:05:00","LONGIL",61762,83.21,1.66,-68.75
"11/25/2013 01:05:00","MHK VL",61756,23.23,0.37,-10.07
"11/25/2013 01:05:00","MILLWD",61759,72.03,1.15,-58.08
"11/25/2013 01:05:00","N.Y.C.",61761,71.58,1.09,-57.69
"11/25/2013 01:05:00","NORTH",61755,12.22,-0.58,0.00
"11/25/2013 01:05:00","NPX",61845,81.30,1.13,-67.38
"11/25/2013 01:05:00","O H",61846,17.13,-0.43,-6.44
"11/25/2013 01:05:00","PJM",61847,24.39,-0.24,-11.84
"11/25/2013 01:05:00","WEST",61752,21.77,-0.33,-9.31
"11/25/2013 01:10:00","CAPITL",61757,146.87,0.62,-138.92
"11/25/2013 01:10:00","CENTRL",61754,24.89,0.08,-17.48
"11/25/2013 01:10:00","DUNWOD",61760,115.83,0.63,-107.88
"11/25/2013 01:10:00","GENESE",61753,20.69,-0.12,-13.48
"11/25/2013 01:10:00","H Q",61844,7.11,-0.21,0.00
"11/25/2013 01:10:00","HUD VL",61758,115.19,0.77,-107.10
"11/25/2013 01:10:00","LONGIL",61762,123.08,0.95,-114.81
"11/25/2013 01:10:00","MHK VL",61756,26.37,0.20,-18.83
"11/25/2013 01:10:00","MILLWD",61759,116.66,0.66,-108.67
"11/25/2013 01:10:00","N.Y.C.",61761,115.89,0.62,-107.95
"11/25/2013 01:10:00","NORTH",61755,7.00,-0.33,0.00
"11/25/2013 01:10:00","NPX",61845,134.03,0.64,-126.07
"11/25/2013 01:10:00","O H",61846,17.13,-0.43,-6.44
"11/25/2013 01:10:00","PJM",61847,29.31,-0.17,-22.15
