"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2013 00:05:00","CAPITL",61757,22.04,1.21,0.00
"11/09/2013 00:05:00","CENTRL",61754,20.98,0.15,0.00
"11/09/2013 00:05:00","DUNWOD",61760,23.08,2.25,0.00
"11/09/2013 00:05:00","GENESE",61753,20.39,-0.44,0.00
"11/09/2013 00:05:00","H Q",61844,20.23,-0.60,0.00
"11/09/2013 00:05:00","HUD VL",61758,23.22,2.39,0.00
"11/09/2013 00:05:00","LONGIL",61762,23.62,2.79,0.00
"11/09/2013 00:05:00","MHK VL",61756,21.50,0.67,0.00
"11/09/2013 00:05:00","MILLWD",61759,23.08,2.25,0.00
"11/09/2013 00:05:00","N.Y.C.",61761,23.29,2.46,0.00
"11/09/2013 00:05:00","NORTH",61755,19.75,-1.08,0.00
"11/09/2013 00:05:00","NPX",61845,22.33,1.50,0.00
"11/09/2013 00:05:00","O H",61846,31.55,-1.91,0.00
"11/09/2013 00:05:00","PJM",61847,19.91,-0.92,0.00
"11/09/2013 00:05:00","WEST",61752,19.85,-0.98,0.00
"11/09/2013 00:10:00","CAPITL",61757,38.10,2.23,0.00
"11/09/2013 00:10:00","CENTRL",61754,36.13,0.25,0.00
"11/09/2013 00:10:00","DUNWOD",61760,39.64,3.77,0.00
"11/09/2013 00:10:00","GENESE",61753,35.19,-0.68,0.00
"11/09/2013 00:10:00","H Q",61844,34.83,-1.04,0.00
"11/09/2013 00:10:00","HUD VL",61758,39.93,4.05,0.00
"11/09/2013 00:10:00","LONGIL",61762,40.47,4.59,0.00
"11/09/2013 00:10:00","MHK VL",61756,36.99,1.11,0.00
"11/09/2013 00:10:00","MILLWD",61759,39.64,3.77,0.00
"11/09/2013 00:10:00","N.Y.C.",61761,40.00,4.12,0.00
"11/09/2013 00:10:00","NORTH",61755,34.05,-1.83,0.00
"11/09/2013 00:10:00","NPX",61845,38.71,2.83,0.00
"11/09/2013 00:10:00","O H",61846,31.55,-1.91,0.00
"11/09/2013 00:10:00","PJM",61847,34.30,-1.58,0.00
"11/09/2013 00:10:00","WEST",61752,34.30,-1.58,0.00
"11/09/2013 00:15:00","CAPITL",61757,33.61,2.05,0.00
"11/09/2013 00:15:00","CENTRL",61754,31.97,0.41,0.00
"11/09/2013 00:15:00","DUNWOD",61760,34.72,3.16,0.00
"11/09/2013 00:15:00","GENESE",61753,31.21,-0.35,0.00
"11/09/2013 00:15:00","H Q",61844,30.64,-0.92,0.00
"11/09/2013 00:15:00","HUD VL",61758,35.06,3.50,0.00
"11/09/2013 00:15:00","LONGIL",61762,35.44,3.88,0.00
"11/09/2013 00:15:00","MHK VL",61756,32.54,0.98,0.00
"11/09/2013 00:15:00","MILLWD",61759,34.72,3.16,0.00
"11/09/2013 00:15:00","N.Y.C.",61761,35.00,3.44,0.00
"11/09/2013 00:15:00","NORTH",61755,29.85,-1.70,0.00
"11/09/2013 00:15:00","NPX",61845,34.18,2.62,0.00
"11/09/2013 00:15:00","O H",61846,31.55,-1.91,0.00
"11/09/2013 00:15:00","PJM",61847,30.68,-0.88,0.00
"11/09/2013 00:15:00","WEST",61752,30.61,-0.95,0.00
"11/09/2013 00:20:00","CAPITL",61757,34.17,2.03,0.00
"11/09/2013 00:20:00","CENTRL",61754,32.59,0.45,0.00
"11/09/2013 00:20:00","DUNWOD",61760,35.29,3.15,0.00
"11/09/2013 00:20:00","GENESE",61753,31.88,-0.26,0.00
"11/09/2013 00:20:00","H Q",61844,31.21,-0.93,0.00
"11/09/2013 00:20:00","HUD VL",61758,35.65,3.50,0.00
"11/09/2013 00:20:00","LONGIL",61762,36.06,3.92,0.00
"11/09/2013 00:20:00","MHK VL",61756,33.14,1.00,0.00
"11/09/2013 00:20:00","MILLWD",61759,35.29,3.15,0.00
"11/09/2013 00:20:00","N.Y.C.",61761,35.55,3.41,0.00
"11/09/2013 00:20:00","NORTH",61755,30.47,-1.67,0.00
"11/09/2013 00:20:00","NPX",61845,34.74,2.60,0.00
"11/09/2013 00:20:00","O H",61846,-89.51,-1.93,124.65
"11/09/2013 00:20:00","PJM",61847,31.44,-0.71,0.00
