"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/07/2013 00:05:00","CAPITL",61757,56.95,0.73,-46.22
"11/07/2013 00:05:00","CENTRL",61754,15.83,0.12,-5.71
"11/07/2013 00:05:00","DUNWOD",61760,46.80,1.05,-35.74
"11/07/2013 00:05:00","GENESE",61753,14.36,-0.07,-4.43
"11/07/2013 00:05:00","H Q",61844,9.70,-0.30,0.00
"11/07/2013 00:05:00","HUD VL",61758,46.48,1.15,-35.33
"11/07/2013 00:05:00","LONGIL",61762,47.06,1.29,-35.77
"11/07/2013 00:05:00","MHK VL",61756,17.17,0.19,-6.98
"11/07/2013 00:05:00","MILLWD",61759,46.93,1.05,-35.88
"11/07/2013 00:05:00","N.Y.C.",61761,46.87,1.10,-35.77
"11/07/2013 00:05:00","NORTH",61755,3.12,-0.59,6.30
"11/07/2013 00:05:00","NPX",61845,51.43,1.03,-40.40
"11/07/2013 00:05:00","O H",61846,15.58,-0.32,-5.90
"11/07/2013 00:05:00","PJM",61847,17.19,-0.16,-7.35
"11/07/2013 00:05:00","WEST",61752,15.55,-0.20,-5.74
"11/07/2013 00:10:00","CAPITL",61757,26.99,1.77,0.00
"11/07/2013 00:10:00","CENTRL",61754,25.58,0.35,0.00
"11/07/2013 00:10:00","DUNWOD",61760,27.82,2.60,0.00
"11/07/2013 00:10:00","GENESE",61753,25.10,-0.13,0.00
"11/07/2013 00:10:00","H Q",61844,24.49,-0.73,0.00
"11/07/2013 00:10:00","HUD VL",61758,28.07,2.85,0.00
"11/07/2013 00:10:00","LONGIL",61762,28.40,3.18,0.00
"11/07/2013 00:10:00","MHK VL",61756,27.14,0.50,-1.41
"11/07/2013 00:10:00","MILLWD",61759,27.80,2.57,0.00
"11/07/2013 00:10:00","N.Y.C.",61761,28.03,2.80,0.00
"11/07/2013 00:10:00","NORTH",61755,14.91,-1.44,8.88
"11/07/2013 00:10:00","NPX",61845,27.67,2.45,0.00
"11/07/2013 00:10:00","O H",61846,24.49,-0.73,0.00
"11/07/2013 00:10:00","PJM",61847,24.92,-0.30,0.00
"11/07/2013 00:10:00","WEST",61752,24.77,-0.45,0.00
"11/07/2013 00:15:00","CAPITL",61757,24.27,1.55,0.00
"11/07/2013 00:15:00","CENTRL",61754,23.09,0.36,0.00
"11/07/2013 00:15:00","DUNWOD",61760,25.00,2.27,0.00
"11/07/2013 00:15:00","GENESE",61753,22.68,-0.05,0.00
"11/07/2013 00:15:00","H Q",61844,22.07,-0.66,0.00
"11/07/2013 00:15:00","HUD VL",61758,25.36,2.64,0.00
"11/07/2013 00:15:00","LONGIL",61762,25.55,2.82,0.00
"11/07/2013 00:15:00","MHK VL",61756,24.48,0.45,-1.29
"11/07/2013 00:15:00","MILLWD",61759,24.98,2.25,0.00
"11/07/2013 00:15:00","N.Y.C.",61761,25.18,2.46,0.00
"11/07/2013 00:15:00","NORTH",61755,13.20,-1.25,8.28
"11/07/2013 00:15:00","NPX",61845,24.77,2.05,0.00
"11/07/2013 00:15:00","O H",61846,22.23,-0.50,0.00
"11/07/2013 00:15:00","PJM",61847,22.68,-0.05,0.00
"11/07/2013 00:15:00","WEST",61752,22.43,-0.30,0.00
"11/07/2013 00:20:00","CAPITL",61757,23.65,1.36,0.00
"11/07/2013 00:20:00","CENTRL",61754,22.85,0.56,0.00
"11/07/2013 00:20:00","DUNWOD",61760,24.45,2.16,0.00
"11/07/2013 00:20:00","GENESE",61753,22.49,0.20,0.00
"11/07/2013 00:20:00","H Q",61844,21.60,-0.69,0.00
"11/07/2013 00:20:00","HUD VL",61758,24.83,2.54,0.00
"11/07/2013 00:20:00","LONGIL",61762,25.03,2.74,0.00
"11/07/2013 00:20:00","MHK VL",61756,22.78,0.49,0.00
"11/07/2013 00:20:00","MILLWD",61759,24.45,2.16,0.00
"11/07/2013 00:20:00","N.Y.C.",61761,24.63,2.34,0.00
"11/07/2013 00:20:00","NORTH",61755,20.91,-1.38,0.00
"11/07/2013 00:20:00","NPX",61845,23.98,1.69,0.00
"11/07/2013 00:20:00","O H",61846,22.25,-0.04,0.00
"11/07/2013 00:20:00","PJM",61847,22.78,0.49,0.00
"11/07/2013 00:20:00","WEST",61752,22.47,0.18,0.00
"11/07/2013 00:25:00","CAPITL",61757,23.77,1.39,0.00
"11/07/2013 00:25:00","CENTRL",61754,22.90,0.52,0.00
"11/07/2013 00:25:00","DUNWOD",61760,24.51,2.13,0.00
"11/07/2013 00:25:00","GENESE",61753,22.52,0.14,0.00
"11/07/2013 00:25:00","H Q",61844,21.71,-0.67,0.00
"11/07/2013 00:25:00","HUD VL",61758,24.89,2.51,0.00
"11/07/2013 00:25:00","LONGIL",61762,25.11,2.73,0.00
"11/07/2013 00:25:00","MHK VL",61756,24.13,0.47,-1.28
"11/07/2013 00:25:00","MILLWD",61759,24.51,2.13,0.00
"11/07/2013 00:25:00","N.Y.C.",61761,24.64,2.26,0.00
"11/07/2013 00:25:00","NORTH",61755,12.86,-1.32,8.20
"11/07/2013 00:25:00","NPX",61845,24.15,1.77,0.00
"11/07/2013 00:25:00","O H",61846,22.25,-0.13,0.00
"11/07/2013 00:25:00","PJM",61847,22.78,0.40,0.00
"11/07/2013 00:25:00","WEST",61752,22.47,0.09,0.00
"11/07/2013 00:30:00","CAPITL",61757,23.91,1.48,0.00
"11/07/2013 00:30:00","CENTRL",61754,22.90,0.47,0.00
"11/07/2013 00:30:00","DUNWOD",61760,24.53,2.11,0.00
"11/07/2013 00:30:00","GENESE",61753,22.54,0.11,0.00
"11/07/2013 00:30:00","H Q",61844,21.78,-0.65,0.00
"11/07/2013 00:30:00","HUD VL",61758,24.89,2.47,0.00
"11/07/2013 00:30:00","LONGIL",61762,25.12,2.69,0.00
"11/07/2013 00:30:00","MHK VL",61756,24.29,0.49,-1.37
"11/07/2013 00:30:00","MILLWD",61759,24.53,2.11,0.00
"11/07/2013 00:30:00","N.Y.C.",61761,24.67,2.24,0.00
"11/07/2013 00:30:00","NORTH",61755,12.39,-1.28,8.76
"11/07/2013 00:30:00","NPX",61845,24.36,1.93,0.00
"11/07/2013 00:30:00","O H",61846,22.20,-0.22,0.00
"11/07/2013 00:30:00","PJM",61847,22.67,0.25,0.00
"11/07/2013 00:30:00","WEST",61752,22.43,0.00,0.00
"11/07/2013 00:35:00","CAPITL",61757,24.04,1.64,0.00
"11/07/2013 00:35:00","CENTRL",61754,22.81,0.40,0.00
"11/07/2013 00:35:00","DUNWOD",61760,24.58,2.17,0.00
"11/07/2013 00:35:00","GENESE",61753,22.45,0.04,0.00
"11/07/2013 00:35:00","H Q",61844,21.74,-0.67,0.00
"11/07/2013 00:35:00","HUD VL",61758,24.92,2.51,0.00
"11/07/2013 00:35:00","LONGIL",61762,25.12,2.71,0.00
"11/07/2013 00:35:00","MHK VL",61756,24.19,0.49,-1.28
"11/07/2013 00:35:00","MILLWD",61759,24.58,2.17,0.00
"11/07/2013 00:35:00","N.Y.C.",61761,24.72,2.31,0.00
"11/07/2013 00:35:00","NORTH",61755,12.88,-1.32,8.21
"11/07/2013 00:35:00","NPX",61845,24.58,2.17,0.00
"11/07/2013 00:35:00","O H",61846,22.07,-0.34,0.00
"11/07/2013 00:35:00","PJM",61847,22.50,0.09,0.00
"11/07/2013 00:35:00","WEST",61752,22.30,-0.11,0.00
"11/07/2013 00:40:00","CAPITL",61757,24.09,1.68,0.00
"11/07/2013 00:40:00","CENTRL",61754,22.72,0.31,0.00
"11/07/2013 00:40:00","DUNWOD",61760,24.61,2.20,0.00
"11/07/2013 00:40:00","GENESE",61753,22.36,-0.04,0.00
"11/07/2013 00:40:00","H Q",61844,21.76,-0.65,0.00
"11/07/2013 00:40:00","HUD VL",61758,24.94,2.53,0.00
"11/07/2013 00:40:00","LONGIL",61762,25.14,2.73,0.00
"11/07/2013 00:40:00","MHK VL",61756,24.17,0.47,-1.29
"11/07/2013 00:40:00","MILLWD",61759,24.61,2.20,0.00
"11/07/2013 00:40:00","N.Y.C.",61761,24.74,2.33,0.00
"11/07/2013 00:40:00","NORTH",61755,12.92,-1.28,8.22
"11/07/2013 00:40:00","NPX",61845,24.72,2.31,0.00
"11/07/2013 00:40:00","O H",61846,21.89,-0.51,0.00
"11/07/2013 00:40:00","PJM",61847,22.25,-0.16,0.00
"11/07/2013 00:40:00","WEST",61752,22.12,-0.29,0.00
"11/07/2013 00:45:00","CAPITL",61757,22.67,1.56,0.00
"11/07/2013 00:45:00","CENTRL",61754,21.42,0.32,0.00
"11/07/2013 00:45:00","DUNWOD",61760,23.13,2.03,0.00
"11/07/2013 00:45:00","GENESE",61753,21.08,-0.02,0.00
"11/07/2013 00:45:00","H Q",61844,20.49,-0.61,0.00
"11/07/2013 00:45:00","HUD VL",61758,23.45,2.34,0.00
"11/07/2013 00:45:00","LONGIL",61762,23.62,2.51,0.00
"11/07/2013 00:45:00","MHK VL",61756,22.80,0.44,-1.25
