"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2013 00:05:00","CAPITL",61757,24.00,1.55,0.00
"11/03/2013 00:05:00","CENTRL",61754,22.79,0.34,0.00
"11/03/2013 00:05:00","DUNWOD",61760,24.69,2.24,0.00
"11/03/2013 00:05:00","GENESE",61753,22.29,-0.16,0.00
"11/03/2013 00:05:00","H Q",61844,21.95,-0.49,0.00
"11/03/2013 00:05:00","HUD VL",61758,25.05,2.60,0.00
"11/03/2013 00:05:00","LONGIL",61762,24.90,2.45,0.00
"11/03/2013 00:05:00","MHK VL",61756,22.99,0.54,0.00
"11/03/2013 00:05:00","MILLWD",61759,24.72,2.27,0.00
"11/03/2013 00:05:00","N.Y.C.",61761,24.81,2.36,0.00
"11/03/2013 00:05:00","NORTH",61755,21.91,-0.54,0.00
"11/03/2013 00:05:00","NPX",61845,24.18,1.73,0.00
"11/03/2013 00:05:00","O H",61846,21.84,-0.61,0.00
"11/03/2013 00:05:00","PJM",61847,22.34,-0.11,0.00
"11/03/2013 00:05:00","WEST",61752,22.18,-0.27,0.00
"11/03/2013 00:10:00","CAPITL",61757,23.50,1.54,0.00
"11/03/2013 00:10:00","CENTRL",61754,22.31,0.35,0.00
"11/03/2013 00:10:00","DUNWOD",61760,24.05,2.09,0.00
"11/03/2013 00:10:00","GENESE",61753,21.79,-0.18,0.00
"11/03/2013 00:10:00","H Q",61844,21.50,-0.46,0.00
"11/03/2013 00:10:00","HUD VL",61758,24.42,2.46,0.00
"11/03/2013 00:10:00","LONGIL",61762,24.18,2.22,0.00
"11/03/2013 00:10:00","MHK VL",61756,22.49,0.53,0.00
"11/03/2013 00:10:00","MILLWD",61759,24.07,2.11,0.00
"11/03/2013 00:10:00","N.Y.C.",61761,24.14,2.17,0.00
"11/03/2013 00:10:00","NORTH",61755,21.50,-0.46,0.00
"11/03/2013 00:10:00","NPX",61845,23.63,1.67,0.00
"11/03/2013 00:10:00","O H",61846,21.37,-0.59,0.00
"11/03/2013 00:10:00","PJM",61847,21.94,-0.02,0.00
"11/03/2013 00:10:00","WEST",61752,21.70,-0.26,0.00
"11/03/2013 00:15:00","CAPITL",61757,17.73,1.14,0.00
"11/03/2013 00:15:00","CENTRL",61754,16.86,0.26,0.00
"11/03/2013 00:15:00","DUNWOD",61760,18.12,1.53,0.00
"11/03/2013 00:15:00","GENESE",61753,16.52,-0.07,0.00
"11/03/2013 00:15:00","H Q",61844,16.26,-0.33,0.00
"11/03/2013 00:15:00","HUD VL",61758,18.43,1.84,0.00
"11/03/2013 00:15:00","LONGIL",61762,18.23,1.64,0.00
"11/03/2013 00:15:00","MHK VL",61756,16.99,0.40,0.00
"11/03/2013 00:15:00","MILLWD",61759,18.13,1.54,0.00
"11/03/2013 00:15:00","N.Y.C.",61761,18.20,1.61,0.00
"11/03/2013 00:15:00","NORTH",61755,16.24,-0.35,0.00
"11/03/2013 00:15:00","NPX",61845,17.80,1.21,0.00
"11/03/2013 00:15:00","O H",61846,16.21,-0.38,0.00
"11/03/2013 00:15:00","PJM",61847,16.54,-0.05,0.00
"11/03/2013 00:15:00","WEST",61752,16.48,-0.12,0.00
"11/03/2013 00:20:00","CAPITL",61757,17.58,1.10,0.00
"11/03/2013 00:20:00","CENTRL",61754,16.76,0.28,0.00
"11/03/2013 00:20:00","DUNWOD",61760,17.98,1.50,0.00
"11/03/2013 00:20:00","GENESE",61753,16.41,-0.07,0.00
"11/03/2013 00:20:00","H Q",61844,16.15,-0.33,0.00
"11/03/2013 00:20:00","HUD VL",61758,18.29,1.81,0.00
"11/03/2013 00:20:00","LONGIL",61762,18.11,1.63,0.00
"11/03/2013 00:20:00","MHK VL",61756,16.87,0.39,0.00
"11/03/2013 00:20:00","MILLWD",61759,17.99,1.52,0.00
"11/03/2013 00:20:00","N.Y.C.",61761,18.04,1.57,0.00
"11/03/2013 00:20:00","NORTH",61755,16.16,-0.31,0.00
"11/03/2013 00:20:00","NPX",61845,17.65,1.17,0.00
"11/03/2013 00:20:00","O H",61846,16.15,-0.33,0.00
"11/03/2013 00:20:00","PJM",61847,16.49,0.02,0.00
"11/03/2013 00:20:00","WEST",61752,16.40,-0.08,0.00
"11/03/2013 00:25:00","CAPITL",61757,13.01,0.83,0.00
"11/03/2013 00:25:00","CENTRL",61754,12.39,0.21,0.00
"11/03/2013 00:25:00","DUNWOD",61760,13.30,1.12,0.00
"11/03/2013 00:25:00","GENESE",61753,12.14,-0.04,0.00
"11/03/2013 00:25:00","H Q",61844,11.94,-0.24,0.00
"11/03/2013 00:25:00","HUD VL",61758,13.53,1.35,0.00
"11/03/2013 00:25:00","LONGIL",61762,13.39,1.21,0.00
"11/03/2013 00:25:00","MHK VL",61756,12.49,0.30,0.00
"11/03/2013 00:25:00","MILLWD",61759,13.30,1.12,0.00
"11/03/2013 00:25:00","N.Y.C.",61761,13.35,1.17,0.00
"11/03/2013 00:25:00","NORTH",61755,11.94,-0.24,0.00
"11/03/2013 00:25:00","NPX",61845,13.06,0.88,0.00
"11/03/2013 00:25:00","O H",61846,11.95,-0.23,0.00
"11/03/2013 00:25:00","PJM",61847,12.19,0.01,0.00
"11/03/2013 00:25:00","WEST",61752,12.14,-0.04,0.00
"11/03/2013 00:30:00","CAPITL",61757,8.78,0.57,0.00
"11/03/2013 00:30:00","CENTRL",61754,8.35,0.14,0.00
"11/03/2013 00:30:00","DUNWOD",61760,8.97,0.76,0.00
"11/03/2013 00:30:00","GENESE",61753,8.20,-0.02,0.00
"11/03/2013 00:30:00","H Q",61844,8.04,-0.17,0.00
"11/03/2013 00:30:00","HUD VL",61758,9.13,0.91,0.00
"11/03/2013 00:30:00","LONGIL",61762,9.03,0.81,0.00
"11/03/2013 00:30:00","MHK VL",61756,8.41,0.20,0.00
"11/03/2013 00:30:00","MILLWD",61759,8.98,0.76,0.00
"11/03/2013 00:30:00","N.Y.C.",61761,9.00,0.79,0.00
"11/03/2013 00:30:00","NORTH",61755,8.03,-0.19,0.00
"11/03/2013 00:30:00","NPX",61845,8.81,0.60,0.00
"11/03/2013 00:30:00","O H",61846,8.07,-0.14,0.00
"11/03/2013 00:30:00","PJM",61847,8.24,0.02,0.00
"11/03/2013 00:30:00","WEST",61752,8.20,-0.02,0.00
"11/03/2013 00:35:00","CAPITL",61757,8.79,0.57,0.00
"11/03/2013 00:35:00","CENTRL",61754,8.37,0.15,0.00
"11/03/2013 00:35:00","DUNWOD",61760,8.97,0.75,0.00
"11/03/2013 00:35:00","GENESE",61753,8.20,-0.02,0.00
"11/03/2013 00:35:00","H Q",61844,8.05,-0.17,0.00
"11/03/2013 00:35:00","HUD VL",61758,9.13,0.90,0.00
"11/03/2013 00:35:00","LONGIL",61762,9.03,0.81,0.00
"11/03/2013 00:35:00","MHK VL",61756,8.43,0.21,0.00
"11/03/2013 00:35:00","MILLWD",61759,8.98,0.76,0.00
"11/03/2013 00:35:00","N.Y.C.",61761,9.01,0.79,0.00
"11/03/2013 00:35:00","NORTH",61755,8.04,-0.18,0.00
"11/03/2013 00:35:00","NPX",61845,8.82,0.60,0.00
"11/03/2013 00:35:00","O H",61846,8.08,-0.14,0.00
"11/03/2013 00:35:00","PJM",61847,8.28,0.06,0.00
"11/03/2013 00:35:00","WEST",61752,8.21,-0.02,0.00
"11/03/2013 00:37:25","CAPITL",61757,6.57,0.42,0.00
"11/03/2013 00:37:25","CENTRL",61754,6.26,0.11,0.00
"11/03/2013 00:37:25","DUNWOD",61760,6.71,0.56,0.00
"11/03/2013 00:37:25","GENESE",61753,6.14,-0.01,0.00
"11/03/2013 00:37:25","H Q",61844,6.02,-0.13,0.00
"11/03/2013 00:37:25","HUD VL",61758,6.82,0.68,0.00
"11/03/2013 00:37:25","LONGIL",61762,6.74,0.60,0.00
"11/03/2013 00:37:25","MHK VL",61756,6.30,0.15,0.00
"11/03/2013 00:37:25","MILLWD",61759,6.71,0.57,0.00
"11/03/2013 00:37:25","N.Y.C.",61761,6.74,0.59,0.00
"11/03/2013 00:37:25","NORTH",61755,6.01,-0.14,0.00
"11/03/2013 00:37:25","NPX",61845,6.60,0.45,0.00
"11/03/2013 00:37:25","O H",61846,6.06,-0.09,0.00
"11/03/2013 00:37:25","PJM",61847,6.19,0.04,0.00
"11/03/2013 00:37:25","WEST",61752,6.15,0.01,0.00
"11/03/2013 00:39:01","CAPITL",61757,17.63,1.14,0.00
"11/03/2013 00:39:01","CENTRL",61754,16.74,0.25,0.00
"11/03/2013 00:39:01","DUNWOD",61760,18.04,1.55,0.00
"11/03/2013 00:39:01","GENESE",61753,16.43,-0.07,0.00
"11/03/2013 00:39:01","H Q",61844,16.15,-0.35,0.00
"11/03/2013 00:39:01","HUD VL",61758,18.34,1.85,0.00
"11/03/2013 00:39:01","LONGIL",61762,18.14,1.65,0.00
"11/03/2013 00:39:01","MHK VL",61756,16.87,0.38,0.00
"11/03/2013 00:39:01","MILLWD",61759,18.06,1.57,0.00
"11/03/2013 00:39:01","N.Y.C.",61761,18.13,1.63,0.00
"11/03/2013 00:39:01","NORTH",61755,16.12,-0.38,0.00
"11/03/2013 00:39:01","NPX",61845,17.73,1.24,0.00
"11/03/2013 00:39:01","O H",61846,16.13,-0.36,0.00
"11/03/2013 00:39:01","PJM",61847,16.46,-0.03,0.00
"11/03/2013 00:39:01","WEST",61752,16.38,-0.11,0.00
"11/03/2013 00:40:00","CAPITL",61757,17.58,1.13,0.00
"11/03/2013 00:40:00","CENTRL",61754,16.71,0.26,0.00
"11/03/2013 00:40:00","DUNWOD",61760,17.97,1.53,0.00
"11/03/2013 00:40:00","GENESE",61753,16.39,-0.05,0.00
"11/03/2013 00:40:00","H Q",61844,16.10,-0.35,0.00
"11/03/2013 00:40:00","HUD VL",61758,18.27,1.82,0.00
"11/03/2013 00:40:00","LONGIL",61762,18.04,1.59,0.00
"11/03/2013 00:40:00","MHK VL",61756,16.84,0.39,0.00
"11/03/2013 00:40:00","MILLWD",61759,17.97,1.53,0.00
"11/03/2013 00:40:00","N.Y.C.",61761,18.06,1.61,0.00
"11/03/2013 00:40:00","NORTH",61755,16.07,-0.38,0.00
"11/03/2013 00:40:00","NPX",61845,17.66,1.22,0.00
"11/03/2013 00:40:00","O H",61846,16.13,-0.31,0.00
"11/03/2013 00:40:00","PJM",61847,16.46,0.02,0.00
"11/03/2013 00:40:00","WEST",61752,16.38,-0.07,0.00
"11/03/2013 00:45:00","CAPITL",61757,17.58,1.13,0.00
"11/03/2013 00:45:00","CENTRL",61754,16.71,0.26,0.00
