"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/17/2013 00:05:00","CAPITL",61757,44.20,-0.25,-48.35
"11/17/2013 00:05:00","CENTRL",61754,2.00,-0.01,-5.91
"11/17/2013 00:05:00","DUNWOD",61760,32.90,-0.46,-37.25
"11/17/2013 00:05:00","GENESE",61753,0.83,0.12,-4.61
"11/17/2013 00:05:00","H Q",61844,-3.79,0.10,0.00
"11/17/2013 00:05:00","HUD VL",61758,32.59,-0.47,-36.95
"11/17/2013 00:05:00","LONGIL",61762,32.80,-0.59,-37.28
"11/17/2013 00:05:00","MHK VL",61756,2.64,-0.09,-6.63
"11/17/2013 00:05:00","MILLWD",61759,33.14,-0.46,-37.49
"11/17/2013 00:05:00","N.Y.C.",61761,32.90,-0.48,-37.28
"11/17/2013 00:05:00","NORTH",61755,-3.75,0.15,0.00
"11/17/2013 00:05:00","NPX",61845,37.81,-0.44,-42.14
"11/17/2013 00:05:00","O H",61846,2.51,0.25,-6.16
"11/17/2013 00:05:00","PJM",61847,3.95,0.14,-7.71
"11/17/2013 00:05:00","WEST",61752,2.25,0.22,-5.93
"11/17/2013 00:10:00","CAPITL",61757,19.91,-0.03,-20.32
"11/17/2013 00:10:00","CENTRL",61754,2.10,0.00,-2.48
"11/17/2013 00:10:00","DUNWOD",61760,15.23,-0.04,-15.66
"11/17/2013 00:10:00","GENESE",61753,1.56,0.01,-1.94
"11/17/2013 00:10:00","H Q",61844,-0.37,0.01,0.00
"11/17/2013 00:10:00","HUD VL",61758,15.10,-0.04,-15.53
"11/17/2013 00:10:00","LONGIL",61762,15.23,-0.05,-15.67
"11/17/2013 00:10:00","MHK VL",61756,2.39,-0.01,-2.78
"11/17/2013 00:10:00","MILLWD",61759,15.33,-0.04,-15.76
"11/17/2013 00:10:00","N.Y.C.",61761,15.24,-0.05,-15.67
