"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2013 00:05:00","CAPITL",61757,34.11,2.03,-1.28
"11/16/2013 00:05:00","CENTRL",61754,30.90,-0.06,-0.16
"11/16/2013 00:05:00","DUNWOD",61760,35.15,3.36,-0.99
"11/16/2013 00:05:00","GENESE",61753,29.72,-1.20,-0.12
"11/16/2013 00:05:00","H Q",61844,30.06,-0.74,0.00
"11/16/2013 00:05:00","HUD VL",61758,35.48,3.69,-0.98
"11/16/2013 00:05:00","LONGIL",61762,36.24,4.44,-1.01
"11/16/2013 00:05:00","MHK VL",61756,31.78,0.80,-0.18
"11/16/2013 00:05:00","MILLWD",61759,35.15,3.36,-0.99
"11/16/2013 00:05:00","N.Y.C.",61761,35.36,3.57,-0.99
"11/16/2013 00:05:00","NORTH",61755,29.88,-0.92,0.00
"11/16/2013 00:05:00","NPX",61845,35.03,3.11,-1.12
"11/16/2013 00:05:00","O H",61846,28.50,-2.47,-0.16
"11/16/2013 00:05:00","PJM",61847,29.37,-1.63,-0.20
"11/16/2013 00:05:00","WEST",61752,28.74,-2.22,-0.16
"11/16/2013 00:10:00","CAPITL",61757,31.72,2.02,0.00
"11/16/2013 00:10:00","CENTRL",61754,29.67,-0.03,0.00
"11/16/2013 00:10:00","DUNWOD",61760,32.88,3.18,0.00
"11/16/2013 00:10:00","GENESE",61753,28.57,-1.13,0.00
"11/16/2013 00:10:00","H Q",61844,28.99,-0.71,0.00
"11/16/2013 00:10:00","HUD VL",61758,33.24,3.53,0.00
"11/16/2013 00:10:00","LONGIL",61762,33.94,4.22,-0.02
"11/16/2013 00:10:00","MHK VL",61756,30.47,0.77,0.00
"11/16/2013 00:10:00","MILLWD",61759,32.88,3.18,0.00
"11/16/2013 00:10:00","N.Y.C.",61761,33.12,3.41,0.00
"11/16/2013 00:10:00","NORTH",61755,28.81,-0.89,0.00
"11/16/2013 00:10:00","NPX",61845,32.82,3.12,0.00
"11/16/2013 00:10:00","O H",61846,27.42,-2.29,0.00
"11/16/2013 00:10:00","PJM",61847,28.28,-1.43,0.00
"11/16/2013 00:10:00","WEST",61752,27.65,-2.05,0.00
"11/16/2013 00:15:00","CAPITL",61757,31.40,1.89,0.00
"11/16/2013 00:15:00","CENTRL",61754,29.57,0.06,0.00
"11/16/2013 00:15:00","DUNWOD",61760,32.58,3.07,0.00
"11/16/2013 00:15:00","GENESE",61753,28.47,-1.03,0.00
"11/16/2013 00:15:00","H Q",61844,28.83,-0.68,0.00
"11/16/2013 00:15:00","HUD VL",61758,33.05,3.54,0.00
"11/16/2013 00:15:00","LONGIL",61762,33.69,4.16,-0.02
"11/16/2013 00:15:00","MHK VL",61756,30.31,0.80,0.00
"11/16/2013 00:15:00","MILLWD",61759,32.58,3.07,0.00
"11/16/2013 00:15:00","N.Y.C.",61761,32.78,3.28,0.00
"11/16/2013 00:15:00","NORTH",61755,28.77,-0.74,0.00
"11/16/2013 00:15:00","NPX",61845,32.37,2.86,0.00
"11/16/2013 00:15:00","O H",61846,27.47,-2.04,0.00
"11/16/2013 00:15:00","PJM",61847,28.47,-1.03,0.00
"11/16/2013 00:15:00","WEST",61752,27.68,-1.83,0.00
"11/16/2013 00:20:00","CAPITL",61757,30.36,1.80,0.00
"11/16/2013 00:20:00","CENTRL",61754,28.65,0.09,0.00
"11/16/2013 00:20:00","DUNWOD",61760,31.53,2.97,0.00
"11/16/2013 00:20:00","GENESE",61753,27.68,-0.89,0.00
"11/16/2013 00:20:00","H Q",61844,27.91,-0.66,0.00
"11/16/2013 00:20:00","HUD VL",61758,31.96,3.40,0.00
"11/16/2013 00:20:00","LONGIL",61762,32.56,4.00,0.00
"11/16/2013 00:20:00","MHK VL",61756,29.31,0.74,0.00
"11/16/2013 00:20:00","MILLWD",61759,31.53,2.97,0.00
"11/16/2013 00:20:00","N.Y.C.",61761,31.73,3.17,0.00
"11/16/2013 00:20:00","NORTH",61755,27.85,-0.71,0.00
"11/16/2013 00:20:00","NPX",61845,31.28,2.72,0.00
"11/16/2013 00:20:00","O H",61846,26.74,-1.83,0.00
"11/16/2013 00:20:00","PJM",61847,27.59,-0.97,0.00
"11/16/2013 00:20:00","WEST",61752,26.97,-1.60,0.00
