,date,mae,mape,mre,mse
0,2020-01-01 01:00:00,6.549608338947396,31.83596666200009,14.23441095125758,9.381855544651131
1,2020-01-02 01:00:00,4.521785478565334,7.846972819089646,7.857938937161891,6.568458702172388
2,2020-01-03 01:00:00,6.552580951683674,10.824494790975367,11.115803587916547,7.9897949337912095
3,2020-01-04 01:00:00,1248.8507626856292,29.056169676354436,96.49307461128247,3748.0774571929464
4,2020-01-05 01:00:00,10.327199285552439,24.608743573843828,25.174987085407977,21.17709784464
5,2020-01-06 01:00:00,5.015187086142276,10.410590844015859,10.413594447969844,6.548975102366571
6,2020-01-07 01:00:00,14.259070031531362,22.896701155676283,25.41950268567852,19.066632820185045
7,2020-01-08 01:00:00,5.153591336245791,10.402300396289652,10.136052322447595,6.691051709860967
8,2020-01-09 01:00:00,3.7010023901432043,7.791369100314431,7.822048800894441,4.786167001773747
9,2020-01-10 01:00:00,14.696687300374744,26.370079328355846,27.280921882946657,17.923512031248876
10,2020-01-11 01:00:00,3.877144803974078,8.136030146438438,8.13408352451357,4.896235423554988
11,2020-01-12 01:00:00,4.9998796758687245,12.32978429909465,12.09026732434428,5.791678609211184
12,2020-01-13 01:00:00,11.134205166785174,46.44140569208764,24.6175389918695,15.933052521163189
13,2020-01-14 01:00:00,4.420077592358979,8.758489763731681,8.578926861776853,5.30830076963567
14,2020-01-15 01:00:00,5.164802482401729,9.954266055405492,9.674405829968823,6.466224942871678
15,2020-01-16 01:00:00,4.604008844032425,9.691339402739791,9.580956416580237,5.92316477559929
16,2020-01-17 01:00:00,8.145379832560751,20.910476988567645,19.757151980015166,9.572912135740108
17,2020-01-18 01:00:00,10.314043017656491,23.548065187016118,22.631543416235207,13.261001953901106
18,2020-01-19 01:00:00,11.511620206208685,19.504349062659657,19.022624052342614,15.15019366267255
19,2020-01-20 01:00:00,18.794957405027795,27.920783184326414,28.206362999272585,23.225901689880224
20,2020-01-21 01:00:00,7.504287451333544,14.126916221476495,14.228722345450208,8.719329770540034
21,2020-01-22 01:00:00,37.6569547788517,57.25351898833191,63.592265263085224,60.860801408452005
22,2020-01-23 01:00:00,610.1608306323927,748.754700197245,340.70146307544934,1260.577417313578
23,2020-01-24 01:00:00,15.313104335818668,26.585563004145218,24.494761597705118,30.093472298220753
24,2020-01-25 01:00:00,4.769877172978898,8.388419703289927,8.300069760046807,6.920860648138467
25,2020-01-26 01:00:00,5.064260605743355,8.504036532053833,8.769408976885709,6.985185214006414
26,2020-01-27 01:00:00,8.642476052553421,12.886216928884739,14.12275056419545,11.622577574000342
27,2020-01-28 01:00:00,50.30826433899862,58.9872932090862,60.00836679684734,92.98255277186084
28,2020-01-29 01:00:00,26.537791457888307,29.835899301123636,31.677774323295736,35.942907158582074
29,2020-01-30 01:00:00,254.85865907856822,118.92540015900343,127.42986049703622,538.5424972675992
30,2020-01-31 01:00:00,2406.1509401224116,752.5656615701434,149.96079451315111,4453.812722136959
31,2020-02-01 01:00:00,307.913133160441,112.08744513934322,129.12434163042033,688.6375981539039
32,2020-02-02 01:00:00,11.17128577062601,18.88486774031273,18.00126618067841,16.755728816497275
33,2020-02-03 01:00:00,9.870409066631884,19.115709040508655,20.803166502666613,14.447813421313162
34,2020-02-04 01:00:00,4.620453289719942,11.614474763520564,11.052944765943225,5.794080355996367
35,2020-02-05 01:00:00,3.0769244944832903,6.663139127924429,6.733306088791132,4.144987047989682
36,2020-02-06 01:00:00,5.185009258868927,11.551977829510507,11.028805854088757,6.2061099304690766
37,2020-02-07 01:00:00,5.727098904737422,17.59769732849479,13.088517341519209,8.142672195017717
38,2020-02-08 01:00:00,7.465241453060896,29.165951412438943,24.323680049072287,8.665362025801524
39,2020-02-09 01:00:00,4.47211568201823,15.549488464760206,13.74044990826591,6.361701668735131
40,2020-02-10 01:00:00,5.281654731969987,10.63198448743978,10.938594407055366,6.964535694305733
41,2020-02-11 01:00:00,12.307696068207964,19.20223801159303,20.107328979264768,18.47490128900068
42,2020-02-12 01:00:00,10.075656645916887,17.1763457070855,18.701770249418434,14.506190224842124
43,2020-02-13 01:00:00,22.078670591929445,26.37961390147575,29.57955198204236,30.66036688454869
44,2020-02-14 01:00:00,14.255291940615866,18.90241119308586,21.42444777849463,24.959948857455313
45,2020-02-15 01:00:00,13.5344969765696,17.379487675748884,21.392213550596033,23.348012415708077
46,2020-02-16 01:00:00,8.560115717327541,15.49260815698414,15.407553470167098,11.15651009259584
47,2020-02-17 01:00:00,17.612808327696214,22.60527288396181,24.56258788015324,27.12360152249702
48,2020-02-18 01:00:00,12.92597911636214,19.63226598057342,20.943924142605802,21.0469119878092
49,2020-02-19 01:00:00,9.62270357889031,15.761652962384025,17.342631444465358,13.003976928079291
50,2020-02-20 01:00:00,20.792882909792603,28.265363103206152,30.10933997641005,36.00140196989569
51,2020-02-21 01:00:00,7.898652023270686,14.482610779459948,15.183753859341804,10.821493175237176
52,2020-02-22 01:00:00,3.7816862635755593,8.379923388157557,8.429504070382968,4.383744491907375
53,2020-02-23 01:00:00,5.667541257818893,11.36700408337436,11.723825013372876,7.0516404604875955
54,2020-02-24 01:00:00,5.77115861164701,10.674843736975042,10.720086582422235,7.390557220429511
55,2020-02-25 01:00:00,7.4567315874570035,12.55653536643393,12.269153801784421,9.082309685445388
56,2020-02-26 01:00:00,5.722450584445735,11.079439353003592,11.839859136589535,7.489507126611858
57,2020-02-27 01:00:00,7.193685120221024,13.780187892107143,14.645000202334785,9.192730677558737
58,2020-02-28 01:00:00,4.970371367387226,11.309543641170574,10.54282595360844,6.709200639224851
59,2020-02-29 01:00:00,4.109855144201437,8.178995431651595,9.10880562402084,6.149994499171667
60,2020-03-01 01:00:00,14.317784125441356,40.17127453994524,34.30367957219508,20.02883281604804
61,2020-03-02 01:00:00,61.71416666666667,100.0,99.99999999999997,68.98091046320955
62,2020-03-03 01:00:00,6.829465704176213,13.321925433822305,13.67397277840868,8.849804442515122
63,2020-03-04 01:00:00,5.834378962125394,10.504845201962953,11.176257509977768,8.130072275303256
64,2020-03-05 01:00:00,7.161571715410055,12.901432694129781,13.28564525046891,10.253351392650789
65,2020-03-06 01:00:00,13.298562713788437,19.730241377269227,22.669775702002465,19.36221512331515
66,2020-03-07 01:00:00,3.6454530618637286,8.383668043285013,8.449387571318288,5.2046480645052435
67,2020-03-08 01:00:00,5.732950634131158,18.959764792502845,16.42914639384198,6.798536901416383
68,2020-03-09 01:00:00,6.2701374192954304,15.101183259823143,15.20156154669977,9.337228693682196
69,2020-03-10 01:00:00,9.276135579044176,17.08029583440544,19.20408997878495,13.941996564941439
70,2020-03-11 01:00:00,6.069039586476222,14.672298713772237,14.065253295296296,7.758808210106183
71,2020-03-12 01:00:00,4.4748016929154595,10.06349518673632,10.62362036481695,5.781571484113601
72,2020-03-13 01:00:00,5.738477111476227,13.69698353352904,13.585811870560153,6.673739038996164
73,2020-03-14 01:00:00,4.010109034094512,9.649399677808375,10.222155560564232,5.748895208312253
74,2020-03-15 01:00:00,11.307195750615463,107.58262324832208,32.893261659224876,13.669841742663538
75,2020-03-16 01:00:00,5.456297200126881,12.741453066191259,12.517553367909185,6.652743669269602
76,2020-03-17 01:00:00,15.85883576728304,25.250197491657758,29.923978396200503,23.877473833808015
77,2020-03-18 01:00:00,10.20661122440993,22.366374794459293,21.88420581644883,13.395690677074015
78,2020-03-19 01:00:00,6.222019991088115,12.789816524686437,13.463204567971689,7.666395640364643
79,2020-03-20 01:00:00,4.940203019200845,12.57658206538606,11.397071301902347,7.147707257622773
80,2020-03-21 01:00:00,8.167256243119805,14.175852137018538,16.744616040771508,15.59343055109296
81,2020-03-22 01:00:00,5.673854078739794,14.918677268341826,14.04781532880333,8.169902361425462
82,2020-03-23 01:00:00,5.830158285351243,12.864541805583023,13.106879130768279,7.535796546109056
83,2020-03-24 01:00:00,4.0276767774432525,8.188263180024364,8.972325189225334,6.383882473162814
84,2020-03-25 01:00:00,3.892185101179031,8.301143451776989,8.507740869814,4.923075798305352
