"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/04/2013 00:05:00","CAPITL",61757,36.72,1.78,0.00
"05/04/2013 00:05:00","CENTRL",61754,35.36,0.42,0.00
"05/04/2013 00:05:00","DUNWOD",61760,37.95,3.01,0.00
"05/04/2013 00:05:00","GENESE",61753,34.91,-0.03,0.00
"05/04/2013 00:05:00","H Q",61844,34.42,-0.52,0.00
"05/04/2013 00:05:00","HUD VL",61758,38.33,3.39,0.00
"05/04/2013 00:05:00","LONGIL",61762,38.82,3.88,0.00
"05/04/2013 00:05:00","MHK VL",61756,35.89,0.94,0.00
"05/04/2013 00:05:00","MILLWD",61759,37.95,3.01,0.00
"05/04/2013 00:05:00","N.Y.C.",61761,38.09,3.15,0.00
"05/04/2013 00:05:00","NORTH",61755,34.21,-0.74,0.00
"05/04/2013 00:05:00","NPX",61845,37.11,2.17,0.00
"05/04/2013 00:05:00","O H",61846,34.07,-0.87,0.00
"05/04/2013 00:05:00","PJM",61847,34.24,-0.70,0.00
"05/04/2013 00:05:00","WEST",61752,34.73,-0.21,0.00
"05/04/2013 00:10:00","CAPITL",61757,37.25,1.87,0.00
"05/04/2013 00:10:00","CENTRL",61754,35.70,0.32,0.00
"05/04/2013 00:10:00","DUNWOD",61760,38.49,3.11,0.00
"05/04/2013 00:10:00","GENESE",61753,35.10,-0.28,0.00
"05/04/2013 00:10:00","H Q",61844,34.85,-0.53,0.00
"05/04/2013 00:10:00","HUD VL",61758,38.88,3.50,0.00
"05/04/2013 00:10:00","LONGIL",61762,39.24,3.86,0.00
"05/04/2013 00:10:00","MHK VL",61756,36.34,0.96,0.00
"05/04/2013 00:10:00","MILLWD",61759,38.49,3.11,0.00
"05/04/2013 00:10:00","N.Y.C.",61761,38.67,3.29,0.00
"05/04/2013 00:10:00","NORTH",61755,34.71,-0.67,0.00
"05/04/2013 00:10:00","NPX",61845,37.65,2.27,0.00
"05/04/2013 00:10:00","O H",61846,34.14,-1.24,0.00
"05/04/2013 00:10:00","PJM",61847,34.50,-0.88,0.00
"05/04/2013 00:10:00","WEST",61752,34.81,-0.57,0.00
"05/04/2013 00:15:00","CAPITL",61757,35.18,1.74,0.00
"05/04/2013 00:15:00","CENTRL",61754,33.81,0.37,0.00
"05/04/2013 00:15:00","DUNWOD",61760,36.25,2.81,0.00
"05/04/2013 00:15:00","GENESE",61753,33.24,-0.20,0.00
"05/04/2013 00:15:00","H Q",61844,32.97,-0.47,0.00
"05/04/2013 00:15:00","HUD VL",61758,36.72,3.28,0.00
"05/04/2013 00:15:00","LONGIL",61762,37.02,3.58,0.00
"05/04/2013 00:15:00","MHK VL",61756,34.35,0.90,0.00
"05/04/2013 00:15:00","MILLWD",61759,36.22,2.77,0.00
"05/04/2013 00:15:00","N.Y.C.",61761,36.39,2.94,0.00
"05/04/2013 00:15:00","NORTH",61755,32.81,-0.64,0.00
"05/04/2013 00:15:00","NPX",61845,35.52,2.07,0.00
"05/04/2013 00:15:00","O H",61846,32.44,-1.00,0.00
"05/04/2013 00:15:00","PJM",61847,32.77,-0.67,0.00
"05/04/2013 00:15:00","WEST",61752,33.04,-0.40,0.00
"05/04/2013 00:20:00","CAPITL",61757,35.21,1.71,0.00
"05/04/2013 00:20:00","CENTRL",61754,33.91,0.40,0.00
"05/04/2013 00:20:00","DUNWOD",61760,36.25,2.75,0.00
"05/04/2013 00:20:00","GENESE",61753,33.30,-0.20,0.00
"05/04/2013 00:20:00","H Q",61844,33.03,-0.47,0.00
"05/04/2013 00:20:00","HUD VL",61758,36.75,3.25,0.00
"05/04/2013 00:20:00","LONGIL",61762,36.99,3.48,0.00
"05/04/2013 00:20:00","MHK VL",61756,34.41,0.90,0.00
"05/04/2013 00:20:00","MILLWD",61759,36.25,2.75,0.00
"05/04/2013 00:20:00","N.Y.C.",61761,36.42,2.91,0.00
"05/04/2013 00:20:00","NORTH",61755,32.90,-0.60,0.00
"05/04/2013 00:20:00","NPX",61845,35.55,2.04,0.00
"05/04/2013 00:20:00","O H",61846,32.53,-0.97,0.00
"05/04/2013 00:20:00","PJM",61847,32.97,-0.54,0.00
"05/04/2013 00:20:00","WEST",61752,33.17,-0.34,0.00
"05/04/2013 00:25:00","CAPITL",61757,34.81,1.69,0.00
"05/04/2013 00:25:00","CENTRL",61754,33.49,0.37,0.00
"05/04/2013 00:25:00","DUNWOD",61760,35.84,2.72,0.00
"05/04/2013 00:25:00","GENESE",61753,32.93,-0.20,0.00
"05/04/2013 00:25:00","H Q",61844,32.66,-0.46,0.00
"05/04/2013 00:25:00","HUD VL",61758,36.34,3.21,0.00
"05/04/2013 00:25:00","LONGIL",61762,36.60,3.48,0.00
"05/04/2013 00:25:00","MHK VL",61756,33.99,0.86,0.00
"05/04/2013 00:25:00","MILLWD",61759,35.84,2.72,0.00
"05/04/2013 00:25:00","N.Y.C.",61761,36.04,2.92,0.00
"05/04/2013 00:25:00","NORTH",61755,32.53,-0.60,0.00
"05/04/2013 00:25:00","NPX",61845,35.15,2.02,0.00
"05/04/2013 00:25:00","O H",61846,32.13,-0.99,0.00
"05/04/2013 00:25:00","PJM",61847,32.46,-0.66,0.00
"05/04/2013 00:25:00","WEST",61752,32.73,-0.40,0.00
"05/04/2013 00:30:00","CAPITL",61757,34.89,1.69,0.00
"05/04/2013 00:30:00","CENTRL",61754,33.56,0.37,0.00
"05/04/2013 00:30:00","DUNWOD",61760,35.92,2.72,0.00
"05/04/2013 00:30:00","GENESE",61753,32.96,-0.23,0.00
"05/04/2013 00:30:00","H Q",61844,32.73,-0.46,0.00
"05/04/2013 00:30:00","HUD VL",61758,36.41,3.22,0.00
"05/04/2013 00:30:00","LONGIL",61762,36.65,3.45,0.00
"05/04/2013 00:30:00","MHK VL",61756,34.06,0.86,0.00
"05/04/2013 00:30:00","MILLWD",61759,35.92,2.72,0.00
"05/04/2013 00:30:00","N.Y.C.",61761,36.08,2.89,0.00
"05/04/2013 00:30:00","NORTH",61755,32.60,-0.60,0.00
"05/04/2013 00:30:00","NPX",61845,35.22,2.03,0.00
"05/04/2013 00:30:00","O H",61846,32.16,-1.03,0.00
"05/04/2013 00:30:00","PJM",61847,32.53,-0.66,0.00
"05/04/2013 00:30:00","WEST",61752,32.76,-0.43,0.00
"05/04/2013 00:35:00","CAPITL",61757,34.78,1.69,0.00
"05/04/2013 00:35:00","CENTRL",61754,33.46,0.36,0.00
"05/04/2013 00:35:00","DUNWOD",61760,35.77,2.68,0.00
"05/04/2013 00:35:00","GENESE",61753,32.89,-0.20,0.00
"05/04/2013 00:35:00","H Q",61844,32.63,-0.46,0.00
"05/04/2013 00:35:00","HUD VL",61758,36.27,3.18,0.00
"05/04/2013 00:35:00","LONGIL",61762,36.47,3.38,0.00
"05/04/2013 00:35:00","MHK VL",61756,33.95,0.86,0.00
"05/04/2013 00:35:00","MILLWD",61759,35.77,2.68,0.00
"05/04/2013 00:35:00","N.Y.C.",61761,35.94,2.85,0.00
"05/04/2013 00:35:00","NORTH",61755,32.53,-0.56,0.00
"05/04/2013 00:35:00","NPX",61845,35.11,2.02,0.00
"05/04/2013 00:35:00","O H",61846,32.13,-0.96,0.00
"05/04/2013 00:35:00","PJM",61847,32.43,-0.66,0.00
"05/04/2013 00:35:00","WEST",61752,32.73,-0.36,0.00
"05/04/2013 00:40:00","CAPITL",61757,34.67,1.65,0.00
"05/04/2013 00:40:00","CENTRL",61754,33.39,0.36,0.00
"05/04/2013 00:40:00","DUNWOD",61760,35.67,2.64,0.00
"05/04/2013 00:40:00","GENESE",61753,32.86,-0.16,0.00
"05/04/2013 00:40:00","H Q",61844,32.56,-0.46,0.00
"05/04/2013 00:40:00","HUD VL",61758,36.16,3.14,0.00
"05/04/2013 00:40:00","LONGIL",61762,36.33,3.30,0.00
"05/04/2013 00:40:00","MHK VL",61756,33.88,0.86,0.00
"05/04/2013 00:40:00","MILLWD",61759,35.67,2.64,0.00
"05/04/2013 00:40:00","N.Y.C.",61761,35.83,2.81,0.00
"05/04/2013 00:40:00","NORTH",61755,32.46,-0.56,0.00
"05/04/2013 00:40:00","NPX",61845,35.01,1.98,0.00
"05/04/2013 00:40:00","O H",61846,32.10,-0.92,0.00
"05/04/2013 00:40:00","PJM",61847,32.43,-0.59,0.00
"05/04/2013 00:40:00","WEST",61752,32.69,-0.33,0.00
"05/04/2013 00:45:00","CAPITL",61757,34.50,1.61,0.00
"05/04/2013 00:45:00","CENTRL",61754,33.31,0.43,0.00
"05/04/2013 00:45:00","DUNWOD",61760,35.45,2.57,0.00
"05/04/2013 00:45:00","GENESE",61753,32.82,-0.07,0.00
"05/04/2013 00:45:00","H Q",61844,32.43,-0.46,0.00
"05/04/2013 00:45:00","HUD VL",61758,35.95,3.06,0.00
"05/04/2013 00:45:00","LONGIL",61762,36.08,3.19,0.00
"05/04/2013 00:45:00","MHK VL",61756,33.74,0.85,0.00
"05/04/2013 00:45:00","MILLWD",61759,35.45,2.57,0.00
"05/04/2013 00:45:00","N.Y.C.",61761,35.58,2.70,0.00
"05/04/2013 00:45:00","NORTH",61755,32.33,-0.56,0.00
"05/04/2013 00:45:00","NPX",61845,34.79,1.91,0.00
"05/04/2013 00:45:00","O H",61846,32.13,-0.76,0.00
"05/04/2013 00:45:00","PJM",61847,32.46,-0.43,0.00
"05/04/2013 00:45:00","WEST",61752,32.76,-0.13,0.00
"05/04/2013 00:50:00","CAPITL",61757,34.43,1.61,0.00
"05/04/2013 00:50:00","CENTRL",61754,33.24,0.43,0.00
"05/04/2013 00:50:00","DUNWOD",61760,35.35,2.53,0.00
"05/04/2013 00:50:00","GENESE",61753,32.79,-0.03,0.00
"05/04/2013 00:50:00","H Q",61844,32.36,-0.46,0.00
"05/04/2013 00:50:00","HUD VL",61758,35.84,3.02,0.00
"05/04/2013 00:50:00","LONGIL",61762,35.97,3.15,0.00
"05/04/2013 00:50:00","MHK VL",61756,33.64,0.82,0.00
"05/04/2013 00:50:00","MILLWD",61759,35.35,2.53,0.00
"05/04/2013 00:50:00","N.Y.C.",61761,35.48,2.66,0.00
