"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/18/2013 00:05:00","CAPITL",61757,30.02,1.81,0.00
"05/18/2013 00:05:00","CENTRL",61754,28.75,0.53,0.00
"05/18/2013 00:05:00","DUNWOD",61760,30.78,2.57,0.00
"05/18/2013 00:05:00","GENESE",61753,28.24,0.03,0.00
"05/18/2013 00:05:00","H Q",61844,27.67,-0.54,0.00
"05/18/2013 00:05:00","HUD VL",61758,30.78,2.57,0.00
"05/18/2013 00:05:00","LONGIL",61762,31.06,2.85,0.00
"05/18/2013 00:05:00","MHK VL",61756,29.31,1.10,0.00
"05/18/2013 00:05:00","MILLWD",61759,30.78,2.57,0.00
"05/18/2013 00:05:00","N.Y.C.",61761,31.03,2.82,0.00
"05/18/2013 00:05:00","NORTH",61755,27.79,-0.42,0.00
"05/18/2013 00:05:00","NPX",61845,30.16,1.95,0.00
"05/18/2013 00:05:00","O H",61846,27.98,-0.23,0.00
"05/18/2013 00:05:00","PJM",61847,29.42,1.21,0.00
"05/18/2013 00:05:00","WEST",61752,28.49,0.28,0.00
"05/18/2013 00:10:00","CAPITL",61757,31.71,1.88,0.00
"05/18/2013 00:10:00","CENTRL",61754,30.39,0.57,0.00
"05/18/2013 00:10:00","DUNWOD",61760,32.42,2.59,0.00
"05/18/2013 00:10:00","GENESE",61753,29.92,0.09,0.00
"05/18/2013 00:10:00","H Q",61844,29.29,-0.54,0.00
"05/18/2013 00:10:00","HUD VL",61758,32.42,2.59,0.00
"05/18/2013 00:10:00","LONGIL",61762,32.81,2.98,0.00
"05/18/2013 00:10:00","MHK VL",61756,30.99,1.16,0.00
"05/18/2013 00:10:00","MILLWD",61759,32.42,2.59,0.00
"05/18/2013 00:10:00","N.Y.C.",61761,32.66,2.83,0.00
"05/18/2013 00:10:00","NORTH",61755,29.44,-0.39,0.00
"05/18/2013 00:10:00","NPX",61845,31.79,1.97,0.00
"05/18/2013 00:10:00","O H",61846,29.71,-0.12,0.00
"05/18/2013 00:10:00","PJM",61847,31.08,1.25,0.00
"05/18/2013 00:10:00","WEST",61752,30.24,0.42,0.00
