"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/31/2013 00:05:00","CAPITL",61757,55.63,2.50,0.00
"05/31/2013 00:05:00","CENTRL",61754,52.92,-0.21,0.00
"05/31/2013 00:05:00","DUNWOD",61760,58.13,4.99,0.00
"05/31/2013 00:05:00","GENESE",61753,52.02,-1.12,0.00
"05/31/2013 00:05:00","H Q",61844,52.55,-0.58,0.00
"05/31/2013 00:05:00","HUD VL",61758,57.97,4.83,0.00
"05/31/2013 00:05:00","LONGIL",61762,58.98,5.84,0.00
"05/31/2013 00:05:00","MHK VL",61756,54.20,1.06,0.00
"05/31/2013 00:05:00","MILLWD",61759,58.13,4.99,0.00
"05/31/2013 00:05:00","N.Y.C.",61761,59.82,5.42,-1.26
"05/31/2013 00:05:00","NORTH",61755,51.54,-1.59,0.00
"05/31/2013 00:05:00","NPX",61845,56.32,3.19,0.00
"05/31/2013 00:05:00","O H",61846,50.21,-2.92,0.00
"05/31/2013 00:05:00","PJM",61847,54.04,0.90,0.00
"05/31/2013 00:05:00","WEST",61752,51.22,-1.91,0.00
"05/31/2013 00:10:00","CAPITL",61757,55.58,2.45,0.00
"05/31/2013 00:10:00","CENTRL",61754,54.05,-0.05,-0.96
"05/31/2013 00:10:00","DUNWOD",61760,58.02,4.89,0.00
"05/31/2013 00:10:00","GENESE",61753,52.07,-1.06,0.00
"05/31/2013 00:10:00","H Q",61844,52.55,-0.58,0.00
"05/31/2013 00:10:00","HUD VL",61758,57.81,4.68,0.00
"05/31/2013 00:10:00","LONGIL",61762,58.82,5.69,0.00
"05/31/2013 00:10:00","MHK VL",61756,54.81,1.12,-0.55
"05/31/2013 00:10:00","MILLWD",61759,57.97,4.83,0.00
"05/31/2013 00:10:00","N.Y.C.",61761,59.68,5.26,-1.29
"05/31/2013 00:10:00","NORTH",61755,51.54,-1.59,0.00
"05/31/2013 00:10:00","NPX",61845,56.22,3.08,0.00
"05/31/2013 00:10:00","O H",61846,50.43,-2.71,0.00
"05/31/2013 00:10:00","PJM",61847,54.61,1.17,-0.31
"05/31/2013 00:10:00","WEST",61752,51.43,-1.70,0.00
"05/31/2013 00:15:00","CAPITL",61757,55.58,2.45,0.00
"05/31/2013 00:15:00","CENTRL",61754,53.60,-0.16,-0.62
"05/31/2013 00:15:00","DUNWOD",61760,57.81,4.68,0.00
"05/31/2013 00:15:00","GENESE",61753,52.02,-1.12,0.00
"05/31/2013 00:15:00","H Q",61844,52.66,-0.48,0.00
"05/31/2013 00:15:00","HUD VL",61758,57.65,4.51,0.00
"05/31/2013 00:15:00","LONGIL",61762,58.61,5.47,0.00
"05/31/2013 00:15:00","MHK VL",61756,54.62,1.12,-0.37
"05/31/2013 00:15:00","MILLWD",61759,57.76,4.62,0.00
"05/31/2013 00:15:00","N.Y.C.",61761,58.24,5.10,0.00
"05/31/2013 00:15:00","NORTH",61755,51.86,-1.28,0.00
"05/31/2013 00:15:00","NPX",61845,56.16,3.03,0.00
"05/31/2013 00:15:00","O H",61846,50.32,-2.82,0.00
"05/31/2013 00:15:00","PJM",61847,54.19,0.85,-0.21
"05/31/2013 00:15:00","WEST",61752,51.27,-1.86,0.00
"05/31/2013 00:20:00","CAPITL",61757,55.93,2.51,0.00
"05/31/2013 00:20:00","CENTRL",61754,53.86,-0.21,-0.65
"05/31/2013 00:20:00","DUNWOD",61760,58.12,4.70,0.00
"05/31/2013 00:20:00","GENESE",61753,52.14,-1.28,0.00
"05/31/2013 00:20:00","H Q",61844,52.94,-0.48,0.00
"05/31/2013 00:20:00","HUD VL",61758,57.96,4.54,0.00
"05/31/2013 00:20:00","LONGIL",61762,58.81,5.39,0.00
"05/31/2013 00:20:00","MHK VL",61756,54.93,1.12,-0.39
"05/31/2013 00:20:00","MILLWD",61759,58.07,4.65,0.00
"05/31/2013 00:20:00","N.Y.C.",61761,58.55,5.13,0.00
"05/31/2013 00:20:00","NORTH",61755,52.14,-1.28,0.00
"05/31/2013 00:20:00","NPX",61845,56.46,3.04,0.00
"05/31/2013 00:20:00","O H",61846,50.38,-3.04,0.00
"05/31/2013 00:20:00","PJM",61847,54.44,0.80,-0.22
"05/31/2013 00:20:00","WEST",61752,51.23,-2.19,0.00
"05/31/2013 00:25:00","CAPITL",61757,55.97,2.46,0.00
"05/31/2013 00:25:00","CENTRL",61754,53.50,-0.27,-0.25
"05/31/2013 00:25:00","DUNWOD",61760,58.11,4.60,0.00
"05/31/2013 00:25:00","GENESE",61753,52.18,-1.34,0.00
"05/31/2013 00:25:00","H Q",61844,53.08,-0.43,0.00
"05/31/2013 00:25:00","HUD VL",61758,58.01,4.50,0.00
"05/31/2013 00:25:00","LONGIL",61762,58.86,5.35,0.00
"05/31/2013 00:25:00","MHK VL",61756,54.79,1.13,-0.15
"05/31/2013 00:25:00","MILLWD",61759,58.11,4.60,0.00
"05/31/2013 00:25:00","N.Y.C.",61761,58.54,5.03,0.00
