"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/10/2013 00:05:00","CAPITL",61757,35.25,1.39,0.00
"05/10/2013 00:05:00","CENTRL",61754,34.06,0.20,0.00
"05/10/2013 00:05:00","DUNWOD",61760,36.33,2.47,0.00
"05/10/2013 00:05:00","GENESE",61753,33.52,-0.34,0.00
"05/10/2013 00:05:00","H Q",61844,33.22,-0.64,0.00
"05/10/2013 00:05:00","HUD VL",61758,36.26,2.40,0.00
"05/10/2013 00:05:00","LONGIL",61762,37.04,3.18,0.00
"05/10/2013 00:05:00","MHK VL",61756,34.71,0.85,0.00
"05/10/2013 00:05:00","MILLWD",61759,36.33,2.47,0.00
"05/10/2013 00:05:00","N.Y.C.",61761,36.70,2.84,0.00
"05/10/2013 00:05:00","NORTH",61755,33.12,-0.75,0.00
"05/10/2013 00:05:00","NPX",61845,35.52,1.66,0.00
"05/10/2013 00:05:00","O H",61846,32.64,-1.22,0.00
"05/10/2013 00:05:00","PJM",61847,32.67,-1.19,0.00
"05/10/2013 00:05:00","WEST",61752,33.46,-0.40,0.00
"05/10/2013 00:10:00","CAPITL",61757,41.07,1.66,0.00
"05/10/2013 00:10:00","CENTRL",61754,39.50,0.08,0.00
"05/10/2013 00:10:00","DUNWOD",61760,42.33,2.92,0.00
"05/10/2013 00:10:00","GENESE",61753,38.75,-0.67,0.00
"05/10/2013 00:10:00","H Q",61844,38.75,-0.67,0.00
"05/10/2013 00:10:00","HUD VL",61758,42.26,2.84,0.00
"05/10/2013 00:10:00","LONGIL",61762,43.08,3.67,0.00
"05/10/2013 00:10:00","MHK VL",61756,40.40,0.99,0.00
"05/10/2013 00:10:00","MILLWD",61759,42.33,2.92,0.00
"05/10/2013 00:10:00","N.Y.C.",61761,42.77,3.35,0.00
"05/10/2013 00:10:00","NORTH",61755,38.67,-0.75,0.00
"05/10/2013 00:10:00","NPX",61845,41.39,1.97,0.00
"05/10/2013 00:10:00","O H",61846,37.60,-1.81,0.00
"05/10/2013 00:10:00","PJM",61847,37.64,-1.77,0.00
"05/10/2013 00:10:00","WEST",61752,38.47,-0.95,0.00
"05/10/2013 00:15:00","CAPITL",61757,40.19,1.62,0.00
"05/10/2013 00:15:00","CENTRL",61754,38.65,0.08,0.00
"05/10/2013 00:15:00","DUNWOD",61760,41.35,2.78,0.00
"05/10/2013 00:15:00","GENESE",61753,37.76,-0.81,0.00
"05/10/2013 00:15:00","H Q",61844,37.99,-0.58,0.00
"05/10/2013 00:15:00","HUD VL",61758,41.27,2.70,0.00
"05/10/2013 00:15:00","LONGIL",61762,41.89,3.32,0.00
"05/10/2013 00:15:00","MHK VL",61756,39.54,0.96,0.00
"05/10/2013 00:15:00","MILLWD",61759,41.31,2.74,0.00
"05/10/2013 00:15:00","N.Y.C.",61761,41.77,3.20,0.00
"05/10/2013 00:15:00","NORTH",61755,38.03,-0.54,0.00
"05/10/2013 00:15:00","NPX",61845,40.46,1.89,0.00
"05/10/2013 00:15:00","O H",61846,36.64,-1.93,0.00
"05/10/2013 00:15:00","PJM",61847,36.95,-1.62,0.00
"05/10/2013 00:15:00","WEST",61752,37.49,-1.08,0.00
"05/10/2013 00:20:00","CAPITL",61757,40.52,1.67,0.00
"05/10/2013 00:20:00","CENTRL",61754,38.93,0.08,0.00
"05/10/2013 00:20:00","DUNWOD",61760,41.61,2.76,0.00
