"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/17/2013 00:05:00","CAPITL",61757,35.54,1.92,0.00
"05/17/2013 00:05:00","CENTRL",61754,33.52,-0.10,0.00
"05/17/2013 00:05:00","DUNWOD",61760,36.58,2.96,0.00
"05/17/2013 00:05:00","GENESE",61753,32.75,-0.87,0.00
"05/17/2013 00:05:00","H Q",61844,34.08,-0.71,4.64
"05/17/2013 00:05:00","HUD VL",61758,36.51,2.89,0.00
"05/17/2013 00:05:00","LONGIL",61762,37.22,3.60,0.00
"05/17/2013 00:05:00","MHK VL",61756,34.53,0.91,0.00
"05/17/2013 00:05:00","MILLWD",61759,36.54,2.92,0.00
"05/17/2013 00:05:00","N.Y.C.",61761,36.88,3.26,0.00
"05/17/2013 00:05:00","NORTH",61755,33.02,-0.60,0.00
"05/17/2013 00:05:00","NPX",61845,37.16,2.56,4.81
"05/17/2013 00:05:00","O H",61846,32.39,-2.21,4.81
"05/17/2013 00:05:00","PJM",61847,35.30,0.51,4.64
"05/17/2013 00:05:00","WEST",61752,32.34,-1.28,0.00
"05/17/2013 00:10:00","CAPITL",61757,37.31,1.98,0.00
"05/17/2013 00:10:00","CENTRL",61754,35.30,-0.04,0.00
"05/17/2013 00:10:00","DUNWOD",61760,38.33,3.00,0.00
"05/17/2013 00:10:00","GENESE",61753,34.52,-0.81,0.00
"05/17/2013 00:10:00","H Q",61844,34.08,-0.71,4.64
"05/17/2013 00:10:00","HUD VL",61758,38.30,2.97,0.00
"05/17/2013 00:10:00","LONGIL",61762,38.97,3.64,0.00
"05/17/2013 00:10:00","MHK VL",61756,36.29,0.95,0.00
"05/17/2013 00:10:00","MILLWD",61759,38.33,3.00,0.00
"05/17/2013 00:10:00","N.Y.C.",61761,38.69,3.36,0.00
"05/17/2013 00:10:00","NORTH",61755,34.70,-0.63,0.00
"05/17/2013 00:10:00","NPX",61845,37.16,2.56,4.81
"05/17/2013 00:10:00","O H",61846,32.39,-2.21,4.81
"05/17/2013 00:10:00","PJM",61847,35.30,0.51,4.64
"05/17/2013 00:10:00","WEST",61752,34.17,-1.17,0.00
"05/17/2013 00:15:00","CAPITL",61757,37.36,2.01,0.00
"05/17/2013 00:15:00","CENTRL",61754,35.46,0.11,0.00
"05/17/2013 00:15:00","DUNWOD",61760,38.25,2.90,0.00
"05/17/2013 00:15:00","GENESE",61753,34.54,-0.81,0.00
"05/17/2013 00:15:00","H Q",61844,34.08,-0.71,4.64
"05/17/2013 00:15:00","HUD VL",61758,38.21,2.86,0.00
"05/17/2013 00:15:00","LONGIL",61762,38.99,3.64,0.00
"05/17/2013 00:15:00","MHK VL",61756,36.30,0.95,0.00
"05/17/2013 00:15:00","MILLWD",61759,38.21,2.86,0.00
"05/17/2013 00:15:00","N.Y.C.",61761,38.60,3.25,0.00
"05/17/2013 00:15:00","NORTH",61755,34.71,-0.64,0.00
"05/17/2013 00:15:00","NPX",61845,37.16,2.56,4.81
"05/17/2013 00:15:00","O H",61846,32.39,-2.21,4.81
"05/17/2013 00:15:00","PJM",61847,35.30,0.51,4.64
"05/17/2013 00:15:00","WEST",61752,34.25,-1.10,0.00
"05/17/2013 00:20:00","CAPITL",61757,36.07,1.98,0.00
"05/17/2013 00:20:00","CENTRL",61754,34.27,0.17,0.00
"05/17/2013 00:20:00","DUNWOD",61760,36.89,2.80,0.00
"05/17/2013 00:20:00","GENESE",61753,33.28,-0.82,0.00
"05/17/2013 00:20:00","H Q",61844,33.41,-0.68,0.00
"05/17/2013 00:20:00","HUD VL",61758,36.89,2.80,0.00
"05/17/2013 00:20:00","LONGIL",61762,37.61,3.51,0.00
"05/17/2013 00:20:00","MHK VL",61756,35.02,0.92,0.00
"05/17/2013 00:20:00","MILLWD",61759,36.86,2.76,0.00
"05/17/2013 00:20:00","N.Y.C.",61761,37.23,3.13,0.00
"05/17/2013 00:20:00","NORTH",61755,33.41,-0.68,0.00
"05/17/2013 00:20:00","NPX",61845,36.40,2.19,0.00
"05/17/2013 00:20:00","O H",61846,32.29,-1.91,0.00
"05/17/2013 00:20:00","PJM",61847,34.74,0.65,0.00
"05/17/2013 00:20:00","WEST",61752,33.00,-1.09,0.00
"05/17/2013 00:25:00","CAPITL",61757,35.37,1.94,0.00
"05/17/2013 00:25:00","CENTRL",61754,33.60,0.17,0.00
"05/17/2013 00:25:00","DUNWOD",61760,36.17,2.74,0.00
"05/17/2013 00:25:00","GENESE",61753,32.76,-0.67,0.00
"05/17/2013 00:25:00","H Q",61844,32.73,-0.70,0.00
"05/17/2013 00:25:00","HUD VL",61758,36.17,2.74,0.00
"05/17/2013 00:25:00","LONGIL",61762,36.77,3.34,0.00
"05/17/2013 00:25:00","MHK VL",61756,34.36,0.93,0.00
"05/17/2013 00:25:00","MILLWD",61759,36.17,2.74,0.00
"05/17/2013 00:25:00","N.Y.C.",61761,36.54,3.11,0.00
"05/17/2013 00:25:00","NORTH",61755,32.66,-0.77,0.00
"05/17/2013 00:25:00","NPX",61845,36.40,2.19,0.00
"05/17/2013 00:25:00","O H",61846,32.29,-1.91,0.00
"05/17/2013 00:25:00","PJM",61847,34.10,0.67,0.00
"05/17/2013 00:25:00","WEST",61752,32.63,-0.80,0.00
"05/17/2013 00:30:00","CAPITL",61757,35.51,1.95,0.00
"05/17/2013 00:30:00","CENTRL",61754,33.80,0.24,0.00
"05/17/2013 00:30:00","DUNWOD",61760,36.32,2.75,0.00
"05/17/2013 00:30:00","GENESE",61753,33.09,-0.47,0.00
"05/17/2013 00:30:00","H Q",61844,32.83,-0.74,0.00
"05/17/2013 00:30:00","HUD VL",61758,36.28,2.72,0.00
