"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/21/2013 00:05:00","CAPITL",61757,38.81,2.16,0.00
"05/21/2013 00:05:00","CENTRL",61754,36.98,0.33,0.00
"05/21/2013 00:05:00","DUNWOD",61760,39.72,3.08,0.00
"05/21/2013 00:05:00","GENESE",61753,36.61,-0.04,0.00
"05/21/2013 00:05:00","H Q",61844,40.67,-0.91,0.00
"05/21/2013 00:05:00","HUD VL",61758,39.61,2.97,0.00
"05/21/2013 00:05:00","LONGIL",61762,45.39,3.85,-4.89
"05/21/2013 00:05:00","MHK VL",61756,37.71,1.06,0.00
"05/21/2013 00:05:00","MILLWD",61759,39.76,3.11,0.00
"05/21/2013 00:05:00","N.Y.C.",61761,40.05,3.41,0.00
"05/21/2013 00:05:00","NORTH",61755,35.66,-0.99,0.00
"05/21/2013 00:05:00","NPX",61845,34.67,2.57,9.26
"05/21/2013 00:05:00","O H",61846,30.78,-1.33,9.26
"05/21/2013 00:05:00","PJM",61847,42.58,1.00,0.00
"05/21/2013 00:05:00","WEST",61752,37.12,0.48,0.00
"05/21/2013 00:10:00","CAPITL",61757,40.66,2.26,0.00
"05/21/2013 00:10:00","CENTRL",61754,38.70,0.31,0.00
"05/21/2013 00:10:00","DUNWOD",61760,41.62,3.23,0.00
"05/21/2013 00:10:00","GENESE",61753,38.28,-0.11,0.00
"05/21/2013 00:10:00","H Q",61844,40.67,-0.91,0.00
"05/21/2013 00:10:00","HUD VL",61758,41.50,3.11,0.00
"05/21/2013 00:10:00","LONGIL",61762,45.25,4.07,-2.79
"05/21/2013 00:10:00","MHK VL",61756,39.47,1.07,0.00
"05/21/2013 00:10:00","MILLWD",61759,41.65,3.26,0.00
"05/21/2013 00:10:00","N.Y.C.",61761,42.00,3.61,0.00
"05/21/2013 00:10:00","NORTH",61755,37.39,-1.00,0.00
"05/21/2013 00:10:00","NPX",61845,34.67,2.57,9.26
"05/21/2013 00:10:00","O H",61846,30.78,-1.33,9.26
"05/21/2013 00:10:00","PJM",61847,42.58,1.00,0.00
"05/21/2013 00:10:00","WEST",61752,38.78,0.38,0.00
"05/21/2013 00:15:00","CAPITL",61757,32.58,1.81,0.00
"05/21/2013 00:15:00","CENTRL",61754,31.08,0.31,0.00
"05/21/2013 00:15:00","DUNWOD",61760,33.29,2.52,0.00
"05/21/2013 00:15:00","GENESE",61753,30.68,-0.09,0.00
"05/21/2013 00:15:00","H Q",61844,40.67,-0.91,0.00
"05/21/2013 00:15:00","HUD VL",61758,33.20,2.43,0.00
"05/21/2013 00:15:00","LONGIL",61762,44.90,3.14,-10.99
"05/21/2013 00:15:00","MHK VL",61756,31.66,0.89,0.00
"05/21/2013 00:15:00","MILLWD",61759,33.29,2.52,0.00
"05/21/2013 00:15:00","N.Y.C.",61761,33.57,2.80,0.00
"05/21/2013 00:15:00","NORTH",61755,29.97,-0.80,0.00
"05/21/2013 00:15:00","NPX",61845,34.67,2.57,9.26
"05/21/2013 00:15:00","O H",61846,30.78,-1.33,9.26
"05/21/2013 00:15:00","PJM",61847,42.58,1.00,0.00
"05/21/2013 00:15:00","WEST",61752,31.11,0.34,0.00
"05/21/2013 00:20:00","CAPITL",61757,32.58,1.84,0.00
"05/21/2013 00:20:00","CENTRL",61754,31.20,0.46,0.00
"05/21/2013 00:20:00","DUNWOD",61760,33.20,2.46,0.00
"05/21/2013 00:20:00","GENESE",61753,30.68,-0.06,0.00
"05/21/2013 00:20:00","H Q",61844,30.00,-0.74,0.00
"05/21/2013 00:20:00","HUD VL",61758,33.14,2.40,0.00
"05/21/2013 00:20:00","LONGIL",61762,45.27,3.10,-11.43
"05/21/2013 00:20:00","MHK VL",61756,31.63,0.89,0.00
"05/21/2013 00:20:00","MILLWD",61759,33.23,2.49,0.00
"05/21/2013 00:20:00","N.Y.C.",61761,33.44,2.71,0.00
"05/21/2013 00:20:00","NORTH",61755,29.82,-0.92,0.00
"05/21/2013 00:20:00","NPX",61845,41.11,2.40,0.00
"05/21/2013 00:20:00","O H",61846,37.70,-1.01,0.00
"05/21/2013 00:20:00","PJM",61847,31.66,0.92,0.00
"05/21/2013 00:20:00","WEST",61752,31.14,0.40,0.00
"05/21/2013 00:25:00","CAPITL",61757,30.75,1.74,0.00
"05/21/2013 00:25:00","CENTRL",61754,29.44,0.44,0.00
"05/21/2013 00:25:00","DUNWOD",61760,31.30,2.29,0.00
"05/21/2013 00:25:00","GENESE",61753,29.01,0.00,0.00
"05/21/2013 00:25:00","H Q",61844,28.31,-0.70,0.00
"05/21/2013 00:25:00","HUD VL",61758,31.24,2.23,0.00
"05/21/2013 00:25:00","LONGIL",61762,45.22,2.90,-13.31
"05/21/2013 00:25:00","MHK VL",61756,29.85,0.84,0.00
"05/21/2013 00:25:00","MILLWD",61759,31.33,2.32,0.00
"05/21/2013 00:25:00","N.Y.C.",61761,31.50,2.49,0.00
"05/21/2013 00:25:00","NORTH",61755,28.11,-0.90,0.00
"05/21/2013 00:25:00","NPX",61845,41.11,2.40,0.00
"05/21/2013 00:25:00","O H",61846,37.70,-1.01,0.00
"05/21/2013 00:25:00","PJM",61847,29.87,0.87,0.00
"05/21/2013 00:25:00","WEST",61752,29.53,0.52,0.00
"05/21/2013 00:30:00","CAPITL",61757,19.66,1.11,0.00
"05/21/2013 00:30:00","CENTRL",61754,18.81,0.26,0.00
"05/21/2013 00:30:00","DUNWOD",61760,19.99,1.45,0.00
"05/21/2013 00:30:00","GENESE",61753,18.56,0.02,0.00
"05/21/2013 00:30:00","H Q",61844,18.12,-0.43,0.00
"05/21/2013 00:30:00","HUD VL",61758,19.96,1.41,0.00
"05/21/2013 00:30:00","LONGIL",61762,45.11,1.84,-24.73
"05/21/2013 00:30:00","MHK VL",61756,19.08,0.54,0.00
"05/21/2013 00:30:00","MILLWD",61759,20.01,1.46,0.00
"05/21/2013 00:30:00","N.Y.C.",61761,20.12,1.58,0.00
"05/21/2013 00:30:00","NORTH",61755,18.01,-0.54,0.00
"05/21/2013 00:30:00","NPX",61845,41.11,2.40,0.00
"05/21/2013 00:30:00","O H",61846,37.70,-1.01,0.00
"05/21/2013 00:30:00","PJM",61847,19.05,0.50,0.00
"05/21/2013 00:30:00","WEST",61752,18.90,0.35,0.00
"05/21/2013 00:35:00","CAPITL",61757,26.40,1.49,0.00
"05/21/2013 00:35:00","CENTRL",61754,25.21,0.30,0.00
"05/21/2013 00:35:00","DUNWOD",61760,26.83,1.92,0.00
"05/21/2013 00:35:00","GENESE",61753,24.96,0.05,0.00
"05/21/2013 00:35:00","H Q",61844,24.36,-0.55,0.00
"05/21/2013 00:35:00","HUD VL",61758,26.78,1.87,0.00
"05/21/2013 00:35:00","LONGIL",61762,45.14,2.42,-17.82
"05/21/2013 00:35:00","MHK VL",61756,25.60,0.70,0.00
"05/21/2013 00:35:00","MILLWD",61759,26.85,1.94,0.00
