"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2013 00:05:00","CAPITL",61757,-27.05,-1.43,0.00
"05/27/2013 00:05:00","CENTRL",61754,-25.51,0.10,0.00
"05/27/2013 00:05:00","DUNWOD",61760,-27.61,-2.00,0.00
"05/27/2013 00:05:00","GENESE",61753,-25.03,0.59,0.00
"05/27/2013 00:05:00","H Q",61844,-25.36,0.26,0.00
"05/27/2013 00:05:00","HUD VL",61758,-27.61,-2.00,0.00
"05/27/2013 00:05:00","LONGIL",61762,-28.25,-2.64,0.00
"05/27/2013 00:05:00","MHK VL",61756,-26.05,-0.44,0.00
"05/27/2013 00:05:00","MILLWD",61759,-27.64,-2.02,0.00
"05/27/2013 00:05:00","N.Y.C.",61761,-27.66,-2.05,0.00
"05/27/2013 00:05:00","NORTH",61755,-25.05,0.56,0.00
"05/27/2013 00:05:00","NPX",61845,-27.26,-1.64,0.00
"05/27/2013 00:05:00","O H",61846,-24.36,1.25,0.00
"05/27/2013 00:05:00","PJM",61847,-25.77,-0.15,0.00
"05/27/2013 00:05:00","WEST",61752,-24.74,0.87,0.00
"05/27/2013 00:10:00","CAPITL",61757,2.21,0.12,0.00
"05/27/2013 00:10:00","CENTRL",61754,2.09,0.00,0.00
"05/27/2013 00:10:00","DUNWOD",61760,2.25,0.16,0.00
"05/27/2013 00:10:00","GENESE",61753,2.05,-0.04,0.00
"05/27/2013 00:10:00","H Q",61844,2.07,-0.02,0.00
"05/27/2013 00:10:00","HUD VL",61758,2.25,0.16,0.00
"05/27/2013 00:10:00","LONGIL",61762,2.30,0.21,0.00
"05/27/2013 00:10:00","MHK VL",61756,2.12,0.03,0.00
"05/27/2013 00:10:00","MILLWD",61759,2.25,0.16,0.00
"05/27/2013 00:10:00","N.Y.C.",61761,2.26,0.17,0.00
"05/27/2013 00:10:00","NORTH",61755,2.04,-0.05,0.00
"05/27/2013 00:10:00","NPX",61845,2.22,0.13,0.00
"05/27/2013 00:10:00","O H",61846,2.00,-0.09,0.00
"05/27/2013 00:10:00","PJM",61847,2.11,0.02,0.00
"05/27/2013 00:10:00","WEST",61752,2.04,-0.05,0.00
"05/27/2013 00:15:00","CAPITL",61757,11.12,0.59,0.00
"05/27/2013 00:15:00","CENTRL",61754,10.50,-0.02,0.00
"05/27/2013 00:15:00","DUNWOD",61760,11.33,0.80,0.00
"05/27/2013 00:15:00","GENESE",61753,10.28,-0.24,0.00
"05/27/2013 00:15:00","H Q",61844,10.42,-0.11,0.00
"05/27/2013 00:15:00","HUD VL",61758,11.33,0.80,0.00
"05/27/2013 00:15:00","LONGIL",61762,11.56,1.03,0.00
"05/27/2013 00:15:00","MHK VL",61756,10.69,0.17,0.00
"05/27/2013 00:15:00","MILLWD",61759,11.34,0.81,0.00
"05/27/2013 00:15:00","N.Y.C.",61761,11.37,0.84,0.00
"05/27/2013 00:15:00","NORTH",61755,10.27,-0.25,0.00
"05/27/2013 00:15:00","NPX",61845,11.20,0.67,0.00
"05/27/2013 00:15:00","O H",61846,10.04,-0.48,0.00
"05/27/2013 00:15:00","PJM",61847,10.64,0.12,0.00
"05/27/2013 00:15:00","WEST",61752,10.19,-0.34,0.00
"05/27/2013 00:20:00","CAPITL",61757,16.76,0.89,0.00
"05/27/2013 00:20:00","CENTRL",61754,15.86,-0.02,0.00
"05/27/2013 00:20:00","DUNWOD",61760,17.08,1.21,0.00
"05/27/2013 00:20:00","GENESE",61753,15.46,-0.41,0.00
"05/27/2013 00:20:00","H Q",61844,15.71,-0.16,0.00
"05/27/2013 00:20:00","HUD VL",61758,17.08,1.21,0.00
