"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2013 00:05:00","CAPITL",61757,19.76,1.10,0.00
"05/12/2013 00:05:00","CENTRL",61754,18.66,0.00,0.00
"05/12/2013 00:05:00","DUNWOD",61760,20.42,1.75,0.00
"05/12/2013 00:05:00","GENESE",61753,18.10,-0.56,0.00
"05/12/2013 00:05:00","H Q",61844,32.45,-0.49,0.00
"05/12/2013 00:05:00","HUD VL",61758,20.42,1.75,0.00
"05/12/2013 00:05:00","LONGIL",61762,20.79,2.13,0.00
"05/12/2013 00:05:00","MHK VL",61756,19.20,0.54,0.00
"05/12/2013 00:05:00","MILLWD",61759,20.44,1.77,0.00
"05/12/2013 00:05:00","N.Y.C.",61761,20.62,1.96,0.00
"05/12/2013 00:05:00","NORTH",61755,18.42,-0.24,0.00
"05/12/2013 00:05:00","NPX",61845,33.47,2.23,2.55
"05/12/2013 00:05:00","O H",61846,29.52,-1.72,2.55
"05/12/2013 00:05:00","PJM",61847,31.56,-1.38,0.00
"05/12/2013 00:05:00","WEST",61752,17.86,-0.80,0.00
"05/12/2013 00:10:00","CAPITL",61757,34.75,1.87,0.00
"05/12/2013 00:10:00","CENTRL",61754,32.87,0.00,0.00
"05/12/2013 00:10:00","DUNWOD",61760,35.86,2.99,0.00
"05/12/2013 00:10:00","GENESE",61753,32.05,-0.82,0.00
"05/12/2013 00:10:00","H Q",61844,32.45,-0.49,0.00
"05/12/2013 00:10:00","HUD VL",61758,35.86,2.99,0.00
"05/12/2013 00:10:00","LONGIL",61762,36.39,3.52,0.00
"05/12/2013 00:10:00","MHK VL",61756,33.83,0.95,0.00
"05/12/2013 00:10:00","MILLWD",61759,35.89,3.02,0.00
"05/12/2013 00:10:00","N.Y.C.",61761,36.23,3.35,0.00
"05/12/2013 00:10:00","NORTH",61755,32.54,-0.33,0.00
"05/12/2013 00:10:00","NPX",61845,33.47,2.23,2.55
"05/12/2013 00:10:00","O H",61846,29.52,-1.72,2.55
"05/12/2013 00:10:00","PJM",61847,31.56,-1.38,0.00
"05/12/2013 00:10:00","WEST",61752,31.69,-1.18,0.00
"05/12/2013 00:15:00","CAPITL",61757,33.63,1.75,0.00
"05/12/2013 00:15:00","CENTRL",61754,32.01,0.13,0.00
"05/12/2013 00:15:00","DUNWOD",61760,34.65,2.77,0.00
"05/12/2013 00:15:00","GENESE",61753,31.05,-0.83,0.00
"05/12/2013 00:15:00","H Q",61844,32.45,-0.49,0.00
"05/12/2013 00:15:00","HUD VL",61758,34.72,2.84,0.00
"05/12/2013 00:15:00","LONGIL",61762,35.10,3.22,0.00
"05/12/2013 00:15:00","MHK VL",61756,32.81,0.93,0.00
"05/12/2013 00:15:00","MILLWD",61759,34.72,2.84,0.00
"05/12/2013 00:15:00","N.Y.C.",61761,35.01,3.13,0.00
"05/12/2013 00:15:00","NORTH",61755,31.59,-0.29,0.00
"05/12/2013 00:15:00","NPX",61845,33.47,2.23,2.55
"05/12/2013 00:15:00","O H",61846,29.52,-1.72,2.55
"05/12/2013 00:15:00","PJM",61847,31.56,-1.38,0.00
"05/12/2013 00:15:00","WEST",61752,30.76,-1.12,0.00
"05/12/2013 00:20:00","CAPITL",61757,34.97,1.85,0.00
"05/12/2013 00:20:00","CENTRL",61754,33.29,0.17,0.00
"05/12/2013 00:20:00","DUNWOD",61760,35.93,2.81,0.00
"05/12/2013 00:20:00","GENESE",61753,32.19,-0.93,0.00
"05/12/2013 00:20:00","H Q",61844,32.69,-0.43,0.00
"05/12/2013 00:20:00","HUD VL",61758,36.00,2.88,0.00
"05/12/2013 00:20:00","LONGIL",61762,36.43,3.31,0.00
"05/12/2013 00:20:00","MHK VL",61756,34.08,0.96,0.00
"05/12/2013 00:20:00","MILLWD",61759,36.00,2.88,0.00
"05/12/2013 00:20:00","N.Y.C.",61761,36.27,3.15,0.00
