"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2015 00:05:00","CAPITL",61757,24.12,1.06,0.00
"10/10/2015 00:05:00","CENTRL",61754,22.97,-0.09,0.00
"10/10/2015 00:05:00","DUNWOD",61760,25.07,2.01,0.00
"10/10/2015 00:05:00","GENESE",61753,22.51,-0.55,0.00
"10/10/2015 00:05:00","H Q",61844,23.06,0.00,0.00
"10/10/2015 00:05:00","HUD VL",61758,24.93,1.87,0.00
"10/10/2015 00:05:00","LONGIL",61762,25.41,2.35,0.00
"10/10/2015 00:05:00","MHK VL",61756,23.22,0.16,0.00
"10/10/2015 00:05:00","MILLWD",61759,24.95,1.89,0.00
"10/10/2015 00:05:00","N.Y.C.",61761,25.25,2.19,0.00
"10/10/2015 00:05:00","NORTH",61755,19.49,-3.57,0.00
"10/10/2015 00:05:00","NPX",61845,24.54,1.48,0.00
"10/10/2015 00:05:00","O H",61846,22.21,-0.85,0.00
"10/10/2015 00:05:00","PJM",61847,23.98,0.92,0.00
"10/10/2015 00:05:00","WEST",61752,22.55,-0.51,0.00
"10/10/2015 00:10:00","CAPITL",61757,21.75,0.94,0.00
"10/10/2015 00:10:00","CENTRL",61754,20.81,0.00,0.00
"10/10/2015 00:10:00","DUNWOD",61760,22.56,1.75,0.00
"10/10/2015 00:10:00","GENESE",61753,20.40,-0.42,0.00
"10/10/2015 00:10:00","H Q",61844,20.81,0.00,0.00
"10/10/2015 00:10:00","HUD VL",61758,22.44,1.62,0.00
"10/10/2015 00:10:00","LONGIL",61762,22.83,2.02,0.00
"10/10/2015 00:10:00","MHK VL",61756,20.94,0.13,0.00
"10/10/2015 00:10:00","MILLWD",61759,22.46,1.64,0.00
"10/10/2015 00:10:00","N.Y.C.",61761,22.71,1.89,0.00
"10/10/2015 00:10:00","NORTH",61755,17.50,-3.31,0.00
"10/10/2015 00:10:00","NPX",61845,22.10,1.29,0.00
"10/10/2015 00:10:00","O H",61846,20.21,-0.60,0.00
"10/10/2015 00:10:00","PJM",61847,21.69,0.87,0.00
"10/10/2015 00:10:00","WEST",61752,20.54,-0.27,0.00
"10/10/2015 00:15:00","CAPITL",61757,21.53,0.93,0.00
"10/10/2015 00:15:00","CENTRL",61754,20.58,-0.02,0.00
"10/10/2015 00:15:00","DUNWOD",61760,22.27,1.67,0.00
"10/10/2015 00:15:00","GENESE",61753,20.33,-0.27,0.00
"10/10/2015 00:15:00","H Q",61844,20.60,0.00,0.00
"10/10/2015 00:15:00","HUD VL",61758,22.14,1.55,0.00
"10/10/2015 00:15:00","LONGIL",61762,22.56,1.96,0.00
"10/10/2015 00:15:00","MHK VL",61756,20.76,0.16,0.00
"10/10/2015 00:15:00","MILLWD",61759,22.16,1.56,0.00
"10/10/2015 00:15:00","N.Y.C.",61761,22.41,1.81,0.00
"10/10/2015 00:15:00","NORTH",61755,17.78,-2.82,0.00
