"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/14/2015 00:05:00","CAPITL",61757,55.45,0.99,-36.46
"10/14/2015 00:05:00","CENTRL",61754,21.62,-0.04,-3.65
"10/14/2015 00:05:00","DUNWOD",61760,44.88,1.33,-25.54
"10/14/2015 00:05:00","GENESE",61753,20.29,-0.45,-2.73
"10/14/2015 00:05:00","H Q",61844,18.00,0.00,0.00
"10/14/2015 00:05:00","HUD VL",61758,44.81,1.26,-25.55
"10/14/2015 00:05:00","LONGIL",61762,45.10,1.57,-25.53
"10/14/2015 00:05:00","MHK VL",61756,21.87,0.13,-3.74
"10/14/2015 00:05:00","MILLWD",61759,45.14,1.30,-25.84
"10/14/2015 00:05:00","N.Y.C.",61761,45.05,1.51,-25.53
"10/14/2015 00:05:00","NORTH",61755,14.47,-2.23,1.30
"10/14/2015 00:05:00","NPX",61845,50.03,1.26,-30.77
"10/14/2015 00:05:00","O H",61846,20.74,-0.77,-3.51
"10/14/2015 00:05:00","PJM",61847,35.07,0.50,-16.57
"10/14/2015 00:05:00","WEST",61752,20.85,-0.58,-3.43
"10/14/2015 00:10:00","CAPITL",61757,48.57,1.04,-29.21
"10/14/2015 00:10:00","CENTRL",61754,21.17,-0.07,-2.93
"10/14/2015 00:10:00","DUNWOD",61760,40.13,1.36,-20.47
"10/14/2015 00:10:00","GENESE",61753,20.03,-0.48,-2.19
"10/14/2015 00:10:00","H Q",61844,18.31,0.00,0.00
"10/14/2015 00:10:00","HUD VL",61758,40.06,1.28,-20.47
"10/14/2015 00:10:00","LONGIL",61762,40.35,1.58,-20.46
"10/14/2015 00:10:00","MHK VL",61756,21.48,0.16,-3.00
"10/14/2015 00:10:00","MILLWD",61759,40.33,1.32,-20.70
"10/14/2015 00:10:00","N.Y.C.",61761,40.31,1.54,-20.46
"10/14/2015 00:10:00","NORTH",61755,15.24,-2.03,1.04
"10/14/2015 00:10:00","NPX",61845,44.27,1.30,-24.65
"10/14/2015 00:10:00","O H",61846,20.32,-0.81,-2.81
"10/14/2015 00:10:00","PJM",61847,32.10,0.51,-13.27
"10/14/2015 00:10:00","WEST",61752,20.46,-0.60,-2.75
"10/14/2015 00:15:00","CAPITL",61757,48.50,1.06,-29.10
"10/14/2015 00:15:00","CENTRL",61754,21.16,-0.09,-2.91
"10/14/2015 00:15:00","DUNWOD",61760,40.10,1.38,-20.39
"10/14/2015 00:15:00","GENESE",61753,20.04,-0.48,-2.18
"10/14/2015 00:15:00","H Q",61844,18.34,0.00,0.00
"10/14/2015 00:15:00","HUD VL",61758,40.02,1.28,-20.40
"10/14/2015 00:15:00","LONGIL",61762,40.33,1.61,-20.38
"10/14/2015 00:15:00","MHK VL",61756,21.50,0.16,-2.99
"10/14/2015 00:15:00","MILLWD",61759,40.30,1.34,-20.63
"10/14/2015 00:15:00","N.Y.C.",61761,40.28,1.56,-20.38
"10/14/2015 00:15:00","NORTH",61755,15.37,-1.93,1.04
"10/14/2015 00:15:00","NPX",61845,44.22,1.32,-24.56
"10/14/2015 00:15:00","O H",61846,20.31,-0.82,-2.80
"10/14/2015 00:15:00","PJM",61847,32.04,0.48,-13.22
"10/14/2015 00:15:00","WEST",61752,20.43,-0.64,-2.73
"10/14/2015 00:20:00","CAPITL",61757,20.51,1.03,0.00
"10/14/2015 00:20:00","CENTRL",61754,19.42,-0.06,0.00
"10/14/2015 00:20:00","DUNWOD",61760,21.00,1.52,0.00
"10/14/2015 00:20:00","GENESE",61753,19.01,-0.47,0.00
"10/14/2015 00:20:00","H Q",61844,19.48,0.00,0.00
"10/14/2015 00:20:00","HUD VL",61758,20.88,1.40,0.00
"10/14/2015 00:20:00","LONGIL",61762,21.31,1.83,0.00
"10/14/2015 00:20:00","MHK VL",61756,19.62,0.14,0.00
"10/14/2015 00:20:00","MILLWD",61759,20.96,1.48,0.00
"10/14/2015 00:20:00","N.Y.C.",61761,21.20,1.71,0.00
"10/14/2015 00:20:00","NORTH",61755,17.20,-2.28,0.00
"10/14/2015 00:20:00","NPX",61845,20.86,1.38,0.00
"10/14/2015 00:20:00","O H",61846,18.68,-0.80,0.00
"10/14/2015 00:20:00","PJM",61847,20.06,0.58,0.00
"10/14/2015 00:20:00","WEST",61752,18.88,-0.60,0.00
"10/14/2015 00:25:00","CAPITL",61757,20.53,1.03,0.00
"10/14/2015 00:25:00","CENTRL",61754,19.42,-0.08,0.00
"10/14/2015 00:25:00","DUNWOD",61760,21.06,1.56,0.00
"10/14/2015 00:25:00","GENESE",61753,18.98,-0.53,0.00
"10/14/2015 00:25:00","H Q",61844,19.50,0.00,0.00
"10/14/2015 00:25:00","HUD VL",61758,20.94,1.44,0.00
"10/14/2015 00:25:00","LONGIL",61762,21.37,1.87,0.00
"10/14/2015 00:25:00","MHK VL",61756,19.64,0.14,0.00
"10/14/2015 00:25:00","MILLWD",61759,21.02,1.52,0.00
"10/14/2015 00:25:00","N.Y.C.",61761,23.07,1.77,-1.79
"10/14/2015 00:25:00","NORTH",61755,17.28,-2.22,0.00
"10/14/2015 00:25:00","NPX",61845,20.89,1.38,0.00
"10/14/2015 00:25:00","O H",61846,18.62,-0.88,0.00
"10/14/2015 00:25:00","PJM",61847,20.11,0.61,0.00
"10/14/2015 00:25:00","WEST",61752,18.80,-0.70,0.00
"10/14/2015 00:30:00","CAPITL",61757,20.53,1.05,0.00
"10/14/2015 00:30:00","CENTRL",61754,19.38,-0.10,0.00
"10/14/2015 00:30:00","DUNWOD",61760,21.00,1.52,0.00
"10/14/2015 00:30:00","GENESE",61753,18.97,-0.51,0.00
"10/14/2015 00:30:00","H Q",61844,19.48,0.00,0.00
"10/14/2015 00:30:00","HUD VL",61758,20.90,1.42,0.00
"10/14/2015 00:30:00","LONGIL",61762,21.33,1.85,0.00
"10/14/2015 00:30:00","MHK VL",61756,19.60,0.12,0.00
"10/14/2015 00:30:00","MILLWD",61759,20.96,1.48,0.00
