"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2015 00:05:00","CAPITL",61757,30.75,1.66,0.00
"10/03/2015 00:05:00","CENTRL",61754,29.68,0.58,0.00
"10/03/2015 00:05:00","DUNWOD",61760,31.57,2.47,0.00
"10/03/2015 00:05:00","GENESE",61753,29.59,0.49,0.00
"10/03/2015 00:05:00","H Q",61844,28.43,-0.67,0.00
"10/03/2015 00:05:00","HUD VL",61758,31.51,2.41,0.00
"10/03/2015 00:05:00","LONGIL",61762,31.60,2.50,0.00
"10/03/2015 00:05:00","MHK VL",61756,29.88,0.79,0.00
"10/03/2015 00:05:00","MILLWD",61759,31.57,2.47,0.00
"10/03/2015 00:05:00","N.Y.C.",61761,31.74,2.65,0.00
"10/03/2015 00:05:00","NORTH",61755,27.70,-1.40,0.00
"10/03/2015 00:05:00","NPX",61845,31.10,2.01,0.00
"10/03/2015 00:05:00","O H",61846,29.62,0.52,0.00
"10/03/2015 00:05:00","PJM",61847,30.84,1.75,0.00
"10/03/2015 00:05:00","WEST",61752,30.08,0.99,0.00
"10/03/2015 00:10:00","CAPITL",61757,20.47,1.08,0.00
"10/03/2015 00:10:00","CENTRL",61754,19.75,0.37,0.00
"10/03/2015 00:10:00","DUNWOD",61760,21.05,1.67,0.00
"10/03/2015 00:10:00","GENESE",61753,19.67,0.29,0.00
"10/03/2015 00:10:00","H Q",61844,18.92,-0.47,0.00
"10/03/2015 00:10:00","HUD VL",61758,21.01,1.63,0.00
"10/03/2015 00:10:00","LONGIL",61762,21.20,1.82,0.00
"10/03/2015 00:10:00","MHK VL",61756,19.92,0.54,0.00
"10/03/2015 00:10:00","MILLWD",61759,21.05,1.67,0.00
"10/03/2015 00:10:00","N.Y.C.",61761,21.19,1.80,0.00
"10/03/2015 00:10:00","NORTH",61755,18.41,-0.97,0.00
"10/03/2015 00:10:00","NPX",61845,20.70,1.32,0.00
"10/03/2015 00:10:00","O H",61846,19.69,0.31,0.00
"10/03/2015 00:10:00","PJM",61847,20.55,1.16,0.00
"10/03/2015 00:10:00","WEST",61752,20.00,0.62,0.00
"10/03/2015 00:15:00","CAPITL",61757,19.90,1.09,0.00
"10/03/2015 00:15:00","CENTRL",61754,19.01,0.21,0.00
"10/03/2015 00:15:00","DUNWOD",61760,20.40,1.60,0.00
"10/03/2015 00:15:00","GENESE",61753,18.98,0.17,0.00
"10/03/2015 00:15:00","H Q",61844,18.39,-0.41,0.00
"10/03/2015 00:15:00","HUD VL",61758,20.39,1.58,0.00
"10/03/2015 00:15:00","LONGIL",61762,20.59,1.79,0.00
"10/03/2015 00:15:00","MHK VL",61756,19.29,0.49,0.00
"10/03/2015 00:15:00","MILLWD",61759,20.42,1.62,0.00
"10/03/2015 00:15:00","N.Y.C.",61761,20.54,1.73,0.00
"10/03/2015 00:15:00","NORTH",61755,17.92,-0.88,0.00
"10/03/2015 00:15:00","NPX",61845,20.12,1.32,0.00
"10/03/2015 00:15:00","O H",61846,18.88,0.08,0.00
"10/03/2015 00:15:00","PJM",61847,19.80,1.00,0.00
"10/03/2015 00:15:00","WEST",61752,19.15,0.34,0.00
"10/03/2015 00:20:00","CAPITL",61757,19.74,1.10,0.00
"10/03/2015 00:20:00","CENTRL",61754,18.88,0.24,0.00
"10/03/2015 00:20:00","DUNWOD",61760,20.22,1.58,0.00
"10/03/2015 00:20:00","GENESE",61753,18.82,0.19,0.00
"10/03/2015 00:20:00","H Q",61844,18.23,-0.41,0.00
"10/03/2015 00:20:00","HUD VL",61758,20.20,1.57,0.00
"10/03/2015 00:20:00","LONGIL",61762,20.37,1.73,0.00
"10/03/2015 00:20:00","MHK VL",61756,19.12,0.48,0.00
"10/03/2015 00:20:00","MILLWD",61759,20.24,1.60,0.00
"10/03/2015 00:20:00","N.Y.C.",61761,20.37,1.73,0.00
"10/03/2015 00:20:00","NORTH",61755,17.72,-0.91,0.00
