"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2015 00:05:00","CAPITL",61757,10.78,0.70,0.00
"10/02/2015 00:05:00","CENTRL",61754,10.21,0.13,0.00
"10/02/2015 00:05:00","DUNWOD",61760,11.11,1.03,0.00
"10/02/2015 00:05:00","GENESE",61753,10.14,0.06,0.00
"10/02/2015 00:05:00","H Q",61844,9.77,-0.31,0.00
"10/02/2015 00:05:00","HUD VL",61758,11.07,0.99,0.00
"10/02/2015 00:05:00","LONGIL",61762,11.41,1.32,-0.01
"10/02/2015 00:05:00","MHK VL",61756,10.37,0.29,0.00
"10/02/2015 00:05:00","MILLWD",61759,11.10,1.02,0.00
"10/02/2015 00:05:00","N.Y.C.",61761,11.19,1.11,0.00
"10/02/2015 00:05:00","NORTH",61755,9.67,-0.41,0.00
"10/02/2015 00:05:00","NPX",61845,10.91,0.83,0.00
"10/02/2015 00:05:00","O H",61846,10.07,-0.01,0.00
"10/02/2015 00:05:00","PJM",61847,10.71,0.63,0.00
"10/02/2015 00:05:00","WEST",61752,10.21,0.13,0.00
"10/02/2015 00:10:00","CAPITL",61757,8.57,0.55,0.00
"10/02/2015 00:10:00","CENTRL",61754,8.14,0.11,0.00
"10/02/2015 00:10:00","DUNWOD",61760,8.84,0.82,0.00
"10/02/2015 00:10:00","GENESE",61753,8.10,0.07,0.00
"10/02/2015 00:10:00","H Q",61844,7.78,-0.25,0.00
"10/02/2015 00:10:00","HUD VL",61758,8.81,0.79,0.00
"10/02/2015 00:10:00","LONGIL",61762,9.03,1.00,0.00
"10/02/2015 00:10:00","MHK VL",61756,8.26,0.23,0.00
"10/02/2015 00:10:00","MILLWD",61759,8.83,0.81,0.00
"10/02/2015 00:10:00","N.Y.C.",61761,8.91,0.88,0.00
"10/02/2015 00:10:00","NORTH",61755,7.68,-0.34,0.00
"10/02/2015 00:10:00","NPX",61845,8.68,0.66,0.00
"10/02/2015 00:10:00","O H",61846,8.04,0.02,0.00
"10/02/2015 00:10:00","PJM",61847,8.53,0.51,0.00
"10/02/2015 00:10:00","WEST",61752,8.16,0.14,0.00
"10/02/2015 00:15:00","CAPITL",61757,8.41,0.53,0.00
"10/02/2015 00:15:00","CENTRL",61754,8.03,0.14,0.00
"10/02/2015 00:15:00","DUNWOD",61760,8.68,0.80,0.00
"10/02/2015 00:15:00","GENESE",61753,7.97,0.09,0.00
"10/02/2015 00:15:00","H Q",61844,7.63,-0.25,0.00
"10/02/2015 00:15:00","HUD VL",61758,8.65,0.76,0.00
"10/02/2015 00:15:00","LONGIL",61762,8.87,0.99,0.00
"10/02/2015 00:15:00","MHK VL",61756,8.11,0.23,0.00
"10/02/2015 00:15:00","MILLWD",61759,8.67,0.79,0.00
"10/02/2015 00:15:00","N.Y.C.",61761,8.74,0.85,0.00
"10/02/2015 00:15:00","NORTH",61755,7.53,-0.35,0.00
"10/02/2015 00:15:00","NPX",61845,8.52,0.63,0.00
"10/02/2015 00:15:00","O H",61846,7.96,0.08,0.00
"10/02/2015 00:15:00","PJM",61847,8.42,0.54,0.00
"10/02/2015 00:15:00","WEST",61752,8.07,0.19,0.00
"10/02/2015 00:20:00","CAPITL",61757,8.44,0.50,0.00
"10/02/2015 00:20:00","CENTRL",61754,6.84,0.19,1.29
"10/02/2015 00:20:00","DUNWOD",61760,8.72,0.78,0.00
"10/02/2015 00:20:00","GENESE",61753,9.80,0.12,-1.74
"10/02/2015 00:20:00","H Q",61844,7.69,-0.25,0.00
"10/02/2015 00:20:00","HUD VL",61758,8.70,0.76,0.00
"10/02/2015 00:20:00","LONGIL",61762,8.91,0.97,0.00
"10/02/2015 00:20:00","MHK VL",61756,8.18,0.24,0.00
"10/02/2015 00:20:00","MILLWD",61759,8.71,0.77,0.00
"10/02/2015 00:20:00","N.Y.C.",61761,8.78,0.83,0.00
"10/02/2015 00:20:00","NORTH",61755,7.59,-0.36,0.00
"10/02/2015 00:20:00","NPX",61845,8.54,0.60,0.00
"10/02/2015 00:20:00","O H",61846,11.59,0.17,-3.48
"10/02/2015 00:20:00","PJM",61847,12.26,0.60,-3.72
"10/02/2015 00:20:00","WEST",61752,28.51,0.29,-20.28
"10/02/2015 00:25:00","CAPITL",61757,8.44,0.52,0.00
"10/02/2015 00:25:00","CENTRL",61754,8.09,0.17,0.00
"10/02/2015 00:25:00","DUNWOD",61760,8.69,0.77,0.00
"10/02/2015 00:25:00","GENESE",61753,8.06,0.13,0.00
"10/02/2015 00:25:00","H Q",61844,7.67,-0.25,0.00
"10/02/2015 00:25:00","HUD VL",61758,8.67,0.74,0.00
"10/02/2015 00:25:00","LONGIL",61762,8.89,0.97,0.00
"10/02/2015 00:25:00","MHK VL",61756,8.15,0.23,0.00
"10/02/2015 00:25:00","MILLWD",61759,8.68,0.76,0.00
"10/02/2015 00:25:00","N.Y.C.",61761,8.74,0.82,0.00
"10/02/2015 00:25:00","NORTH",61755,7.54,-0.38,0.00
"10/02/2015 00:25:00","NPX",61845,8.53,0.61,0.00
"10/02/2015 00:25:00","O H",61846,8.07,0.15,0.00
"10/02/2015 00:25:00","PJM",61847,8.48,0.55,0.00
"10/02/2015 00:25:00","WEST",61752,8.19,0.27,0.00
"10/02/2015 00:30:00","CAPITL",61757,8.43,0.52,0.00
"10/02/2015 00:30:00","CENTRL",61754,8.05,0.15,0.00
"10/02/2015 00:30:00","DUNWOD",61760,8.66,0.76,0.00
"10/02/2015 00:30:00","GENESE",61753,8.05,0.14,0.00
"10/02/2015 00:30:00","H Q",61844,7.66,-0.25,0.00
"10/02/2015 00:30:00","HUD VL",61758,8.64,0.74,0.00
"10/02/2015 00:30:00","LONGIL",61762,8.85,0.94,0.00
"10/02/2015 00:30:00","MHK VL",61756,8.13,0.23,0.00
"10/02/2015 00:30:00","MILLWD",61759,8.66,0.75,0.00
"10/02/2015 00:30:00","N.Y.C.",61761,8.72,0.81,0.00
"10/02/2015 00:30:00","NORTH",61755,7.53,-0.37,0.00
"10/02/2015 00:30:00","NPX",61845,8.51,0.61,0.00
"10/02/2015 00:30:00","O H",61846,8.05,0.14,0.00
"10/02/2015 00:30:00","PJM",61847,8.43,0.53,0.00
"10/02/2015 00:30:00","WEST",61752,8.17,0.27,0.00
"10/02/2015 00:35:00","CAPITL",61757,8.41,0.52,0.00
"10/02/2015 00:35:00","CENTRL",61754,8.05,0.16,0.00
"10/02/2015 00:35:00","DUNWOD",61760,8.64,0.75,0.00
"10/02/2015 00:35:00","GENESE",61753,8.04,0.15,0.00
"10/02/2015 00:35:00","H Q",61844,7.65,-0.24,0.00
"10/02/2015 00:35:00","HUD VL",61758,8.62,0.73,0.00
"10/02/2015 00:35:00","LONGIL",61762,8.82,0.92,0.00
"10/02/2015 00:35:00","MHK VL",61756,8.12,0.23,0.00
"10/02/2015 00:35:00","MILLWD",61759,8.63,0.74,0.00
"10/02/2015 00:35:00","N.Y.C.",61761,8.69,0.80,0.00
"10/02/2015 00:35:00","NORTH",61755,7.52,-0.37,0.00
"10/02/2015 00:35:00","NPX",61845,8.50,0.61,0.00
"10/02/2015 00:35:00","O H",61846,8.06,0.17,0.00
"10/02/2015 00:35:00","PJM",61847,8.42,0.53,0.00
"10/02/2015 00:35:00","WEST",61752,8.18,0.29,0.00
"10/02/2015 00:40:00","CAPITL",61757,8.42,0.51,0.00
"10/02/2015 00:40:00","CENTRL",61754,8.07,0.17,0.00
