"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2015 00:05:00","CAPITL",61757,25.86,1.25,0.00
"10/20/2015 00:05:00","CENTRL",61754,24.48,-0.12,0.00
"10/20/2015 00:05:00","DUNWOD",61760,26.70,2.09,0.00
"10/20/2015 00:05:00","GENESE",61753,24.36,-0.25,0.00
"10/20/2015 00:05:00","H Q",61844,-20.30,0.00,44.91
"10/20/2015 00:05:00","HUD VL",61758,26.62,2.02,0.00
"10/20/2015 00:05:00","LONGIL",61762,27.36,2.76,0.00
"10/20/2015 00:05:00","MHK VL",61756,24.70,0.10,0.00
"10/20/2015 00:05:00","MILLWD",61759,26.67,2.07,0.00
"10/20/2015 00:05:00","N.Y.C.",61761,26.82,2.22,0.00
"10/20/2015 00:05:00","NORTH",61755,-23.86,-4.26,44.21
"10/20/2015 00:05:00","NPX",61845,26.30,1.70,0.00
"10/20/2015 00:05:00","O H",61846,23.35,-1.25,0.00
"10/20/2015 00:05:00","PJM",61847,25.44,0.84,0.00
"10/20/2015 00:05:00","WEST",61752,23.57,-1.03,0.00
"10/20/2015 00:10:00","CAPITL",61757,25.76,1.25,0.00
"10/20/2015 00:10:00","CENTRL",61754,24.32,-0.20,0.00
"10/20/2015 00:10:00","DUNWOD",61760,26.67,2.16,0.00
"10/20/2015 00:10:00","GENESE",61753,24.12,-0.39,0.00
"10/20/2015 00:10:00","H Q",61844,-22.24,0.00,46.76
"10/20/2015 00:10:00","HUD VL",61758,26.60,2.08,0.00
"10/20/2015 00:10:00","LONGIL",61762,27.38,2.87,0.00
"10/20/2015 00:10:00","MHK VL",61756,24.61,0.10,0.00
"10/20/2015 00:10:00","MILLWD",61759,26.62,2.11,0.00
"10/20/2015 00:10:00","N.Y.C.",61761,26.80,2.28,0.00
"10/20/2015 00:10:00","NORTH",61755,-25.71,-4.19,46.03
"10/20/2015 00:10:00","NPX",61845,26.23,1.72,0.00
"10/20/2015 00:10:00","O H",61846,23.07,-1.45,0.00
"10/20/2015 00:10:00","PJM",61847,25.32,0.81,0.00
"10/20/2015 00:10:00","WEST",61752,23.29,-1.23,0.00
"10/20/2015 00:15:00","CAPITL",61757,22.48,1.07,0.00
"10/20/2015 00:15:00","CENTRL",61754,21.35,-0.06,0.00
"10/20/2015 00:15:00","DUNWOD",61760,23.23,1.82,0.00
"10/20/2015 00:15:00","GENESE",61753,21.14,-0.28,0.00
"10/20/2015 00:15:00","H Q",61844,-15.63,0.00,37.05
"10/20/2015 00:15:00","HUD VL",61758,23.19,1.78,0.00
"10/20/2015 00:15:00","LONGIL",61762,23.85,2.44,0.00
"10/20/2015 00:15:00","MHK VL",61756,21.52,0.11,0.00
"10/20/2015 00:15:00","MILLWD",61759,23.21,1.80,0.00
"10/20/2015 00:15:00","N.Y.C.",61761,23.34,1.93,0.00
"10/20/2015 00:15:00","NORTH",61755,-18.87,-3.77,36.51
"10/20/2015 00:15:00","NPX",61845,22.87,1.46,0.00
"10/20/2015 00:15:00","O H",61846,20.28,-1.14,0.00
"10/20/2015 00:15:00","PJM",61847,22.18,0.77,0.00
"10/20/2015 00:15:00","WEST",61752,20.47,-0.94,0.00
"10/20/2015 00:20:00","CAPITL",61757,22.39,1.07,0.00
