"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/23/2015 00:05:00","CAPITL",61757,19.30,1.01,0.00
"10/23/2015 00:05:00","CENTRL",61754,18.41,0.11,0.00
"10/23/2015 00:05:00","DUNWOD",61760,19.71,1.41,0.00
"10/23/2015 00:05:00","GENESE",61753,18.59,0.29,0.00
"10/23/2015 00:05:00","H Q",61844,17.97,-0.33,0.00
"10/23/2015 00:05:00","HUD VL",61758,19.67,1.37,0.00
"10/23/2015 00:05:00","LONGIL",61762,20.15,1.85,0.00
"10/23/2015 00:05:00","MHK VL",61756,18.66,0.37,0.00
"10/23/2015 00:05:00","MILLWD",61759,19.67,1.37,0.00
"10/23/2015 00:05:00","N.Y.C.",61761,19.82,1.52,0.00
"10/23/2015 00:05:00","NORTH",61755,17.60,-0.70,0.00
"10/23/2015 00:05:00","NPX",61845,19.51,1.21,0.00
"10/23/2015 00:05:00","O H",61846,18.01,-0.29,0.00
"10/23/2015 00:05:00","PJM",61847,19.05,0.75,0.00
"10/23/2015 00:05:00","WEST",61752,18.28,-0.02,0.00
"10/23/2015 00:10:00","CAPITL",61757,19.29,1.00,0.00
"10/23/2015 00:10:00","CENTRL",61754,18.43,0.15,0.00
"10/23/2015 00:10:00","DUNWOD",61760,19.67,1.39,0.00
"10/23/2015 00:10:00","GENESE",61753,18.65,0.37,0.00
"10/23/2015 00:10:00","H Q",61844,17.93,-0.35,0.00
"10/23/2015 00:10:00","HUD VL",61758,19.63,1.35,0.00
"10/23/2015 00:10:00","LONGIL",61762,20.02,1.74,0.00
"10/23/2015 00:10:00","MHK VL",61756,18.65,0.37,0.00
"10/23/2015 00:10:00","MILLWD",61759,19.65,1.37,0.00
"10/23/2015 00:10:00","N.Y.C.",61761,19.78,1.50,0.00
"10/23/2015 00:10:00","NORTH",61755,17.55,-0.73,0.00
"10/23/2015 00:10:00","NPX",61845,19.51,1.22,0.00
"10/23/2015 00:10:00","O H",61846,18.08,-0.20,0.00
"10/23/2015 00:10:00","PJM",61847,19.07,0.79,0.00
"10/23/2015 00:10:00","WEST",61752,18.35,0.07,0.00
"10/23/2015 00:15:00","CAPITL",61757,19.29,1.02,0.00
"10/23/2015 00:15:00","CENTRL",61754,18.38,0.11,0.00
"10/23/2015 00:15:00","DUNWOD",61760,19.67,1.41,0.00
"10/23/2015 00:15:00","GENESE",61753,18.58,0.31,0.00
"10/23/2015 00:15:00","H Q",61844,17.92,-0.35,0.00
"10/23/2015 00:15:00","HUD VL",61758,19.64,1.37,0.00
"10/23/2015 00:15:00","LONGIL",61762,20.04,1.77,0.00
"10/23/2015 00:15:00","MHK VL",61756,18.63,0.37,0.00
"10/23/2015 00:15:00","MILLWD",61759,19.64,1.37,0.00
"10/23/2015 00:15:00","N.Y.C.",61761,19.78,1.52,0.00
"10/23/2015 00:15:00","NORTH",61755,17.53,-0.73,0.00
"10/23/2015 00:15:00","NPX",61845,19.51,1.24,0.00
"10/23/2015 00:15:00","O H",61846,17.99,-0.27,0.00
"10/23/2015 00:15:00","PJM",61847,19.00,0.73,0.00
"10/23/2015 00:15:00","WEST",61752,18.25,-0.02,0.00
"10/23/2015 00:20:00","CAPITL",61757,19.28,0.97,0.00
"10/23/2015 00:20:00","CENTRL",61754,18.46,0.15,0.00
"10/23/2015 00:20:00","DUNWOD",61760,19.69,1.37,0.00
"10/23/2015 00:20:00","GENESE",61753,18.66,0.35,0.00
"10/23/2015 00:20:00","H Q",61844,17.99,-0.33,0.00
"10/23/2015 00:20:00","HUD VL",61758,19.65,1.34,0.00
"10/23/2015 00:20:00","LONGIL",61762,20.07,1.76,0.00
"10/23/2015 00:20:00","MHK VL",61756,18.68,0.37,0.00
"10/23/2015 00:20:00","MILLWD",61759,19.65,1.34,0.00
"10/23/2015 00:20:00","N.Y.C.",61761,19.78,1.47,0.00
"10/23/2015 00:20:00","NORTH",61755,17.66,-0.66,0.00
"10/23/2015 00:20:00","NPX",61845,19.50,1.19,0.00
"10/23/2015 00:20:00","O H",61846,18.11,-0.20,0.00
"10/23/2015 00:20:00","PJM",61847,19.08,0.77,0.00
"10/23/2015 00:20:00","WEST",61752,18.39,0.07,0.00
"10/23/2015 00:25:00","CAPITL",61757,9.30,0.48,0.00
"10/23/2015 00:25:00","CENTRL",61754,8.93,0.10,0.00
"10/23/2015 00:25:00","DUNWOD",61760,9.46,0.64,0.00
"10/23/2015 00:25:00","GENESE",61753,9.03,0.20,0.00
"10/23/2015 00:25:00","H Q",61844,8.66,-0.17,0.00
"10/23/2015 00:25:00","HUD VL",61758,9.46,0.63,0.00
"10/23/2015 00:25:00","LONGIL",61762,9.61,0.79,0.00
"10/23/2015 00:25:00","MHK VL",61756,9.00,0.18,0.00
"10/23/2015 00:25:00","MILLWD",61759,9.46,0.63,0.00
"10/23/2015 00:25:00","N.Y.C.",61761,9.51,0.68,0.00
"10/23/2015 00:25:00","NORTH",61755,8.49,-0.34,0.00
"10/23/2015 00:25:00","NPX",61845,9.39,0.57,0.00
"10/23/2015 00:25:00","O H",61846,8.79,-0.04,0.00
"10/23/2015 00:25:00","PJM",61847,9.22,0.39,0.00
"10/23/2015 00:25:00","WEST",61752,8.93,0.10,0.00
"10/23/2015 00:30:00","CAPITL",61757,19.63,0.93,0.00
"10/23/2015 00:30:00","CENTRL",61754,18.96,0.26,0.00
"10/23/2015 00:30:00","DUNWOD",61760,19.93,1.23,0.00
"10/23/2015 00:30:00","GENESE",61753,19.18,0.49,0.00
"10/23/2015 00:30:00","H Q",61844,18.36,-0.34,0.00
"10/23/2015 00:30:00","HUD VL",61758,19.93,1.23,0.00
