"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/06/2015 00:05:00","CAPITL",61757,24.10,1.08,0.00
"10/06/2015 00:05:00","CENTRL",61754,23.13,0.12,0.00
"10/06/2015 00:05:00","DUNWOD",61760,24.49,1.47,0.00
"10/06/2015 00:05:00","GENESE",61753,22.90,-0.11,0.00
"10/06/2015 00:05:00","H Q",61844,23.01,0.00,0.00
"10/06/2015 00:05:00","HUD VL",61758,24.49,1.47,0.00
"10/06/2015 00:05:00","LONGIL",61762,25.09,2.07,0.00
"10/06/2015 00:05:00","MHK VL",61756,23.08,0.07,0.00
"10/06/2015 00:05:00","MILLWD",61759,24.49,1.47,0.00
"10/06/2015 00:05:00","N.Y.C.",61761,24.60,1.59,0.00
"10/06/2015 00:05:00","NORTH",61755,19.54,-3.48,0.00
"10/06/2015 00:05:00","NPX",61845,24.33,1.31,0.00
"10/06/2015 00:05:00","O H",61846,22.67,-0.34,0.00
"10/06/2015 00:05:00","PJM",61847,23.75,0.74,0.00
"10/06/2015 00:05:00","WEST",61752,23.20,0.18,0.00
"10/06/2015 00:10:00","CAPITL",61757,24.12,1.08,0.00
"10/06/2015 00:10:00","CENTRL",61754,23.15,0.12,0.00
"10/06/2015 00:10:00","DUNWOD",61760,24.51,1.48,0.00
"10/06/2015 00:10:00","GENESE",61753,22.99,-0.05,0.00
"10/06/2015 00:10:00","H Q",61844,23.03,0.00,0.00
"10/06/2015 00:10:00","HUD VL",61758,24.51,1.48,0.00
"10/06/2015 00:10:00","LONGIL",61762,25.04,2.00,0.00
"10/06/2015 00:10:00","MHK VL",61756,23.08,0.05,0.00
"10/06/2015 00:10:00","MILLWD",61759,24.49,1.45,0.00
"10/06/2015 00:10:00","N.Y.C.",61761,24.60,1.57,0.00
"10/06/2015 00:10:00","NORTH",61755,19.40,-3.64,0.00
"10/06/2015 00:10:00","NPX",61845,24.35,1.31,0.00
"10/06/2015 00:10:00","O H",61846,22.78,-0.25,0.00
"10/06/2015 00:10:00","PJM",61847,23.77,0.74,0.00
"10/06/2015 00:10:00","WEST",61752,23.31,0.28,0.00
"10/06/2015 00:15:00","CAPITL",61757,23.43,1.03,0.00
"10/06/2015 00:15:00","CENTRL",61754,22.55,0.16,0.00
"10/06/2015 00:15:00","DUNWOD",61760,23.81,1.41,0.00
"10/06/2015 00:15:00","GENESE",61753,22.31,-0.09,0.00
"10/06/2015 00:15:00","H Q",61844,22.40,0.00,0.00
"10/06/2015 00:15:00","HUD VL",61758,23.81,1.41,0.00
"10/06/2015 00:15:00","LONGIL",61762,24.30,1.90,0.00
"10/06/2015 00:15:00","MHK VL",61756,22.44,0.04,0.00
"10/06/2015 00:15:00","MILLWD",61759,23.81,1.41,0.00
"10/06/2015 00:15:00","N.Y.C.",61761,23.94,1.54,0.00
"10/06/2015 00:15:00","NORTH",61755,18.77,-3.63,0.00
"10/06/2015 00:15:00","NPX",61845,23.67,1.28,0.00
"10/06/2015 00:15:00","O H",61846,22.15,-0.25,0.00
"10/06/2015 00:15:00","PJM",61847,23.16,0.76,0.00
"10/06/2015 00:15:00","WEST",61752,22.60,0.20,0.00
"10/06/2015 00:20:00","CAPITL",61757,22.61,1.02,0.00
"10/06/2015 00:20:00","CENTRL",61754,21.75,0.15,0.00
"10/06/2015 00:20:00","DUNWOD",61760,22.96,1.36,0.00
"10/06/2015 00:20:00","GENESE",61753,21.47,-0.13,0.00
"10/06/2015 00:20:00","H Q",61844,21.60,0.00,0.00
"10/06/2015 00:20:00","HUD VL",61758,22.96,1.36,0.00
"10/06/2015 00:20:00","LONGIL",61762,23.39,1.79,0.00
