"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2015 00:05:00","CAPITL",61757,23.64,1.13,0.00
"10/08/2015 00:05:00","CENTRL",61754,22.58,0.07,0.00
"10/08/2015 00:05:00","DUNWOD",61760,24.05,1.53,0.00
"10/08/2015 00:05:00","GENESE",61753,22.36,-0.16,0.00
"10/08/2015 00:05:00","H Q",61844,22.52,0.00,0.00
"10/08/2015 00:05:00","HUD VL",61758,24.09,1.58,0.00
"10/08/2015 00:05:00","LONGIL",61762,24.50,1.98,0.00
"10/08/2015 00:05:00","MHK VL",61756,22.58,0.07,0.00
"10/08/2015 00:05:00","MILLWD",61759,24.05,1.53,0.00
"10/08/2015 00:05:00","N.Y.C.",61761,24.09,1.58,0.00
"10/08/2015 00:05:00","NORTH",61755,19.63,-2.88,0.00
"10/08/2015 00:05:00","NPX",61845,23.98,1.46,0.00
"10/08/2015 00:05:00","O H",61846,22.16,-0.36,0.00
"10/08/2015 00:05:00","PJM",61847,23.33,0.81,0.00
"10/08/2015 00:05:00","WEST",61752,22.61,0.09,0.00
"10/08/2015 00:10:00","CAPITL",61757,29.29,1.21,-5.99
"10/08/2015 00:10:00","CENTRL",61754,22.68,-0.07,-0.65
"10/08/2015 00:10:00","DUNWOD",61760,28.13,1.50,-4.54
"10/08/2015 00:10:00","GENESE",61753,22.31,-0.29,-0.51
"10/08/2015 00:10:00","H Q",61844,22.09,0.00,0.00
"10/08/2015 00:10:00","HUD VL",61758,28.14,1.55,-4.51
"10/08/2015 00:10:00","LONGIL",61762,28.49,1.86,-4.54
"10/08/2015 00:10:00","MHK VL",61756,22.89,0.16,-0.65
"10/08/2015 00:10:00","MILLWD",61759,28.19,1.52,-4.58
"10/08/2015 00:10:00","N.Y.C.",61761,28.20,1.57,-4.54
"10/08/2015 00:10:00","NORTH",61755,19.78,-2.10,0.21
"10/08/2015 00:10:00","NPX",61845,28.90,1.55,-5.26
"10/08/2015 00:10:00","O H",61846,22.19,-0.60,-0.69
"10/08/2015 00:10:00","PJM",61847,25.76,0.66,-3.01
"10/08/2015 00:10:00","WEST",61752,22.55,-0.18,-0.64
"10/08/2015 00:15:00","CAPITL",61757,37.06,1.03,-17.27
"10/08/2015 00:15:00","CENTRL",61754,20.59,-0.06,-1.88
"10/08/2015 00:15:00","DUNWOD",61760,33.10,1.26,-13.09
"10/08/2015 00:15:00","GENESE",61753,20.01,-0.22,-1.47
"10/08/2015 00:15:00","H Q",61844,18.76,0.00,0.00
"10/08/2015 00:15:00","HUD VL",61758,33.04,1.28,-13.00
"10/08/2015 00:15:00","LONGIL",61762,33.41,1.56,-13.10
"10/08/2015 00:15:00","MHK VL",61756,20.72,0.13,-1.83
"10/08/2015 00:15:00","MILLWD",61759,33.23,1.28,-13.19
"10/08/2015 00:15:00","N.Y.C.",61761,33.17,1.31,-13.09
"10/08/2015 00:15:00","NORTH",61755,16.41,-1.74,0.60
"10/08/2015 00:15:00","NPX",61845,35.24,1.31,-15.17
"10/08/2015 00:15:00","O H",61846,20.31,-0.45,-2.00
"10/08/2015 00:15:00","PJM",61847,28.00,0.56,-8.68
"10/08/2015 00:15:00","WEST",61752,20.51,-0.09,-1.84
"10/08/2015 00:20:00","CAPITL",61757,24.38,1.08,-2.90
"10/08/2015 00:20:00","CENTRL",61754,20.65,-0.06,-0.32
"10/08/2015 00:20:00","DUNWOD",61760,23.98,1.39,-2.20
"10/08/2015 00:20:00","GENESE",61753,20.34,-0.31,-0.25
"10/08/2015 00:20:00","H Q",61844,20.39,0.00,0.00
"10/08/2015 00:20:00","HUD VL",61758,23.98,1.41,-2.18
"10/08/2015 00:20:00","LONGIL",61762,24.33,1.73,-2.20
"10/08/2015 00:20:00","MHK VL",61756,20.84,0.14,-0.31
"10/08/2015 00:20:00","MILLWD",61759,24.02,1.41,-2.22
"10/08/2015 00:20:00","N.Y.C.",61761,24.06,1.47,-2.20
"10/08/2015 00:20:00","NORTH",61755,18.44,-1.86,0.10
"10/08/2015 00:20:00","NPX",61845,24.35,1.41,-2.55
"10/08/2015 00:20:00","O H",61846,20.18,-0.55,-0.34
"10/08/2015 00:20:00","PJM",61847,22.49,0.63,-1.46
"10/08/2015 00:20:00","WEST",61752,20.50,-0.20,-0.31
"10/08/2015 00:25:00","CAPITL",61757,24.40,1.10,-2.90
"10/08/2015 00:25:00","CENTRL",61754,20.65,-0.06,-0.32
"10/08/2015 00:25:00","DUNWOD",61760,23.98,1.39,-2.20
"10/08/2015 00:25:00","GENESE",61753,20.34,-0.31,-0.25
"10/08/2015 00:25:00","H Q",61844,20.39,0.00,0.00
"10/08/2015 00:25:00","HUD VL",61758,23.98,1.41,-2.18
