"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2015 00:05:00","CAPITL",61757,23.16,1.54,-0.57
"10/29/2015 00:05:00","CENTRL",61754,21.02,-0.08,-0.05
"10/29/2015 00:05:00","DUNWOD",61760,23.35,1.85,-0.44
"10/29/2015 00:05:00","GENESE",61753,21.03,-0.06,-0.03
"10/29/2015 00:05:00","H Q",61844,20.61,-0.44,0.00
"10/29/2015 00:05:00","HUD VL",61758,23.34,1.85,-0.44
"10/29/2015 00:05:00","LONGIL",61762,24.10,2.61,-0.44
"10/29/2015 00:05:00","MHK VL",61756,22.43,0.44,-0.94
"10/29/2015 00:05:00","MILLWD",61759,23.32,1.83,-0.44
"10/29/2015 00:05:00","N.Y.C.",61761,23.41,1.92,-0.44
"10/29/2015 00:05:00","NORTH",61755,12.67,-0.97,7.42
"10/29/2015 00:05:00","NPX",61845,23.38,1.81,-0.51
"10/29/2015 00:05:00","O H",61846,20.09,-1.01,-0.05
"10/29/2015 00:05:00","PJM",61847,22.05,0.72,-0.28
"10/29/2015 00:05:00","WEST",61752,20.30,-0.80,-0.04
"10/29/2015 00:10:00","CAPITL",61757,23.16,1.55,-0.70
"10/29/2015 00:10:00","CENTRL",61754,20.84,-0.12,-0.06
"10/29/2015 00:10:00","DUNWOD",61760,23.27,1.82,-0.54
"10/29/2015 00:10:00","GENESE",61753,20.97,0.02,-0.04
"10/29/2015 00:10:00","H Q",61844,20.47,-0.44,0.00
"10/29/2015 00:10:00","HUD VL",61758,23.27,1.82,-0.54
"10/29/2015 00:10:00","LONGIL",61762,23.96,2.51,-0.54
"10/29/2015 00:10:00","MHK VL",61756,22.28,0.42,-0.95
"10/29/2015 00:10:00","MILLWD",61759,23.25,1.80,-0.54
"10/29/2015 00:10:00","N.Y.C.",61761,23.33,1.88,-0.54
"10/29/2015 00:10:00","NORTH",61755,12.57,-0.94,7.40
"10/29/2015 00:10:00","NPX",61845,23.36,1.82,-0.63
"10/29/2015 00:10:00","O H",61846,20.03,-0.94,-0.06
"10/29/2015 00:10:00","PJM",61847,21.95,0.69,-0.35
"10/29/2015 00:10:00","WEST",61752,20.27,-0.69,-0.05
"10/29/2015 00:15:00","CAPITL",61757,18.54,1.31,0.00
"10/29/2015 00:15:00","CENTRL",61754,17.28,0.05,0.00
"10/29/2015 00:15:00","DUNWOD",61760,18.68,1.45,0.00
"10/29/2015 00:15:00","GENESE",61753,17.37,0.14,0.00
"10/29/2015 00:15:00","H Q",61844,16.82,-0.41,0.00
"10/29/2015 00:15:00","HUD VL",61758,18.69,1.46,0.00
"10/29/2015 00:15:00","LONGIL",61762,19.23,2.00,0.00
"10/29/2015 00:15:00","MHK VL",61756,17.61,0.38,0.00
"10/29/2015 00:15:00","MILLWD",61759,18.66,1.43,0.00
"10/29/2015 00:15:00","N.Y.C.",61761,18.73,1.50,0.00
"10/29/2015 00:15:00","NORTH",61755,9.70,-0.91,6.62
"10/29/2015 00:15:00","NPX",61845,18.73,1.50,0.00
"10/29/2015 00:15:00","O H",61846,16.71,-0.52,0.00
"10/29/2015 00:15:00","PJM",61847,17.92,0.69,0.00
"10/29/2015 00:15:00","WEST",61752,16.94,-0.29,0.00
"10/29/2015 00:20:00","CAPITL",61757,19.87,1.39,0.00
"10/29/2015 00:20:00","CENTRL",61754,18.63,0.15,0.00
"10/29/2015 00:20:00","DUNWOD",61760,20.00,1.52,0.00
"10/29/2015 00:20:00","GENESE",61753,18.69,0.20,0.00
"10/29/2015 00:20:00","H Q",61844,18.02,-0.46,0.00
"10/29/2015 00:20:00","HUD VL",61758,20.02,1.53,0.00
"10/29/2015 00:20:00","LONGIL",61762,20.59,2.11,0.00
"10/29/2015 00:20:00","MHK VL",61756,18.91,0.43,0.00
"10/29/2015 00:20:00","MILLWD",61759,19.98,1.50,0.00
"10/29/2015 00:20:00","N.Y.C.",61761,20.02,1.53,0.00
"10/29/2015 00:20:00","NORTH",61755,10.67,-1.02,6.80
"10/29/2015 00:20:00","NPX",61845,98.35,1.57,-78.30
"10/29/2015 00:20:00","O H",61846,18.04,-0.44,0.00
"10/29/2015 00:20:00","PJM",61847,19.26,0.78,0.00
"10/29/2015 00:20:00","WEST",61752,18.28,-0.20,0.00
"10/29/2015 00:25:00","CAPITL",61757,22.35,1.56,0.00
"10/29/2015 00:25:00","CENTRL",61754,20.94,0.15,0.00
"10/29/2015 00:25:00","DUNWOD",61760,22.50,1.71,0.00
"10/29/2015 00:25:00","GENESE",61753,20.92,0.13,0.00
"10/29/2015 00:25:00","H Q",61844,20.29,-0.50,0.00
"10/29/2015 00:25:00","HUD VL",61758,22.51,1.72,0.00
