"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2015 00:05:00","CAPITL",61757,59.80,-1.81,-97.17
"10/12/2015 00:05:00","CENTRL",61754,-24.10,0.36,-11.10
"10/12/2015 00:05:00","DUNWOD",61760,33.44,-2.85,-71.84
"10/12/2015 00:05:00","GENESE",61753,-25.45,1.42,-8.69
"10/12/2015 00:05:00","H Q",61844,-35.56,0.00,0.00
"10/12/2015 00:05:00","HUD VL",61758,32.98,-2.70,-71.24
"10/12/2015 00:05:00","LONGIL",61762,32.71,-3.56,-71.82
"10/12/2015 00:05:00","MHK VL",61756,-24.88,-0.21,-10.89
"10/12/2015 00:05:00","MILLWD",61759,33.99,-2.78,-72.33
"10/12/2015 00:05:00","N.Y.C.",61761,33.19,-3.06,-71.81
"10/12/2015 00:05:00","NORTH",61755,-35.06,4.12,3.62
"10/12/2015 00:05:00","NPX",61845,46.03,-2.42,-84.01
"10/12/2015 00:05:00","O H",61846,-21.47,2.20,-11.88
"10/12/2015 00:05:00","PJM",61847,11.79,-0.96,-48.31
"10/12/2015 00:05:00","WEST",61752,-22.89,1.78,-10.90
"10/12/2015 00:10:00","CAPITL",61757,45.93,-0.63,-58.98
"10/12/2015 00:10:00","CENTRL",61754,-5.58,0.10,-6.74
"10/12/2015 00:10:00","DUNWOD",61760,30.20,-0.99,-43.61
"10/12/2015 00:10:00","GENESE",61753,-6.72,0.42,-5.27
"10/12/2015 00:10:00","H Q",61844,-26.75,0.00,14.33
"10/12/2015 00:10:00","HUD VL",61758,29.88,-0.94,-43.24
"10/12/2015 00:10:00","LONGIL",61762,29.92,-1.25,-43.59
"10/12/2015 00:10:00","MHK VL",61756,-5.82,-0.01,-6.61
"10/12/2015 00:10:00","MILLWD",61759,30.51,-0.97,-43.90
"10/12/2015 00:10:00","N.Y.C.",61761,30.10,-1.07,-43.59
"10/12/2015 00:10:00","NORTH",61755,-26.78,2.01,16.37
"10/12/2015 00:10:00","NPX",61845,37.72,-0.86,-50.99
"10/12/2015 00:10:00","O H",61846,-4.56,0.65,-7.21
"10/12/2015 00:10:00","PJM",61847,16.52,-0.39,-29.33
"10/12/2015 00:10:00","WEST",61752,-5.33,0.47,-6.61
"10/12/2015 00:15:00","CAPITL",61757,25.65,0.14,-22.81
