"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2016 00:05:00","CAPITL",61757,20.41,1.06,-5.26
"02/27/2016 00:05:00","CENTRL",61754,14.65,-0.01,-0.57
"02/27/2016 00:05:00","DUNWOD",61760,19.81,1.66,-4.06
"02/27/2016 00:05:00","GENESE",61753,13.94,-0.61,-0.45
"02/27/2016 00:05:00","H Q",61844,13.68,-0.41,0.00
"02/27/2016 00:05:00","HUD VL",61758,19.75,1.63,-4.02
"02/27/2016 00:05:00","LONGIL",61762,19.96,1.80,-4.06
"02/27/2016 00:05:00","MHK VL",61756,15.29,0.46,-0.74
"02/27/2016 00:05:00","MILLWD",61759,19.86,1.69,-4.08
"02/27/2016 00:05:00","N.Y.C.",61761,19.96,1.80,-4.06
"02/27/2016 00:05:00","NORTH",61755,13.54,-0.55,0.00
"02/27/2016 00:05:00","NPX",61845,20.10,1.28,-4.72
"02/27/2016 00:05:00","O H",61846,13.62,-1.08,-0.61
"02/27/2016 00:05:00","PJM",61847,14.33,-0.55,-0.79
"02/27/2016 00:05:00","WEST",61752,13.72,-0.94,-0.57
"02/27/2016 00:10:00","CAPITL",61757,21.07,0.94,-7.73
"02/27/2016 00:10:00","CENTRL",61754,13.20,-0.02,-0.83
"02/27/2016 00:10:00","DUNWOD",61760,19.80,1.44,-5.97
"02/27/2016 00:10:00","GENESE",61753,12.51,-0.54,-0.66
"02/27/2016 00:10:00","H Q",61844,12.03,-0.36,0.00
"02/27/2016 00:10:00","HUD VL",61758,19.73,1.42,-5.91
"02/27/2016 00:10:00","LONGIL",61762,19.91,1.55,-5.97
"02/27/2016 00:10:00","MHK VL",61756,13.87,0.40,-1.08
"02/27/2016 00:10:00","MILLWD",61759,19.85,1.46,-5.99
"02/27/2016 00:10:00","N.Y.C.",61761,19.91,1.55,-5.97
"02/27/2016 00:10:00","NORTH",61755,11.91,-0.48,0.00
"02/27/2016 00:10:00","NPX",61845,20.48,1.14,-6.95
"02/27/2016 00:10:00","O H",61846,12.30,-0.99,-0.90
"02/27/2016 00:10:00","PJM",61847,13.01,-0.54,-1.16
"02/27/2016 00:10:00","WEST",61752,12.36,-0.88,-0.84
"02/27/2016 00:15:00","CAPITL",61757,15.31,1.02,0.00
"02/27/2016 00:15:00","CENTRL",61754,14.34,0.04,0.00
"02/27/2016 00:15:00","DUNWOD",61760,15.87,1.57,0.00
"02/27/2016 00:15:00","GENESE",61753,13.72,-0.57,0.00
"02/27/2016 00:15:00","H Q",61844,13.91,-0.39,0.00
"02/27/2016 00:15:00","HUD VL",61758,15.85,1.56,0.00
"02/27/2016 00:15:00","LONGIL",61762,16.00,1.70,0.00
"02/27/2016 00:15:00","MHK VL",61756,14.77,0.47,0.00
"02/27/2016 00:15:00","MILLWD",61759,15.91,1.61,0.00
"02/27/2016 00:15:00","N.Y.C.",61761,15.98,1.69,0.00
"02/27/2016 00:15:00","NORTH",61755,13.78,-0.51,0.00
"02/27/2016 00:15:00","NPX",61845,15.52,1.23,0.00
"02/27/2016 00:15:00","O H",61846,13.27,-1.03,0.00
"02/27/2016 00:15:00","PJM",61847,13.84,-0.46,0.00
"02/27/2016 00:15:00","WEST",61752,13.38,-0.92,0.00
"02/27/2016 00:20:00","CAPITL",61757,15.34,1.03,0.00
"02/27/2016 00:20:00","CENTRL",61754,14.34,0.03,0.00
"02/27/2016 00:20:00","DUNWOD",61760,15.91,1.60,0.00
"02/27/2016 00:20:00","GENESE",61753,13.69,-0.61,0.00
"02/27/2016 00:20:00","H Q",61844,13.91,-0.40,0.00
"02/27/2016 00:20:00","HUD VL",61758,15.90,1.59,0.00
"02/27/2016 00:20:00","LONGIL",61762,16.07,1.76,0.00
"02/27/2016 00:20:00","MHK VL",61756,14.78,0.47,0.00
"02/27/2016 00:20:00","MILLWD",61759,15.95,1.64,0.00
"02/27/2016 00:20:00","N.Y.C.",61761,16.03,1.72,0.00
"02/27/2016 00:20:00","NORTH",61755,13.78,-0.53,0.00
"02/27/2016 00:20:00","NPX",61845,15.55,1.24,0.00
