"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/02/2016 00:05:00","CAPITL",61757,20.16,1.37,0.00
"02/02/2016 00:05:00","CENTRL",61754,19.21,0.41,0.00
"02/02/2016 00:05:00","DUNWOD",61760,20.33,1.54,0.00
"02/02/2016 00:05:00","GENESE",61753,18.74,-0.06,0.00
"02/02/2016 00:05:00","H Q",61844,18.38,-0.41,0.00
"02/02/2016 00:05:00","HUD VL",61758,20.33,1.54,0.00
"02/02/2016 00:05:00","LONGIL",61762,23.85,1.95,-3.10
"02/02/2016 00:05:00","MHK VL",61756,19.56,0.77,0.00
"02/02/2016 00:05:00","MILLWD",61759,20.35,1.56,0.00
"02/02/2016 00:05:00","N.Y.C.",61761,20.45,1.65,0.00
"02/02/2016 00:05:00","NORTH",61755,18.38,-0.41,0.00
"02/02/2016 00:05:00","NPX",61845,18.32,1.30,1.77
"02/02/2016 00:05:00","O H",61846,18.34,-0.45,0.00
"02/02/2016 00:05:00","PJM",61847,19.60,0.81,0.00
"02/02/2016 00:05:00","WEST",61752,18.61,-0.19,0.00
"02/02/2016 00:10:00","CAPITL",61757,22.80,1.53,0.00
"02/02/2016 00:10:00","CENTRL",61754,21.67,0.40,0.00
"02/02/2016 00:10:00","DUNWOD",61760,22.97,1.70,0.00
"02/02/2016 00:10:00","GENESE",61753,21.14,-0.13,0.00
"02/02/2016 00:10:00","H Q",61844,20.84,-0.43,0.00
"02/02/2016 00:10:00","HUD VL",61758,22.97,1.70,0.00
"02/02/2016 00:10:00","LONGIL",61762,23.32,2.04,-0.01
"02/02/2016 00:10:00","MHK VL",61756,22.12,0.85,0.00
"02/02/2016 00:10:00","MILLWD",61759,22.99,1.72,0.00
"02/02/2016 00:10:00","N.Y.C.",61761,23.10,1.83,0.00
"02/02/2016 00:10:00","NORTH",61755,20.92,-0.34,0.00
"02/02/2016 00:10:00","NPX",61845,20.95,1.45,1.77
"02/02/2016 00:10:00","O H",61846,20.69,-0.57,0.00
"02/02/2016 00:10:00","PJM",61847,22.14,0.87,0.00
"02/02/2016 00:10:00","WEST",61752,21.01,-0.25,0.00
"02/02/2016 00:15:00","CAPITL",61757,21.31,1.39,0.00
"02/02/2016 00:15:00","CENTRL",61754,20.28,0.36,0.00
"02/02/2016 00:15:00","DUNWOD",61760,21.49,1.57,0.00
"02/02/2016 00:15:00","GENESE",61753,19.66,-0.26,0.00
"02/02/2016 00:15:00","H Q",61844,19.56,-0.36,0.00
"02/02/2016 00:15:00","HUD VL",61758,21.49,1.57,0.00
"02/02/2016 00:15:00","LONGIL",61762,21.78,1.85,-0.01
"02/02/2016 00:15:00","MHK VL",61756,20.72,0.80,0.00
"02/02/2016 00:15:00","MILLWD",61759,21.51,1.59,0.00
"02/02/2016 00:15:00","N.Y.C.",61761,21.63,1.71,0.00
"02/02/2016 00:15:00","NORTH",61755,19.66,-0.26,0.00
"02/02/2016 00:15:00","NPX",61845,19.45,1.29,1.77
"02/02/2016 00:15:00","O H",61846,19.22,-0.70,0.00
"02/02/2016 00:15:00","PJM",61847,20.69,0.78,0.00
"02/02/2016 00:15:00","WEST",61752,19.48,-0.44,0.00
"02/02/2016 00:20:00","CAPITL",61757,22.75,1.55,0.00
"02/02/2016 00:20:00","CENTRL",61754,21.65,0.45,0.00
"02/02/2016 00:20:00","DUNWOD",61760,22.83,1.63,0.00
"02/02/2016 00:20:00","GENESE",61753,21.01,-0.19,0.00
