"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/03/2016 00:05:00","CAPITL",61757,56.08,-2.28,-85.25
"02/03/2016 00:05:00","CENTRL",61754,-22.91,-0.08,-4.05
"02/03/2016 00:05:00","DUNWOD",61760,37.80,-2.74,-67.43
"02/03/2016 00:05:00","GENESE",61753,-22.46,0.81,-3.62
"02/03/2016 00:05:00","H Q",61844,-26.21,0.67,0.00
"02/03/2016 00:05:00","HUD VL",61758,37.43,-2.69,-67.00
"02/03/2016 00:05:00","LONGIL",61762,80.00,-3.74,-110.62
"02/03/2016 00:05:00","MHK VL",61756,-17.29,-0.91,-10.51
"02/03/2016 00:05:00","MILLWD",61759,38.08,-2.71,-67.67
"02/03/2016 00:05:00","N.Y.C.",61761,37.67,-2.90,-67.45
"02/03/2016 00:05:00","NORTH",61755,-26.29,0.59,0.00
"02/03/2016 00:05:00","NPX",61845,45.22,-2.31,-74.41
"02/03/2016 00:05:00","O H",61846,-21.02,1.69,-4.17
"02/03/2016 00:05:00","PJM",61847,14.04,-1.10,-42.03
"02/03/2016 00:05:00","WEST",61752,-21.38,1.48,-4.02
"02/03/2016 00:10:00","CAPITL",61757,20.03,1.47,-1.72
"02/03/2016 00:10:00","CENTRL",61754,16.98,0.05,-0.08
"02/03/2016 00:10:00","DUNWOD",61760,19.99,1.79,-1.36
"02/03/2016 00:10:00","GENESE",61753,16.45,-0.47,-0.07
"02/03/2016 00:10:00","H Q",61844,16.39,-0.45,0.00
"02/03/2016 00:10:00","HUD VL",61758,19.93,1.74,-1.35
"02/03/2016 00:10:00","LONGIL",61762,20.60,2.39,-1.36
"02/03/2016 00:10:00","MHK VL",61756,17.65,0.59,-0.21
"02/03/2016 00:10:00","MILLWD",61759,19.98,1.77,-1.36
"02/03/2016 00:10:00","N.Y.C.",61761,20.13,1.92,-1.36
"02/03/2016 00:10:00","NORTH",61755,16.31,-0.54,0.00
"02/03/2016 00:10:00","NPX",61845,16.87,1.50,1.48
"02/03/2016 00:10:00","O H",61846,15.92,-1.01,-0.08
"02/03/2016 00:10:00","PJM",61847,18.43,0.74,-0.85
"02/03/2016 00:10:00","WEST",61752,16.02,-0.91,-0.08
"02/03/2016 00:15:00","CAPITL",61757,20.69,1.29,-4.61
"02/03/2016 00:15:00","CENTRL",61754,15.15,0.13,-0.22
"02/03/2016 00:15:00","DUNWOD",61760,19.99,1.55,-3.64
"02/03/2016 00:15:00","GENESE",61753,14.65,-0.34,-0.20
"02/03/2016 00:15:00","H Q",61844,14.36,-0.43,0.00
"02/03/2016 00:15:00","HUD VL",61758,19.94,1.52,-3.62
"02/03/2016 00:15:00","LONGIL",61762,20.49,2.06,-3.65
"02/03/2016 00:15:00","MHK VL",61756,15.94,0.56,-0.59
"02/03/2016 00:15:00","MILLWD",61759,20.00,1.55,-3.66
"02/03/2016 00:15:00","N.Y.C.",61761,20.11,1.67,-3.64
"02/03/2016 00:15:00","NORTH",61755,14.29,-0.50,0.00
"02/03/2016 00:15:00","NPX",61845,17.24,1.30,-1.15
"02/03/2016 00:15:00","O H",61846,14.23,-0.78,-0.23
"02/03/2016 00:15:00","PJM",61847,17.76,0.70,-2.27
"02/03/2016 00:15:00","WEST",61752,14.32,-0.70,-0.22
"02/03/2016 00:20:00","CAPITL",61757,14.96,1.22,0.00
"02/03/2016 00:20:00","CENTRL",61754,13.95,0.21,0.00
"02/03/2016 00:20:00","DUNWOD",61760,15.20,1.46,0.00
"02/03/2016 00:20:00","GENESE",61753,13.55,-0.19,0.00
"02/03/2016 00:20:00","H Q",61844,13.32,-0.43,0.00
"02/03/2016 00:20:00","HUD VL",61758,15.17,1.43,0.00
"02/03/2016 00:20:00","LONGIL",61762,15.67,1.92,0.00
"02/03/2016 00:20:00","MHK VL",61756,14.29,0.55,0.00
"02/03/2016 00:20:00","MILLWD",61759,15.20,1.46,0.00
"02/03/2016 00:20:00","N.Y.C.",61761,15.32,1.58,0.00
"02/03/2016 00:20:00","NORTH",61755,13.22,-0.52,0.00
"02/03/2016 00:20:00","NPX",61845,14.96,1.22,0.00
"02/03/2016 00:20:00","O H",61846,13.18,-0.56,0.00
"02/03/2016 00:20:00","PJM",61847,14.46,0.71,0.00
"02/03/2016 00:20:00","WEST",61752,13.28,-0.47,0.00
"02/03/2016 00:25:00","CAPITL",61757,18.17,1.23,-3.28
"02/03/2016 00:25:00","CENTRL",61754,14.02,0.21,-0.16
"02/03/2016 00:25:00","DUNWOD",61760,17.70,1.45,-2.60
"02/03/2016 00:25:00","GENESE",61753,13.55,-0.25,-0.14
"02/03/2016 00:25:00","H Q",61844,13.23,-0.42,0.00
