"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2016 01:20:00","DUNWOD",61760,21.79,0.31,-18.33
"02/07/2016 01:20:00","GENESE",61753,4.05,-0.11,-1.01
"02/07/2016 01:20:00","H Q",61844,3.08,-0.08,0.00
"02/07/2016 01:20:00","HUD VL",61758,21.66,0.31,-18.20
"02/07/2016 01:20:00","LONGIL",61762,21.88,0.39,-18.34
"02/07/2016 01:20:00","MHK VL",61756,6.63,0.13,-3.35
"02/07/2016 01:20:00","MILLWD",61759,21.87,0.32,-18.40
"02/07/2016 01:20:00","N.Y.C.",61761,21.82,0.33,-18.33
"02/07/2016 01:20:00","NORTH",61755,3.05,-0.11,0.00
"02/07/2016 01:20:00","NPX",61845,24.54,0.29,-21.10
"02/07/2016 01:20:00","O H",61846,4.13,-0.19,-1.16
"02/07/2016 01:20:00","PJM",61847,14.74,0.15,-11.44
"02/07/2016 01:20:00","WEST",61752,4.10,-0.17,-1.12
"02/07/2016 01:25:00","CAPITL",61757,27.77,0.06,-26.92
"02/07/2016 01:25:00","CENTRL",61754,2.13,0.01,-1.34
"02/07/2016 01:25:00","DUNWOD",61760,22.15,0.08,-21.28
"02/07/2016 01:25:00","GENESE",61753,1.93,-0.03,-1.17
"02/07/2016 01:25:00","H Q",61844,0.77,-0.02,0.00
"02/07/2016 01:25:00","HUD VL",61758,21.99,0.08,-21.13
"02/07/2016 01:25:00","LONGIL",61762,22.18,0.10,-21.29
"02/07/2016 01:25:00","MHK VL",61756,4.70,0.03,-3.89
"02/07/2016 01:25:00","MILLWD",61759,22.23,0.08,-21.36
"02/07/2016 01:25:00","N.Y.C.",61761,22.16,0.08,-21.29
"02/07/2016 01:25:00","NORTH",61755,0.76,-0.03,0.00
"02/07/2016 01:25:00","NPX",61845,25.36,0.07,-24.50
"02/07/2016 01:25:00","O H",61846,2.09,-0.05,-1.35
"02/07/2016 01:25:00","PJM",61847,14.10,0.04,-13.28
"02/07/2016 01:25:00","WEST",61752,2.05,-0.04,-1.30
"02/07/2016 01:30:00","CAPITL",61757,26.41,0.07,-25.48
"02/07/2016 01:30:00","CENTRL",61754,2.13,0.01,-1.27
"02/07/2016 01:30:00","DUNWOD",61760,21.09,0.09,-20.14
"02/07/2016 01:30:00","GENESE",61753,1.94,-0.03,-1.11
"02/07/2016 01:30:00","H Q",61844,0.84,-0.02,0.00
"02/07/2016 01:30:00","HUD VL",61758,20.94,0.08,-20.00
"02/07/2016 01:30:00","LONGIL",61762,21.12,0.11,-20.15
"02/07/2016 01:30:00","MHK VL",61756,4.57,0.03,-3.68
"02/07/2016 01:30:00","MILLWD",61759,21.17,0.09,-20.22
"02/07/2016 01:30:00","N.Y.C.",61761,21.10,0.09,-20.15
"02/07/2016 01:30:00","NORTH",61755,0.83,-0.03,0.00
"02/07/2016 01:30:00","NPX",61845,24.13,0.08,-23.19
"02/07/2016 01:30:00","O H",61846,2.09,-0.05,-1.28
"02/07/2016 01:30:00","PJM",61847,13.47,0.04,-12.57
"02/07/2016 01:30:00","WEST",61752,2.05,-0.04,-1.23
"02/07/2016 01:35:00","CAPITL",61757,30.21,-0.13,-31.97
"02/07/2016 01:35:00","CENTRL",61754,-0.06,-0.02,-1.59
"02/07/2016 01:35:00","DUNWOD",61760,23.48,-0.16,-25.27
"02/07/2016 01:35:00","GENESE",61753,-0.19,0.05,-1.39
"02/07/2016 01:35:00","H Q",61844,-1.59,0.04,0.00
"02/07/2016 01:35:00","HUD VL",61758,23.30,-0.16,-25.09
"02/07/2016 01:35:00","LONGIL",61762,23.45,-0.20,-25.29
"02/07/2016 01:35:00","MHK VL",61756,2.92,-0.06,-4.62
"02/07/2016 01:35:00","MILLWD",61759,23.57,-0.16,-25.37
"02/07/2016 01:35:00","N.Y.C.",61761,23.48,-0.17,-25.28
"02/07/2016 01:35:00","NORTH",61755,-1.58,0.06,0.00
"02/07/2016 01:35:00","NPX",61845,27.31,-0.15,-29.09
"02/07/2016 01:35:00","O H",61846,0.06,0.09,-1.61
"02/07/2016 01:35:00","PJM",61847,14.06,-0.08,-15.77
"02/07/2016 01:35:00","WEST",61752,-0.01,0.08,-1.55
"02/07/2016 01:40:00","CAPITL",61757,19.29,0.10,-17.94
"02/07/2016 01:40:00","CENTRL",61754,2.15,0.01,-0.89
"02/07/2016 01:40:00","DUNWOD",61760,15.55,0.12,-14.18
"02/07/2016 01:40:00","GENESE",61753,1.98,-0.04,-0.78
"02/07/2016 01:40:00","H Q",61844,1.21,-0.03,0.00
"02/07/2016 01:40:00","HUD VL",61758,15.45,0.12,-14.08
"02/07/2016 01:40:00","LONGIL",61762,15.59,0.15,-14.19
"02/07/2016 01:40:00","MHK VL",61756,3.88,0.05,-2.59
"02/07/2016 01:40:00","MILLWD",61759,15.61,0.12,-14.24
"02/07/2016 01:40:00","N.Y.C.",61761,15.56,0.13,-14.19
"02/07/2016 01:40:00","NORTH",61755,1.20,-0.04,0.00
"02/07/2016 01:40:00","NPX",61845,17.69,0.11,-16.33
"02/07/2016 01:40:00","O H",61846,2.08,-0.07,-0.90
"02/07/2016 01:40:00","PJM",61847,10.16,0.06,-8.85
"02/07/2016 01:40:00","WEST",61752,2.05,-0.06,-0.87
"02/07/2016 01:45:00","CAPITL",61757,30.20,-0.13,-31.96
"02/07/2016 01:45:00","CENTRL",61754,-0.06,-0.02,-1.59
"02/07/2016 01:45:00","DUNWOD",61760,23.47,-0.16,-25.26
"02/07/2016 01:45:00","GENESE",61753,-0.19,0.05,-1.39
"02/07/2016 01:45:00","H Q",61844,-1.59,0.04,0.00
"02/07/2016 01:45:00","HUD VL",61758,23.30,-0.16,-25.09
"02/07/2016 01:45:00","LONGIL",61762,23.45,-0.20,-25.28
"02/07/2016 01:45:00","MHK VL",61756,2.92,-0.06,-4.62
"02/07/2016 01:45:00","MILLWD",61759,23.57,-0.16,-25.36
"02/07/2016 01:45:00","N.Y.C.",61761,23.48,-0.17,-25.28
"02/07/2016 01:45:00","NORTH",61755,-1.57,0.06,0.00
"02/07/2016 01:45:00","NPX",61845,27.31,-0.15,-29.09
"02/07/2016 01:45:00","O H",61846,0.06,0.09,-1.60
"02/07/2016 01:45:00","PJM",61847,14.06,-0.08,-15.77
"02/07/2016 01:45:00","WEST",61752,0.00,0.08,-1.55
"02/07/2016 01:50:00","CAPITL",61757,29.92,-0.85,-41.09
"02/07/2016 01:50:00","CENTRL",61754,-8.39,-0.11,-2.04
"02/07/2016 01:50:00","DUNWOD",61760,21.15,-1.01,-32.48
"02/07/2016 01:50:00","GENESE",61753,-8.20,0.34,-1.78
"02/07/2016 01:50:00","H Q",61844,-10.07,0.26,0.00
"02/07/2016 01:50:00","HUD VL",61758,20.92,-1.01,-32.25
"02/07/2016 01:50:00","LONGIL",61762,20.93,-1.25,-32.50
"02/07/2016 01:50:00","MHK VL",61756,-4.79,-0.40,-5.93
"02/07/2016 01:50:00","MILLWD",61759,21.25,-1.03,-32.61
"02/07/2016 01:50:00","N.Y.C.",61761,21.10,-1.07,-32.50
"02/07/2016 01:50:00","NORTH",61755,-9.95,0.37,0.00
"02/07/2016 01:50:00","NPX",61845,26.12,-0.95,-37.39
"02/07/2016 01:50:00","O H",61846,-7.69,0.57,-2.06
"02/07/2016 01:50:00","PJM",61847,9.45,-0.50,-20.27
"02/07/2016 01:50:00","WEST",61752,-7.83,0.51,-1.99
"02/07/2016 01:55:00","CAPITL",61757,30.02,-1.07,-44.24
"02/07/2016 01:55:00","CENTRL",61754,-11.09,-0.13,-2.20
"02/07/2016 01:55:00","DUNWOD",61760,20.52,-1.29,-34.97
"02/07/2016 01:55:00","GENESE",61753,-10.81,0.43,-1.92
"02/07/2016 01:55:00","H Q",61844,-12.83,0.33,0.00
"02/07/2016 01:55:00","HUD VL",61758,20.27,-1.29,-34.72
"02/07/2016 01:55:00","LONGIL",61762,20.21,-1.62,-34.99
"02/07/2016 01:55:00","MHK VL",61756,-7.28,-0.51,-6.39
"02/07/2016 01:55:00","MILLWD",61759,20.63,-1.32,-35.10
"02/07/2016 01:55:00","N.Y.C.",61761,20.46,-1.37,-34.99
"02/07/2016 01:55:00","NORTH",61755,-12.69,0.47,0.00
"02/07/2016 01:55:00","NPX",61845,25.89,-1.21,-40.26
"02/07/2016 01:55:00","O H",61846,-10.22,0.72,-2.22
"02/07/2016 01:55:00","PJM",61847,8.03,-0.63,-21.82
"02/07/2016 01:55:00","WEST",61752,-10.37,0.64,-2.14
"02/07/2016 02:00:00","CAPITL",61757,23.28,1.69,0.00
"02/07/2016 02:00:00","CENTRL",61754,21.79,0.19,0.00
"02/07/2016 02:00:00","DUNWOD",61760,23.62,2.03,0.00
"02/07/2016 02:00:00","GENESE",61753,20.77,-0.82,0.00
"02/07/2016 02:00:00","H Q",61844,21.07,-0.52,0.00
"02/07/2016 02:00:00","HUD VL",61758,23.62,2.03,0.00
"02/07/2016 02:00:00","LONGIL",61762,24.12,2.53,0.00
"02/07/2016 02:00:00","MHK VL",61756,22.41,0.82,0.00
"02/07/2016 02:00:00","MILLWD",61759,23.67,2.07,0.00
"02/07/2016 02:00:00","N.Y.C.",61761,23.69,2.09,0.00
"02/07/2016 02:00:00","NORTH",61755,20.88,-0.71,0.00
"02/07/2016 02:00:00","NPX",61845,23.49,1.90,0.00
"02/07/2016 02:00:00","O H",61846,20.28,-1.32,0.00
"02/07/2016 02:00:00","PJM",61847,22.57,0.97,0.00
"02/07/2016 02:00:00","WEST",61752,20.36,-1.23,0.00
"02/07/2016 02:05:00","CAPITL",61757,25.11,0.94,-11.48
"02/07/2016 02:05:00","CENTRL",61754,13.23,-0.03,-0.57
"02/07/2016 02:05:00","DUNWOD",61760,22.95,1.18,-9.08
"02/07/2016 02:05:00","GENESE",61753,12.53,-0.66,-0.50
"02/07/2016 02:05:00","H Q",61844,12.44,-0.25,0.00
"02/07/2016 02:05:00","HUD VL",61758,22.88,1.18,-9.01
"02/07/2016 02:05:00","LONGIL",61762,23.27,1.50,-9.08
"02/07/2016 02:05:00","MHK VL",61756,14.76,0.42,-1.66
"02/07/2016 02:05:00","MILLWD",61759,23.01,1.21,-9.11
"02/07/2016 02:05:00","N.Y.C.",61761,23.01,1.24,-9.08
"02/07/2016 02:05:00","NORTH",61755,12.33,-0.36,0.00
"02/07/2016 02:05:00","NPX",61845,24.20,1.07,-10.45
"02/07/2016 02:05:00","O H",61846,12.24,-1.03,-0.58
"02/07/2016 02:05:00","PJM",61847,18.82,0.47,-5.66
"02/07/2016 02:05:00","WEST",61752,12.25,-0.99,-0.56
"02/07/2016 02:10:00","CAPITL",61757,20.60,1.45,0.00
"02/07/2016 02:10:00","CENTRL",61754,19.18,0.04,0.00
"02/07/2016 02:10:00","DUNWOD",61760,20.93,1.78,0.00
"02/07/2016 02:10:00","GENESE",61753,18.21,-0.94,0.00
"02/07/2016 02:10:00","H Q",61844,18.72,-0.42,0.00
"02/07/2016 02:10:00","HUD VL",61758,20.93,1.78,0.00
"02/07/2016 02:10:00","LONGIL",61762,21.37,2.22,0.00
"02/07/2016 02:10:00","MHK VL",61756,19.82,0.67,0.00
"02/07/2016 02:10:00","MILLWD",61759,20.97,1.82,0.00
"02/07/2016 02:10:00","N.Y.C.",61761,21.04,1.90,0.00
"02/07/2016 02:10:00","NORTH",61755,18.55,-0.59,0.00
"02/07/2016 02:10:00","NPX",61845,20.79,1.65,0.00
"02/07/2016 02:10:00","O H",61846,17.71,-1.44,0.00
"02/07/2016 02:10:00","PJM",61847,19.91,0.77,0.00
"02/07/2016 02:10:00","WEST",61752,17.77,-1.38,0.00
