"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/10/2016 00:05:00","CAPITL",61757,74.82,-2.40,-105.13
"02/10/2016 00:05:00","CENTRL",61754,-22.93,-0.20,-5.19
"02/10/2016 00:05:00","DUNWOD",61760,52.86,-2.46,-83.23
"02/10/2016 00:05:00","GENESE",61753,-22.46,0.95,-4.51
"02/10/2016 00:05:00","H Q",61844,-27.28,0.64,0.00
"02/10/2016 00:05:00","HUD VL",61758,52.14,-2.48,-82.54
"02/10/2016 00:05:00","LONGIL",61762,52.20,-3.15,-83.27
"02/10/2016 00:05:00","MHK VL",61756,-14.83,-1.09,-14.18
"02/10/2016 00:05:00","MILLWD",61759,53.13,-2.51,-83.56
"02/10/2016 00:05:00","N.Y.C.",61761,52.95,-2.40,-83.26
"02/10/2016 00:05:00","NORTH",61755,-27.58,0.33,0.00
"02/10/2016 00:05:00","NPX",61845,66.48,-2.54,-96.93
"02/10/2016 00:05:00","O H",61846,-20.88,1.81,-5.23
"02/10/2016 00:05:00","PJM",61847,23.00,-1.00,-51.93
"02/10/2016 00:05:00","WEST",61752,-21.23,1.65,-5.04
"02/10/2016 00:10:00","CAPITL",61757,77.16,-0.36,-81.67
"02/10/2016 00:10:00","CENTRL",61754,-0.14,-0.03,-4.03
"02/10/2016 00:10:00","DUNWOD",61760,60.16,-0.36,-64.65
"02/10/2016 00:10:00","GENESE",61753,-0.51,0.13,-3.50
"02/10/2016 00:10:00","H Q",61844,-4.05,0.10,0.00
"02/10/2016 00:10:00","HUD VL",61758,59.61,-0.36,-64.12
"02/10/2016 00:10:00","LONGIL",61762,60.11,-0.44,-64.69
"02/10/2016 00:10:00","MHK VL",61756,6.71,-0.17,-11.01
"02/10/2016 00:10:00","MILLWD",61759,60.40,-0.37,-64.91
"02/10/2016 00:10:00","N.Y.C.",61761,60.18,-0.36,-64.68
"02/10/2016 00:10:00","NORTH",61755,-4.09,0.05,0.00
"02/10/2016 00:10:00","NPX",61845,71.08,-0.38,-75.61
"02/10/2016 00:10:00","O H",61846,0.17,0.25,-4.06
"02/10/2016 00:10:00","PJM",61847,36.04,-0.15,-40.34
"02/10/2016 00:10:00","WEST",61752,0.00,0.23,-3.92
"02/10/2016 00:15:00","CAPITL",61757,42.03,-0.20,-44.50
"02/10/2016 00:15:00","CENTRL",61754,-0.10,-0.01,-2.19
"02/10/2016 00:15:00","DUNWOD",61760,32.78,-0.20,-35.25
"02/10/2016 00:15:00","GENESE",61753,-0.28,0.08,-1.91
"02/10/2016 00:15:00","H Q",61844,-2.22,0.05,0.00
"02/10/2016 00:15:00","HUD VL",61758,32.49,-0.20,-34.96
"02/10/2016 00:15:00","LONGIL",61762,32.75,-0.24,-35.26
"02/10/2016 00:15:00","MHK VL",61756,3.87,-0.09,-6.24
