"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2016 00:05:00","CAPITL",61757,19.24,1.24,0.00
"02/25/2016 00:05:00","CENTRL",61754,17.91,-0.09,0.00
"02/25/2016 00:05:00","DUNWOD",61760,19.86,1.85,0.00
"02/25/2016 00:05:00","GENESE",61753,17.32,-0.68,0.00
"02/25/2016 00:05:00","H Q",61844,18.77,-0.36,-1.13
"02/25/2016 00:05:00","HUD VL",61758,19.84,1.84,0.00
"02/25/2016 00:05:00","LONGIL",61762,20.41,2.39,-0.01
"02/25/2016 00:05:00","MHK VL",61756,18.43,0.43,0.00
"02/25/2016 00:05:00","MILLWD",61759,19.88,1.87,0.00
"02/25/2016 00:05:00","N.Y.C.",61761,19.95,1.94,0.00
"02/25/2016 00:05:00","NORTH",61755,17.59,-0.41,0.00
"02/25/2016 00:05:00","NPX",61845,20.55,1.42,-1.13
"02/25/2016 00:05:00","O H",61846,18.75,-1.26,-2.01
"02/25/2016 00:05:00","PJM",61847,18.43,-0.70,-1.13
"02/25/2016 00:05:00","WEST",61752,16.92,-1.08,0.00
"02/25/2016 00:10:00","CAPITL",61757,14.78,0.97,0.00
"02/25/2016 00:10:00","CENTRL",61754,13.76,-0.06,0.00
"02/25/2016 00:10:00","DUNWOD",61760,15.21,1.39,0.00
"02/25/2016 00:10:00","GENESE",61753,13.29,-0.52,0.00
"02/25/2016 00:10:00","H Q",61844,14.66,-0.28,-1.13
"02/25/2016 00:10:00","HUD VL",61758,15.19,1.38,0.00
"02/25/2016 00:10:00","LONGIL",61762,15.61,1.79,0.00
"02/25/2016 00:10:00","MHK VL",61756,14.14,0.33,0.00
"02/25/2016 00:10:00","MILLWD",61759,15.22,1.41,0.00
"02/25/2016 00:10:00","N.Y.C.",61761,15.28,1.46,0.00
"02/25/2016 00:10:00","NORTH",61755,13.51,-0.30,0.00
"02/25/2016 00:10:00","NPX",61845,16.00,1.06,-1.13
"02/25/2016 00:10:00","O H",61846,14.87,-0.95,-2.01
"02/25/2016 00:10:00","PJM",61847,14.41,-0.52,-1.13
"02/25/2016 00:10:00","WEST",61752,12.98,-0.83,0.00
"02/25/2016 00:15:00","CAPITL",61757,16.15,1.06,0.00
"02/25/2016 00:15:00","CENTRL",61754,15.08,-0.02,0.00
"02/25/2016 00:15:00","DUNWOD",61760,16.56,1.46,0.00
"02/25/2016 00:15:00","GENESE",61753,14.55,-0.54,0.00
"02/25/2016 00:15:00","H Q",61844,15.93,-0.29,-1.13
"02/25/2016 00:15:00","HUD VL",61758,16.54,1.45,0.00
"02/25/2016 00:15:00","LONGIL",61762,16.96,1.87,0.00
"02/25/2016 00:15:00","MHK VL",61756,15.47,0.38,0.00
"02/25/2016 00:15:00","MILLWD",61759,16.56,1.46,0.00
"02/25/2016 00:15:00","N.Y.C.",61761,16.62,1.52,0.00
"02/25/2016 00:15:00","NORTH",61755,14.77,-0.32,0.00
"02/25/2016 00:15:00","NPX",61845,17.37,1.15,-1.13
"02/25/2016 00:15:00","O H",61846,16.12,-0.98,-2.01
"02/25/2016 00:15:00","PJM",61847,15.75,-0.47,-1.13
"02/25/2016 00:15:00","WEST",61752,14.23,-0.86,0.00
"02/25/2016 00:20:00","CAPITL",61757,15.47,1.05,0.00
"02/25/2016 00:20:00","CENTRL",61754,14.43,0.01,0.00
"02/25/2016 00:20:00","DUNWOD",61760,15.83,1.41,0.00
"02/25/2016 00:20:00","GENESE",61753,13.90,-0.52,0.00
"02/25/2016 00:20:00","H Q",61844,14.13,-0.29,0.00
"02/25/2016 00:20:00","HUD VL",61758,15.82,1.40,0.00
"02/25/2016 00:20:00","LONGIL",61762,16.20,1.79,0.00
"02/25/2016 00:20:00","MHK VL",61756,14.79,0.37,0.00
"02/25/2016 00:20:00","MILLWD",61759,15.83,1.41,0.00
