"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2016 00:05:00","CAPITL",61757,19.15,0.63,-9.96
"02/22/2016 00:05:00","CENTRL",61754,9.16,-0.02,-0.62
"02/22/2016 00:05:00","DUNWOD",61760,17.23,0.86,-7.81
"02/22/2016 00:05:00","GENESE",61753,8.71,-0.39,-0.53
"02/22/2016 00:05:00","H Q",61844,8.38,-0.18,0.00
"02/22/2016 00:05:00","HUD VL",61758,17.13,0.85,-7.72
"02/22/2016 00:05:00","LONGIL",61762,200.48,1.11,-190.81
"02/22/2016 00:05:00","MHK VL",61756,10.25,0.27,-1.41
"02/22/2016 00:05:00","MILLWD",61759,17.26,0.86,-7.83
"02/22/2016 00:05:00","N.Y.C.",61761,17.28,0.91,-7.81
"02/22/2016 00:05:00","NORTH",61755,8.39,-0.17,0.00
"02/22/2016 00:05:00","NPX",61845,18.25,0.67,-9.02
"02/22/2016 00:05:00","O H",61846,8.52,-0.66,-0.62
"02/22/2016 00:05:00","PJM",61847,13.82,0.34,-4.92
"02/22/2016 00:05:00","WEST",61752,8.58,-0.57,-0.59
"02/22/2016 00:10:00","CAPITL",61757,12.69,0.89,0.00
"02/22/2016 00:10:00","CENTRL",61754,11.89,0.08,0.00
"02/22/2016 00:10:00","DUNWOD",61760,13.00,1.19,0.00
"02/22/2016 00:10:00","GENESE",61753,11.34,-0.46,0.00
"02/22/2016 00:10:00","H Q",61844,11.53,-0.27,0.00
"02/22/2016 00:10:00","HUD VL",61758,12.98,1.18,0.00
"02/22/2016 00:10:00","LONGIL",61762,13.35,1.55,0.00
"02/22/2016 00:10:00","MHK VL",61756,12.22,0.41,0.00
"02/22/2016 00:10:00","MILLWD",61759,13.00,1.19,0.00
"02/22/2016 00:10:00","N.Y.C.",61761,13.08,1.28,0.00
"02/22/2016 00:10:00","NORTH",61755,11.52,-0.28,0.00
"02/22/2016 00:10:00","NPX",61845,12.71,0.91,0.00
"02/22/2016 00:10:00","O H",61846,11.02,-0.78,0.00
"02/22/2016 00:10:00","PJM",61847,12.36,0.55,0.00
"02/22/2016 00:10:00","WEST",61752,11.12,-0.68,0.00
"02/22/2016 00:15:00","CAPITL",61757,4.73,0.33,0.00
"02/22/2016 00:15:00","CENTRL",61754,4.43,0.03,0.00
"02/22/2016 00:15:00","DUNWOD",61760,4.84,0.44,0.00
"02/22/2016 00:15:00","GENESE",61753,4.22,-0.18,0.00
"02/22/2016 00:15:00","H Q",61844,4.30,-0.10,0.00
"02/22/2016 00:15:00","HUD VL",61758,4.83,0.43,0.00
"02/22/2016 00:15:00","LONGIL",61762,4.95,0.55,0.00
"02/22/2016 00:15:00","MHK VL",61756,4.55,0.15,0.00
"02/22/2016 00:15:00","MILLWD",61759,4.84,0.44,0.00
"02/22/2016 00:15:00","N.Y.C.",61761,4.88,0.48,0.00
"02/22/2016 00:15:00","NORTH",61755,4.30,-0.10,0.00
"02/22/2016 00:15:00","NPX",61845,4.73,0.33,0.00
"02/22/2016 00:15:00","O H",61846,4.09,-0.31,0.00
"02/22/2016 00:15:00","PJM",61847,4.59,0.19,0.00
"02/22/2016 00:15:00","WEST",61752,4.13,-0.27,0.00
"02/22/2016 00:20:00","CAPITL",61757,4.70,0.33,0.00
"02/22/2016 00:20:00","CENTRL",61754,4.40,0.03,0.00
"02/22/2016 00:20:00","DUNWOD",61760,4.81,0.43,0.00
"02/22/2016 00:20:00","GENESE",61753,4.21,-0.16,0.00
"02/22/2016 00:20:00","H Q",61844,4.28,-0.10,0.00
"02/22/2016 00:20:00","HUD VL",61758,4.80,0.42,0.00
"02/22/2016 00:20:00","LONGIL",61762,4.93,0.55,0.00
"02/22/2016 00:20:00","MHK VL",61756,4.53,0.15,0.00
"02/22/2016 00:20:00","MILLWD",61759,4.81,0.43,0.00
"02/22/2016 00:20:00","N.Y.C.",61761,4.84,0.47,0.00
"02/22/2016 00:20:00","NORTH",61755,4.27,-0.11,0.00
"02/22/2016 00:20:00","NPX",61845,4.71,0.34,0.00
"02/22/2016 00:20:00","O H",61846,4.08,-0.29,0.00
"02/22/2016 00:20:00","PJM",61847,4.57,0.19,0.00
"02/22/2016 00:20:00","WEST",61752,4.13,-0.25,0.00
"02/22/2016 00:25:00","CAPITL",61757,4.65,0.32,0.00
"02/22/2016 00:25:00","CENTRL",61754,4.39,0.06,0.00
"02/22/2016 00:25:00","DUNWOD",61760,4.74,0.41,0.00
"02/22/2016 00:25:00","GENESE",61753,4.19,-0.13,0.00
"02/22/2016 00:25:00","H Q",61844,4.23,-0.10,0.00
"02/22/2016 00:25:00","HUD VL",61758,4.74,0.41,0.00
"02/22/2016 00:25:00","LONGIL",61762,4.85,0.52,0.00
"02/22/2016 00:25:00","MHK VL",61756,4.48,0.16,0.00
"02/22/2016 00:25:00","MILLWD",61759,4.74,0.41,0.00
"02/22/2016 00:25:00","N.Y.C.",61761,4.77,0.44,0.00
"02/22/2016 00:25:00","NORTH",61755,4.22,-0.11,0.00
"02/22/2016 00:25:00","NPX",61845,4.65,0.32,0.00
"02/22/2016 00:25:00","O H",61846,4.09,-0.24,0.00
"02/22/2016 00:25:00","PJM",61847,4.53,0.20,0.00
"02/22/2016 00:25:00","WEST",61752,4.13,-0.20,0.00
"02/22/2016 00:30:00","CAPITL",61757,4.68,0.33,0.00
"02/22/2016 00:30:00","CENTRL",61754,4.40,0.04,0.00
"02/22/2016 00:30:00","DUNWOD",61760,4.78,0.42,0.00
"02/22/2016 00:30:00","GENESE",61753,4.20,-0.15,0.00
"02/22/2016 00:30:00","H Q",61844,4.26,-0.10,0.00
"02/22/2016 00:30:00","HUD VL",61758,4.77,0.41,0.00
"02/22/2016 00:30:00","LONGIL",61762,4.92,0.56,-0.01
"02/22/2016 00:30:00","MHK VL",61756,4.51,0.15,0.00
"02/22/2016 00:30:00","MILLWD",61759,4.78,0.42,0.00
"02/22/2016 00:30:00","N.Y.C.",61761,4.80,0.44,0.00
"02/22/2016 00:30:00","NORTH",61755,4.25,-0.10,0.00
"02/22/2016 00:30:00","NPX",61845,4.69,0.33,0.00
"02/22/2016 00:30:00","O H",61846,4.09,-0.27,0.00
"02/22/2016 00:30:00","PJM",61847,4.55,0.20,0.00
"02/22/2016 00:30:00","WEST",61752,4.13,-0.23,0.00
"02/22/2016 00:35:00","CAPITL",61757,4.98,0.36,0.00
"02/22/2016 00:35:00","CENTRL",61754,4.65,0.03,0.00
"02/22/2016 00:35:00","DUNWOD",61760,5.07,0.45,0.00
"02/22/2016 00:35:00","GENESE",61753,4.44,-0.18,0.00
"02/22/2016 00:35:00","H Q",61844,4.52,-0.10,0.00
"02/22/2016 00:35:00","HUD VL",61758,5.06,0.44,0.00
"02/22/2016 00:35:00","LONGIL",61762,5.22,0.59,-0.01
"02/22/2016 00:35:00","MHK VL",61756,4.78,0.16,0.00
